#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000418	hsa-miR-23b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38279712	38279717	38279712	38279717	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280531	38280536	38280530	38280536	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	1	5	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329204	39329209	39329203	39329209	-	2	0	AGO1-4	1	0	0	0	0	0	1	6	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000131238	PPT1	protein_coding	chr1	40538427	40538432	40538427	40538432	-	1	0	AGO1	1	0	0	0	0	0	0	6	HEK293
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41086972	41086977	41086972	41086977	-	2	0	AGO2	1	0	0	0	0	0	0	5	HK-2
MIMAT0000418	hsa-miR-23b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642465	42642470	42642464	42642492	-	11	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644085	42644090	42644085	42644090	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117394	SLC2A1	protein_coding	chr1	43391520	43391540	43391520	43391540	-	1	0	AGO2	0	0	0	0	1	0	0	7	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000126107	HECTD3	protein_coding	chr1	45468507	45468514	45468506	45468525	-	3	3	AGO2	1	0	0	0	1	0	0	9	HEK293
MIMAT0000418	hsa-miR-23b-3p	ENSG00000070759	TESK2	protein_coding	chr1	45809775	45809780	45809774	45809794	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000197429	IPP	protein_coding	chr1	46165081	46165086	46165080	46165100	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	Huh7.5,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506138	46506143	46506138	46506143	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509221	46509227	46509220	46509248	-	27	0	AGO1-4,AGO2	1	0	0	1	1	0	1	3	BT474,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143012	47143017	47143012	47143017	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51822245	51822250	51822244	51822272	-	6	0	AGO1-4,AGO2	1	0	1	1	1	1	1	4	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000134744	ZCCHC11	protein_coding	chr1	52940930	52940951	52940930	52940951	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	BT474,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000162385	MAGOH	protein_coding	chr1	53692565	53692570	53692564	53692584	-	1	0	AGO1-4	0	0	1	0	1	0	0	10	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000162385	MAGOH	protein_coding	chr1	53692608	53692613	53692607	53692627	-	3	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	10	HEK293,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53712494	53712499	53712494	53712499	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000058804	NDC1	protein_coding	chr1	54231794	54231800	54231793	54231821	-	5	0	AGO1,AGO2	0	0	1	1	0	0	0	6	Flp-In-T-REx-293,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232131	54232137	54232130	54232158	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	1	6	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232583	54232589	54232582	54232610	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638535	54638540	54638535	54638540	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315675	55315680	55315675	55315680	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	HS27a
MIMAT0000418	hsa-miR-23b-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316050	55316055	55316050	55316055	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000162402	USP24	protein_coding	chr1	55533811	55533816	55533810	55533838	-	2	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000162402	USP24	protein_coding	chr1	55573003	55573031	55573003	55573031	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HEK293,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000162402	USP24	protein_coding	chr1	55609840	55609868	55609840	55609868	-	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000116641	DOCK7	protein_coding	chr1	62920695	62920700	62920694	62920714	-	1	0	AGO2	1	0	0	0	1	1	1	4	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299152	65299158	65299151	65299179	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	5	HEK293,HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875349	67875354	67875349	67875354	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168745	68168750	68168745	68168750	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HS27a,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169380	68169385	68169380	68169385	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68939992	68939998	68939991	68940019	-	2	0	AGO1-4,AGO2	0	0	1	1	1	0	0	13	HEK293,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942188	68942216	68942188	68942216	-	1	0	AGO1-4	0	0	0	1	0	0	0	13	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942462	68942468	68942461	68942489	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	13	HS27a,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611057	70611064	70611056	70611076	-	1	0	AGO2	1	0	0	0	1	0	0	7	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728134	70728139	70728134	70728139	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477638	71477643	71477637	71477665	-	1	0	AGO2	1	0	0	1	0	0	0	1	EWS
MIMAT0000418	hsa-miR-23b-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477650	71477655	71477649	71477677	-	1	0	AGO2	1	0	0	1	0	0	0	1	EWS
MIMAT0000418	hsa-miR-23b-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872764	71872769	71872763	71872791	-	3	0	AGO2	1	0	1	1	0	0	0	5	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171867	75171872	75171866	75171886	-	1	0	AGO2	1	0	0	0	1	0	0	4	Huh7.5
MIMAT0000418	hsa-miR-23b-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668017	75668037	75668017	75668037	-	1	0	AGO2	0	0	0	0	1	0	0	3	HEK293
MIMAT0000418	hsa-miR-23b-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75672201	75672207	75672200	75672228	-	1	0	AGO2	0	0	1	1	1	0	0	3	motor-cortex
MIMAT0000418	hsa-miR-23b-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555077	77555082	77555077	77555082	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030614	78030619	78030613	78030633	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HS5,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000162618	ADGRL4	protein_coding	chr1	79470825	79470853	79470825	79470853	-	4	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0000418	hsa-miR-23b-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84335374	84335379	84335373	84335401	-	3	0	AGO2	1	0	0	1	1	0	1	1	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000171517	LPAR3	protein_coding	chr1	85278574	85278580	85278574	85278580	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0000418	hsa-miR-23b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784638	85784666	85784638	85784666	-	4	2	AGO1-4	0	0	0	1	0	0	0	7	HS5
MIMAT0000418	hsa-miR-23b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784856	85784861	85784855	85784883	-	20	2	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	7	HEK293,LCL35,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786878	85786884	85786877	85786905	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	7	HEK293,HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401608	89401614	89401607	89401627	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472768	89472774	89472767	89472783	-	5	0	AGO2	1	0	1	0	1	0	0	11	LCL35
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472973	89472979	89472972	89473000	-	2	0	AGO1-4,AGO2	1	0	1	1	1	0	0	11	HS27a,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117228	GBP1	protein_coding	chr1	89518585	89518591	89518584	89518612	-	1	0	AGO1-4	1	0	0	1	1	0	1	11	marrow-stromal-cells
MIMAT0000418	hsa-miR-23b-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381285	91381290	91381284	91381304	-	8	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	BT474,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92149005	92149011	92149004	92149032	-	6	0	AGO1-4,AGO2	1	0	0	1	1	1	1	2	HeLa,Liver
MIMAT0000418	hsa-miR-23b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92149066	92149071	92149066	92149071	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000067208	EVI5	protein_coding	chr1	92975296	92975301	92975296	92975301	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617701	93617706	93617701	93617706	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	DG75-BCBL-1,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618835	93618841	93618834	93618862	-	6	0	AGO1,AGO2	1	0	1	1	1	0	0	7	Flp-In-T-REx-293,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619429	93619435	93619428	93619456	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	7	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93620091	93620097	93620090	93620118	-	8	0	AGO1-4,AGO2	1	0	1	1	1	0	1	7	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000023909	GCLM	protein_coding	chr1	94352530	94352535	94352530	94352535	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000023909	GCLM	protein_coding	chr1	94352540	94352545	94352540	94352545	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638791	94638796	94638791	94638796	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549822	100549827	100549822	100549827	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	10	HEK293,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677586	108677592	108677585	108677613	-	7	0	AGO1-4,AGO2	1	0	0	1	1	0	1	6	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513275	109513280	109513275	109513280	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513860	109513865	109513860	109513865	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852402	109852407	109852402	109852407	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855100	109855106	109855100	109855106	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000007341	ST7L	protein_coding	chr1	113067555	113067575	113067555	113067575	-	1	0	AGO2	0	0	0	0	1	0	0	4	Huh7.5
MIMAT0000418	hsa-miR-23b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306845	114306851	114306844	114306872	-	1	0	AGO2	1	0	0	1	1	1	1	6	Huh7.5
MIMAT0000418	hsa-miR-23b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114308553	114308558	114308552	114308580	-	2	0	AGO2	1	0	0	1	1	1	1	6	EWS
MIMAT0000418	hsa-miR-23b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936874	114936879	114936874	114936879	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	LCL-BAC,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937369	114937374	114937369	114937374	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939494	114939499	114939494	114939499	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	MCF7,hESCs
MIMAT0000418	hsa-miR-23b-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110205	115110210	115110204	115110224	-	2	0	AGO1-4	1	0	0	0	1	0	0	9	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315595	115315600	115315594	115315622	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	Huh7.5,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316189	115316194	115316188	115316216	-	10	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316709	115316715	115316708	115316736	-	12	0	AGO1-4,AGO2	1	0	1	1	1	0	0	4	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117654134	117654140	117654133	117654152	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120162324	120162329	120162323	120162351	-	5	0	AGO1-4,AGO2	1	0	1	1	0	1	0	6	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120162715	120162721	120162714	120162742	-	1	0	AGO2	1	0	1	1	1	1	1	6	HeLa
MIMAT0000418	hsa-miR-23b-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455159	120455164	120455159	120455164	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000418	hsa-miR-23b-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455508	120455514	120455508	120455514	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BC-3,HeLa
