#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0017989	hsa-miR-3612	ENSG00000090432	MUL1	protein_coding	chr1	20826731	20826759	20826731	20826759	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000090432	MUL1	protein_coding	chr1	20827025	20827031	20827024	20827052	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000127483	HP1BP3	protein_coding	chr1	21069916	21069921	21069915	21069943	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000127483	HP1BP3	protein_coding	chr1	21070844	21070849	21070843	21070871	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000127483	HP1BP3	protein_coding	chr1	21071017	21071023	21071016	21071044	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000117298	ECE1	protein_coding	chr1	21544165	21544171	21544165	21544171	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,Huh7.5
MIMAT0017989	hsa-miR-3612	ENSG00000117298	ECE1	protein_coding	chr1	21544345	21544351	21544345	21544351	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HUVEC,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000117298	ECE1	protein_coding	chr1	21544458	21544463	21544458	21544463	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000117298	ECE1	protein_coding	chr1	21544908	21544913	21544908	21544913	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HUVEC,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000117298	ECE1	protein_coding	chr1	21545725	21545731	21545725	21545731	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HUVEC,Huh7.5
MIMAT0017989	hsa-miR-3612	ENSG00000117298	ECE1	protein_coding	chr1	21546380	21546385	21546380	21546385	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HUVEC
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22172954	22172982	22172954	22172982	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HUVEC,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22173886	22173914	22173886	22173914	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22175240	22175268	22175240	22175268	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22176547	22176575	22176547	22176575	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22178052	22178080	22178052	22178080	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22178329	22178357	22178329	22178357	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22178594	22178622	22178594	22178622	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0017989	hsa-miR-3612	ENSG00000142798	HSPG2	protein_coding	chr1	22181113	22181141	22181113	22181141	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0017989	hsa-miR-3612	ENSG00000007968	E2F2	protein_coding	chr1	23832968	23832973	23832967	23832995	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000007968	E2F2	protein_coding	chr1	23834084	23834089	23834083	23834111	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000198746	GPATCH3	protein_coding	chr1	27217235	27217241	27217235	27217241	-	2	2	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000090020	SLC9A1	protein_coding	chr1	27425638	27425666	27425638	27425666	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000090020	SLC9A1	protein_coding	chr1	27426387	27426415	27426387	27426415	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0017989	hsa-miR-3612	ENSG00000090020	SLC9A1	protein_coding	chr1	27426625	27426653	27426625	27426653	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0017989	hsa-miR-3612	ENSG00000090020	SLC9A1	protein_coding	chr1	27480988	27481011	27480988	27481011	-	2	0	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27731320	27731326	27731319	27731347	-	5	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HEK293
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27731332	27731338	27731331	27731359	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HEK293
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27731513	27731518	27731512	27731540	-	7	0	AGO1-4	0	0	1	1	0	1	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27731722	27731727	27731721	27731749	-	4	0	AGO1-4	0	1	1	1	0	0	0	0	HS27a
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27731925	27731930	27731924	27731952	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MDA-MB-231
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27732193	27732198	27732192	27732220	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,HS27a
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27734026	27734032	27734025	27734053	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HS5
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27736481	27736504	27736481	27736504	-	5	0	AGO1,AGO1-4	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000158195	WASF2	protein_coding	chr1	27739083	27739111	27739083	27739111	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BC-1,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000126705	AHDC1	protein_coding	chr1	27861351	27861356	27861350	27861357	-	1	0	AGO1-4	0	0	1	0	0	1	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000117748	RPA2	protein_coding	chr1	28218132	28218138	28218132	28218138	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000162512	SDC3	protein_coding	chr1	31342882	31342888	31342881	31342909	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HCT116,HS5
MIMAT0017989	hsa-miR-3612	ENSG00000162512	SDC3	protein_coding	chr1	31342933	31342939	31342932	31342960	-	2	1	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0017989	hsa-miR-3612	ENSG00000162512	SDC3	protein_coding	chr1	31344549	31344554	31344548	31344576	-	2	0	AGO2	0	0	1	1	0	1	0	0	HEK293S
MIMAT0017989	hsa-miR-3612	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800074	32800102	32800074	32800102	-	10	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293,HCT116
MIMAT0017989	hsa-miR-3612	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800428	32800456	32800428	32800456	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HUVEC,Huh7.5
MIMAT0017989	hsa-miR-3612	ENSG00000116525	TRIM62	protein_coding	chr1	33612643	33612648	33612643	33612648	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000134686	PHC2	protein_coding	chr1	33789461	33789466	33789461	33789466	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000134686	PHC2	protein_coding	chr1	33789574	33789579	33789574	33789579	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0017989	hsa-miR-3612	ENSG00000163866	SMIM12	protein_coding	chr1	35319345	35319350	35319345	35319350	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000116885	OSCP1	protein_coding	chr1	36904389	36904417	36904389	36904417	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	marrow-stromal-cells
MIMAT0017989	hsa-miR-3612	ENSG00000179862	CITED4	protein_coding	chr1	41326756	41326761	41326756	41326761	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000179862	CITED4	protein_coding	chr1	41326818	41326823	41326818	41326823	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000179862	CITED4	protein_coding	chr1	41326855	41326860	41326855	41326860	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000179862	CITED4	protein_coding	chr1	41327070	41327075	41327069	41327076	-	1	0	AGO1-4	0	0	1	0	0	1	0	0	HS5
MIMAT0017989	hsa-miR-3612	ENSG00000117385	P3H1	protein_coding	chr1	43212125	43212144	43212125	43212144	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	HS5
MIMAT0017989	hsa-miR-3612	ENSG00000253313	C1orf210	protein_coding	chr1	43747695	43747700	43747695	43747700	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000178922	HYI	protein_coding	chr1	43916882	43916888	43916882	43916888	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HUVEC,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000196517	SLC6A9	protein_coding	chr1	44462866	44462887	44462866	44462887	-	1	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000126107	HECTD3	protein_coding	chr1	45468280	45468285	45468280	45468285	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000126107	HECTD3	protein_coding	chr1	45468830	45468836	45468830	45468836	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000085998	POMGNT1	protein_coding	chr1	46654430	46654458	46654430	46654458	-	2	0	AGO1,AGO2	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,Huh7.5
MIMAT0017989	hsa-miR-3612	ENSG00000174332	GLIS1	protein_coding	chr1	54060344	54060362	54060344	54060362	-	1	0	AGO2	0	1	0	0	0	0	0	0	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000058804	NDC1	protein_coding	chr1	54231690	54231696	54231690	54231696	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000116133	DHCR24	protein_coding	chr1	55315916	55315922	55315916	55315922	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000116704	SLC35D1	protein_coding	chr1	67466483	67466488	67466483	67466488	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000116704	SLC35D1	protein_coding	chr1	67467288	67467294	67467288	67467294	-	1	0	AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0017989	hsa-miR-3612	ENSG00000142864	SERBP1	protein_coding	chr1	67876828	67876834	67876828	67876834	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,Flp-In-T-REx-293,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000116729	WLS	protein_coding	chr1	68591124	68591129	68591124	68591129	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000077254	USP33	protein_coding	chr1	78162698	78162718	78162698	78162718	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	LCL-BACD1,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000162642	C1orf52	protein_coding	chr1	85717767	85717773	85717767	85717773	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000142867	BCL10	protein_coding	chr1	85732488	85732494	85732488	85732494	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0017989	hsa-miR-3612	ENSG00000162676	GFI1	protein_coding	chr1	92941532	92941537	92941532	92941537	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,Jijoye
MIMAT0017989	hsa-miR-3612	ENSG00000023909	GCLM	protein_coding	chr1	94354381	94354387	94354380	94354408	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000023909	GCLM	protein_coding	chr1	94360248	94360276	94360248	94360276	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0017989	hsa-miR-3612	ENSG00000188641	DPYD	protein_coding	chr1	98165054	98165060	98165054	98165060	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0017989	hsa-miR-3612	ENSG00000197852	FAM212B	protein_coding	chr1	112267904	112267910	112267903	112267931	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0017989	hsa-miR-3612	ENSG00000284755	FAM212B	protein_coding	chr1	112267904	112267910	112267903	112267931	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0017989	hsa-miR-3612	ENSG00000155380	SLC16A1	protein_coding	chr1	113455659	113455665	113455659	113455665	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000052723	SIKE1	protein_coding	chr1	115312779	115312784	115312779	115312784	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000052723	SIKE1	protein_coding	chr1	115313202	115313207	115313202	115313207	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000052723	SIKE1	protein_coding	chr1	115313765	115313771	115313765	115313771	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000143061	IGSF3	protein_coding	chr1	117209131	117209151	117209131	117209151	-	1	0	AGO2	0	1	0	0	0	0	0	0	HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000143067	ZNF697	protein_coding	chr1	120165132	120165138	120165132	120165138	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000152042	NBPF11	protein_coding	chr1	146033602	146033608	146033602	146033608	-	12	0	AGO1-4	0	0	0	0	0	1	0	0	HS5
MIMAT0017989	hsa-miR-3612	ENSG00000131791	PRKAB2	protein_coding	chr1	146628222	146628227	146628221	146628249	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000131791	PRKAB2	protein_coding	chr1	146630553	146630581	146630553	146630581	-	1	0	AGO1	0	0	0	1	0	0	0	1	HEK293
MIMAT0017989	hsa-miR-3612	ENSG00000131791	PRKAB2	protein_coding	chr1	146630904	146630909	146630903	146630931	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000159164	SV2A	protein_coding	chr1	149875656	149875661	149875656	149875661	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0017989	hsa-miR-3612	ENSG00000159164	SV2A	protein_coding	chr1	149876037	149876042	149876037	149876042	-	5	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0017989	hsa-miR-3612	ENSG00000143418	CERS2	protein_coding	chr1	150937969	150937974	150937968	150937975	-	13	0	AGO1-4,AGO2	0	0	1	0	0	1	0	2	DG75-BCBL-1,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000143418	CERS2	protein_coding	chr1	150938602	150938608	150938602	150938608	-	14	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000143409	MINDY1	protein_coding	chr1	150969690	150969695	150969690	150969695	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024609	151024614	151024608	151024636	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025110	151025116	151025109	151025137	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293S,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000163155	LYSMD1	protein_coding	chr1	151133226	151133231	151133226	151133231	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000163155	LYSMD1	protein_coding	chr1	151133255	151133261	151133255	151133261	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000143393	PI4KB	protein_coding	chr1	151266227	151266232	151266227	151266232	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000143393	PI4KB	protein_coding	chr1	151266268	151266274	151266268	151266274	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000182134	TDRKH	protein_coding	chr1	151746210	151746216	151746210	151746216	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000163191	S100A11	protein_coding	chr1	152009412	152009428	152009412	152009428	-	8	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000143631	FLG	protein_coding	chr1	152279849	152279877	152279849	152279877	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0017989	hsa-miR-3612	ENSG00000143614	GATAD2B	protein_coding	chr1	153784299	153784322	153784299	153784322	-	1	0	AGO1	0	1	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0017989	hsa-miR-3612	ENSG00000160741	CRTC2	protein_coding	chr1	153923867	153923895	153923867	153923895	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Huh7.5,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000160741	CRTC2	protein_coding	chr1	153924014	153924037	153924011	153924042	-	4	0	AGO1-4,AGO2	0	1	0	2	0	0	0	0	HeLa,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000143549	TPM3	protein_coding	chr1	154129332	154129338	154129332	154129338	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522591	154522596	154522590	154522618	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0017989	hsa-miR-3612	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522634	154522639	154522633	154522661	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,DG75-BCBL-1,Flp-In-T-REx-293
MIMAT0017989	hsa-miR-3612	ENSG00000160691	SHC1	protein_coding	chr1	154934851	154934856	154934850	154934878	-	1	1	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0017989	hsa-miR-3612	ENSG00000160691	SHC1	protein_coding	chr1	154935461	154935467	154935460	154935488	-	6	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000160691	SHC1	protein_coding	chr1	154935587	154935592	154935586	154935614	-	6	0	AGO1-4	0	0	1	1	0	1	0	0	MCF7
MIMAT0017989	hsa-miR-3612	ENSG00000160691	SHC1	protein_coding	chr1	154938226	154938254	154938226	154938254	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0017989	hsa-miR-3612	ENSG00000116521	SCAMP3	protein_coding	chr1	155230406	155230430	155230406	155230430	-	4	0	AGO1,AGO2	0	1	0	0	0	0	0	1	HEK293,HeLa
