#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0016894	hsa-miR-4262	ENSG00000069275	NUCKS1	protein_coding	chr1	205682784	205682790	205682784	205682791	-	32	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0016894	hsa-miR-4262	ENSG00000180667	YOD1	protein_coding	chr1	207221603	207221609	207221603	207221609	-	13	0	AGO2	0	0	0	0	0	1	1	0	HEK293
MIMAT0016894	hsa-miR-4262	ENSG00000170385	SLC30A1	protein_coding	chr1	211745325	211745331	211745325	211745331	-	3	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000143507	DUSP10	protein_coding	chr1	221874872	221874878	221874872	221874878	-	2	0	AGO2	0	0	0	0	0	1	1	0	HeLa
MIMAT0016894	hsa-miR-4262	ENSG00000143498	TAF1A	protein_coding	chr1	222731934	222731940	222731934	222731940	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0016894	hsa-miR-4262	ENSG00000162923	WDR26	protein_coding	chr1	224592135	224592141	224592135	224592141	-	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HEK293S,HS5
MIMAT0016894	hsa-miR-4262	ENSG00000143815	LBR	protein_coding	chr1	225590332	225590337	225590331	225590338	-	27	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,Jijoye
MIMAT0016894	hsa-miR-4262	ENSG00000154380	ENAH	protein_coding	chr1	225682666	225682671	225682665	225682672	-	5	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000154380	ENAH	protein_coding	chr1	225682785	225682791	225682785	225682792	-	8	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	BT474,HEK293
MIMAT0016894	hsa-miR-4262	ENSG00000143776	CDC42BPA	protein_coding	chr1	227181404	227181409	227181403	227181431	-	2	2	AGO1-4,AGO2	0	0	1	1	0	1	1	0	Huh7.5,MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000143776	CDC42BPA	protein_coding	chr1	227335164	227335192	227335164	227335192	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,HS27a
MIMAT0016894	hsa-miR-4262	ENSG00000143816	WNT9A	protein_coding	chr1	228106428	228106434	228106428	228106456	-	3	0	AGO1-4	0	0	0	1	0	0	1	0	BT474
MIMAT0016894	hsa-miR-4262	ENSG00000182118	FAM89A	protein_coding	chr1	231154838	231154844	231154838	231154844	-	3	0	AGO2	0	0	0	0	0	0	1	0	HeLa
MIMAT0016894	hsa-miR-4262	ENSG00000143633	C1orf131	protein_coding	chr1	231359814	231359820	231359814	231359820	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534637	232534643	232534636	232534643	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	1	0	HeLa,MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534661	232534666	232534660	232534667	-	6	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	HeLa,MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000117020	AKT3	protein_coding	chr1	243666382	243666387	243666381	243666409	-	1	0	AGO2	0	0	1	1	0	1	0	0	HEK293
MIMAT0016894	hsa-miR-4262	ENSG00000117020	AKT3	protein_coding	chr1	243667566	243667572	243667565	243667593	-	3	0	AGO2	0	0	1	1	0	1	1	0	LCL35
MIMAT0016894	hsa-miR-4262	ENSG00000117020	AKT3	protein_coding	chr1	243667696	243667701	243667695	243667723	-	9	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HEK293S,HS27a
MIMAT0016894	hsa-miR-4262	ENSG00000153207	AHCTF1	protein_coding	chr1	247002457	247002463	247002436	247002484	-	1	0	AGO2	0	0	1	2	0	0	0	0	HeLa
MIMAT0016894	hsa-miR-4262	ENSG00000153207	AHCTF1	protein_coding	chr1	247002518	247002524	247002517	247002545	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000153207	AHCTF1	protein_coding	chr1	247003866	247003871	247003865	247003893	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0016894	hsa-miR-4262	ENSG00000153207	AHCTF1	protein_coding	chr1	247014055	247014083	247014055	247014083	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0016894	hsa-miR-4262	ENSG00000153207	AHCTF1	protein_coding	chr1	247014124	247014152	247014124	247014152	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0016894	hsa-miR-4262	ENSG00000153207	AHCTF1	protein_coding	chr1	247014579	247014607	247014579	247014607	-	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
