#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000445	hsa-miR-126-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781130	153781135	153781130	153781135	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	Huh7.5,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522376	154522381	154522376	154522381	-	1	0	AGO2	1	0	0	0	0	0	0	8	EWS
MIMAT0000445	hsa-miR-126-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904943	156904948	156904943	156904948	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434310	169434315	169434310	169434315	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000142634	EFHD2	protein_coding	chr1	15756787	15756792	15756765	15756793	+	5	0	AGO2,AGO3	1	0	0	1	1	0	1	4	HEK293,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000040487	PQLC2	protein_coding	chr1	19655211	19655218	19655211	19655218	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000158825	CDA	protein_coding	chr1	20944969	20944990	20944969	20944990	+	1	0	AGO2	0	0	0	0	1	0	0	3	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000079739	PGM1	protein_coding	chr1	64125364	64125369	64125364	64125369	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,marrow-stromal-cells
MIMAT0000445	hsa-miR-126-3p	ENSG00000116754	SRSF11	protein_coding	chr1	70716663	70716670	70716650	70716671	+	5	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	5	HEK293,HS27a,LCL35
MIMAT0000445	hsa-miR-126-3p	ENSG00000162692	VCAM1	protein_coding	chr1	101204456	101204463	101204456	101204463	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0000445	hsa-miR-126-3p	ENSG00000162636	FAM102B	protein_coding	chr1	109181250	109181257	109181250	109181257	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293S,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000183508	FAM46C	protein_coding	chr1	118169963	118169970	118169963	118169970	+	1	0	AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1
MIMAT0000445	hsa-miR-126-3p	ENSG00000186205	MARC1	protein_coding	chr1	220987187	220987192	220987187	220987192	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000179456	ZBTB18	protein_coding	chr1	244218738	244218743	244218738	244218743	+	20	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,Jijoye,LCL-BACD1
MIMAT0000445	hsa-miR-126-3p	ENSG00000151240	DIP2C	protein_coding	chr10	322755	322760	322754	322782	-	2	0	AGO1-4	1	0	0	1	0	1	1	12	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000107758	PPP3CB	protein_coding	chr10	75197116	75197121	75197115	75197137	-	4	0	AGO2	1	0	0	0	1	0	0	7	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000198408	MGEA5	protein_coding	chr10	103545307	103545312	103545307	103545312	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HEK293,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000122863	CHST3	protein_coding	chr10	73772992	73772999	73772992	73772999	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,Liver
MIMAT0000445	hsa-miR-126-3p	ENSG00000151704	KCNJ1	protein_coding	chr11	128708932	128708937	128708932	128708937	-	1	0	AGO2	1	0	1	0	0	0	0	4	HK-2
MIMAT0000445	hsa-miR-126-3p	ENSG00000166441	RPL27A	protein_coding	chr11	8709729	8709734	8709729	8709734	+	1	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0000445	hsa-miR-126-3p	ENSG00000121671	CRY2	protein_coding	chr11	45903839	45903844	45903839	45903844	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	BT474,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000149177	PTPRJ	protein_coding	chr11	48189389	48189394	48189389	48189394	+	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000165458	INPPL1	protein_coding	chr11	71949718	71949723	71949718	71949723	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000165490	DDIAS	protein_coding	chr11	82645438	82645443	82645438	82645443	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000070018	LRP6	protein_coding	chr12	12269174	12269179	12269173	12269179	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	1	9	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000136052	SLC41A2	protein_coding	chr12	105198149	105198155	105198148	105198169	-	3	0	AGO1-4,AGO2	0	0	1	0	1	0	0	5	HeLa,Liver
MIMAT0000445	hsa-miR-126-3p	ENSG00000074590	NUAK1	protein_coding	chr12	106460546	106460551	106460546	106460551	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	BC-3
MIMAT0000445	hsa-miR-126-3p	ENSG00000110931	CAMKK2	protein_coding	chr12	121675761	121675766	121675761	121675766	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	BT474
MIMAT0000445	hsa-miR-126-3p	ENSG00000139370	SLC15A4	protein_coding	chr12	129277978	129277983	129277978	129277983	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000139197	PEX5	protein_coding	chr12	7362928	7362934	7362914	7362935	+	1	0	AGO2	1	0	0	0	1	0	1	3	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000013573	DDX11	protein_coding	chr12	31249589	31249595	31249573	31249596	+	1	0	AGO1-4	0	0	1	0	1	0	0	5	HS27a
MIMAT0000445	hsa-miR-126-3p	ENSG00000175548	ALG10B	protein_coding	chr12	38716317	38716322	38716317	38716322	+	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000166225	FRS2	protein_coding	chr12	69972143	69972148	69972143	69972148	+	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000122970	IFT81	protein_coding	chr12	110656569	110656574	110656554	110656575	+	3	0	AGO2	1	0	1	0	1	0	0	10	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000111331	OAS3	protein_coding	chr12	113410460	113410465	113410460	113410465	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000110917	MLEC	protein_coding	chr12	121134760	121134765	121134760	121134765	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000175970	UNC119B	protein_coding	chr12	121160924	121160930	121160924	121160930	+	3	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000183495	EP400	protein_coding	chr12	132563139	132563144	132563139	132563144	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HEK293S,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000102781	KATNAL1	protein_coding	chr13	30777049	30777056	30777049	30777056	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000189403	HMGB1	protein_coding	chr13	31033512	31033517	31033512	31033517	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000185950	IRS2	protein_coding	chr13	110406423	110406428	110406422	110406443	-	12	1	AGO1-4,AGO2	1	0	1	0	1	0	0	10	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000185950	IRS2	protein_coding	chr13	110406795	110406800	110406795	110406800	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	10	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000152767	FARP1	protein_coding	chr13	99101473	99101480	99101473	99101480	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	Huh7.5,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000198176	TFDP1	protein_coding	chr13	114295036	114295041	114295036	114295041	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000165804	ZNF219	protein_coding	chr14	21558296	21558301	21558295	21558323	-	2	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000165355	FBXO33	protein_coding	chr14	39867426	39867431	39867425	39867453	-	4	0	AGO1-4,AGO2	1	0	0	1	1	1	1	7	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000126821	SGPP1	protein_coding	chr14	64151151	64151156	64151151	64151156	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000070778	PTPN21	protein_coding	chr14	88932405	88932412	88932405	88932412	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000066739	ATG2B	protein_coding	chr14	96749307	96749312	96749307	96749312	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000151327	FAM177A1	protein_coding	chr14	35551444	35551449	35551444	35551449	+	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000140153	WDR20	protein_coding	chr14	102675272	102675278	102675272	102675278	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	HS5
MIMAT0000445	hsa-miR-126-3p	ENSG00000103932	RPAP1	protein_coding	chr15	41809709	41809714	41809709	41809714	-	1	0	AGO2	1	0	0	0	0	0	0	9	Huh7.5
MIMAT0000445	hsa-miR-126-3p	ENSG00000138617	PARP16	protein_coding	chr15	65550574	65550580	65550573	65550594	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000166173	LARP6	protein_coding	chr15	71124229	71124235	71124228	71124253	-	3	0	AGO1,AGO2	1	0	1	0	1	0	0	6	HEK293
MIMAT0000445	hsa-miR-126-3p	ENSG00000169410	PTPN9	protein_coding	chr15	75760060	75760081	75760060	75760088	-	1	0	AGO2	0	0	0	1	1	0	0	6	Huh7.5
MIMAT0000445	hsa-miR-126-3p	ENSG00000169926	KLF13	protein_coding	chr15	31666355	31666360	31666355	31666360	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HS27a,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000166068	SPRED1	protein_coding	chr15	38644390	38644395	38644368	38644396	+	2	0	AGO1-4,AGO2	1	0	0	1	0	1	1	7	HeLa,Liver
MIMAT0000445	hsa-miR-126-3p	ENSG00000092529	CAPN3	protein_coding	chr15	42691810	42691815	42691810	42691815	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	HK-2
MIMAT0000445	hsa-miR-126-3p	ENSG00000258461	AC012651.1	protein_coding	chr15	42691810	42691815	42691810	42691815	+	1	0	AGO1-4	1	0	0	0	0	0	0	7	HK-2
MIMAT0000445	hsa-miR-126-3p	ENSG00000104164	BLOC1S6	protein_coding	chr15	45900817	45900822	45900817	45900822	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000170776	AKAP13	protein_coding	chr15	86291040	86291045	86291040	86291046	+	3	0	AGO1-4,AGO2	1	0	0	0	0	1	1	9	HEK293S,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000181026	AEN	protein_coding	chr15	89174782	89174787	89174782	89174787	+	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000140443	IGF1R	protein_coding	chr15	99505123	99505130	99505123	99505130	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000140694	PARN	protein_coding	chr16	14529824	14529829	14529824	14529829	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000006007	GDE1	protein_coding	chr16	19513089	19513094	19513089	19513094	-	2	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000066654	THUMPD1	protein_coding	chr16	20745060	20745065	20745060	20745065	-	8	0	AGO1,AGO2	1	0	0	0	0	0	0	10	HEK293,HEK293S
MIMAT0000445	hsa-miR-126-3p	ENSG00000182810	DDX28	protein_coding	chr16	68055333	68055338	68055333	68055338	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000157350	ST3GAL2	protein_coding	chr16	70413831	70413836	70413831	70413836	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000131148	EMC8	protein_coding	chr16	85812442	85812447	85812442	85812449	-	2	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000103257	SLC7A5	protein_coding	chr16	87866407	87866412	87866406	87866434	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	1	7	HEK293,HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000100726	TELO2	protein_coding	chr16	1560050	1560056	1560050	1560056	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293S,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000127554	GFER	protein_coding	chr16	2037132	2037137	2037132	2037137	+	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000131653	TRAF7	protein_coding	chr16	2226788	2226793	2226788	2226794	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	1	8	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000122390	NAA60	protein_coding	chr16	3535061	3535066	3535061	3535066	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000047578	KIAA0556	protein_coding	chr16	27791187	27791192	27791187	27791192	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Huh7.5,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000051108	HERPUD1	protein_coding	chr16	56977570	56977575	56977555	56977576	+	15	0	AGO1-4,AGO2	1	0	0	0	1	0	1	2	BT474,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000179409	GEMIN4	protein_coding	chr17	647671	647676	647671	647678	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000167193	CRK	protein_coding	chr17	1326624	1326629	1326623	1326629	-	14	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	1	1	4	HEK293,LCL35,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000185722	ANKFY1	protein_coding	chr17	4068456	4068461	4068456	4068461	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	LCL-BACD3,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000170310	STX8	protein_coding	chr17	9153825	9153830	9153825	9153830	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000172057	ORMDL3	protein_coding	chr17	38078395	38078401	38078395	38078401	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,DG75-BCBL-1
MIMAT0000445	hsa-miR-126-3p	ENSG00000159314	ARHGAP27	protein_coding	chr17	43472670	43472675	43472670	43472675	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000108387	SEPT4	protein_coding	chr17	56598470	56598475	56598470	56598475	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Liver,motor-cortex
MIMAT0000445	hsa-miR-126-3p	ENSG00000182628	SKA2	protein_coding	chr17	57188104	57188109	57188104	57188109	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000196712	NF1	protein_coding	chr17	29702173	29702180	29702173	29702180	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000159217	IGF2BP1	protein_coding	chr17	47131477	47131482	47131477	47131482	+	12	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	4	HEK293,HS27a,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000154229	PRKCA	protein_coding	chr17	64800357	64800364	64800357	64800364	+	2	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000180901	KCTD2	protein_coding	chr17	73060576	73060581	73060576	73060581	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000141424	SLC39A6	protein_coding	chr18	33689396	33689401	33689395	33689416	-	6	0	AGO1-4,AGO2	1	0	1	0	1	0	0	9	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000171791	BCL2	protein_coding	chr18	60791667	60791672	60791667	60791672	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000180011	ZADH2	protein_coding	chr18	72912469	72912474	72912469	72912474	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	BT474
MIMAT0000445	hsa-miR-126-3p	ENSG00000101654	RNMT	protein_coding	chr18	13737010	13737031	13737010	13737031	+	1	0	AGO2	0	0	0	0	1	0	0	9	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000141622	RNF165	protein_coding	chr18	44040593	44040598	44040593	44040599	+	1	0	AGO2	1	0	0	0	0	1	0	9	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000099800	TIMM13	protein_coding	chr19	2426163	2426168	2426163	2426168	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000161091	MFSD12	protein_coding	chr19	3538534	3538539	3538534	3538539	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000197256	KANK2	protein_coding	chr19	11275043	11275049	11275042	11275070	-	9	1	AGO1-4,AGO2	1	0	1	1	1	0	1	7	BT474,LCL-BACD1
MIMAT0000445	hsa-miR-126-3p	ENSG00000130165	ELOF1	protein_coding	chr19	11664303	11664308	11664303	11664308	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	4	BT474,HEK293
MIMAT0000445	hsa-miR-126-3p	ENSG00000131943	C19orf12	protein_coding	chr19	30190692	30190697	30190692	30190697	-	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0000445	hsa-miR-126-3p	ENSG00000105281	SLC1A5	protein_coding	chr19	47278283	47278290	47278283	47278290	-	22	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000227500	SCAMP4	protein_coding	chr19	1925714	1925719	1925714	1925719	+	1	4	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000130164	LDLR	protein_coding	chr19	11243731	11243736	11243731	11243736	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HCT116,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000173928	SWSAP1	protein_coding	chr19	11487367	11487372	11487367	11487372	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000105137	SYDE1	protein_coding	chr19	15225521	15225526	15225521	15225526	+	1	0	AGO1-4	1	0	0	0	0	0	0	8	Liver
MIMAT0000445	hsa-miR-126-3p	ENSG00000105647	PIK3R2	protein_coding	chr19	18281303	18281309	18281289	18281310	+	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	7	HEK293,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000268173	AC007192.1	protein_coding	chr19	18281303	18281309	18281289	18281310	+	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HEK293,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000205138	SDHAF1	protein_coding	chr19	36486827	36486832	36486827	36486832	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000198346	ZNF813	protein_coding	chr19	53997534	53997539	53997534	53997539	+	1	0	AGO2	1	0	1	0	0	0	0	6	DG75-BCBL-1
MIMAT0000445	hsa-miR-126-3p	ENSG00000213762	ZNF134	protein_coding	chr19	58132861	58132866	58132861	58132866	+	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	4	BT474,HEK293,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000115761	NOL10	protein_coding	chr2	10712158	10712163	10712158	10712163	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	8	Flp-In-T-REx-293,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000144233	AMMECR1L	protein_coding	chr2	128620426	128620431	128620426	128620431	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000144320	LNPK	protein_coding	chr2	176794101	176794106	176794101	176794106	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	14	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000144320	LNPK	protein_coding	chr2	176794164	176794169	176794164	176794169	-	2	0	AGO1-4	1	0	1	0	0	0	0	14	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000169047	IRS1	protein_coding	chr2	227600852	227600857	227600851	227600879	-	6	0	AGO1-4,AGO2	1	0	0	1	0	1	1	10	Huh7.5,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000176887	SOX11	protein_coding	chr2	5835264	5835269	5835264	5835269	+	4	0	AGO2	1	0	0	0	0	0	0	7	HEK293S
MIMAT0000445	hsa-miR-126-3p	ENSG00000134330	IAH1	protein_coding	chr2	9628521	9628526	9628521	9628526	+	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0000445	hsa-miR-126-3p	ENSG00000091409	ITGA6	protein_coding	chr2	173368841	173368846	173368841	173368847	+	5	0	AGO1-4,AGO2	1	0	0	0	0	1	1	7	BT474,HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000138386	NAB1	protein_coding	chr2	191555192	191555197	191555192	191555197	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000155760	FZD7	protein_coding	chr2	202901359	202901364	202901359	202901364	+	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000445	hsa-miR-126-3p	ENSG00000101265	RASSF2	protein_coding	chr20	4764640	4764647	4764640	4764647	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	Liver
MIMAT0000445	hsa-miR-126-3p	ENSG00000126003	PLAGL2	protein_coding	chr20	30782162	30782167	30782162	30782167	-	2	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0000445	hsa-miR-126-3p	ENSG00000100991	TRPC4AP	protein_coding	chr20	33590895	33590900	33590895	33590900	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
