#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000460	hsa-miR-194-5p	ENSG00000158246	FAM46B	protein_coding	chr1	27331989	27331994	27331989	27331994	-	1	0	AGO1-4	1	0	0	0	0	0	0	19	BT474
MIMAT0000460	hsa-miR-194-5p	ENSG00000117748	RPA2	protein_coding	chr1	28218104	28218109	28218104	28218109	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000117748	RPA2	protein_coding	chr1	28218415	28218420	28218415	28218420	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,Jijoye
MIMAT0000460	hsa-miR-194-5p	ENSG00000162517	PEF1	protein_coding	chr1	32095851	32095857	32095851	32095857	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000004455	AK2	protein_coding	chr1	33474758	33474763	33474758	33474763	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Liver
MIMAT0000460	hsa-miR-194-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003191	38003212	38003191	38003212	-	16	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	1	0	0	6	BT474,HEK293,HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38147358	38147363	38147357	38147385	-	4	0	AGO1-4,AGO2	1	0	0	1	1	0	0	6	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38147972	38147977	38147971	38147999	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38148169	38148176	38148168	38148196	-	2	0	AGO1-4,AGO2	1	0	0	1	1	0	0	6	BC-3,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000131238	PPT1	protein_coding	chr1	40538688	40538694	40538687	40538715	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	14	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539550	40539556	40539549	40539577	-	6	0	AGO1,AGO1-4	1	0	1	1	1	0	0	14	BT474,HEK293
MIMAT0000460	hsa-miR-194-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43391863	43391869	43391862	43391883	-	10	2	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	12	HEK293,LCL-BACD3,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462755	44462760	44462755	44462760	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52385500	52385506	52385499	52385527	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	10	HEK293,HS5
MIMAT0000460	hsa-miR-194-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52385534	52385540	52385533	52385561	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	10	HEK293,HS5
MIMAT0000460	hsa-miR-194-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52485939	52485944	52485939	52485944	-	7	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000162402	USP24	protein_coding	chr1	55534416	55534421	55534416	55534421	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299077	65299082	65299077	65299082	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	EWS,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168607	68168612	68168607	68168612	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	8	HEK293
MIMAT0000460	hsa-miR-194-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727353	70727358	70727353	70727358	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727676	70727681	70727676	70727681	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	LCL-BACD3,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529216	71529221	71529216	71529221	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000077254	USP33	protein_coding	chr1	78162719	78162724	78162719	78162724	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	LCL-BACD1,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784902	85784907	85784902	85784907	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118496	86118501	86118495	86118516	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	7	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87329123	87329128	87329122	87329143	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	7	HEK293,HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401812	89401817	89401812	89401817	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	HS27a
MIMAT0000460	hsa-miR-194-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89414901	89414906	89414901	89414906	-	1	0	AGO2	0	0	1	0	0	0	0	4	C666
MIMAT0000460	hsa-miR-194-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91382017	91382022	91382017	91382022	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146492	92146518	92146492	92146518	-	7	0	AGO1-4,AGO2	0	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93308724	93308745	93308724	93308752	-	2	0	AGO2	0	0	0	1	1	0	0	9	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93316453	93316481	93316453	93316481	-	1	0	AGO2	0	0	0	1	0	0	0	9	Huh7.5
MIMAT0000460	hsa-miR-194-5p	ENSG00000117500	TMED5	protein_coding	chr1	93616665	93616670	93616664	93616692	-	1	0	AGO2	0	0	1	1	0	0	0	3	Huh7.5
MIMAT0000460	hsa-miR-194-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618183	93618188	93618182	93618210	-	30	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HEK293,HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618227	93618233	93618226	93618254	-	46	1	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	3	BT474,HEK293,LCL35
MIMAT0000460	hsa-miR-194-5p	ENSG00000117500	TMED5	protein_coding	chr1	93620166	93620172	93620165	93620193	-	8	0	AGO1-4,AGO2	1	0	1	1	1	0	1	3	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000137992	DBT	protein_coding	chr1	100661211	100661216	100661211	100661216	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0000460	hsa-miR-194-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338758	101338763	101338758	101338763	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108703843	108703871	108703843	108703871	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	EWS,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109474022	109474027	109474022	109474027	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0000460	hsa-miR-194-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854036	109854042	109854035	109854056	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456077	113456082	113456077	113456082	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BC-3,HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306963	114306968	114306962	114306983	-	6	0	AGO1-4,AGO2	1	0	0	0	1	1	1	5	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938808	114938814	114938807	114938833	-	4	0	AGO1-4	1	0	0	0	1	0	0	3	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247439	115247444	115247439	115247444	-	3	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247928	115247933	115247928	115247933	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	8	EWS,HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250483	115250488	115250483	115250488	-	13	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	BT474,HEK293
MIMAT0000460	hsa-miR-194-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315865	115315870	115315865	115315870	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119616	117119621	117119616	117119621	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	MCF7,hESCs
MIMAT0000460	hsa-miR-194-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118420115	118420121	118420114	118420132	-	1	0	AGO2	0	0	1	0	1	0	0	4	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163568	120163573	120163568	120163573	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454624	120454629	120454624	120454629	-	3	0	AGO1-4	1	0	0	0	0	0	0	12	Liver
MIMAT0000460	hsa-miR-194-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456599	120456604	120456599	120456604	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	12	HEK293,HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898030	144898035	144898030	144898035	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627330	146627335	146627330	146627335	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004169	148004174	148004169	148004174	-	6	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0000460	hsa-miR-194-5p	ENSG00000143368	SF3B4	protein_coding	chr1	149895408	149895414	149895407	149895428	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	5	HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143401	ANP32E	protein_coding	chr1	150191355	150191360	150191355	150191360	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548495	150548500	150548495	150548500	-	35	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	12	BT474,HEK293,HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132488	151132493	151132488	151132493	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375726	151375731	151375726	151375731	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151744162	151744167	151744162	151744167	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151744297	151744302	151744297	151744302	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151746481	151746486	151746481	151746486	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846816	151846821	151846816	151846821	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779778	153779783	153779778	153779783	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	BC-3
MIMAT0000460	hsa-miR-194-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780342	153780348	153780342	153780348	-	4	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153931610	153931616	153931609	153931630	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	EWS,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143545	RAB13	protein_coding	chr1	153954243	153954249	153954242	153954265	-	3	0	AGO1-4	1	0	1	0	1	0	1	12	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143622	RIT1	protein_coding	chr1	155868579	155868584	155868579	155868584	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	Liver
MIMAT0000460	hsa-miR-194-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156044372	156044394	156044372	156044394	-	1	0	AGO2	0	0	0	0	1	0	0	8	Huh7.5
MIMAT0000460	hsa-miR-194-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156044893	156044898	156044893	156044898	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156495201	156495222	156495201	156495222	-	1	0	AGO2	0	0	0	0	1	0	0	4	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000143315	PIGM	protein_coding	chr1	160000226	160000231	160000226	160000231	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000117090	SLAMF1	protein_coding	chr1	160578874	160578880	160578873	160578901	-	1	0	AGO2	0	0	1	1	0	0	0	6	EF3D-AGO2
MIMAT0000460	hsa-miR-194-5p	ENSG00000117090	SLAMF1	protein_coding	chr1	160579773	160579779	160579772	160579800	-	1	0	AGO2	0	0	1	1	0	0	0	6	EF3D-AGO2
MIMAT0000460	hsa-miR-194-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041814	161041820	161041813	161041841	-	4	0	AGO1-4	1	0	0	1	1	0	1	10	BT474
MIMAT0000460	hsa-miR-194-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632150	165632155	165632150	165632155	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,LCL-BAC,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000152382	TADA1	protein_coding	chr1	166825941	166825946	166825941	166825946	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	C666,HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143195	ILDR2	protein_coding	chr1	166888067	166888074	166888067	166888074	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	BCBL-1
MIMAT0000460	hsa-miR-194-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433409	169433414	169433409	169433414	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293T,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434602	169434607	169434602	169434607	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173901500	173901505	173901500	173901505	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071063	179071068	179071063	179071068	-	1	0	AGO2	1	0	0	0	0	0	0	13	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000135821	GLUL	protein_coding	chr1	182352516	182352521	182352516	182352521	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000135828	RNASEL	protein_coding	chr1	182543102	182543107	182543102	182543107	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	DG75-BCBL-1,Liver
MIMAT0000460	hsa-miR-194-5p	ENSG00000135828	RNASEL	protein_coding	chr1	182544234	182544239	182544234	182544239	-	1	0	AGO2	1	0	1	0	0	0	0	5	BC-1
MIMAT0000460	hsa-miR-194-5p	ENSG00000162704	ARPC5	protein_coding	chr1	183592436	183592442	183592436	183592442	-	2	0	AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0000460	hsa-miR-194-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184764027	184764033	184764026	184764054	-	1	0	AGO2	1	0	1	1	1	0	0	15	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000121486	TRMT1L	protein_coding	chr1	185087482	185087488	185087481	185087503	-	1	0	AGO2	1	0	1	0	1	0	0	1	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185265715	185265721	185265714	185265742	-	6	0	AGO1,AGO2,AGO3	1	0	0	1	1	0	0	6	DG75-BCBL-1,HEK293
MIMAT0000460	hsa-miR-194-5p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185276664	185276692	185276664	185276692	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	6	HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186643396	186643401	186643396	186643401	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HS5,HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197122851	197122856	197122851	197122856	-	5	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197123338	197123343	197123338	197123343	-	1	0	AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1
MIMAT0000460	hsa-miR-194-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197127744	197127749	197127744	197127749	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197475042	197475048	197475042	197475048	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197478607	197478613	197478607	197478613	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000116857	TMEM9	protein_coding	chr1	201104436	201104443	201104436	201104443	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0000460	hsa-miR-194-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202697365	202697370	202697364	202697392	-	4	0	AGO1-4,AGO2	1	0	0	1	1	0	0	12	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202697718	202697724	202697717	202697745	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	12	HEK293,HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202705473	202705501	202705473	202705501	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	12	C666,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204391910	204391915	204391910	204391915	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205111798	205111803	205111797	205111825	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	11	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205113859	205113864	205113858	205113886	-	1	0	AGO2	1	0	1	1	0	0	0	11	HeLa
MIMAT0000460	hsa-miR-194-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205116041	205116047	205116040	205116068	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	1	11	HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205116385	205116390	205116384	205116412	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	11	HEK293,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205138560	205138588	205138560	205138588	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	HeLa,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000158711	ELK4	protein_coding	chr1	205578770	205578775	205578770	205578775	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0000460	hsa-miR-194-5p	ENSG00000158711	ELK4	protein_coding	chr1	205580436	205580442	205580436	205580442	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	BCBL-1
MIMAT0000460	hsa-miR-194-5p	ENSG00000158711	ELK4	protein_coding	chr1	205583711	205583716	205583711	205583716	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	6	BT474,HEK293,LCL35
MIMAT0000460	hsa-miR-194-5p	ENSG00000158711	ELK4	protein_coding	chr1	205583873	205583879	205583873	205583879	-	1	0	AGO2	0	0	1	0	0	0	0	6	Huh7.5
MIMAT0000460	hsa-miR-194-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205683207	205683212	205683206	205683212	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	1	5	HEK293,HeLa,MCF7
