#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002817	hsa-miR-495-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21071220	21071225	21071219	21071247	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000075151	EIF4G3	protein_coding	chr1	21133359	21133366	21133358	21133386	-	4	0	AGO1-4,AGO2	1	0	0	1	1	0	0	1	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000162552	WNT4	protein_coding	chr1	22446435	22446440	22446435	22446440	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23411729	23411734	23411729	23411734	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HUVEC,HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23412825	23412830	23412825	23412830	-	7	0	AGO1,AGO2,AGO3	1	0	0	0	0	0	0	2	HEK293,LCL35
MIMAT0002817	hsa-miR-495-3p	ENSG00000125944	HNRNPR	protein_coding	chr1	23636352	23636357	23636351	23636379	-	14	0	AGO1-4,AGO2	1	0	0	1	1	0	0	2	HeLa,Jijoye
MIMAT0002817	hsa-miR-495-3p	ENSG00000125944	HNRNPR	protein_coding	chr1	23636385	23636390	23636384	23636412	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,Jijoye
MIMAT0002817	hsa-miR-495-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833358	23833363	23833358	23833363	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834795	23834800	23834795	23834800	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,Jijoye
MIMAT0002817	hsa-miR-495-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835973	23835979	23835972	23835992	-	7	0	AGO1-4,AGO2	1	0	0	0	1	1	1	3	HEK293,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117305	HMGCL	protein_coding	chr1	24128713	24128718	24128713	24128718	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0002817	hsa-miR-495-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24293409	24293414	24293408	24293436	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	6	HEK293,HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24293687	24293692	24293686	24293714	-	2	0	AGO2	0	0	1	1	0	0	0	6	HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24293729	24293734	24293728	24293756	-	1	0	AGO2	0	0	1	1	0	0	0	6	Huh7.5
MIMAT0002817	hsa-miR-495-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24297444	24297450	24297443	24297462	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	0	1	0	1	6	HEK293,HS27a,Huh7.5
MIMAT0002817	hsa-miR-495-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24481976	24481981	24481975	24482003	-	1	0	AGO2	1	0	0	1	0	0	0	2	LCL-BACD3
MIMAT0002817	hsa-miR-495-3p	ENSG00000001460	STPG1	protein_coding	chr1	24683567	24683572	24683567	24683572	-	1	0	AGO2	1	0	0	0	0	0	0	2	EF3D-AGO2
MIMAT0002817	hsa-miR-495-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25226034	25226039	25226033	25226061	-	1	0	AGO2	1	0	0	1	0	1	1	4	EF3D-AGO2
MIMAT0002817	hsa-miR-495-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25226112	25226118	25226111	25226139	-	5	0	AGO1-4,AGO2	1	0	0	1	1	1	1	4	BC-3,DG75-BCBL-1
MIMAT0002817	hsa-miR-495-3p	ENSG00000127423	AUNIP	protein_coding	chr1	26161396	26161402	26161395	26161416	-	1	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117632	STMN1	protein_coding	chr1	26226801	26226806	26226801	26226806	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117632	STMN1	protein_coding	chr1	26226870	26226875	26226870	26226875	-	8	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26286336	26286341	26286336	26286341	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217378	27217383	27217378	27217383	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000158246	FAM46B	protein_coding	chr1	27331559	27331565	27331558	27331579	-	1	0	AGO1-4	1	0	0	0	1	0	0	3	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426057	27426064	27426056	27426077	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HEK293,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733535	27733540	27733535	27733540	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27873777	27873782	27873777	27873782	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0002817	hsa-miR-495-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218503	28218503	28218498	28218508	-	1	0	AGO1-4	2	0	0	0	0	0	0	7	HS27a
MIMAT0002817	hsa-miR-495-3p	ENSG00000158161	EYA3	protein_coding	chr1	28297598	28297603	28297597	28297625	-	2	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527109	28527114	28527109	28527114	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,Flp-In-T-REx-293,HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000215902	AL353354.1	protein_coding	chr1	28527109	28527114	28527109	28527114	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527635	28527640	28527634	28527655	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	4	HEK293,HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000120656	TAF12	protein_coding	chr1	28929708	28929713	28929708	28929713	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000162512	SDC3	protein_coding	chr1	31342377	31342379	31342373	31342404	-	1	0	AGO1-4	0	0	2	1	1	0	0	2	Liver
MIMAT0002817	hsa-miR-495-3p	ENSG00000162512	SDC3	protein_coding	chr1	31342407	31342408	31342380	31342434	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	2	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000162512	SDC3	protein_coding	chr1	31342413	31342418	31342412	31342440	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000162512	SDC3	protein_coding	chr1	31344295	31344300	31344294	31344322	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0002817	hsa-miR-495-3p	ENSG00000134644	PUM1	protein_coding	chr1	31405760	31405765	31405759	31405787	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732627	31732632	31732627	31732632	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799853	32799858	32799853	32799858	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HCT116,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33087420	33087425	33087420	33087425	-	1	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000004455	AK2	protein_coding	chr1	33474622	33474629	33474621	33474645	-	4	0	AGO2	1	0	0	0	1	0	0	9	HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000004455	AK2	protein_coding	chr1	33474954	33474959	33474954	33474959	-	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789258	33789258	33789253	33789278	-	5	0	AGO1-4,AGO2	2	0	0	0	1	0	0	1	HeLa,Jijoye
MIMAT0002817	hsa-miR-495-3p	ENSG00000163867	ZMYM6	protein_coding	chr1	35483616	35483636	35483616	35483644	-	1	0	AGO2	0	0	0	1	1	0	0	6	BC-1
MIMAT0002817	hsa-miR-495-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35649302	35649307	35649281	35649329	-	12	0	AGO1-4,AGO2	1	0	1	2	0	0	0	5	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35649516	35649521	35649515	35649543	-	9	0	AGO1-4,AGO2	1	0	1	1	1	0	0	5	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35649559	35649564	35649558	35649586	-	16	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35650012	35650017	35650011	35650039	-	9	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	MCF7,motor-cortex
MIMAT0002817	hsa-miR-495-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35650025	35650025	35650019	35650052	-	10	0	AGO1-4,AGO2	2	0	2	2	1	0	0	5	MCF7,motor-cortex
MIMAT0002817	hsa-miR-495-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35657055	35657083	35657055	35657083	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37959339	37959344	37959338	37959366	-	13	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	BT474,HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37959555	37959561	37959554	37959582	-	9	0	AGO1-4	1	0	0	1	1	0	0	5	BT474
MIMAT0002817	hsa-miR-495-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38003118	38003123	38003117	38003145	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38003164	38003171	38003163	38003191	-	11	0	AGO1-4,AGO2	1	0	0	1	1	0	0	6	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38147527	38147532	38147527	38147532	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0002817	hsa-miR-495-3p	ENSG00000196449	YRDC	protein_coding	chr1	38268659	38268664	38268659	38268664	-	24	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,LCL-BACD3,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38423471	38423476	38423471	38423476	-	8	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39328847	39328853	39328846	39328874	-	1	0	AGO1-4	1	0	1	1	1	0	1	7	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329019	39329024	39329018	39329046	-	2	0	AGO1-4	1	0	1	1	0	0	0	7	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329118	39329123	39329117	39329145	-	1	0	AGO1-4	1	0	1	1	0	0	0	7	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329165	39329170	39329164	39329192	-	1	0	AGO1-4	1	0	1	1	1	1	1	7	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000131238	PPT1	protein_coding	chr1	40539308	40539313	40539308	40539313	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41975939	41975944	41975939	41975944	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643482	42643487	42643482	42643487	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643774	42643774	42643769	42643780	-	4	0	AGO1,AGO2	2	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644648	42644653	42644648	42644653	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000159479	MED8	protein_coding	chr1	43849657	43849662	43849657	43849662	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093405	46093410	46093404	46093432	-	6	0	AGO1-4,AGO2	1	0	0	1	1	0	0	8	DG75-BCBL-1,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505886	46505891	46505885	46505913	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508675	46508681	46508674	46508702	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	Huh7.5,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508763	46508768	46508762	46508790	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509078	46509078	46509072	46509105	-	5	0	AGO1-4,AGO2	2	0	0	2	0	0	0	5	HeLa,MCF7
MIMAT0002817	hsa-miR-495-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46511696	46511724	46511696	46511724	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,Liver
MIMAT0002817	hsa-miR-495-3p	ENSG00000278139	AL358075.4	protein_coding	chr1	46511696	46511724	46511696	46511724	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0002817	hsa-miR-495-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099784	47099789	47099783	47099811	-	5	0	AGO2	1	0	0	1	0	0	0	11	HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47140984	47140989	47140983	47141011	-	2	0	AGO2	1	0	1	1	0	0	0	6	HeLa
MIMAT0002817	hsa-miR-495-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141043	47141048	47141042	47141070	-	3	0	AGO2	1	0	1	1	1	1	1	6	HeLa
