#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000433	hsa-miR-142-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287981	26287987	26287981	26287987	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734111	27734116	27734111	27734116	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527091	28527096	28527091	28527096	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,EWS
MIMAT0000433	hsa-miR-142-5p	ENSG00000253304	TMEM200B	protein_coding	chr1	29446769	29446774	29446769	29446774	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	HS27a
MIMAT0000433	hsa-miR-142-5p	ENSG00000134644	PUM1	protein_coding	chr1	31404381	31404386	31404380	31404408	-	7	0	AGO1-4,AGO2	1	0	0	1	0	1	0	17	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000134644	PUM1	protein_coding	chr1	31404890	31404895	31404889	31404917	-	9	0	AGO1-4,AGO2	1	0	0	1	0	1	1	17	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000134684	YARS	protein_coding	chr1	33241459	33241464	33241459	33241464	-	14	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000121900	TMEM54	protein_coding	chr1	33360227	33360233	33360227	33360233	-	3	0	AGO1-4,AGO2	1	0	0	0	0	1	1	7	HEK293,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000004455	AK2	protein_coding	chr1	33473638	33473643	33473638	33473643	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000134686	PHC2	protein_coding	chr1	33790242	33790247	33790242	33790247	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS5,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35649846	35649851	35649845	35649873	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	8	BT474,HEK293,HEK293S
MIMAT0000433	hsa-miR-142-5p	ENSG00000126067	PSMB2	protein_coding	chr1	36067308	36067336	36067308	36067336	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000126067	PSMB2	protein_coding	chr1	36068813	36068818	36068812	36068840	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0000433	hsa-miR-142-5p	ENSG00000126067	PSMB2	protein_coding	chr1	36101923	36101951	36101923	36101951	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959502	37959509	37959501	37959529	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	10	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002482	38002487	38002481	38002509	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	BT474,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002736	38002743	38002735	38002763	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	BT474,HEK293,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002970	38002976	38002969	38002997	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	1	6	HEK293,LCL35,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000196449	YRDC	protein_coding	chr1	38268747	38268752	38268747	38268752	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HEK293,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000196449	YRDC	protein_coding	chr1	38268815	38268820	38268815	38268820	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000188786	MTF1	protein_coding	chr1	38276089	38276094	38276089	38276094	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000188786	MTF1	protein_coding	chr1	38280667	38280672	38280667	38280672	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000183386	FHL3	protein_coding	chr1	38462713	38462718	38462713	38462718	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000185668	POU3F1	protein_coding	chr1	38510582	38510588	38510581	38510609	-	2	0	AGO2	1	0	0	1	0	0	0	5	LCL35
MIMAT0000433	hsa-miR-142-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643342	42643347	42643342	42643347	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093737	46093744	46093737	46093744	-	2	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000197429	IPP	protein_coding	chr1	46165085	46165091	46165085	46165091	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	Huh7.5,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098924	47098952	47098924	47098952	-	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101082	47101087	47101081	47101109	-	2	0	AGO1-4	1	0	1	1	0	0	0	10	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141062	47141068	47141061	47141089	-	2	0	AGO2	1	0	0	1	0	0	0	9	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141286	47141314	47141286	47141314	-	3	1	AGO2	0	0	0	1	0	0	0	9	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143742	47143748	47143741	47143769	-	41	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	1	1	9	HEK293,Jijoye,hESCs
MIMAT0000433	hsa-miR-142-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753428	51753433	51753428	51753433	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000085832	EPS15	protein_coding	chr1	51820179	51820184	51820179	51820184	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000198841	KTI12	protein_coding	chr1	52498318	52498324	52498318	52498324	-	8	1	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,hESCs
MIMAT0000433	hsa-miR-142-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818382	52818387	52818382	52818387	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889198	52889204	52889197	52889204	-	3	0	AGO2	1	0	0	0	0	1	1	9	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889241	52889246	52889241	52889246	-	1	0	AGO2	1	0	0	0	0	0	0	9	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000162377	COA7	protein_coding	chr1	53153192	53153197	53153192	53153197	-	3	0	AGO1,AGO1-4,AGO3	1	0	0	0	0	0	0	6	HEK293,marrow-stromal-cells
MIMAT0000433	hsa-miR-142-5p	ENSG00000162384	C1orf123	protein_coding	chr1	53679847	53679853	53679847	53679853	-	1	0	AGO2	1	0	1	0	0	0	0	3	EWS
MIMAT0000433	hsa-miR-142-5p	ENSG00000162384	C1orf123	protein_coding	chr1	53680190	53680196	53680190	53680196	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	Jijoye
MIMAT0000433	hsa-miR-142-5p	ENSG00000157193	LRP8	protein_coding	chr1	53709251	53709257	53709250	53709257	-	1	0	AGO1-4	0	0	0	0	0	1	1	4	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232337	54232342	54232337	54232342	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232676	54232681	54232676	54232681	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000058804	NDC1	protein_coding	chr1	54233402	54233407	54233402	54233407	-	2	0	AGO1,AGO2	1	0	1	0	0	0	0	5	HEK293,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000081870	HSPB11	protein_coding	chr1	54387252	54387258	54387252	54387259	-	4	0	AGO1,AGO2	1	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000116209	TMEM59	protein_coding	chr1	54497665	54497671	54497665	54497671	-	2	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000116641	DOCK7	protein_coding	chr1	63049803	63049808	63049803	63049808	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299135	65299140	65299135	65299140	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878275	67878280	67878274	67878280	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	1	5	BT474,HEK293,LCL35
MIMAT0000433	hsa-miR-142-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168133	68168139	68168132	68168160	-	6	0	AGO1,AGO2	1	0	1	1	0	0	0	12	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168686	68168691	68168685	68168713	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	12	HEK293,HS27a,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000172380	GNG12	protein_coding	chr1	68169729	68169735	68169728	68169756	-	1	0	AGO2	1	0	1	1	0	0	0	12	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170574	68170579	68170574	68170579	-	1	0	AGO2	1	0	1	0	0	0	0	12	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170729	68170734	68170728	68170756	-	6	0	AGO1,AGO2	1	0	1	1	0	0	0	12	Flp-In-T-REx-293,HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170899	68170904	68170898	68170926	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	12	HEK293,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000116729	WLS	protein_coding	chr1	68564213	68564218	68564213	68564218	-	1	0	AGO1	1	0	0	0	0	0	0	14	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941465	68941471	68941465	68941471	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0000433	hsa-miR-142-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727963	70727968	70727963	70727968	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71870773	71870778	71870773	71870778	-	1	0	AGO2	1	0	0	0	0	0	0	7	motor-cortex
MIMAT0000433	hsa-miR-142-5p	ENSG00000116791	CRYZ	protein_coding	chr1	75171368	75171373	75171368	75171373	-	3	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000116791	CRYZ	protein_coding	chr1	75171608	75171613	75171608	75171613	-	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000142892	PIGK	protein_coding	chr1	77556788	77556793	77556787	77556815	-	2	0	AGO2	1	0	1	1	0	0	0	8	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000142892	PIGK	protein_coding	chr1	77557533	77557539	77557532	77557560	-	6	0	AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000077254	USP33	protein_coding	chr1	78162904	78162911	78162904	78162911	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484624	85484630	85484624	85484630	-	1	0	AGO3	1	0	0	0	0	0	0	8	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623129	85623136	85623129	85623157	-	1	0	AGO2	0	0	0	1	0	0	1	18	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624112	85624119	85624111	85624139	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	18	HEK293S,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86116780	86116785	86116780	86116785	-	1	0	AGO1	0	0	1	0	0	0	0	11	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445168	89445196	89445168	89445196	-	1	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445988	89446016	89445988	89446016	-	8	0	AGO2	0	0	0	1	0	0	0	2	LCL35
MIMAT0000433	hsa-miR-142-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518499	89518504	89518499	89518504	-	1	0	AGO2	1	0	0	0	0	0	0	2	LCL-BACD3
MIMAT0000433	hsa-miR-142-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381461	91381468	91381460	91381488	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293,LCL35,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381554	91381559	91381553	91381581	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91403376	91403404	91403376	91403404	-	27	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	6	HEK293,LCL35,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91406584	91406612	91406584	91406612	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148856	92148861	92148856	92148861	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	BCBL-1
MIMAT0000433	hsa-miR-142-5p	ENSG00000174842	GLMN	protein_coding	chr1	92712017	92712022	92712017	92712022	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000067208	EVI5	protein_coding	chr1	92978320	92978325	92978320	92978325	-	2	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000117500	TMED5	protein_coding	chr1	93617483	93617490	93617483	93617490	-	17	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HEK293,LCL35
MIMAT0000433	hsa-miR-142-5p	ENSG00000117500	TMED5	protein_coding	chr1	93617573	93617578	93617573	93617578	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618095	93618102	93618095	93618102	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618897	93618903	93618897	93618903	-	10	0	AGO2	1	0	0	0	0	0	0	0	hESCs
MIMAT0000433	hsa-miR-142-5p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334086	94334091	94334085	94334113	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94335365	94335370	94335364	94335392	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	HEK293,HEK293S,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94342100	94342128	94342100	94342128	-	3	3	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000023909	GCLM	protein_coding	chr1	94352474	94352502	94352474	94352502	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	LCL35,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000023909	GCLM	protein_coding	chr1	94354277	94354282	94354270	94354304	-	4	0	AGO1-4,AGO2	1	0	0	2	0	0	0	3	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638672	94638677	94638672	94638677	-	2	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000117525	F3	protein_coding	chr1	94998672	94998700	94998672	94998700	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,Liver
MIMAT0000433	hsa-miR-142-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549485	100549490	100549484	100549512	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293S,Jijoye
MIMAT0000433	hsa-miR-142-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549793	100549800	100549792	100549820	-	4	1	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338594	101338599	101338594	101338599	-	3	0	AGO2	1	0	0	0	0	0	0	18	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115275	108115280	108115275	108115280	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0000433	hsa-miR-142-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677926	108677931	108677926	108677931	-	13	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678863	108678868	108678863	108678868	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678902	108678907	108678902	108678907	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678936	108678941	108678936	108678941	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679045	108679051	108679045	108679052	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109472836	109472843	109472835	109472863	-	9	0	AGO2	1	0	0	1	0	0	0	8	LCL35
MIMAT0000433	hsa-miR-142-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513038	109513043	109513038	109513043	-	3	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000433	hsa-miR-142-5p	ENSG00000197780	TAF13	protein_coding	chr1	109606960	109606965	109606960	109606965	-	24	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000197780	TAF13	protein_coding	chr1	109607014	109607019	109607014	109607019	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0000433	hsa-miR-142-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852807	109852812	109852806	109852812	-	6	0	AGO1-4,AGO2	1	0	0	0	0	1	1	12	HeLa,MCF7
