#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003241	hsa-miR-576-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47144111	47144116	47144111	47144116	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753529	51753534	51753529	51753534	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000085832	EPS15	protein_coding	chr1	51821003	51821010	51821003	51821010	-	1	0	AGO2	1	0	0	0	0	0	0	3	LCL35
MIMAT0003241	hsa-miR-576-5p	ENSG00000078618	NRDC	protein_coding	chr1	52305936	52305957	52305936	52305957	-	2	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52816269	52816274	52816269	52816274	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315558	55315563	55315558	55315563	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HUVEC,Huh7.5
MIMAT0003241	hsa-miR-576-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317677	55317682	55317677	55317682	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961430	56961435	56961430	56961435	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	12	DG75-BCBL-1,HEK293,marrow-stromal-cells
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67873912	67873940	67873912	67873940	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67874131	67874136	67874131	67874138	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67874588	67874594	67874587	67874615	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67875239	67875244	67875238	67875266	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67875703	67875708	67875702	67875730	-	1	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877449	67877477	67877449	67877477	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877626	67877632	67877625	67877653	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878506	67878511	67878506	67878511	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878679	67878684	67878679	67878684	-	6	0	AGO1,AGO1-4	1	0	1	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170834	68170839	68170834	68170839	-	3	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941965	68941971	68941965	68941971	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477759	71477764	71477759	71477764	-	1	0	AGO2	1	0	0	0	0	0	0	16	EWS
MIMAT0003241	hsa-miR-576-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529000	71529005	71529000	71529005	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	marrow-stromal-cells
MIMAT0003241	hsa-miR-576-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530220	71530225	71530220	71530225	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71870766	71870771	71870765	71870793	-	1	0	AGO2	1	0	0	1	0	0	0	14	motor-cortex
MIMAT0003241	hsa-miR-576-5p	ENSG00000116791	CRYZ	protein_coding	chr1	75171432	75171438	75171432	75171438	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555399	77555427	77555399	77555427	-	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000142892	PIGK	protein_coding	chr1	77619491	77619497	77619491	77619497	-	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84335158	84335163	84335158	84335163	-	1	0	AGO2	1	0	0	0	0	0	0	9	EWS
MIMAT0003241	hsa-miR-576-5p	ENSG00000117151	CTBS	protein_coding	chr1	85020651	85020658	85020651	85020658	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000142867	BCL10	protein_coding	chr1	85733162	85733167	85733162	85733167	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL-BACD1,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472640	89472645	89472640	89472645	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518223	89518251	89518223	89518251	-	2	0	AGO2	0	0	0	1	0	0	0	4	LCL35
MIMAT0003241	hsa-miR-576-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381301	91381306	91381301	91381306	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381409	91381414	91381409	91381414	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000067208	EVI5	protein_coding	chr1	92978928	92978933	92978927	92978955	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	10	BT474,HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000067208	EVI5	protein_coding	chr1	93131498	93131526	93131498	93131526	-	1	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618678	93618685	93618678	93618685	-	1	0	AGO2	1	0	0	0	0	0	0	3	LCL35
MIMAT0003241	hsa-miR-576-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618870	93618876	93618870	93618876	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619212	93619217	93619212	93619217	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000137936	BCAR3	protein_coding	chr1	94027774	94027779	94027774	94027779	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000023909	GCLM	protein_coding	chr1	94351034	94351062	94351034	94351062	-	2	1	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000023909	GCLM	protein_coding	chr1	94362260	94362288	94362260	94362288	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000117519	CNN3	protein_coding	chr1	95362830	95362835	95362830	95362835	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0003241	hsa-miR-576-5p	ENSG00000188641	DPYD	protein_coding	chr1	97543366	97543371	97543366	97543371	-	5	0	AGO2	1	0	0	0	0	0	0	11	LCL35
MIMAT0003241	hsa-miR-576-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550007	100550012	100550006	100550034	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550610	100550615	100550609	100550637	-	3	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550845	100550850	100550844	100550872	-	3	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000134215	VAV3	protein_coding	chr1	108114367	108114372	108114367	108114372	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678057	108678062	108678057	108678062	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678064	108678070	108678064	108678070	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000162639	HENMT1	protein_coding	chr1	109191132	109191137	109191132	109191137	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109473775	109473781	109473775	109473781	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0003241	hsa-miR-576-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109474267	109474272	109474267	109474272	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000085433	WDR47	protein_coding	chr1	109512882	109512888	109512882	109512888	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854967	109854974	109854967	109854974	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855574	109855581	109855574	109855581	-	2	0	AGO2	1	0	0	0	0	0	0	13	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000121931	LRIF1	protein_coding	chr1	111489971	111489976	111489971	111489976	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Jijoye
MIMAT0003241	hsa-miR-576-5p	ENSG00000116455	WDR77	protein_coding	chr1	111983098	111983105	111983098	111983105	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455273	113455278	113455273	113455278	-	4	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455832	113455838	113455832	113455838	-	19	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456211	113456216	113456211	113456216	-	3	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114307010	114307017	114307009	114307037	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HEK293,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114307436	114307441	114307435	114307463	-	1	0	AGO2	1	0	0	1	0	0	0	5	HEK293
MIMAT0003241	hsa-miR-576-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308817	114308845	114308817	114308845	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114935422	114935428	114935421	114935449	-	3	0	AGO1-4	1	0	1	1	0	0	0	6	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114937568	114937573	114937567	114937595	-	3	0	AGO1-4	1	0	1	1	0	0	0	6	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938749	114938755	114938748	114938776	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HEK293S,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938987	114938992	114938986	114939014	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939980	114939985	114939979	114940007	-	2	0	AGO1-4	1	0	1	1	0	0	0	6	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000116752	BCAS2	protein_coding	chr1	115110501	115110506	115110501	115110506	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000116752	BCAS2	protein_coding	chr1	115110633	115110638	115110633	115110638	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250284	115250289	115250284	115250289	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314991	115314998	115314991	115314998	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316756	115316761	115316755	115316783	-	11	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	LCL-BACD3,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117654216	117654222	117654216	117654222	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118412134	118412139	118412134	118412139	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118412180	118412187	118412179	118412207	-	1	0	AGO2	1	0	0	1	0	0	0	4	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118412622	118412627	118412621	118412649	-	1	0	AGO2	1	0	0	1	0	0	0	4	Huh7.5
MIMAT0003241	hsa-miR-576-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118441705	118441733	118441705	118441733	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,Liver
MIMAT0003241	hsa-miR-576-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163616	120163621	120163616	120163621	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898066	144898094	144898066	144898094	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144899077	144899105	144899077	144899105	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	marrow-stromal-cells
MIMAT0003241	hsa-miR-576-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146628477	146628482	146628477	146628482	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0003241	hsa-miR-576-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547290	150547295	150547290	150547295	-	20	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,DG75-BCBL-1
MIMAT0003241	hsa-miR-576-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549330	150549335	150549330	150549335	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	DG75-BCBL-1,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000143420	ENSA	protein_coding	chr1	150599681	150599686	150599681	150599686	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619183	150619189	150619182	150619210	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0003241	hsa-miR-576-5p	ENSG00000163131	CTSS	protein_coding	chr1	150705397	150705404	150705396	150705424	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	HeLa,Jijoye
