#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0021042	hsa-miR-5009-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67873831	67873859	67873831	67873859	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875039	67875044	67875038	67875066	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	MCF7,motor-cortex
MIMAT0021042	hsa-miR-5009-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875251	67875256	67875250	67875278	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877270	67877275	67877269	67877297	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477827	71477833	71477826	71477854	-	3	1	AGO2	0	0	1	1	0	0	0	1	EWS
MIMAT0021042	hsa-miR-5009-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111812	85111840	85111812	85111840	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BC-1,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112805	85112833	85112805	85112833	-	27	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Jijoye,hESCs
MIMAT0021042	hsa-miR-5009-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455930	113455958	113455930	113455958	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304923	114304951	114304923	114304951	-	3	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305199	114305227	114305199	114305227	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305439	114305467	114305439	114305467	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110227	115110232	115110227	115110232	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110527	115110532	115110527	115110532	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312594	115312622	115312594	115312622	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316514	115316542	115316514	115316542	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156691857	156691885	156691857	156691885	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712352	156712380	156712352	156712380	-	27	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HEK293,HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160185948	160185953	160185948	160185953	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BCBL-1,HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160186360	160186365	160186360	160186365	-	1	0	AGO2	0	0	1	0	0	0	0	0	LCL-BACD3
MIMAT0021042	hsa-miR-5009-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160186367	160186372	160186367	160186372	-	1	0	AGO2	0	0	1	0	0	0	0	0	LCL-BACD3
MIMAT0021042	hsa-miR-5009-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160186947	160186952	160186947	160186952	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143322	ABL2	protein_coding	chr1	179073437	179073442	179073437	179073442	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074111	179074117	179074111	179074117	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074523	179074528	179074523	179074528	-	28	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	0	0	0	0	0	HEK293,LCL-BACD3,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474448	197474476	197474448	197474476	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197478816	197478844	197478816	197478844	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577270	205577298	205577270	205577298	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	MCF7,hESCs
MIMAT0021042	hsa-miR-5009-3p	ENSG00000158711	ELK4	protein_coding	chr1	205584819	205584847	205584819	205584847	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000158711	ELK4	protein_coding	chr1	205585220	205585248	205585220	205585248	-	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0021042	hsa-miR-5009-3p	ENSG00000158711	ELK4	protein_coding	chr1	205585525	205585553	205585525	205585553	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205684483	205684488	205684483	205684488	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685222	205685227	205685222	205685227	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685449	205685454	205685449	205685454	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685995	205686000	205685995	205686000	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686453	205686458	205686453	205686458	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686645	205686650	205686645	205686650	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746279	211746284	211746279	211746284	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746633	211746638	211746633	211746638	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211748063	211748069	211748063	211748069	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917142	211917170	211917142	211917170	-	9	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919884	211919912	211919884	211919912	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	212002438	212002466	212002438	212002466	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000117697	NSL1	protein_coding	chr1	212911177	212911182	212911176	212911204	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000117697	NSL1	protein_coding	chr1	212911196	212911224	212911196	212911224	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162813	BPNT1	protein_coding	chr1	220230868	220230896	220230868	220230896	-	1	0	AGO2	0	0	0	1	0	0	0	0	EF3D-AGO2
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162813	BPNT1	protein_coding	chr1	220231219	220231224	220231218	220231246	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000154380	ENAH	protein_coding	chr1	225680754	225680782	225680754	225680782	-	1	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682645	225682673	225682645	225682673	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682904	225682932	225682904	225682932	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000154429	CCSAP	protein_coding	chr1	229456967	229456973	229456967	229456973	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000154429	CCSAP	protein_coding	chr1	229460854	229460859	229460854	229460859	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000135776	ABCB10	protein_coding	chr1	229652370	229652375	229652370	229652375	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000135776	ABCB10	protein_coding	chr1	229653548	229653553	229653548	229653553	-	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000203668	CHML	protein_coding	chr1	241793228	241793234	241793227	241793255	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000203668	CHML	protein_coding	chr1	241793263	241793269	241793262	241793290	-	1	2	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000203668	CHML	protein_coding	chr1	241794449	241794455	241794448	241794476	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000197312	DDI2	protein_coding	chr1	15988407	15988435	15988407	15988435	+	1	0	AGO2	0	0	0	1	0	0	0	0	EWS
MIMAT0021042	hsa-miR-5009-3p	ENSG00000197312	DDI2	protein_coding	chr1	15989801	15989829	15989801	15989829	+	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000197312	DDI2	protein_coding	chr1	15990477	15990482	15990455	15990483	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000197312	DDI2	protein_coding	chr1	15992052	15992058	15992031	15992059	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000197312	DDI2	protein_coding	chr1	15995334	15995339	15995312	15995340	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162419	GMEB1	protein_coding	chr1	29041517	29041545	29041517	29041545	+	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162419	GMEB1	protein_coding	chr1	29044254	29044282	29044254	29044282	+	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0021042	hsa-miR-5009-3p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32508411	32508439	32508411	32508439	+	10	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116497	S100PBP	protein_coding	chr1	33322464	33322469	33322464	33322469	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116497	S100PBP	protein_coding	chr1	33323248	33323253	33323248	33323253	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116497	S100PBP	protein_coding	chr1	33323441	33323447	33323441	33323447	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000092847	AGO1	protein_coding	chr1	36394385	36394413	36394385	36394413	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000092847	AGO1	protein_coding	chr1	36395050	36395078	36395050	36395078	+	2	2	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162368	CMPK1	protein_coding	chr1	47842743	47842764	47842736	47842771	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	2	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53288435	53288463	53288435	53288463	+	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53290994	53291022	53290994	53291022	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53291228	53291256	53291228	53291256	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53292049	53292077	53292049	53292077	+	1	0	AGO2	0	0	0	1	0	0	0	0	EF3D-AGO2
MIMAT0021042	hsa-miR-5009-3p	ENSG00000243725	TTC4	protein_coding	chr1	55207842	55207870	55207842	55207870	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000271723	MROH7-TTC4	protein_coding	chr1	55207842	55207870	55207842	55207870	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000134709	HOOK1	protein_coding	chr1	60341641	60341669	60341641	60341669	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000134709	HOOK1	protein_coding	chr1	60341933	60341961	60341933	60341961	+	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162599	NFIA	protein_coding	chr1	61921184	61921212	61921184	61921212	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162599	NFIA	protein_coding	chr1	61923332	61923360	61923332	61923360	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000079739	PGM1	protein_coding	chr1	64125422	64125450	64125422	64125450	+	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162437	RAVER2	protein_coding	chr1	65296923	65296951	65296923	65296951	+	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000162437	RAVER2	protein_coding	chr1	65297079	65297107	65297079	65297107	+	2	1	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000198160	MIER1	protein_coding	chr1	67450686	67450714	67450686	67450714	+	2	0	AGO2	0	0	0	1	0	0	0	0	EWS
MIMAT0021042	hsa-miR-5009-3p	ENSG00000198160	MIER1	protein_coding	chr1	67452743	67452771	67452743	67452771	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000180488	MIGA1	protein_coding	chr1	78341230	78341235	78341230	78341235	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000180488	MIGA1	protein_coding	chr1	78343668	78343673	78343668	78343673	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87572638	87572643	87572638	87572643	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87573041	87573046	87573041	87573046	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000065243	PKN2	protein_coding	chr1	89237135	89237163	89237135	89237163	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HS5,HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000065243	PKN2	protein_coding	chr1	89300418	89300446	89300418	89300446	+	2	0	AGO2	0	0	0	1	0	0	0	0	LCL35
MIMAT0021042	hsa-miR-5009-3p	ENSG00000171492	LRRC8D	protein_coding	chr1	90401269	90401297	90401269	90401297	+	4	0	AGO1,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000117569	PTBP2	protein_coding	chr1	97280075	97280081	97280054	97280082	+	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000079335	CDC14A	protein_coding	chr1	100984498	100984504	100984477	100984505	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000079335	CDC14A	protein_coding	chr1	100984961	100984967	100984940	100984968	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000079335	CDC14A	protein_coding	chr1	100985310	100985316	100985289	100985317	+	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0021042	hsa-miR-5009-3p	ENSG00000185946	RNPC3	protein_coding	chr1	104096302	104096307	104096302	104096307	+	1	0	AGO2	0	0	1	0	0	0	0	0	motor-cortex
MIMAT0021042	hsa-miR-5009-3p	ENSG00000198890	PRMT6	protein_coding	chr1	107601522	107601550	107601522	107601550	+	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000163349	HIPK1	protein_coding	chr1	114518581	114518609	114518581	114518609	+	2	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000163349	HIPK1	protein_coding	chr1	114519771	114519799	114519771	114519799	+	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000271601	LIX1L	protein_coding	chr1	145498818	145498846	145498818	145498846	+	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000265491	RNF115	protein_coding	chr1	145688285	145688313	145688285	145688313	+	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	LCL-BAC,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143458	GABPB2	protein_coding	chr1	151090907	151090913	151090886	151090914	+	2	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143458	GABPB2	protein_coding	chr1	151097868	151097874	151097847	151097875	+	6	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL35
MIMAT0021042	hsa-miR-5009-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162495970	162495998	162495970	162495998	+	4	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162496943	162496971	162496943	162496971	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162497178	162497206	162497178	162497206	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Huh7.5,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167385571	167385599	167385571	167385599	+	3	0	AGO2	0	0	0	1	0	0	0	1	motor-cortex
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167394002	167394030	167394002	167394030	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000075391	RASAL2	protein_coding	chr1	178447338	178447366	178447338	178447366	+	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179043168	179043173	179043146	179043174	+	6	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179043949	179043954	179043927	179043955	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179045431	179045436	179045409	179045437	+	1	1	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000135837	CEP350	protein_coding	chr1	180081194	180081222	180081194	180081222	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	EWS,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000116833	NR5A2	protein_coding	chr1	200144744	200144772	200144744	200144772	+	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0021042	hsa-miR-5009-3p	ENSG00000123836	PFKFB2	protein_coding	chr1	207246600	207246605	207246578	207246606	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0021042	hsa-miR-5009-3p	ENSG00000196352	CD55	protein_coding	chr1	207533037	207533065	207533037	207533065	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143469	SYT14	protein_coding	chr1	210335745	210335773	210335745	210335773	+	5	0	AGO1,AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143476	DTL	protein_coding	chr1	212277119	212277147	212277119	212277147	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000143476	DTL	protein_coding	chr1	212277770	212277798	212277770	212277798	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021042	hsa-miR-5009-3p	ENSG00000067533	RRP15	protein_coding	chr1	218504948	218504953	218504926	218504954	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
