#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000760	hsa-miR-331-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789466	9789471	9789466	9789471	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9790317	9790322	9790317	9790322	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11849964	11849969	11849964	11849969	-	1	0	AGO1	1	0	0	0	0	0	0	6	Flp-In-T-REx-293
MIMAT0000760	hsa-miR-331-3p	ENSG00000173641	HSPB7	protein_coding	chr1	16341826	16341831	16341826	16341831	-	1	0	AGO2	1	0	0	0	0	0	0	15	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451091	16451096	16451091	16451096	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000179051	RCC2	protein_coding	chr1	17733959	17733965	17733958	17733965	-	10	0	AGO1-4,AGO2	1	0	1	0	0	0	1	5	HCT116,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000127481	UBR4	protein_coding	chr1	19440298	19440316	19440298	19440316	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	HS27a,Huh7.5
MIMAT0000760	hsa-miR-331-3p	ENSG00000127463	EMC1	protein_coding	chr1	19545760	19545766	19545760	19545766	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	3	Flp-In-T-REx-293,HS5
MIMAT0000760	hsa-miR-331-3p	ENSG00000077549	CAPZB	protein_coding	chr1	19665546	19665551	19665545	19665551	-	2	0	AGO1-4	1	0	0	0	0	1	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000090432	MUL1	protein_coding	chr1	20826002	20826009	20826002	20826009	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22149144	22149151	22149144	22149151	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23412144	23412149	23412144	23412149	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23412613	23412618	23412613	23412618	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23688197	23688203	23688196	23688224	-	3	0	AGO1,AGO2	1	0	1	1	0	0	0	6	HEK293,HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755242	23755247	23755242	23755247	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755827	23755832	23755827	23755832	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834919	23834926	23834919	23834926	-	1	0	AGO1	1	0	0	0	0	0	0	4	Flp-In-T-REx-293
MIMAT0000760	hsa-miR-331-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24483651	24483656	24483651	24483656	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0000760	hsa-miR-331-3p	ENSG00000117616	RSRP1	protein_coding	chr1	25568985	25568990	25568985	25568990	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	Jijoye,LCL-BAC
MIMAT0000760	hsa-miR-331-3p	ENSG00000142751	GPN2	protein_coding	chr1	27205826	27205832	27205826	27205832	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217341	27217348	27217341	27217348	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	LCL-BAC,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425493	27425498	27425493	27425498	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,Jijoye
MIMAT0000760	hsa-miR-331-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426121	27426126	27426121	27426128	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426199	27426204	27426199	27426204	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	HS27a
MIMAT0000760	hsa-miR-331-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733893	27733898	27733893	27733898	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	HUVEC
MIMAT0000760	hsa-miR-331-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218127	28218133	28218127	28218133	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218585	28218591	28218585	28218591	-	4	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000134668	SPOCD1	protein_coding	chr1	32256179	32256184	32256179	32256184	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	HS27a
MIMAT0000760	hsa-miR-331-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33612480	33612485	33612480	33612487	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000134686	PHC2	protein_coding	chr1	33790150	33790156	33790149	33790177	-	6	0	AGO1-4,AGO2	1	0	1	1	0	1	1	7	HS27a,LCL-BACD1
MIMAT0000760	hsa-miR-331-3p	ENSG00000134686	PHC2	protein_coding	chr1	33790299	33790304	33790276	33790326	-	6	0	AGO1-4,AGO2	1	0	1	2	0	1	0	7	HEK293S,HS5
MIMAT0000760	hsa-miR-331-3p	ENSG00000134686	PHC2	protein_coding	chr1	33790359	33790364	33790358	33790386	-	1	0	AGO2	1	0	1	1	0	0	0	7	HCT116
MIMAT0000760	hsa-miR-331-3p	ENSG00000134686	PHC2	protein_coding	chr1	33820121	33820149	33820121	33820149	-	1	0	AGO2	0	0	0	1	0	0	0	7	EWS
MIMAT0000760	hsa-miR-331-3p	ENSG00000116544	DLGAP3	protein_coding	chr1	35331484	35331489	35331484	35331489	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180797	36180802	36180797	36180802	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002363	38002368	38002363	38002368	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148055	38148060	38148055	38148060	-	2	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148233	38148239	38148233	38148239	-	2	0	AGO1-4,AGO2	1	0	1	0	0	1	1	4	Huh7.5,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000196449	YRDC	protein_coding	chr1	38268865	38268870	38268865	38268870	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000188786	MTF1	protein_coding	chr1	38275898	38275904	38275898	38275905	-	3	0	AGO2	1	0	0	0	0	0	1	6	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276594	38276599	38276594	38276599	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41087645	41087652	41087644	41087672	-	1	0	AGO1-4	1	0	0	1	0	0	0	11	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41088004	41088009	41088003	41088031	-	1	2	AGO2	1	0	1	1	0	0	0	11	Huh7.5
MIMAT0000760	hsa-miR-331-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41091515	41091543	41091515	41091543	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	HEK293,marrow-stromal-cells
MIMAT0000760	hsa-miR-331-3p	ENSG00000117385	P3H1	protein_coding	chr1	43212131	43212138	43212131	43212138	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HS5
MIMAT0000760	hsa-miR-331-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829464	43829469	43829464	43829469	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000159479	MED8	protein_coding	chr1	43849643	43849648	43849643	43849648	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462561	44462566	44462561	44462566	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	8	HEK293,HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000117450	PRDX1	protein_coding	chr1	45976856	45976861	45976856	45976861	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508954	46508959	46508954	46508959	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000085998	POMGNT1	protein_coding	chr1	46659281	46659287	46659281	46659287	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143517	47143523	47143517	47143523	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316975	55316980	55316975	55316980	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	Huh7.5,Liver
MIMAT0000760	hsa-miR-331-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317078	55317084	55317078	55317084	-	1	0	AGO2	1	0	1	0	0	0	0	4	Huh7.5
MIMAT0000760	hsa-miR-331-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317748	55317754	55317748	55317754	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	EWS,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041837	59041843	59041837	59041843	-	6	0	AGO1-4	0	0	0	0	0	1	0	11	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59120998	59121003	59120998	59121003	-	3	0	AGO1,AGO2	0	0	1	0	0	0	0	8	Flp-In-T-REx-293,HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121128	59121134	59121128	59121134	-	1	0	AGO2	0	0	1	0	0	0	0	8	Huh7.5
MIMAT0000760	hsa-miR-331-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875141	67875147	67875141	67875147	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785791	85785796	85785791	85785796	-	3	0	AGO1,AGO1-4	1	0	1	0	0	0	0	6	Flp-In-T-REx-293,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786496	85786502	85786496	85786502	-	5	0	AGO1,AGO1-4	1	0	1	0	0	0	0	6	Flp-In-T-REx-293,HS27a
MIMAT0000760	hsa-miR-331-3p	ENSG00000067208	EVI5	protein_coding	chr1	92975414	92975419	92975414	92975419	-	1	0	AGO2	1	0	1	0	0	0	0	6	Huh7.5
MIMAT0000760	hsa-miR-331-3p	ENSG00000067208	EVI5	protein_coding	chr1	92976439	92976445	92976439	92976445	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	HS27a
MIMAT0000760	hsa-miR-331-3p	ENSG00000197852	FAM212B	protein_coding	chr1	112268898	112268903	112268898	112268903	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000284755	FAM212B	protein_coding	chr1	112268898	112268903	112268898	112268903	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000155366	RHOC	protein_coding	chr1	113243780	113243785	113243780	113243785	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000155366	RHOC	protein_coding	chr1	113243809	113243814	113243809	113243814	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	Huh7.5,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000155366	RHOC	protein_coding	chr1	113244119	113244124	113244119	113244124	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	Huh7.5,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306833	114306838	114306833	114306838	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000760	hsa-miR-331-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115259704	115259711	115259704	115259711	-	5	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118164	117118169	117118164	117118169	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119102	117119107	117119102	117119107	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000196505	GDAP2	protein_coding	chr1	118419938	118419944	118419938	118419944	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856135	149856140	149856135	149856140	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000159164	SV2A	protein_coding	chr1	149876248	149876254	149876248	149876254	-	3	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913206	149913212	149913206	149913212	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	EWS,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915438	149915443	149915438	149915443	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915558	149915563	149915558	149915565	-	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150191941	150191946	150191941	150191946	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143420	ENSA	protein_coding	chr1	150595221	150595227	150595221	150595227	-	5	0	AGO1-4,AGO2	1	0	1	0	0	1	1	4	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024144	151024149	151024144	151024149	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025327	151025332	151025327	151025332	-	5	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376128	151376133	151376128	151376133	-	3	0	AGO1,AGO1-4	1	0	1	0	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376336	151376342	151376336	151376343	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000189334	S100A14	protein_coding	chr1	153586869	153586874	153586869	153586874	-	4	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000189334	S100A14	protein_coding	chr1	153587149	153587154	153587149	153587156	-	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780084	153780089	153780084	153780089	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153920311	153920316	153920311	153920316	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932331	153932336	153932331	153932336	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	10	BT474,HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932550	153932555	153932550	153932555	-	1	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143545	RAB13	protein_coding	chr1	153954504	153954509	153954504	153954509	-	1	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000160710	ADAR	protein_coding	chr1	154557195	154557200	154557195	154557200	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916888	154916893	154916888	154916893	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000163348	PYGO2	protein_coding	chr1	154930927	154930932	154930926	154930943	-	2	0	AGO2	1	1	0	0	0	0	0	4	HEK293S
MIMAT0000760	hsa-miR-331-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155307367	155307372	155307367	155307372	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000116580	GON4L	protein_coding	chr1	155720211	155720217	155720211	155720218	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869193	155869198	155869193	155869198	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000163479	SSR2	protein_coding	chr1	155979017	155979024	155979017	155979024	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156043624	156043629	156043624	156043629	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156043737	156043744	156043737	156043744	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219824	156219829	156219824	156219829	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000198952	SMG5	protein_coding	chr1	156220092	156220098	156220092	156220098	-	2	0	AGO2	1	0	0	0	0	0	0	5	HEK293S
MIMAT0000760	hsa-miR-331-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156435907	156435914	156435907	156435914	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	12	Flp-In-T-REx-293,HCT116,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436625	156436630	156436625	156436630	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	Jijoye
MIMAT0000760	hsa-miR-331-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436719	156436724	156436719	156436724	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	HS27a
MIMAT0000760	hsa-miR-331-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712856	156712861	156712856	156712861	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904906	156904911	156904906	156904911	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000117036	ETV3	protein_coding	chr1	157091070	157091076	157091070	157091076	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	8	HEK293,LCL-BACD3,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888044	159888049	159888044	159888049	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000158773	USF1	protein_coding	chr1	161009141	161009146	161009141	161009146	-	1	0	AGO1	1	0	1	0	0	0	0	7	Flp-In-T-REx-293
MIMAT0000760	hsa-miR-331-3p	ENSG00000158773	USF1	protein_coding	chr1	161009270	161009275	161009270	161009277	-	1	0	AGO2	1	0	1	0	0	0	0	7	DG75-BCBL-1
MIMAT0000760	hsa-miR-331-3p	ENSG00000158773	USF1	protein_coding	chr1	161009601	161009606	161009600	161009606	-	1	0	AGO1-4	1	0	1	0	0	1	0	7	HUVEC
MIMAT0000760	hsa-miR-331-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041411	161041417	161041411	161041417	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141144	161141151	161141144	161141151	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000760	hsa-miR-331-3p	ENSG00000143248	RGS5	protein_coding	chr1	163117002	163117008	163117002	163117009	-	2	0	AGO1-4	1	0	1	0	0	0	0	9	HUVEC
MIMAT0000760	hsa-miR-331-3p	ENSG00000120333	MRPS14	protein_coding	chr1	174983706	174983711	174983706	174983711	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BC-1,HEK293,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074173	179074178	179074173	179074178	-	2	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074309	179074314	179074309	179074316	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	Huh7.5,MCF7
MIMAT0000760	hsa-miR-331-3p	ENSG00000143322	ABL2	protein_coding	chr1	179076066	179076071	179076066	179076071	-	2	0	AGO1-4	1	0	1	0	0	0	0	7	HS5
