#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022479	hsa-miR-5688	ENSG00000125944	HNRNPR	protein_coding	chr1	23636384	23636412	23636384	23636412	-	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,Jijoye
MIMAT0022479	hsa-miR-5688	ENSG00000007968	E2F2	protein_coding	chr1	23835973	23835979	23835973	23835979	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	1	1	HEK293,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000188529	SRSF10	protein_coding	chr1	24293409	24293414	24293408	24293436	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000188529	SRSF10	protein_coding	chr1	24293687	24293692	24293686	24293714	-	2	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000188529	SRSF10	protein_coding	chr1	24293729	24293734	24293728	24293756	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0022479	hsa-miR-5688	ENSG00000188529	SRSF10	protein_coding	chr1	24297444	24297450	24297444	24297450	-	2	0	AGO1,AGO1-4	0	0	0	0	0	0	1	1	HEK293,HS27a
MIMAT0022479	hsa-miR-5688	ENSG00000020633	RUNX3	protein_coding	chr1	25226033	25226039	25226033	25226061	-	1	0	AGO2	0	0	0	1	0	1	1	0	EF3D-AGO2
MIMAT0022479	hsa-miR-5688	ENSG00000020633	RUNX3	protein_coding	chr1	25226112	25226118	25226111	25226139	-	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	0	BC-3,DG75-BCBL-1
MIMAT0022479	hsa-miR-5688	ENSG00000158161	EYA3	protein_coding	chr1	28297598	28297603	28297598	28297603	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162512	SDC3	protein_coding	chr1	31342377	31342379	31342372	31342404	-	1	0	AGO1-4	0	0	2	2	0	0	0	2	Liver
MIMAT0022479	hsa-miR-5688	ENSG00000162512	SDC3	protein_coding	chr1	31342407	31342408	31342380	31342434	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	2	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162512	SDC3	protein_coding	chr1	31342413	31342418	31342412	31342440	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162512	SDC3	protein_coding	chr1	31344295	31344300	31344294	31344322	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33087420	33087425	33087420	33087425	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000116560	SFPQ	protein_coding	chr1	35649302	35649307	35649301	35649329	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000116560	SFPQ	protein_coding	chr1	35649559	35649564	35649558	35649586	-	16	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000116560	SFPQ	protein_coding	chr1	35650012	35650017	35650011	35650039	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	MCF7,motor-cortex
MIMAT0022479	hsa-miR-5688	ENSG00000116560	SFPQ	protein_coding	chr1	35650025	35650025	35650019	35650052	-	10	0	AGO1-4,AGO2	0	0	2	2	0	0	0	1	MCF7,motor-cortex
MIMAT0022479	hsa-miR-5688	ENSG00000116560	SFPQ	protein_coding	chr1	35657055	35657083	35657055	35657083	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000163875	MEAF6	protein_coding	chr1	37959338	37959366	37959338	37959366	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000163875	MEAF6	protein_coding	chr1	37959554	37959582	37959554	37959582	-	9	0	AGO1-4	0	0	0	1	0	0	0	1	BT474
MIMAT0022479	hsa-miR-5688	ENSG00000163877	SNIP1	protein_coding	chr1	38003117	38003145	38003117	38003145	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000163877	SNIP1	protein_coding	chr1	38003163	38003191	38003163	38003191	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000214114	MYCBP	protein_coding	chr1	39328847	39328853	39328846	39328874	-	1	0	AGO1-4	0	0	1	1	0	0	1	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000214114	MYCBP	protein_coding	chr1	39329019	39329024	39329018	39329046	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000214114	MYCBP	protein_coding	chr1	39329118	39329123	39329117	39329145	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000214114	MYCBP	protein_coding	chr1	39329165	39329170	39329164	39329192	-	1	0	AGO1-4	0	0	1	1	0	1	1	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000117461	PIK3R3	protein_coding	chr1	46505885	46505913	46505885	46505913	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000117461	PIK3R3	protein_coding	chr1	46508674	46508702	46508674	46508702	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Huh7.5,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000117461	PIK3R3	protein_coding	chr1	46508762	46508790	46508762	46508790	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000117461	PIK3R3	protein_coding	chr1	46509077	46509100	46509072	46509105	-	5	0	AGO1-4,AGO2	0	0	0	2	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000117461	PIK3R3	protein_coding	chr1	46511696	46511724	46511696	46511724	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000278139	AL358075.4	protein_coding	chr1	46511696	46511724	46511696	46511724	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000123472	ATPAF1	protein_coding	chr1	47098440	47098468	47098440	47098468	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000123472	ATPAF1	protein_coding	chr1	47099783	47099811	47099783	47099811	-	5	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000159658	EFCAB14	protein_coding	chr1	47140984	47140989	47140983	47141011	-	2	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000159658	EFCAB14	protein_coding	chr1	47141043	47141048	47141042	47141070	-	3	0	AGO2	0	0	1	1	0	1	1	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000159658	EFCAB14	protein_coding	chr1	47141160	47141165	47141159	47141187	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000159658	EFCAB14	protein_coding	chr1	47142014	47142019	47142013	47142041	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000159658	EFCAB14	protein_coding	chr1	47142067	47142072	47142066	47142094	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000159658	EFCAB14	protein_coding	chr1	47142608	47142613	47142607	47142635	-	2	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000159658	EFCAB14	protein_coding	chr1	47143415	47143443	47143415	47143443	-	2	0	AGO1,AGO2	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000085832	EPS15	protein_coding	chr1	51820430	51820435	51820429	51820457	-	2	0	AGO2	0	0	1	1	0	1	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000085832	EPS15	protein_coding	chr1	51820648	51820653	51820647	51820675	-	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000085832	EPS15	protein_coding	chr1	51821076	51821081	51821075	51821103	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,motor-cortex
MIMAT0022479	hsa-miR-5688	ENSG00000085832	EPS15	protein_coding	chr1	51821397	51821402	51821396	51821424	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000085832	EPS15	protein_coding	chr1	51821854	51821859	51821853	51821881	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Jijoye
MIMAT0022479	hsa-miR-5688	ENSG00000085832	EPS15	protein_coding	chr1	51869122	51869150	51869122	51869150	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000058804	NDC1	protein_coding	chr1	54231266	54231271	54231265	54231293	-	5	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000058804	NDC1	protein_coding	chr1	54231283	54231288	54231282	54231310	-	5	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000058804	NDC1	protein_coding	chr1	54232191	54232196	54232190	54232218	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000058804	NDC1	protein_coding	chr1	54233101	54233106	54233100	54233128	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000058804	NDC1	protein_coding	chr1	54233124	54233130	54233124	54233152	-	1	0	AGO1-4	0	0	0	1	0	1	1	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000058804	NDC1	protein_coding	chr1	54252844	54252849	54252843	54252871	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000058804	NDC1	protein_coding	chr1	54291506	54291534	54291506	54291534	-	3	0	AGO1,AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000162402	USP24	protein_coding	chr1	55533666	55533694	55533666	55533694	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162402	USP24	protein_coding	chr1	55534417	55534445	55534417	55534445	-	3	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000162402	USP24	protein_coding	chr1	55563672	55563700	55563672	55563700	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HS5,HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000162402	USP24	protein_coding	chr1	55620355	55620383	55620355	55620383	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000184292	TACSTD2	protein_coding	chr1	59041387	59041415	59041387	59041415	-	5	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162601	MYSM1	protein_coding	chr1	59120473	59120478	59120472	59120500	-	2	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0022479	hsa-miR-5688	ENSG00000162601	MYSM1	protein_coding	chr1	59122016	59122021	59122015	59122043	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162601	MYSM1	protein_coding	chr1	59122185	59122190	59122184	59122212	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162601	MYSM1	protein_coding	chr1	59122207	59122213	59122206	59122234	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162601	MYSM1	protein_coding	chr1	59122541	59122569	59122541	59122569	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162601	MYSM1	protein_coding	chr1	59122696	59122702	59122695	59122723	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162601	MYSM1	protein_coding	chr1	59122955	59122960	59122954	59122982	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000177606	JUN	protein_coding	chr1	59247045	59247073	59247045	59247073	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000177606	JUN	protein_coding	chr1	59247145	59247151	59247140	59247172	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	2	0	1	0	1	HEK293,HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162434	JAK1	protein_coding	chr1	65298946	65298974	65298946	65298974	-	36	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162434	JAK1	protein_coding	chr1	65299007	65299035	65299007	65299035	-	12	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Jijoye
MIMAT0022479	hsa-miR-5688	ENSG00000162434	JAK1	protein_coding	chr1	65299107	65299135	65299107	65299135	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162434	JAK1	protein_coding	chr1	65299664	65299692	65299664	65299692	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS5,HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000142864	SERBP1	protein_coding	chr1	67874064	67874092	67874064	67874092	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000172380	GNG12	protein_coding	chr1	68167389	68167394	68167388	68167416	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000172380	GNG12	protein_coding	chr1	68167525	68167530	68167524	68167552	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000172380	GNG12	protein_coding	chr1	68167556	68167562	68167555	68167583	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000172380	GNG12	protein_coding	chr1	68168609	68168615	68168608	68168636	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000024526	DEPDC1	protein_coding	chr1	68940791	68940819	68940791	68940819	-	2	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000024526	DEPDC1	protein_coding	chr1	68942007	68942035	68942007	68942035	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000024526	DEPDC1	protein_coding	chr1	68942207	68942235	68942207	68942235	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000024526	DEPDC1	protein_coding	chr1	68942391	68942419	68942391	68942419	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000024526	DEPDC1	protein_coding	chr1	68947234	68947262	68947234	68947262	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000066557	LRRC40	protein_coding	chr1	70610699	70610704	70610698	70610726	-	5	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000066557	LRRC40	protein_coding	chr1	70610987	70610992	70610986	70611014	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000066557	LRRC40	protein_coding	chr1	70611014	70611019	70611013	70611041	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000066557	LRRC40	protein_coding	chr1	70611222	70611227	70611221	70611249	-	2	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000066557	LRRC40	protein_coding	chr1	70611410	70611415	70611409	70611437	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726433	70726438	70726432	70726460	-	7	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727355	70727360	70727354	70727382	-	2	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	Huh7.5,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727485	70727488	70727481	70727513	-	8	0	AGO1-4,AGO2	0	0	1	2	0	0	0	1	HeLa,Jijoye
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727678	70727683	70727677	70727705	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	1	HEK293,LCL35,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727696	70727701	70727695	70727723	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727868	70727874	70727867	70727895	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	1	1	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727925	70727930	70727924	70727952	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728108	70728113	70728107	70728135	-	18	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,LCL-BACD1
MIMAT0022479	hsa-miR-5688	ENSG00000132485	ZRANB2	protein_coding	chr1	71529004	71529010	71529003	71529010	-	1	0	AGO1-4	0	0	1	0	0	0	1	0	marrow-stromal-cells
MIMAT0022479	hsa-miR-5688	ENSG00000132485	ZRANB2	protein_coding	chr1	71529564	71529569	71529564	71529569	-	7	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000132485	ZRANB2	protein_coding	chr1	71529669	71529675	71529669	71529675	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000172260	NEGR1	protein_coding	chr1	71873052	71873059	71873052	71873080	-	1	0	AGO2	0	0	0	1	0	0	1	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000137968	SLC44A5	protein_coding	chr1	75668027	75668032	75668027	75668032	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000137968	SLC44A5	protein_coding	chr1	75669341	75669346	75669341	75669346	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000142892	PIGK	protein_coding	chr1	77555845	77555873	77555845	77555873	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000142892	PIGK	protein_coding	chr1	77556679	77556707	77556679	77556707	-	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000142892	PIGK	protein_coding	chr1	77556756	77556784	77556756	77556784	-	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022479	hsa-miR-5688	ENSG00000142892	PIGK	protein_coding	chr1	77557331	77557359	77557331	77557359	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0022479	hsa-miR-5688	ENSG00000162613	FUBP1	protein_coding	chr1	78414238	78414244	78414237	78414265	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162613	FUBP1	protein_coding	chr1	78414351	78414356	78414350	78414378	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000162613	FUBP1	protein_coding	chr1	78414395	78414400	78414394	78414422	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022479	hsa-miR-5688	ENSG00000137941	TTLL7	protein_coding	chr1	84331583	84331611	84331583	84331611	-	1	0	AGO2	0	0	0	1	0	0	0	0	motor-cortex
MIMAT0022479	hsa-miR-5688	ENSG00000137941	TTLL7	protein_coding	chr1	84335669	84335697	84335669	84335697	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0022479	hsa-miR-5688	ENSG00000137941	TTLL7	protein_coding	chr1	84385463	84385491	84385463	84385491	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
