#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000259	hsa-miR-182-5p	ENSG00000160049	DFFA	protein_coding	chr1	10522975	10522980	10522974	10523001	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	7	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000171824	EXOSC10	protein_coding	chr1	11140592	11140615	11140592	11140615	-	3	0	AGO1-4,AGO2	0	0	0	0	1	0	0	7	HEK293,Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000198793	MTOR	protein_coding	chr1	11166618	11166623	11166617	11166640	-	4	0	AGO2,AGO3	1	0	0	0	1	0	0	4	HEK293
MIMAT0000259	hsa-miR-182-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11850424	11850430	11850424	11850430	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000116771	AGMAT	protein_coding	chr1	15900049	15900054	15900049	15900054	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000037637	FBXO42	protein_coding	chr1	16575218	16575224	16575217	16575245	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	EWS,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000037637	FBXO42	protein_coding	chr1	16575367	16575372	16575366	16575394	-	1	0	AGO1-4	0	0	1	1	0	0	0	7	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000179051	RCC2	protein_coding	chr1	17734161	17734166	17734160	17734166	-	8	0	AGO1-4,AGO2	1	0	0	0	0	1	1	4	EWS,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19198661	19198666	19198661	19198666	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0000259	hsa-miR-182-5p	ENSG00000169991	IFFO2	protein_coding	chr1	19232475	19232481	19232475	19232481	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	1	12	HEK293S,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809191	20809196	20809190	20809218	-	6	0	AGO1-4,AGO2	1	0	0	1	1	0	1	11	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809208	20809213	20809207	20809235	-	7	0	AGO1-4,AGO2	1	0	0	1	1	1	1	11	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412073	23412078	23412073	23412078	-	2	0	AGO2	1	0	0	0	0	0	0	12	HEK293
MIMAT0000259	hsa-miR-182-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412984	23412989	23412983	23412989	-	3	0	AGO2	1	0	0	0	0	1	1	12	HEK293S
MIMAT0000259	hsa-miR-182-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413352	23413358	23413352	23413358	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23686208	23686213	23686208	23686213	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23755953	23755958	23755953	23755958	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000117318	ID3	protein_coding	chr1	23884611	23884616	23884611	23884616	-	19	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24128459	24128464	24128459	24128464	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000142751	GPN2	protein_coding	chr1	27205994	27205999	27205994	27205999	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000158246	FAM46B	protein_coding	chr1	27331531	27331536	27331531	27331536	-	2	0	AGO2	1	0	0	0	0	0	0	11	hESCs
MIMAT0000259	hsa-miR-182-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732984	27732989	27732983	27733011	-	4	0	AGO1-4,AGO2	1	0	0	1	1	1	1	14	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733367	27733372	27733366	27733394	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	14	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734621	27734626	27734621	27734626	-	2	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000158161	EYA3	protein_coding	chr1	28343701	28343729	28343701	28343729	-	9	0	AGO1,AGO2	0	0	0	1	0	0	0	4	Flp-In-T-REx-293,LCL35
MIMAT0000259	hsa-miR-182-5p	ENSG00000120656	TAF12	protein_coding	chr1	28929888	28929893	28929887	28929915	-	5	0	AGO1-4,AGO2	1	0	0	1	1	1	0	9	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000253304	TMEM200B	protein_coding	chr1	29446412	29446417	29446412	29446417	-	1	0	AGO2	1	0	0	0	0	0	0	16	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000253304	TMEM200B	protein_coding	chr1	29446837	29446842	29446837	29446842	-	1	0	AGO2	1	0	0	0	0	0	0	16	HEK293
MIMAT0000259	hsa-miR-182-5p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732853	31732858	31732853	31732858	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HS27a
MIMAT0000259	hsa-miR-182-5p	ENSG00000162517	PEF1	protein_coding	chr1	32095552	32095557	32095552	32095557	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32832004	32832009	32832004	32832009	-	3	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000259	hsa-miR-182-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32832115	32832120	32832115	32832120	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000259	hsa-miR-182-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35320543	35320548	35320543	35320548	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000092853	CLSPN	protein_coding	chr1	36202078	36202096	36202078	36202096	-	2	0	AGO1-4	0	0	0	0	1	0	0	3	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000196182	STK40	protein_coding	chr1	36806129	36806134	36806129	36806134	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959142	37959148	37959141	37959165	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	HEK293S,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38327951	38327956	38327951	38327956	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	EWS,Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41086438	41086444	41086437	41086465	-	1	0	AGO2	1	0	0	1	0	1	1	11	HCT116
MIMAT0000259	hsa-miR-182-5p	ENSG00000253313	C1orf210	protein_coding	chr1	43747957	43747962	43747957	43747962	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462381	44462386	44462380	44462405	-	19	0	AGO1,AGO2,AGO3,AGO4	1	0	0	0	1	0	1	8	HEK293,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44463024	44463029	44463024	44463029	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483567	45483572	45483567	45483572	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506210	46506215	46506210	46506215	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099363	47099368	47099363	47099368	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0000259	hsa-miR-182-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142942	47142947	47142941	47142969	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	8	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47149055	47149083	47149055	47149083	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	8	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000269113	TRABD2B	protein_coding	chr1	48226247	48226253	48226247	48226254	-	1	0	AGO2	0	0	0	0	0	1	1	14	Huh7.5
MIMAT0000259	hsa-miR-182-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753415	51753420	51753415	51753420	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753635	51753641	51753634	51753657	-	2	0	AGO1-4	1	0	0	0	1	0	1	4	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889117	52889122	52889116	52889139	-	3	0	AGO1,AGO2	1	0	0	0	1	1	1	7	HEK293,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54639096	54639101	54639095	54639122	-	2	0	AGO1,AGO2	1	0	0	0	1	0	0	7	HEK293
MIMAT0000259	hsa-miR-182-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317297	55317302	55317296	55317302	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	1	3	HEK293,HS27a,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000162402	USP24	protein_coding	chr1	55532533	55532538	55532533	55532538	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000162402	USP24	protein_coding	chr1	55533332	55533338	55533331	55533357	-	1	0	AGO2	1	0	0	0	1	1	1	6	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000116641	DOCK7	protein_coding	chr1	63052253	63052281	63052253	63052281	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	HS5
MIMAT0000259	hsa-miR-182-5p	ENSG00000116641	DOCK7	protein_coding	chr1	63097025	63097053	63097025	63097053	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67466789	67466814	67466789	67466814	-	1	0	AGO2	0	0	0	0	1	0	0	10	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67467879	67467885	67467878	67467906	-	1	0	AGO1-4	0	0	1	1	0	0	0	10	HS27a
MIMAT0000259	hsa-miR-182-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468704	67468710	67468703	67468731	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469515	67469521	67469514	67469542	-	3	0	AGO1-4,AGO2	0	0	1	1	1	0	0	10	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469667	67469673	67469666	67469694	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HeLa,Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167613	68167618	68167613	68167618	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	BT474,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168075	68168080	68168075	68168080	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	14	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941437	68941442	68941436	68941464	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HS27a
MIMAT0000259	hsa-miR-182-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942148	68942153	68942147	68942175	-	9	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	MCF7,hESCs
MIMAT0000259	hsa-miR-182-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942479	68942484	68942478	68942506	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	3	HEK293,HS27a,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68943615	68943643	68943615	68943643	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477735	71477740	71477734	71477762	-	2	0	AGO2	1	0	0	1	0	1	1	18	EWS
MIMAT0000259	hsa-miR-182-5p	ENSG00000116791	CRYZ	protein_coding	chr1	75171403	75171408	75171403	75171408	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75667997	75668002	75667996	75668024	-	2	0	AGO2	0	0	1	0	1	0	0	4	HEK293
MIMAT0000259	hsa-miR-182-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668884	75668890	75668883	75668907	-	1	0	AGO2	0	0	1	0	1	0	0	4	HEK293
MIMAT0000259	hsa-miR-182-5p	ENSG00000117151	CTBS	protein_coding	chr1	85018884	85018911	85018884	85018912	-	1	0	AGO2	0	0	0	1	1	0	0	11	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624189	85624195	85624188	85624216	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85718016	85718021	85718016	85718021	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	EWS,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732729	85732752	85732729	85732757	-	1	0	AGO1-4	0	0	0	1	1	0	0	9	BT474
MIMAT0000259	hsa-miR-182-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732849	85732854	85732848	85732876	-	1	0	AGO1-4	1	0	1	1	0	0	0	9	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784292	85784297	85784291	85784319	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	1	1	4	HEK293,HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86115123	86115151	86115123	86115151	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89414884	89414912	89414884	89414912	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	C666,Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472547	89472552	89472547	89472552	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	16	HeLa,Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518323	89518328	89518322	89518345	-	3	1	AGO2	1	0	0	0	1	0	0	21	LCL-BACD2
MIMAT0000259	hsa-miR-182-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147031	92147037	92147030	92147058	-	3	1	AGO2	0	0	0	1	1	1	0	13	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000067208	EVI5	protein_coding	chr1	92979034	92979039	92979033	92979061	-	12	0	AGO1,AGO1-4,AGO2	1	1	0	1	1	1	1	10	HEK293,LCL-BAC,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94637834	94637840	94637833	94637861	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	12	HCT116,HS27a
MIMAT0000259	hsa-miR-182-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639317	94639322	94639316	94639344	-	5	0	AGO1-4	1	0	0	1	0	0	1	12	HS5
MIMAT0000259	hsa-miR-182-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94655556	94655584	94655556	94655584	-	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	12	HEK293,HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000117519	CNN3	protein_coding	chr1	95362625	95362630	95362624	95362652	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	14	HS27a,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000117519	CNN3	protein_coding	chr1	95362857	95362863	95362856	95362884	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	1	14	HS27a,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000188641	DPYD	protein_coding	chr1	97543620	97543625	97543619	97543642	-	3	0	AGO2	1	0	0	0	1	0	0	23	LCL35
MIMAT0000259	hsa-miR-182-5p	ENSG00000137992	DBT	protein_coding	chr1	100654978	100654983	100654978	100654983	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000259	hsa-miR-182-5p	ENSG00000137992	DBT	protein_coding	chr1	100657806	100657811	100657806	100657811	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000259	hsa-miR-182-5p	ENSG00000137992	DBT	protein_coding	chr1	100660440	100660445	100660440	100660445	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000259	hsa-miR-182-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338979	101338984	101338979	101338984	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115132	108115138	108115131	108115154	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	11	HeLa,Liver
MIMAT0000259	hsa-miR-182-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109472802	109472807	109472802	109472807	-	3	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513818	109513823	109513817	109513845	-	6	0	AGO1-4,AGO2	1	0	0	1	1	1	1	6	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855122	109855127	109855121	109855149	-	5	0	AGO1-4,AGO2	1	0	0	1	0	1	1	4	HEK293S,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855525	109855548	109855525	109855553	-	1	0	AGO2	0	0	0	1	1	0	0	4	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000134243	SORT1	protein_coding	chr1	109856283	109856288	109856282	109856310	-	1	0	AGO1-4	1	0	0	1	0	0	0	4	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115128176	115128181	115128175	115128203	-	1	0	AGO1-4	1	0	0	1	1	0	1	10	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115142833	115142861	115142833	115142861	-	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115167971	115167999	115167971	115167999	-	2	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250239	115250245	115250238	115250261	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	5	HEK293,HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313703	115313709	115313697	115313730	-	1	0	AGO1-4	1	0	1	2	0	0	0	5	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314005	115314010	115314004	115314032	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	5	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314204	115314210	115314203	115314231	-	4	0	AGO1-4	1	0	1	1	1	0	0	5	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314422	115314427	115314421	115314449	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118946	117118951	117118945	117118973	-	2	0	AGO2	1	0	1	1	1	1	1	4	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119179	117119184	117119178	117119206	-	2	0	AGO1-4	1	0	1	1	1	1	1	4	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117653766	117653771	117653766	117653771	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000092607	TBX15	protein_coding	chr1	119425706	119425711	119425706	119425711	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575087	119575092	119575087	119575092	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164065	120164070	120164064	120164092	-	5	0	AGO1-4,AGO2	1	0	0	1	0	1	1	8	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164110	120164115	120164109	120164137	-	5	0	AGO1-4,AGO2	1	0	0	1	1	1	1	8	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454683	120454689	120454682	120454705	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	19	BC-3,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455047	120455053	120455046	120455069	-	8	0	AGO1-4,AGO2	1	0	1	0	1	0	0	19	HeLa,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456897	120456902	120456897	120456902	-	14	0	AGO1-4,AGO2	1	0	1	0	0	0	0	19	BT474,HeLa
MIMAT0000259	hsa-miR-182-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630315	146630320	146630315	146630320	-	1	0	AGO1	1	0	0	0	0	0	0	10	Flp-In-T-REx-293
MIMAT0000259	hsa-miR-182-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238435	150238441	150238434	150238455	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HEK293S,MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547559	150547564	150547559	150547564	-	19	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HeLa,Jijoye
MIMAT0000259	hsa-miR-182-5p	ENSG00000143420	ENSA	protein_coding	chr1	150596470	150596475	150596470	150596475	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000259	hsa-miR-182-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150618770	150618775	150618769	150618797	-	5	0	AGO1,AGO2	1	0	0	1	0	0	0	2	C666,HEK293
