#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316601	55316606	55316601	55316606	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317291	55317296	55317291	55317296	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HS27a,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317391	55317397	55317391	55317397	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961225	56961231	56961225	56961231	-	1	0	AGO1-4	0	0	0	0	0	0	1	0	marrow-stromal-cells
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465449	67465454	67465449	67465454	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468523	67468529	67468523	67468529	-	2	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0025464	hsa-miR-6504-5p	ENSG00000162613	FUBP1	protein_coding	chr1	78413218	78413224	78413218	78413224	-	2	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91382329	91382334	91382329	91382334	-	8	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146473	92146478	92146473	92146478	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148897	92148902	92148897	92148902	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS27a,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000067208	EVI5	protein_coding	chr1	92974906	92974912	92974906	92974912	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL-BACD1,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117500	TMED5	protein_coding	chr1	93621814	93621820	93621814	93621820	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117519	CNN3	protein_coding	chr1	95363021	95363026	95363020	95363027	-	6	0	AGO1-4,AGO2	0	0	1	0	0	1	0	0	BT474,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852351	109852356	109852350	109852356	-	3	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	Jijoye
MIMAT0025464	hsa-miR-6504-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854062	109854067	109854061	109854068	-	2	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854138	109854144	109854138	109854144	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000197852	FAM212B	protein_coding	chr1	112268940	112268946	112268940	112268946	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000284755	FAM212B	protein_coding	chr1	112268940	112268946	112268940	112268946	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000197852	FAM212B	protein_coding	chr1	112269450	112269455	112269450	112269455	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0025464	hsa-miR-6504-5p	ENSG00000284755	FAM212B	protein_coding	chr1	112269450	112269455	112269450	112269455	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0025464	hsa-miR-6504-5p	ENSG00000007341	ST7L	protein_coding	chr1	113067527	113067532	113067527	113067532	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117117576	117117581	117117576	117117581	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119060	117119065	117119060	117119065	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117262	GPR89A	protein_coding	chr1	145764836	145764842	145764836	145764842	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS5
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238726	150238732	150238726	150238732	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143420	ENSA	protein_coding	chr1	150595224	150595230	150595224	150595230	-	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150618978	150618983	150618978	150618983	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620177	150620182	150620177	150620182	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143387	CTSK	protein_coding	chr1	150769265	150769271	150769265	150769271	-	1	0	AGO2	0	0	0	0	0	1	0	0	Huh7.5
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143418	CERS2	protein_coding	chr1	150937846	150937851	150937846	150937851	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938249	150938254	150938249	150938254	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376259	151376265	151376259	151376265	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846602	151846608	151846602	151846608	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000179085	DPM3	protein_coding	chr1	155112379	155112384	155112379	155112384	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451685	155451690	155451685	155451690	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451787	155451792	155451787	155451792	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000163374	YY1AP1	protein_coding	chr1	155630332	155630338	155630332	155630338	-	4	0	AGO1-4	0	0	0	0	0	1	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000198952	SMG5	protein_coding	chr1	156219272	156219278	156219272	156219278	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000198952	SMG5	protein_coding	chr1	156220314	156220320	156220314	156220320	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	1	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000163468	CCT3	protein_coding	chr1	156278928	156278934	156278928	156278934	-	10	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143315	PIGM	protein_coding	chr1	159998069	159998074	159998069	159998074	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161040907	161040913	161040907	161040913	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041830	161041836	161041830	161041836	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041846	161041852	161041846	161041852	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000185860	CCDC190	protein_coding	chr1	162821125	162821131	162821125	162821131	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143248	RGS5	protein_coding	chr1	163115163	163115169	163115163	163115169	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HUVEC
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143183	TMCO1	protein_coding	chr1	165697095	165697101	165697095	165697101	-	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143162	CREG1	protein_coding	chr1	167511428	167511433	167511428	167511433	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HEK293
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143185	XCL2	protein_coding	chr1	168510158	168510160	168510154	168510164	-	1	0	AGO2	0	0	2	0	0	0	0	0	LCL-BAC
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434723	169434728	169434723	169434728	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434910	169434915	169434910	169434915	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175127937	175127942	175127937	175127942	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000135823	STX6	protein_coding	chr1	180942696	180942702	180942696	180942702	-	1	0	AGO1-4	0	0	0	0	0	1	1	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202697258	202697264	202697258	202697264	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202698062	202698067	202698062	202698067	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190532	204190538	204190532	204190538	-	4	0	AGO1-4	0	0	0	0	0	1	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000170382	LRRN2	protein_coding	chr1	204586511	204586517	204586511	204586517	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759310	205759315	205759310	205759315	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759430	205759435	205759430	205759435	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	EWS,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000076356	PLXNA2	protein_coding	chr1	208199903	208199909	208199903	208199909	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0025464	hsa-miR-6504-5p	ENSG00000076356	PLXNA2	protein_coding	chr1	208200411	208200416	208200411	208200416	-	1	0	AGO2	0	0	1	0	0	0	0	0	HK-2
MIMAT0025464	hsa-miR-6504-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214530897	214530903	214530897	214530903	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0025464	hsa-miR-6504-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214557757	214557763	214557757	214557763	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HS27a
MIMAT0025464	hsa-miR-6504-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214557811	214557811	214557806	214557818	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	1	0	HS27a,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214557812	214557818	214557812	214557818	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS27a,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000196482	ESRRG	protein_coding	chr1	216676871	216676876	216676871	216676876	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0025464	hsa-miR-6504-5p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227179829	227179835	227179829	227179835	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236381109	236381115	236381109	236381115	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000158109	TPRG1L	protein_coding	chr1	3545681	3545687	3545681	3545687	+	2	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0025464	hsa-miR-6504-5p	ENSG00000187017	ESPN	protein_coding	chr1	6520268	6520270	6520264	6520274	+	1	0	AGO1-4	0	0	2	0	0	0	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000187017	ESPN	protein_coding	chr1	6520840	6520846	6520840	6520846	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116273	PHF13	protein_coding	chr1	6681888	6681894	6681888	6681894	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000049246	PER3	protein_coding	chr1	7904500	7904506	7904500	7904506	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10365936	10365941	10365936	10365941	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11347148	11347153	11347148	11347153	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11347243	11347248	11347243	11347248	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11347274	11347280	11347274	11347281	+	2	0	AGO1-4	0	0	1	0	0	0	1	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11897098	11897103	11897098	11897103	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11897548	11897553	11897548	11897553	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11901246	11901251	11901246	11901251	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	EWS,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000142634	EFHD2	protein_coding	chr1	15755891	15755897	15755891	15755897	+	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HUVEC,HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000116138	DNAJC16	protein_coding	chr1	15895571	15895576	15895571	15895576	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Jijoye
MIMAT0025464	hsa-miR-6504-5p	ENSG00000197312	DDI2	protein_coding	chr1	15988344	15988350	15988344	15988350	+	2	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	Huh7.5,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16721964	16721969	16721964	16721970	+	14	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	0	0	HEK293,HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16722533	16722538	16722532	16722539	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16723109	16723111	16723105	16723115	+	4	0	AGO1,AGO1-4,AGO2	0	0	2	0	0	1	1	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16723361	16723366	16723361	16723366	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000070831	CDC42	protein_coding	chr1	22419182	22419188	22419182	22419188	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000011007	ELOA	protein_coding	chr1	24086490	24086495	24086490	24086495	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025464	hsa-miR-6504-5p	ENSG00000011007	ELOA	protein_coding	chr1	24087523	24087528	24087523	24087528	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0025464	hsa-miR-6504-5p	ENSG00000162430	SELENON	protein_coding	chr1	26142252	26142257	26142252	26142257	+	3	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,MCF7
