#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116954	RRAGC	protein_coding	chr1	39304024	39304029	39304024	39304029	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,LCL-BAC
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116954	RRAGC	protein_coding	chr1	39304369	39304375	39304369	39304375	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BC-1,marrow-stromal-cells
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116954	RRAGC	protein_coding	chr1	39305043	39305048	39305043	39305048	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000081870	HSPB11	protein_coding	chr1	54389417	54389423	54389417	54389423	-	1	0	AGO2	0	0	1	0	0	0	0	3	BC-1
MIMAT0022270	hsa-miR-5579-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477771	71477799	71477771	71477799	-	2	0	AGO2	0	0	0	1	0	0	0	0	EWS
MIMAT0022270	hsa-miR-5579-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71871253	71871258	71871253	71871258	-	1	0	AGO2	0	0	1	0	0	0	0	2	motor-cortex
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117226	GBP3	protein_coding	chr1	89473415	89473443	89473415	89473443	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HS27a,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117226	GBP3	protein_coding	chr1	89473463	89473491	89473463	89473491	-	2	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117228	GBP1	protein_coding	chr1	89518537	89518565	89518537	89518565	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	LCL-BAC,marrow-stromal-cells
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117228	GBP1	protein_coding	chr1	89519038	89519066	89519038	89519066	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351878	94351906	94351878	94351906	-	1	2	AGO1	0	0	0	1	0	0	0	0	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354562	94354590	94354562	94354590	-	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304542	114304570	114304542	114304570	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305327	114305355	114305327	114305355	-	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0022270	hsa-miR-5579-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939231	114939259	114939231	114939259	-	14	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115314848	115314854	115314847	115314875	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BC-1,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315895	115315901	115315894	115315922	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,HEK293,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000134240	HMGCS2	protein_coding	chr1	120291035	120291041	120291034	120291062	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915260	149915288	149915260	149915288	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777232	153777237	153777231	153777259	-	12	0	AGO1,AGO2	0	0	1	1	0	0	0	4	HEK293,LCL-BAC
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777292	153777298	153777291	153777319	-	8	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779141	153779147	153779140	153779168	-	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780677	153780682	153780676	153780704	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117090	SLAMF1	protein_coding	chr1	160579922	160579927	160579921	160579949	-	1	0	AGO2	0	0	1	1	0	0	0	4	LCL35
MIMAT0022270	hsa-miR-5579-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814160	179814188	179814160	179814188	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179815009	179815037	179815009	179815037	-	2	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000135823	STX6	protein_coding	chr1	180942319	180942324	180942319	180942324	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0022270	hsa-miR-5579-3p	ENSG00000135823	STX6	protein_coding	chr1	180943460	180943465	180943460	180943465	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000135823	STX6	protein_coding	chr1	180944033	180944038	180944033	180944038	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197479297	197479325	197479297	197479325	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218417	207218423	207218416	207218444	-	3	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000180667	YOD1	protein_coding	chr1	207219387	207219392	207219386	207219414	-	6	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000180667	YOD1	protein_coding	chr1	207222294	207222300	207222293	207222321	-	28	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217781847	217781852	217781847	217781852	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217783175	217783180	217783175	217783180	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143507	DUSP10	protein_coding	chr1	221875460	221875466	221875459	221875487	-	4	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143751	SDE2	protein_coding	chr1	226172046	226172051	226172046	226172051	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143751	SDE2	protein_coding	chr1	226172904	226172909	226172903	226172931	-	27	0	AGO1,AGO1-4,AGO2,AGO4	0	0	1	1	0	0	0	2	BT474,HEK293,LCL35
MIMAT0022270	hsa-miR-5579-3p	ENSG00000135766	EGLN1	protein_coding	chr1	231499535	231499563	231499535	231499563	-	2	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000135766	EGLN1	protein_coding	chr1	231501928	231501956	231501928	231501956	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000054267	ARID4B	protein_coding	chr1	235330314	235330319	235330313	235330341	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000054267	ARID4B	protein_coding	chr1	235330651	235330656	235330650	235330678	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143702	CEP170	protein_coding	chr1	243328542	243328570	243328542	243328570	-	4	0	AGO1-4	0	0	0	1	0	0	0	1	HS5
MIMAT0022270	hsa-miR-5579-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245016845	245016851	245016844	245016872	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL-BACD1,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245017230	245017236	245017229	245017257	-	6	5	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000157933	SKI	protein_coding	chr1	2238498	2238504	2238477	2238505	+	25	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0022270	hsa-miR-5579-3p	ENSG00000158109	TPRG1L	protein_coding	chr1	3545385	3545391	3545385	3545391	+	21	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000173614	NMNAT1	protein_coding	chr1	10043175	10043203	10043175	10043203	+	1	0	AGO2	0	0	0	1	0	0	0	4	LCL-BAC
MIMAT0022270	hsa-miR-5579-3p	ENSG00000204178	MACO1	protein_coding	chr1	25783170	25783198	25783170	25783198	+	2	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26449132	26449160	26449132	26449160	+	16	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	BT474,HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26450270	26450298	26450270	26450298	+	3	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26450793	26450821	26450793	26450821	+	2	0	AGO2	0	0	0	1	0	0	0	3	hESCs
MIMAT0022270	hsa-miR-5579-3p	ENSG00000174574	AKIRIN1	protein_coding	chr1	39471549	39471555	39471528	39471556	+	7	0	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0022270	hsa-miR-5579-3p	ENSG00000162599	NFIA	protein_coding	chr1	61922158	61922186	61922158	61922186	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000162599	NFIA	protein_coding	chr1	61923064	61923092	61923064	61923092	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000162599	NFIA	protein_coding	chr1	61924503	61924531	61924503	61924531	+	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000079739	PGM1	protein_coding	chr1	64125643	64125649	64125622	64125650	+	1	0	AGO2	0	0	1	1	0	0	0	5	LCL35
MIMAT0022270	hsa-miR-5579-3p	ENSG00000079739	PGM1	protein_coding	chr1	64125886	64125914	64125886	64125914	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116675	DNAJC6	protein_coding	chr1	65879322	65879350	65879322	65879350	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	HS27a
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116675	DNAJC6	protein_coding	chr1	65880187	65880215	65880187	65880215	+	2	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117054	ACADM	protein_coding	chr1	76205764	76205792	76205764	76205792	+	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117054	ACADM	protein_coding	chr1	76216157	76216185	76216157	76216185	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000142871	CYR61	protein_coding	chr1	86049501	86049507	86049480	86049508	+	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000142871	CYR61	protein_coding	chr1	86049626	86049631	86049604	86049632	+	2	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143013	LMO4	protein_coding	chr1	87810761	87810789	87810761	87810789	+	4	2	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HS5,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000197147	LRRC8B	protein_coding	chr1	90050245	90050273	90050245	90050273	+	15	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,hESCs
MIMAT0022270	hsa-miR-5579-3p	ENSG00000197147	LRRC8B	protein_coding	chr1	90063137	90063165	90063137	90063165	+	1	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117528	ABCD3	protein_coding	chr1	94983818	94983846	94983818	94983846	+	4	0	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000152078	TMEM56	protein_coding	chr1	95662562	95662567	95662562	95662567	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000163393	SLC22A15	protein_coding	chr1	116610099	116610127	116610099	116610127	+	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000198162	MAN1A2	protein_coding	chr1	118066565	118066593	118066565	118066593	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000183508	FAM46C	protein_coding	chr1	118167023	118167029	118167002	118167030	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	BCBL-1,DG75-BCBL-1
MIMAT0022270	hsa-miR-5579-3p	ENSG00000183508	FAM46C	protein_coding	chr1	118170549	118170555	118170528	118170556	+	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	BCBL-1,DG75-BCBL-1
MIMAT0022270	hsa-miR-5579-3p	ENSG00000065183	WDR3	protein_coding	chr1	118502668	118502696	118502668	118502696	+	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000065183	WDR3	protein_coding	chr1	118502954	118502982	118502954	118502982	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000163125	RPRD2	protein_coding	chr1	150447830	150447858	150447830	150447858	+	17	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000000460	C1orf112	protein_coding	chr1	169822074	169822102	169822074	169822102	+	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000000460	C1orf112	protein_coding	chr1	169822485	169822513	169822485	169822513	+	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117523	PRRC2C	protein_coding	chr1	171510572	171510600	171510572	171510600	+	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117523	PRRC2C	protein_coding	chr1	171562166	171562194	171562166	171562194	+	22	7	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	4	DG75-BCBL-1,Flp-In-T-REx-293,HEK293,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117560	FASLG	protein_coding	chr1	172635573	172635601	172635573	172635601	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116191	RALGPS2	protein_coding	chr1	178887534	178887562	178887534	178887562	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000057252	SOAT1	protein_coding	chr1	179327468	179327496	179327468	179327496	+	1	0	AGO1	0	0	0	1	0	0	0	4	Flp-In-T-REx-293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000090104	RGS1	protein_coding	chr1	192548951	192548979	192548951	192548979	+	6	0	AGO2	0	0	0	1	0	0	0	2	LCL35
MIMAT0022270	hsa-miR-5579-3p	ENSG00000159388	BTG2	protein_coding	chr1	203277465	203277493	203277465	203277493	+	39	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	LCL35,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000159388	BTG2	protein_coding	chr1	203277951	203277979	203277951	203277979	+	29	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000159388	BTG2	protein_coding	chr1	203278584	203278612	203278584	203278612	+	20	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Jijoye
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143494	VASH2	protein_coding	chr1	213164650	213164656	213164629	213164657	+	3	0	AGO2	0	0	1	1	0	0	0	1	LCL-BAC
MIMAT0022270	hsa-miR-5579-3p	ENSG00000117707	PROX1	protein_coding	chr1	214210445	214210450	214210445	214210450	+	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000154305	MIA3	protein_coding	chr1	222827760	222827788	222827760	222827788	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000154305	MIA3	protein_coding	chr1	222839158	222839164	222839137	222839165	+	18	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Jijoye,LCL35
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143756	FBXO28	protein_coding	chr1	224347678	224347706	224347678	224347706	+	10	0	AGO1,AGO2	0	0	0	1	0	0	0	2	HEK293,LCL35
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143756	FBXO28	protein_coding	chr1	224348576	224348604	224348576	224348604	+	11	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143753	DEGS1	protein_coding	chr1	224380465	224380470	224380443	224380471	+	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143753	DEGS1	protein_coding	chr1	224380792	224380797	224380770	224380798	+	4	1	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000143753	DEGS1	protein_coding	chr1	224380837	224380842	224380815	224380843	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116574	RHOU	protein_coding	chr1	228879515	228879543	228879515	228879543	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116574	RHOU	protein_coding	chr1	228881458	228881486	228881458	228881486	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	Huh7.5,Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000116574	RHOU	protein_coding	chr1	228881997	228882025	228881997	228882025	+	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0022270	hsa-miR-5579-3p	ENSG00000086475	SEPHS1	protein_coding	chr10	13359479	13359499	13359479	13359499	-	4	0	AGO1,AGO2	0	1	0	0	0	0	0	1	HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000065809	FAM107B	protein_coding	chr10	14560776	14560804	14560776	14560804	-	5	4	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000065809	FAM107B	protein_coding	chr10	14562801	14562829	14562801	14562829	-	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	5	Flp-In-T-REx-293,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000148481	MINDY3	protein_coding	chr10	15820907	15820935	15820907	15820935	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000170759	KIF5B	protein_coding	chr10	32300147	32300175	32300147	32300175	-	25	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000170759	KIF5B	protein_coding	chr10	32306178	32306206	32306178	32306206	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000170759	KIF5B	protein_coding	chr10	32324879	32324907	32324879	32324907	-	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000151150	ANK3	protein_coding	chr10	61959894	61959916	61959888	61959922	-	1	0	AGO1-4	0	0	0	2	0	0	0	3	Liver
MIMAT0022270	hsa-miR-5579-3p	ENSG00000151150	ANK3	protein_coding	chr10	61967813	61967841	61967813	61967841	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000171988	JMJD1C	protein_coding	chr10	64927151	64927156	64927150	64927178	-	6	0	AGO2	0	0	1	1	0	0	0	3	motor-cortex
MIMAT0022270	hsa-miR-5579-3p	ENSG00000171988	JMJD1C	protein_coding	chr10	64927238	64927243	64927237	64927265	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000171988	JMJD1C	protein_coding	chr10	64950714	64950719	64950713	64950741	-	3	2	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000171988	JMJD1C	protein_coding	chr10	64958414	64958419	64958413	64958441	-	3	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000171988	JMJD1C	protein_coding	chr10	64973924	64973952	64973924	64973952	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HEK293
MIMAT0022270	hsa-miR-5579-3p	ENSG00000185009	AP3M1	protein_coding	chr10	75882475	75882503	75882475	75882503	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000185009	AP3M1	protein_coding	chr10	75883212	75883240	75883212	75883240	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HS27a,HeLa
MIMAT0022270	hsa-miR-5579-3p	ENSG00000185009	AP3M1	protein_coding	chr10	75883391	75883419	75883391	75883419	-	4	0	AGO1,AGO1-4	0	0	0	1	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0022270	hsa-miR-5579-3p	ENSG00000062650	WAPL	protein_coding	chr10	88196395	88196423	88196395	88196423	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
