#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005797	hsa-miR-1301-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11849493	11849500	11849493	11849500	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451022	16451027	16451022	16451027	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MDA-MB-231
MIMAT0005797	hsa-miR-1301-3p	ENSG00000127481	UBR4	protein_coding	chr1	19401227	19401232	19401227	19401232	-	5	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000127463	EMC1	protein_coding	chr1	19545729	19545735	19545728	19545756	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	Flp-In-T-REx-293,HS5,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000077549	CAPZB	protein_coding	chr1	19665905	19665911	19665905	19665912	-	18	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	3	BT474,HEK293,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000162542	TMCO4	protein_coding	chr1	20008950	20008955	20008950	20008955	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	Liver
MIMAT0005797	hsa-miR-1301-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809436	20809441	20809436	20809441	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000090686	USP48	protein_coding	chr1	22005342	22005348	22005342	22005349	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23756064	23756070	23756064	23756071	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000007968	E2F2	protein_coding	chr1	23836093	23836098	23836093	23836098	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287638	26287645	26287638	26287645	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000158161	EYA3	protein_coding	chr1	28297465	28297471	28297464	28297492	-	3	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000158161	EYA3	protein_coding	chr1	28300719	28300747	28300719	28300747	-	2	0	AGO2	0	0	0	1	0	0	0	3	EWS
MIMAT0005797	hsa-miR-1301-3p	ENSG00000253304	TMEM200B	protein_coding	chr1	29446682	29446688	29446681	29446709	-	1	0	AGO2	1	0	1	1	0	0	0	10	HEK293
MIMAT0005797	hsa-miR-1301-3p	ENSG00000253304	TMEM200B	protein_coding	chr1	29446753	29446758	29446752	29446780	-	1	0	AGO1-4	1	0	1	1	0	0	0	10	HS27a
MIMAT0005797	hsa-miR-1301-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800163	32800169	32800162	32800190	-	14	0	AGO1-4,AGO2	1	0	1	1	0	1	0	2	HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831144	32831149	32831144	32831149	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	BT474,HEK293S
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831168	32831174	32831168	32831174	-	4	0	AGO2	1	0	1	0	0	0	0	5	HEK293S
MIMAT0005797	hsa-miR-1301-3p	ENSG00000134684	YARS	protein_coding	chr1	33241392	33241397	33241392	33241397	-	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33611303	33611308	33611303	33611308	-	1	1	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320449	35320454	35320449	35320454	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900148	35900153	35900148	35900153	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180421	36180426	36180420	36180448	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	Liver
MIMAT0005797	hsa-miR-1301-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180697	36180704	36180696	36180724	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000196182	STK40	protein_coding	chr1	36806452	36806457	36806452	36806457	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0005797	hsa-miR-1301-3p	ENSG00000196182	STK40	protein_coding	chr1	36806944	36806949	36806944	36806949	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000163873	GRIK3	protein_coding	chr1	37262766	37262771	37262766	37262771	-	2	0	AGO2	0	0	1	0	0	0	0	9	HEK293S
MIMAT0005797	hsa-miR-1301-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37958575	37958580	37958575	37958580	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148616	38148622	38148616	38148622	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HS5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277191	38277196	38277191	38277196	-	18	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	7	HEK293,Jijoye,LCL-BAC
MIMAT0005797	hsa-miR-1301-3p	ENSG00000188786	MTF1	protein_coding	chr1	38279884	38279889	38279884	38279889	-	1	0	AGO2	1	0	1	0	0	0	0	7	Huh7.5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280562	38280567	38280562	38280567	-	19	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	7	BT474,Flp-In-T-REx-293,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38326573	38326578	38326573	38326578	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38422730	38422735	38422730	38422735	-	1	2	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645052	42645057	42645051	42645079	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,HS27a,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000126106	TMEM53	protein_coding	chr1	45101212	45101218	45101212	45101218	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000070759	TESK2	protein_coding	chr1	45809678	45809684	45809677	45809705	-	1	0	AGO1-4	1	0	1	1	0	0	0	9	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509140	46509145	46509140	46509145	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141153	47141158	47141152	47141180	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	10	HeLa,Liver
MIMAT0005797	hsa-miR-1301-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143748	47143754	47143747	47143775	-	41	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	10	HEK293,Jijoye,hESCs
MIMAT0005797	hsa-miR-1301-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47162264	47162292	47162264	47162292	-	1	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883291	50883296	50883291	50883296	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000198841	KTI12	protein_coding	chr1	52498295	52498300	52498295	52498300	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,DG75-BCBL-1
MIMAT0005797	hsa-miR-1301-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52817494	52817499	52817494	52817499	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	HS5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000162384	C1orf123	protein_coding	chr1	53680145	53680150	53680145	53680150	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,Jijoye
MIMAT0005797	hsa-miR-1301-3p	ENSG00000157193	LRP8	protein_coding	chr1	53722996	53723024	53722996	53723024	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000058799	YIPF1	protein_coding	chr1	54317425	54317430	54317424	54317452	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	8	HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315576	55315581	55315576	55315581	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	10	HEK293,HS27a
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316502	55316508	55316502	55316508	-	6	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000162402	USP24	protein_coding	chr1	55532677	55532682	55532676	55532704	-	5	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000162402	USP24	protein_coding	chr1	55566539	55566567	55566539	55566567	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,Huh7.5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299350	65299355	65299350	65299355	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	13	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299560	65299565	65299560	65299565	-	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	13	EWS,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468681	67468686	67468680	67468708	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469061	67469066	67469060	67469088	-	1	0	AGO2	0	0	1	1	0	0	0	9	Huh7.5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469636	67469641	67469635	67469663	-	2	0	AGO2	0	0	1	1	0	0	0	9	HEK293
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469684	67469690	67469683	67469711	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,Liver
MIMAT0005797	hsa-miR-1301-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167690	68167695	68167690	68167695	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	19	HS27a,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726918	70726924	70726918	70726924	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BC-1,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529517	71529522	71529517	71529522	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	6	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529784	71529789	71529784	71529789	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872749	71872754	71872748	71872776	-	1	0	AGO2	1	0	0	1	0	1	0	13	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84335311	84335316	84335310	84335338	-	3	0	AGO2	1	0	1	1	0	0	0	5	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000171502	COL24A1	protein_coding	chr1	86196179	86196184	86196179	86196184	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117519	CNN3	protein_coding	chr1	95362575	95362580	95362575	95362580	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	11	HEK293,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000134215	VAV3	protein_coding	chr1	108113942	108113947	108113941	108113969	-	1	0	AGO1-4	1	0	1	1	0	0	0	8	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679173	108679179	108679173	108679179	-	3	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855331	109855337	109855330	109855358	-	1	0	AGO2	1	0	1	1	0	0	0	8	HEK293
MIMAT0005797	hsa-miR-1301-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307190	114307196	114307190	114307196	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249331	115249337	115249318	115249358	-	6	0	AGO1-4	0	0	1	2	0	0	0	1	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250667	115250673	115250667	115250673	-	5	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117634	117117639	117117634	117117639	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117897	117117902	117117897	117117902	-	22	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119008	117119014	117119008	117119014	-	1	0	AGO2	1	0	1	0	0	0	0	6	Huh7.5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000134240	HMGCS2	protein_coding	chr1	120291278	120291283	120291278	120291283	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	Liver
MIMAT0005797	hsa-miR-1301-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456021	120456026	120456021	120456026	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	12	HEK293,HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457143	120457148	120457143	120457148	-	1	0	AGO1-4	1	0	1	0	0	0	0	12	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000152042	NBPF11	protein_coding	chr1	146032788	146032793	146032787	146032815	-	1	4	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0005797	hsa-miR-1301-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630838	146630843	146630838	146630843	-	1	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000203836	NBPF24	protein_coding	chr1	147574568	147574596	147574568	147574596	-	1	3	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0005797	hsa-miR-1301-3p	ENSG00000203817	FAM72C	protein_coding	chr1	149450095	149450101	149450095	149450101	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0005797	hsa-miR-1301-3p	ENSG00000159164	SV2A	protein_coding	chr1	149876013	149876018	149876013	149876018	-	6	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0005797	hsa-miR-1301-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912313	149912318	149912313	149912318	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192286	150192291	150192286	150192291	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117362	APH1A	protein_coding	chr1	150237994	150238000	150237994	150238000	-	3	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143420	ENSA	protein_coding	chr1	150596947	150596953	150596946	150596974	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143420	ENSA	protein_coding	chr1	150597855	150597860	150597854	150597882	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143437	ARNT	protein_coding	chr1	150783537	150783542	150783537	150783542	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024465	151024470	151024465	151024470	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781411	153781418	153781411	153781418	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781420	153781425	153781420	153781425	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522013	154522018	154522013	154522018	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,Huh7.5
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554637	154554642	154554637	154554642	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555726	154555731	154555726	154555731	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556627	154556634	154556627	154556634	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160767	FAM189B	protein_coding	chr1	155217126	155217132	155217126	155217132	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000160767	FAM189B	protein_coding	chr1	155217368	155217373	155217368	155217373	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219277	156219282	156219277	156219282	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000198952	SMG5	protein_coding	chr1	156220234	156220239	156220234	156220239	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436182	156436187	156436182	156436187	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436794	156436799	156436794	156436799	-	1	0	AGO2	1	0	0	0	0	0	0	11	DG75-BCBL-1
MIMAT0005797	hsa-miR-1301-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156437122	156437127	156437122	156437127	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	DG75-BCBL-1,MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143320	CRABP2	protein_coding	chr1	156669610	156669615	156669610	156669615	-	4	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117036	ETV3	protein_coding	chr1	157091646	157091652	157091645	157091673	-	9	0	AGO2	0	0	1	1	0	0	0	5	LCL35
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117036	ETV3	protein_coding	chr1	157095131	157095159	157095131	157095159	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888090	159888096	159888090	159888097	-	11	0	AGO1-4	1	0	1	0	0	0	0	10	BT474
MIMAT0005797	hsa-miR-1301-3p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888146	159888151	159888146	159888151	-	7	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0005797	hsa-miR-1301-3p	ENSG00000066294	CD84	protein_coding	chr1	160516553	160516559	160516552	160516580	-	1	0	AGO1-4	1	0	1	1	0	0	0	7	Liver
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117090	SLAMF1	protein_coding	chr1	160578867	160578872	160578867	160578872	-	1	0	AGO2	0	0	1	0	0	0	0	7	EF3D-AGO2
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117090	SLAMF1	protein_coding	chr1	160580435	160580440	160580435	160580440	-	1	0	AGO2	1	0	1	0	0	0	0	7	EF3D-AGO2
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041774	161041779	161041774	161041779	-	3	0	AGO1-4	1	0	0	0	0	0	0	8	BT474
MIMAT0005797	hsa-miR-1301-3p	ENSG00000117533	VAMP4	protein_coding	chr1	171673588	171673593	171673588	171673593	-	3	0	AGO2	1	0	0	0	0	0	0	9	HEK293
MIMAT0005797	hsa-miR-1301-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173906645	173906650	173906645	173906650	-	1	0	AGO2	1	0	0	0	0	0	0	2	BC-1
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143322	ABL2	protein_coding	chr1	179070564	179070569	179070564	179070569	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	HS27a
MIMAT0005797	hsa-miR-1301-3p	ENSG00000143322	ABL2	protein_coding	chr1	179072842	179072847	179072842	179072847	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Huh7.5,MCF7
