#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004697	hsa-miR-151a-5p	ENSG00000179862	CITED4	protein_coding	chr1	41326892	41326898	41326892	41326898	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	HUVEC
MIMAT0004697	hsa-miR-151a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41976053	41976058	41976053	41976058	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000253313	C1orf210	protein_coding	chr1	43747701	43747706	43747701	43747706	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462672	44462678	44462672	44462678	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482659	45482664	45482659	45482664	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883775	50883780	50883775	50883780	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000185104	FAF1	protein_coding	chr1	50907042	50907049	50907042	50907049	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486298	52486304	52486298	52486304	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041772	59041777	59041772	59041777	-	7	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68171111	68171117	68171111	68171118	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	15	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679206	108679212	108679205	108679233	-	11	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852598	109852603	109852598	109852603	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,HS27a
MIMAT0004697	hsa-miR-151a-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260643	115260648	115260643	115260648	-	11	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	9	HEK293,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913980	149913986	149913980	149913986	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238189	150238195	150238188	150238216	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238480	150238485	150238479	150238507	-	10	1	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143418	CERS2	protein_coding	chr1	150936157	150936163	150936157	150936163	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143390	RFX5	protein_coding	chr1	151313760	151313765	151313760	151313765	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143549	TPM3	protein_coding	chr1	154140366	154140372	154140366	154140372	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000160691	SHC1	protein_coding	chr1	154935147	154935152	154935147	154935152	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156433610	156433615	156433609	156433637	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	15	BCBL-1,HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141265	161141271	161141264	161141285	-	4	0	AGO1-4,AGO2	1	1	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200940918	200940924	200940918	200940924	-	2	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392239	204392244	204392239	204392244	-	3	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204393398	204393403	204393398	204393403	-	1	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759340	205759345	205759340	205759345	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236379946	236379951	236379946	236379951	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	Liver
MIMAT0004697	hsa-miR-151a-5p	ENSG00000179403	VWA1	protein_coding	chr1	1376063	1376068	1376063	1376068	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000049246	PER3	protein_coding	chr1	7903833	7903838	7903833	7903838	+	2	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000188807	TMEM201	protein_coding	chr1	9664608	9664614	9664608	9664614	+	2	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0004697	hsa-miR-151a-5p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810286	11810291	11810286	11810291	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000028137	TNFRSF1B	protein_coding	chr1	12268315	12268320	12268315	12268320	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	HeLa,Liver
MIMAT0004697	hsa-miR-151a-5p	ENSG00000116731	PRDM2	protein_coding	chr1	14113288	14113294	14113287	14113294	+	1	0	AGO1-4	1	0	1	0	0	0	0	11	BT474
MIMAT0004697	hsa-miR-151a-5p	ENSG00000171729	TMEM51	protein_coding	chr1	15546564	15546571	15546564	15546571	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HS27a,HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000179023	KLHDC7A	protein_coding	chr1	18810590	18810597	18810590	18810597	+	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000169914	OTUD3	protein_coding	chr1	20238485	20238490	20238485	20238490	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000162430	SELENON	protein_coding	chr1	26143334	26143339	26143334	26143339	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000175087	PDIK1L	protein_coding	chr1	26449388	26449393	26449388	26449393	+	2	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0004697	hsa-miR-151a-5p	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563387	28563392	28563387	28563392	+	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000214193	SH3D21	protein_coding	chr1	36788145	36788151	36788145	36788151	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000142949	PTPRF	protein_coding	chr1	44088189	44088194	44088189	44088194	+	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0004697	hsa-miR-151a-5p	ENSG00000187147	RNF220	protein_coding	chr1	45116861	45116867	45116861	45116867	+	14	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0004697	hsa-miR-151a-5p	ENSG00000065243	PKN2	protein_coding	chr1	89300937	89300942	89300937	89300942	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000097046	CDC7	protein_coding	chr1	91990657	91990663	91990657	91990663	+	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000031698	SARS	protein_coding	chr1	109780671	109780677	109780671	109780677	+	6	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000168710	AHCYL1	protein_coding	chr1	110565996	110566001	110565996	110566001	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000116396	KCNC4	protein_coding	chr1	110776158	110776163	110776158	110776163	+	4	0	AGO2	1	0	0	0	0	0	0	12	HEK293S
MIMAT0004697	hsa-miR-151a-5p	ENSG00000064703	DDX20	protein_coding	chr1	112309583	112309589	112309583	112309589	+	4	1	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000118655	DCLRE1B	protein_coding	chr1	114454980	114454985	114454980	114454985	+	3	0	AGO1,AGO1-4	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000118655	DCLRE1B	protein_coding	chr1	114456412	114456417	114456412	114456417	+	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143363	PRUNE1	protein_coding	chr1	151007033	151007038	151007033	151007038	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000160685	ZBTB7B	protein_coding	chr1	154990492	154990497	154990492	154990497	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HCT116,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143537	ADAM15	protein_coding	chr1	155034961	155034966	155034961	155034966	+	10	1	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000122224	LY9	protein_coding	chr1	160797869	160797875	160797869	160797875	+	1	0	AGO1-4	1	0	1	0	0	0	0	19	BCBL-1
MIMAT0004697	hsa-miR-151a-5p	ENSG00000116199	FAM20B	protein_coding	chr1	179041497	179041503	179041497	179041503	+	3	0	AGO1,AGO1-4	1	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000116199	FAM20B	protein_coding	chr1	179042220	179042225	179042220	179042225	+	1	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143324	XPR1	protein_coding	chr1	180853254	180853259	180853232	180853260	+	8	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183112889	183112895	183112889	183112895	+	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000116698	SMG7	protein_coding	chr1	183523131	183523136	183523131	183523136	+	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143842	SOX13	protein_coding	chr1	204096024	204096029	204096024	204096029	+	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000117266	CDK18	protein_coding	chr1	205500778	205500783	205500778	205500783	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143756	FBXO28	protein_coding	chr1	224345372	224345378	224345372	224345378	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	1	7	HEK293S,HS5
MIMAT0004697	hsa-miR-151a-5p	ENSG00000181873	IBA57	protein_coding	chr1	228369456	228369461	228369456	228369461	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000143641	GALNT2	protein_coding	chr1	230416669	230416676	230416669	230416676	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HS27a,HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000155816	FMN2	protein_coding	chr1	240637793	240637798	240637793	240637798	+	1	0	AGO2	1	0	0	0	0	0	0	9	HEK293
MIMAT0004697	hsa-miR-151a-5p	ENSG00000171161	ZNF672	protein_coding	chr1	249143038	249143043	249143038	249143043	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000107929	LARP4B	protein_coding	chr10	855636	855643	855636	855643	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000179774	ATOH7	protein_coding	chr10	69990866	69990871	69990866	69990871	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000148719	DNAJB12	protein_coding	chr10	74093266	74093272	74093266	74093272	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000107745	MICU1	protein_coding	chr10	74127299	74127304	74127299	74127304	-	6	0	AGO1-4	1	0	0	0	0	0	0	7	BT474
MIMAT0004697	hsa-miR-151a-5p	ENSG00000185009	AP3M1	protein_coding	chr10	75882357	75882362	75882357	75882362	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000122359	ANXA11	protein_coding	chr10	81915167	81915172	81915167	81915172	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000107554	DNMBP	protein_coding	chr10	101636751	101636757	101636750	101636778	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HEK293,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000107554	DNMBP	protein_coding	chr10	101637011	101637039	101637011	101637039	-	2	0	AGO1-4	0	0	0	1	0	0	0	6	TrHBMEC
MIMAT0004697	hsa-miR-151a-5p	ENSG00000148841	ITPRIP	protein_coding	chr10	106074139	106074144	106074139	106074144	-	2	0	AGO2	1	0	0	0	0	0	0	17	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000165650	PDZD8	protein_coding	chr10	119042696	119042701	119042696	119042701	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HeLa,Liver
MIMAT0004697	hsa-miR-151a-5p	ENSG00000148773	MKI67	protein_coding	chr10	129897067	129897072	129897067	129897072	-	4	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000181915	ADO	protein_coding	chr10	64565746	64565751	64565746	64565751	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0004697	hsa-miR-151a-5p	ENSG00000122863	CHST3	protein_coding	chr10	73768934	73768939	73768934	73768939	+	2	0	AGO1,AGO2	1	0	0	0	0	0	0	12	HEK293,HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000148671	ADIRF	protein_coding	chr10	88730451	88730457	88730451	88730457	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	BT474
MIMAT0004697	hsa-miR-151a-5p	ENSG00000198682	PAPSS2	protein_coding	chr10	89506853	89506860	89506853	89506860	+	2	0	AGO1-4	1	0	0	0	0	0	0	7	HS27a
MIMAT0004697	hsa-miR-151a-5p	ENSG00000138160	KIF11	protein_coding	chr10	94414292	94414298	94414292	94414298	+	3	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000166135	HIF1AN	protein_coding	chr10	102309892	102309897	102309892	102309897	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000171206	TRIM8	protein_coding	chr10	104417200	104417205	104417200	104417205	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	DG75-BCBL-1,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000156398	SFXN2	protein_coding	chr10	104498027	104498033	104498027	104498033	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000043591	ADRB1	protein_coding	chr10	115805425	115805430	115805425	115805430	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000151553	FAM160B1	protein_coding	chr10	116622247	116622253	116622246	116622253	+	19	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	LCL35,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000119979	FAM45A	protein_coding	chr10	120896340	120896346	120896340	120896346	+	2	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000198825	INPP5F	protein_coding	chr10	121588074	121588079	121588074	121588079	+	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000177951	BET1L	protein_coding	chr11	204207	204212	204207	204212	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000142089	IFITM3	protein_coding	chr11	319765	319770	319765	319770	-	20	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000177225	GATD1	protein_coding	chr11	770616	770621	770616	770621	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000184545	DUSP8	protein_coding	chr11	1577565	1577570	1577565	1577570	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000167244	IGF2	protein_coding	chr11	2152070	2152075	2152070	2152075	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	marrow-stromal-cells
MIMAT0004697	hsa-miR-151a-5p	ENSG00000284779	IGF2	protein_coding	chr11	2152070	2152075	2152070	2152075	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0004697	hsa-miR-151a-5p	ENSG00000129965	INS-IGF2	protein_coding	chr11	2154047	2154053	2154047	2154053	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,marrow-stromal-cells
MIMAT0004697	hsa-miR-151a-5p	ENSG00000167244	IGF2	protein_coding	chr11	2154047	2154053	2154047	2154053	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,marrow-stromal-cells
MIMAT0004697	hsa-miR-151a-5p	ENSG00000284779	IGF2	protein_coding	chr11	2154047	2154053	2154047	2154053	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,marrow-stromal-cells
MIMAT0004697	hsa-miR-151a-5p	ENSG00000181649	PHLDA2	protein_coding	chr11	2949805	2949810	2949805	2949810	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000166340	TPP1	protein_coding	chr11	6634315	6634320	6634315	6634320	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HS5,HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000156587	UBE2L6	protein_coding	chr11	57319797	57319802	57319797	57319802	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	17	HeLa,Liver
MIMAT0004697	hsa-miR-151a-5p	ENSG00000162144	CYB561A3	protein_coding	chr11	61117493	61117499	61117493	61117499	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,Jijoye
MIMAT0004697	hsa-miR-151a-5p	ENSG00000162231	NXF1	protein_coding	chr11	62559801	62559807	62559801	62559807	-	7	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000173457	PPP1R14B	protein_coding	chr11	64012106	64012113	64012106	64012113	-	6	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000133895	MEN1	protein_coding	chr11	64571497	64571503	64571497	64571503	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0004697	hsa-miR-151a-5p	ENSG00000110047	EHD1	protein_coding	chr11	64621692	64621697	64621692	64621697	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000146670	CDCA5	protein_coding	chr11	64845584	64845589	64845584	64845589	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000146670	CDCA5	protein_coding	chr11	64845597	64845602	64845597	64845602	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000172725	CORO1B	protein_coding	chr11	67205633	67205640	67205633	67205640	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000110697	PITPNM1	protein_coding	chr11	67259361	67259368	67259361	67259368	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000171067	C11orf24	protein_coding	chr11	68029073	68029078	68029073	68029078	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Jijoye
MIMAT0004697	hsa-miR-151a-5p	ENSG00000172935	MRGPRF	protein_coding	chr11	68772624	68772630	68772624	68772630	-	1	0	AGO2	1	0	0	0	0	0	0	18	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000162129	CLPB	protein_coding	chr11	72003887	72003893	72003887	72003893	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000054965	FAM168A	protein_coding	chr11	73112477	73112483	73112477	73112483	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000054965	FAM168A	protein_coding	chr11	73112981	73112987	73112981	73112987	-	4	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000182985	CADM1	protein_coding	chr11	115045743	115045748	115045743	115045748	-	2	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0004697	hsa-miR-151a-5p	ENSG00000186174	BCL9L	protein_coding	chr11	118766747	118766752	118766747	118766752	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000186174	BCL9L	protein_coding	chr11	118768712	118768718	118768712	118768718	-	9	1	AGO1-4,AGO2	1	0	1	0	0	0	0	9	HeLa,MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000154096	THY1	protein_coding	chr11	119289640	119289646	119289640	119289646	-	2	0	AGO1-4	1	0	0	0	0	0	0	11	HS27a
MIMAT0004697	hsa-miR-151a-5p	ENSG00000177963	RIC8A	protein_coding	chr11	214320	214326	214320	214326	+	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004697	hsa-miR-151a-5p	ENSG00000185201	IFITM2	protein_coding	chr11	309233	309238	309233	309238	+	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HeLa,MCF7
