#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019729	hsa-miR-4661-5p	ENSG00000148429	USP6NL	protein_coding	chr10	11502994	11503000	11502993	11503021	-	6	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000165322	ARHGAP12	protein_coding	chr10	32094443	32094471	32094443	32094471	-	1	0	AGO2	0	0	0	1	0	0	0	6	BC-1
MIMAT0019729	hsa-miR-4661-5p	ENSG00000150093	ITGB1	protein_coding	chr10	33190057	33190063	33190057	33190063	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	BT474,EWS
MIMAT0019729	hsa-miR-4661-5p	ENSG00000148498	PARD3	protein_coding	chr10	34635233	34635239	34635233	34635239	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000151150	ANK3	protein_coding	chr10	61788463	61788469	61788463	61788469	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000138346	DNA2	protein_coding	chr10	70174744	70174750	70174744	70174750	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000107758	PPP3CB	protein_coding	chr10	75204331	75204337	75204331	75204337	-	2	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000014919	COX15	protein_coding	chr10	101473442	101473448	101473442	101473448	-	1	0	AGO1	0	0	1	0	0	0	0	3	HEK293
MIMAT0019729	hsa-miR-4661-5p	ENSG00000165868	HSPA12A	protein_coding	chr10	118434048	118434054	118434048	118434054	-	1	0	AGO1	0	0	1	0	0	0	0	8	Flp-In-T-REx-293
MIMAT0019729	hsa-miR-4661-5p	ENSG00000165672	PRDX3	protein_coding	chr10	120927758	120927764	120927758	120927764	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000165995	CACNB2	protein_coding	chr10	18829587	18829593	18829587	18829593	+	1	0	AGO2	0	0	1	0	0	0	0	9	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000120549	KIAA1217	protein_coding	chr10	24835942	24835948	24835942	24835948	+	4	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000095787	WAC	protein_coding	chr10	28909417	28909423	28909417	28909423	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000266412	NCOA4	protein_coding	chr10	51589604	51589610	51589604	51589610	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	Huh7.5,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000108064	TFAM	protein_coding	chr10	60158777	60158783	60158777	60158783	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000122862	SRGN	protein_coding	chr10	70864389	70864395	70864389	70864395	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,Jijoye
MIMAT0019729	hsa-miR-4661-5p	ENSG00000176273	SLC35G1	protein_coding	chr10	95661387	95661415	95661387	95661415	+	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000176273	SLC35G1	protein_coding	chr10	95661538	95661543	95661516	95661544	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000176273	SLC35G1	protein_coding	chr10	95661933	95661938	95661911	95661939	+	2	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000196233	LCOR	protein_coding	chr10	98718614	98718620	98718614	98718620	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BCBL-1,HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000107819	SFXN3	protein_coding	chr10	102800502	102800507	102800502	102800507	+	1	0	AGO1-4	0	0	1	0	0	0	0	13	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000107819	SFXN3	protein_coding	chr10	102800768	102800773	102800768	102800773	+	1	0	AGO2	0	0	1	0	0	0	0	13	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000148843	PDCD11	protein_coding	chr10	105205985	105205991	105205985	105205991	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000154473	BUB3	protein_coding	chr10	124923917	124923923	124923896	124923924	+	14	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000148942	SLC5A12	protein_coding	chr11	26713845	26713851	26713845	26713851	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019729	hsa-miR-4661-5p	ENSG00000175104	TRAF6	protein_coding	chr11	36510949	36510954	36510949	36510954	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	BT474,HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000110047	EHD1	protein_coding	chr11	64621112	64621118	64621112	64621118	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	BT474,HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000150316	CWC15	protein_coding	chr11	94696239	94696260	94696239	94696260	-	5	0	AGO1,AGO2	0	1	0	0	0	0	0	0	HEK293,HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000170903	MSANTD4	protein_coding	chr11	105879369	105879375	105879369	105879375	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000160613	PCSK7	protein_coding	chr11	117075895	117075901	117075895	117075901	-	1	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000110013	SIAE	protein_coding	chr11	124506468	124506474	124506468	124506474	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000166483	WEE1	protein_coding	chr11	9610849	9610855	9610849	9610855	+	34	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000133789	SWAP70	protein_coding	chr11	9772696	9772701	9772696	9772701	+	1	0	AGO1-4	0	0	1	0	0	0	0	8	MDA-MB-231
MIMAT0019729	hsa-miR-4661-5p	ENSG00000133789	SWAP70	protein_coding	chr11	9773136	9773141	9773136	9773141	+	2	0	AGO2	0	0	1	0	0	0	0	8	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000170242	USP47	protein_coding	chr11	11978055	11978060	11978055	11978060	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000170242	USP47	protein_coding	chr11	11980705	11980710	11980705	11980710	+	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000110696	C11orf58	protein_coding	chr11	16777670	16777676	16777649	16777677	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000188211	NCR3LG1	protein_coding	chr11	17394850	17394878	17394850	17394878	+	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000121691	CAT	protein_coding	chr11	34493079	34493085	34493079	34493085	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000173653	RCE1	protein_coding	chr11	66613694	66613700	66613694	66613700	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000078124	ACER3	protein_coding	chr11	76731947	76731952	76731947	76731952	+	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000078124	ACER3	protein_coding	chr11	76732494	76732500	76732494	76732500	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000076053	RBM7	protein_coding	chr11	114278866	114278871	114278866	114278871	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	marrow-stromal-cells
MIMAT0019729	hsa-miR-4661-5p	ENSG00000076043	REXO2	protein_coding	chr11	114320979	114320985	114320979	114320985	+	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000196655	TRAPPC4	protein_coding	chr11	118894445	118894473	118894445	118894473	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000111266	DUSP16	protein_coding	chr12	12629084	12629090	12629084	12629090	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000087502	ERGIC2	protein_coding	chr12	29490611	29490617	29490611	29490617	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000087502	ERGIC2	protein_coding	chr12	29493577	29493582	29493577	29493582	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000170456	DENND5B	protein_coding	chr12	31539234	31539239	31539234	31539239	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000170456	DENND5B	protein_coding	chr12	31539969	31539974	31539969	31539974	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000151229	SLC2A13	protein_coding	chr12	40149640	40149645	40149640	40149645	-	3	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000151229	SLC2A13	protein_coding	chr12	40152328	40152333	40152328	40152333	-	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000166860	ZBTB39	protein_coding	chr12	57393177	57393182	57393177	57393182	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000135677	GNS	protein_coding	chr12	65110441	65110447	65110441	65110447	-	10	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000111052	LIN7A	protein_coding	chr12	81239691	81239710	81239691	81239710	-	1	0	AGO1-4	0	1	0	0	0	0	0	6	BT474
MIMAT0019729	hsa-miR-4661-5p	ENSG00000070961	ATP2B1	protein_coding	chr12	89984673	89984679	89984673	89984679	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000102189	EEA1	protein_coding	chr12	93168740	93168746	93168740	93168746	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000196510	ANAPC7	protein_coding	chr12	110811387	110811393	110811387	110811393	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000166532	RIMKLB	protein_coding	chr12	8926538	8926543	8926538	8926543	+	1	1	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000166532	RIMKLB	protein_coding	chr12	8927192	8927197	8927192	8927197	+	2	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000152944	MED21	protein_coding	chr12	27181801	27181806	27181801	27181806	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000152944	MED21	protein_coding	chr12	27182611	27182616	27182611	27182616	+	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000211455	STK38L	protein_coding	chr12	27477320	27477325	27477320	27477325	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000211455	STK38L	protein_coding	chr12	27478167	27478173	27478167	27478173	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	marrow-stromal-cells
MIMAT0019729	hsa-miR-4661-5p	ENSG00000087470	DNM1L	protein_coding	chr12	32896386	32896391	32896386	32896391	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000087470	DNM1L	protein_coding	chr12	32898311	32898316	32898311	32898316	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000066117	SMARCD1	protein_coding	chr12	50493211	50493217	50493190	50493218	+	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,LCL35
MIMAT0019729	hsa-miR-4661-5p	ENSG00000185591	SP1	protein_coding	chr12	53776927	53776949	53776927	53776949	+	7	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	3	HEK293,HS5
MIMAT0019729	hsa-miR-4661-5p	ENSG00000166225	FRS2	protein_coding	chr12	69971750	69971756	69971729	69971757	+	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000166225	FRS2	protein_coding	chr12	69973223	69973229	69973202	69973230	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000067715	SYT1	protein_coding	chr12	79844109	79844137	79844109	79844137	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	MCF7,motor-cortex
MIMAT0019729	hsa-miR-4661-5p	ENSG00000139354	GAS2L3	protein_coding	chr12	101020135	101020163	101020135	101020163	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000198855	FICD	protein_coding	chr12	108913468	108913474	108913468	108913474	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000198855	FICD	protein_coding	chr12	108914095	108914100	108914095	108914100	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000179295	PTPN11	protein_coding	chr12	112944979	112944984	112944979	112944984	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0019729	hsa-miR-4661-5p	ENSG00000179295	PTPN11	protein_coding	chr12	112945983	112945988	112945983	112945988	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000184445	KNTC1	protein_coding	chr12	123107124	123107130	123107103	123107131	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000183955	KMT5A	protein_coding	chr12	123892782	123892788	123892761	123892789	+	5	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000179195	ZNF664	protein_coding	chr12	124498749	124498755	124498728	124498756	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000179195	ZNF664	protein_coding	chr12	124499783	124499789	124499762	124499790	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000102781	KATNAL1	protein_coding	chr13	30780221	30780226	30780221	30780226	-	1	0	AGO2	0	0	1	0	0	0	0	12	HCT116
MIMAT0019729	hsa-miR-4661-5p	ENSG00000189403	HMGB1	protein_coding	chr13	31034978	31034984	31034978	31034984	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000120694	HSPH1	protein_coding	chr13	31710931	31710937	31710931	31710937	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000005812	FBXL3	protein_coding	chr13	77579627	77579632	77579627	77579632	-	1	0	AGO2	0	0	1	0	0	0	0	10	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000005812	FBXL3	protein_coding	chr13	77579978	77579983	77579978	77579983	-	2	0	AGO2	0	0	1	0	0	0	0	10	HeLa
MIMAT0019729	hsa-miR-4661-5p	ENSG00000152520	PAN3	protein_coding	chr13	28867409	28867414	28867409	28867414	+	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0019729	hsa-miR-4661-5p	ENSG00000152520	PAN3	protein_coding	chr13	28868834	28868839	28868834	28868839	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000136108	CKAP2	protein_coding	chr13	53049522	53049528	53049501	53049529	+	3	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0019729	hsa-miR-4661-5p	ENSG00000139793	MBNL2	protein_coding	chr13	98043744	98043750	98043744	98043750	+	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	14	LCL35,MCF7
