#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022287	hsa-miR-5586-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030320	78030326	78030319	78030347	-	3	1	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109645	85109651	85109624	85109672	-	1	0	AGO2	0	0	1	2	0	0	0	3	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000153898	MCOLN2	protein_coding	chr1	85403462	85403490	85403462	85403490	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401790	89401796	89401789	89401817	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	HS27a
MIMAT0022287	hsa-miR-5586-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401911	89401916	89401911	89401916	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108728531	108728559	108728531	108728559	-	5	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455264	113455270	113455264	113455270	-	1	0	AGO2	0	0	1	0	0	0	0	9	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115125549	115125554	115125548	115125576	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115168059	115168087	115168059	115168087	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000236334	PPIAL4G	protein_coding	chr1	143767188	143767194	143767188	143767194	-	4	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000255854	PPIAL4B	protein_coding	chr1	144363511	144363517	144363511	144363517	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147576131	147576159	147576131	147576159	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	EWS,HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147577753	147577781	147577753	147577781	-	7	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147579341	147579369	147579341	147579369	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147580881	147580909	147580881	147580909	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000255963	PPIAL4A	protein_coding	chr1	147954684	147954690	147954684	147954690	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000256374	PPIAL4D	protein_coding	chr1	148201801	148201807	148201801	148201807	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	BT474,Flp-In-T-REx-293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148253667	148253695	148253667	148253695	-	11	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148255255	148255283	148255255	148255283	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148256807	148256835	148256807	148256835	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148258431	148258459	148258431	148258459	-	11	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148260019	148260047	148260019	148260047	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148261571	148261599	148261571	148261599	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148263195	148263223	148263195	148263223	-	11	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148264779	148264807	148264779	148264807	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148266331	148266359	148266331	148266359	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148267955	148267983	148267955	148267983	-	9	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148269551	148269579	148269551	148269579	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148271103	148271131	148271103	148271131	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148272729	148272757	148272729	148272757	-	10	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148274323	148274351	148274323	148274351	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148275867	148275895	148275867	148275895	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148277493	148277521	148277493	148277521	-	8	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148279085	148279113	148279085	148279113	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148280684	148280712	148280684	148280712	-	10	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148282278	148282306	148282278	148282306	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148283877	148283905	148283877	148283905	-	10	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148285471	148285499	148285471	148285499	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148287070	148287098	148287070	148287098	-	9	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148288664	148288692	148288664	148288692	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148290216	148290244	148290216	148290244	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148291840	148291868	148291840	148291868	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148293434	148293462	148293434	148293462	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148294986	148295014	148294986	148295014	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148296610	148296638	148296610	148296638	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148298204	148298232	148298204	148298232	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148299756	148299784	148299756	148299784	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148301380	148301408	148301380	148301408	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148302964	148302992	148302964	148302992	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148304516	148304544	148304516	148304544	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148306140	148306168	148306140	148306168	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148307734	148307762	148307734	148307762	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148309290	148309318	148309290	148309318	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148310914	148310942	148310914	148310942	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148312500	148312528	148312500	148312528	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148314052	148314080	148314052	148314080	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148315676	148315704	148315676	148315704	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148317268	148317296	148317268	148317296	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148318824	148318852	148318824	148318852	-	12	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148320448	148320476	148320448	148320476	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148322020	148322048	148322020	148322048	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148323572	148323600	148323572	148323600	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148325196	148325224	148325196	148325224	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148326790	148326818	148326790	148326818	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148328334	148328362	148328334	148328362	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0022287	hsa-miR-5586-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969425	150969430	150969425	150969430	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969670	150969676	150969669	150969697	-	1	0	AGO1-4	0	0	1	1	0	0	0	9	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579424	153579430	153579424	153579430	-	19	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	BT474,HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000189334	S100A14	protein_coding	chr1	153587014	153587020	153587013	153587041	-	4	0	AGO1-4	0	0	1	1	0	0	0	8	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920724	153920752	153920724	153920752	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293S,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153921072	153921100	153921072	153921100	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0022287	hsa-miR-5586-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154929616	154929622	154929616	154929622	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154931080	154931085	154931080	154931085	-	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155883921	155883949	155883921	155883949	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	HEK293,Huh7.5,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000163479	SSR2	protein_coding	chr1	155979196	155979224	155979196	155979224	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	10	HeLa,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000163479	SSR2	protein_coding	chr1	155987972	155988000	155987972	155988000	-	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000163479	SSR2	protein_coding	chr1	155988947	155988975	155988947	155988975	-	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000132693	CRP	protein_coding	chr1	159682302	159682308	159682302	159682308	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0022287	hsa-miR-5586-5p	ENSG00000158773	USF1	protein_coding	chr1	161010423	161010451	161010423	161010451	-	2	4	AGO1-4	0	0	0	1	0	0	0	1	BT474
MIMAT0022287	hsa-miR-5586-5p	ENSG00000143147	GPR161	protein_coding	chr1	168048977	168048983	168048977	168048983	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293S,HS27a
MIMAT0022287	hsa-miR-5586-5p	ENSG00000120333	MRPS14	protein_coding	chr1	174982364	174982370	174982364	174982370	-	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000120333	MRPS14	protein_coding	chr1	174983317	174983322	174983317	174983322	-	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000135828	RNASEL	protein_coding	chr1	182543562	182543568	182543562	182543568	-	1	0	AGO2	0	0	1	0	0	0	0	5	DG75-BCBL-1
MIMAT0022287	hsa-miR-5586-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392178	204392206	204392178	204392206	-	3	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392696	204392702	204392695	204392723	-	4	0	AGO1,AGO2	0	0	1	1	0	0	0	5	HEK293,HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000158711	ELK4	protein_coding	chr1	205578570	205578575	205578570	205578575	-	5	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000158711	ELK4	protein_coding	chr1	205582013	205582018	205582013	205582018	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205683787	205683793	205683786	205683814	-	27	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	8	HEK293,HeLa,Jijoye
MIMAT0022287	hsa-miR-5586-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685019	205685024	205685018	205685046	-	22	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	8	BT474,Flp-In-T-REx-293,HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205687106	205687111	205687105	205687133	-	24	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	8	HEK293,HeLa,Jijoye
MIMAT0022287	hsa-miR-5586-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919936	211919941	211919935	211919963	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921050	211921055	211921049	211921077	-	1	0	AGO2	0	0	1	1	0	0	0	5	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922636	211922641	211922635	211922663	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	212002406	212002434	212002406	212002434	-	2	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214530950	214530956	214530950	214530956	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HS27a,HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000182827	ACBD3	protein_coding	chr1	226332702	226332707	226332702	226332707	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0022287	hsa-miR-5586-5p	ENSG00000182827	ACBD3	protein_coding	chr1	226332867	226332872	226332867	226332872	-	1	0	AGO2	0	0	1	0	0	0	0	8	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000143643	TTC13	protein_coding	chr1	231044469	231044497	231044469	231044497	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000116903	EXOC8	protein_coding	chr1	231469416	231469444	231469416	231469444	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740494	234740500	234740493	234740521	-	1	0	AGO2	0	0	1	1	0	0	0	8	HEK293
MIMAT0022287	hsa-miR-5586-5p	ENSG00000049246	PER3	protein_coding	chr1	7904269	7904274	7904269	7904274	+	4	0	AGO1-4	0	0	1	0	0	0	0	5	HS27a
MIMAT0022287	hsa-miR-5586-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10438666	10438672	10438645	10438673	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10440809	10440815	10440788	10440816	+	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HeLa
MIMAT0022287	hsa-miR-5586-5p	ENSG00000162493	PDPN	protein_coding	chr1	13943275	13943280	13943272	13943300	+	2	0	AGO2	0	0	1	1	0	0	0	2	HEK293S
