#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004956	hsa-miR-374b-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154521286	154521314	154521286	154521314	-	19	0	AGO1,AGO2	0	0	0	1	0	0	0	2	Flp-In-T-REx-293,LCL35
MIMAT0004956	hsa-miR-374b-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522327	154522355	154522327	154522355	-	6	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293S,Jijoye
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305219	155305225	155305218	155305246	-	39	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	3	BT474,HEK293,hESCs
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155308022	155308050	155308022	155308050	-	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451657	155451685	155451657	155451685	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000213085	CFAP45	protein_coding	chr1	159842197	159842203	159842196	159842224	-	6	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	0	2	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000143207	COP1	protein_coding	chr1	175956182	175956210	175956182	175956210	-	6	0	AGO2	0	0	0	1	0	0	0	2	LCL-BAC
MIMAT0004956	hsa-miR-374b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068585	179068613	179068585	179068613	-	28	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068747	179068775	179068747	179068775	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069764	179069792	179069764	179069792	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	EWS,Liver
MIMAT0004956	hsa-miR-374b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179072356	179072384	179072356	179072384	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179073519	179073547	179073519	179073547	-	1	1	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000162704	ARPC5	protein_coding	chr1	183596134	183596140	183596134	183596140	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211923045	211923073	211923045	211923073	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000162813	BPNT1	protein_coding	chr1	220230893	220230899	220230892	220230920	-	1	0	AGO2	0	0	1	1	0	0	0	1	EF3D-AGO2
MIMAT0004956	hsa-miR-374b-3p	ENSG00000162923	WDR26	protein_coding	chr1	224573892	224573898	224573892	224573898	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000154380	ENAH	protein_coding	chr1	225683114	225683119	225683113	225683141	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000154380	ENAH	protein_coding	chr1	225683259	225683264	225683258	225683286	-	3	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000154380	ENAH	protein_coding	chr1	225685118	225685123	225685117	225685145	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231468707	231468712	231468707	231468712	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231470416	231470421	231470416	231470421	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231471077	231471082	231471077	231471082	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,LCL-BACD1,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534592	232534598	232534592	232534598	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000054267	ARID4B	protein_coding	chr1	235294986	235294992	235294986	235294992	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	LCL35,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000188739	RBM34	protein_coding	chr1	235294986	235294992	235294986	235294992	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	LCL35,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000203668	CHML	protein_coding	chr1	241793830	241793836	241793830	241793836	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000203668	CHML	protein_coding	chr1	241796776	241796781	241796776	241796781	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245015783	245015788	245015782	245015810	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245016281	245016287	245016280	245016308	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116273	PHF13	protein_coding	chr1	6679888	6679910	6679888	6679910	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	HS5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827623	7827628	7827623	7827628	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827882	7827887	7827882	7827887	+	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0004956	hsa-miR-374b-3p	ENSG00000130939	UBE4B	protein_coding	chr1	10240414	10240420	10240393	10240421	+	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL-BAC,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000189266	PNRC2	protein_coding	chr1	24288783	24288788	24288761	24288789	+	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,EWS
MIMAT0004956	hsa-miR-374b-3p	ENSG00000189266	PNRC2	protein_coding	chr1	24289306	24289311	24289284	24289312	+	11	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,HS5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000189266	PNRC2	protein_coding	chr1	24289407	24289413	24289386	24289414	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HS5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000001461	NIPAL3	protein_coding	chr1	24797406	24797411	24797406	24797411	+	1	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000160094	ZNF362	protein_coding	chr1	33764994	33765022	33764994	33765022	+	16	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000162368	CMPK1	protein_coding	chr1	47843227	47843232	47843227	47843232	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000162368	CMPK1	protein_coding	chr1	47843634	47843639	47843634	47843639	+	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000162368	CMPK1	protein_coding	chr1	47843898	47843903	47843898	47843903	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000132849	PATJ	protein_coding	chr1	62627824	62627829	62627824	62627829	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000184005	ST6GALNAC3	protein_coding	chr1	77094559	77094564	77094537	77094565	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000184005	ST6GALNAC3	protein_coding	chr1	77095341	77095369	77095341	77095369	+	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000171492	LRRC8D	protein_coding	chr1	90400123	90400151	90400123	90400151	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000171492	LRRC8D	protein_coding	chr1	90401521	90401527	90401500	90401528	+	29	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,Jijoye
MIMAT0004956	hsa-miR-374b-3p	ENSG00000271092	TMEM56-RWDD3	protein_coding	chr1	95710420	95710426	95710420	95710426	+	1	0	AGO2	0	0	1	0	0	0	0	3	EWS
MIMAT0004956	hsa-miR-374b-3p	ENSG00000117600	PLPPR4	protein_coding	chr1	99775099	99775104	99775077	99775105	+	1	0	AGO2	0	0	1	1	0	0	0	6	motor-cortex
MIMAT0004956	hsa-miR-374b-3p	ENSG00000117620	SLC35A3	protein_coding	chr1	100488563	100488568	100488563	100488568	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000117620	SLC35A3	protein_coding	chr1	100491380	100491385	100491380	100491385	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000079335	CDC14A	protein_coding	chr1	100984814	100984820	100984793	100984821	+	6	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000198890	PRMT6	protein_coding	chr1	107601070	107601098	107601070	107601098	+	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HEK293,LCL-BACD1
MIMAT0004956	hsa-miR-374b-3p	ENSG00000198890	PRMT6	protein_coding	chr1	107601778	107601806	107601778	107601806	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000155363	MOV10	protein_coding	chr1	113243276	113243304	113243276	113243304	+	19	2	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000163349	HIPK1	protein_coding	chr1	114517415	114517443	114517415	114517443	+	15	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000163349	HIPK1	protein_coding	chr1	114519889	114519917	114519889	114519917	+	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000160753	RUSC1	protein_coding	chr1	155300483	155300489	155300462	155300490	+	5	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000118217	ATF6	protein_coding	chr1	161932715	161932721	161932715	161932721	+	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162494496	162494502	162494496	162494502	+	21	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	6	DG75-BCBL-1,HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162495665	162495671	162495665	162495671	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293S,HS27a
MIMAT0004956	hsa-miR-374b-3p	ENSG00000197959	DNM3	protein_coding	chr1	172378945	172378973	172378945	172378973	+	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000197959	DNM3	protein_coding	chr1	172379656	172379661	172379634	172379662	+	1	0	AGO2	0	0	1	1	0	0	0	2	motor-cortex
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116667	C1orf21	protein_coding	chr1	184588867	184588872	184588845	184588873	+	1	0	AGO2	0	0	1	1	0	0	0	7	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116667	C1orf21	protein_coding	chr1	184592193	184592199	184592172	184592200	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000134371	CDC73	protein_coding	chr1	193222168	193222174	193222147	193222175	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000134371	CDC73	protein_coding	chr1	193223019	193223025	193222998	193223026	+	2	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000118200	CAMSAP2	protein_coding	chr1	200827781	200827787	200827760	200827788	+	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	LCL35,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000198700	IPO9	protein_coding	chr1	201847565	201847571	201847544	201847572	+	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000198700	IPO9	protein_coding	chr1	201848388	201848393	201848366	201848394	+	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000198700	IPO9	protein_coding	chr1	201849793	201849798	201849771	201849799	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000198700	IPO9	protein_coding	chr1	201852106	201852112	201852085	201852113	+	6	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000163444	TMEM183A	protein_coding	chr1	202993674	202993680	202993653	202993681	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	C666,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000162892	IL24	protein_coding	chr1	207077184	207077190	207077163	207077191	+	3	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000117707	PROX1	protein_coding	chr1	214209604	214209610	214209583	214209611	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	Liver
MIMAT0004956	hsa-miR-374b-3p	ENSG00000117707	PROX1	protein_coding	chr1	214211915	214211921	214211894	214211922	+	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000010072	SPRTN	protein_coding	chr1	231490516	231490522	231490495	231490523	+	10	0	AGO2,AGO3	0	0	1	1	0	0	0	2	HEK293,HEK293S
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116977	LGALS8	protein_coding	chr1	236713867	236713895	236713867	236713895	+	1	0	AGO2	0	0	0	1	0	0	0	6	Huh7.5
MIMAT0004956	hsa-miR-374b-3p	ENSG00000116977	LGALS8	protein_coding	chr1	236715353	236715381	236715353	236715381	+	2	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000151240	DIP2C	protein_coding	chr10	320221	320226	320221	320226	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000151240	DIP2C	protein_coding	chr10	322455	322460	322455	322460	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,Flp-In-T-REx-293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000150093	ITGB1	protein_coding	chr10	33189780	33189786	33189780	33189786	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000165449	SLC16A9	protein_coding	chr10	61410601	61410607	61410601	61410607	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000165449	SLC16A9	protein_coding	chr10	61411736	61411741	61411736	61411741	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000122359	ANXA11	protein_coding	chr10	81915375	81915381	81915375	81915381	-	21	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	BT474,HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000151224	MAT1A	protein_coding	chr10	82032137	82032143	82032136	82032164	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	Liver
MIMAT0004956	hsa-miR-374b-3p	ENSG00000107864	CPEB3	protein_coding	chr10	93808615	93808620	93808614	93808642	-	4	0	AGO2	0	0	1	1	0	0	0	10	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000107864	CPEB3	protein_coding	chr10	93808782	93808810	93808782	93808810	-	2	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000107864	CPEB3	protein_coding	chr10	93810487	93810492	93810486	93810514	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	LCL35,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000213341	CHUK	protein_coding	chr10	101948217	101948223	101948216	101948244	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL-BACD1,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000119953	SMNDC1	protein_coding	chr10	112053496	112053502	112053496	112053502	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000095574	IKZF5	protein_coding	chr10	124750563	124750591	124750563	124750591	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000095574	IKZF5	protein_coding	chr10	124753202	124753208	124753201	124753229	-	3	0	AGO2	0	0	1	1	0	0	0	4	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000203791	EEF1AKMT2	protein_coding	chr10	126448708	126448714	126448708	126448714	-	1	0	AGO2	0	0	1	0	0	0	0	0	BC-1
MIMAT0004956	hsa-miR-374b-3p	ENSG00000048740	CELF2	protein_coding	chr10	11367874	11367902	11367874	11367902	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Liver,motor-cortex
MIMAT0004956	hsa-miR-374b-3p	ENSG00000048740	CELF2	protein_coding	chr10	11375511	11375539	11375511	11375539	+	2	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000168283	BMI1	protein_coding	chr10	22618527	22618555	22618527	22618555	+	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,LCL35
MIMAT0004956	hsa-miR-374b-3p	ENSG00000120549	KIAA1217	protein_coding	chr10	24835366	24835371	24835366	24835371	+	2	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000120549	KIAA1217	protein_coding	chr10	24835377	24835382	24835377	24835382	+	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000107643	MAPK8	protein_coding	chr10	49646064	49646070	49646064	49646070	+	12	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000185532	PRKG1	protein_coding	chr10	54048560	54048588	54048560	54048588	+	2	0	AGO2	0	0	0	1	0	0	0	5	HEK293
MIMAT0004956	hsa-miR-374b-3p	ENSG00000072401	UBE2D1	protein_coding	chr10	60129218	60129224	60129197	60129225	+	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,LCL35
MIMAT0004956	hsa-miR-374b-3p	ENSG00000170312	CDK1	protein_coding	chr10	62554076	62554081	62554054	62554082	+	3	0	AGO1,AGO1-4	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0004956	hsa-miR-374b-3p	ENSG00000170312	CDK1	protein_coding	chr10	62554246	62554274	62554246	62554274	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0004956	hsa-miR-374b-3p	ENSG00000170312	CDK1	protein_coding	chr10	62554328	62554333	62554306	62554334	+	1	0	AGO2	0	0	1	1	0	0	0	1	EWS
