#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004679	hsa-miR-296-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451186	16451191	16451186	16451191	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000179051	RCC2	protein_coding	chr1	17733645	17733650	17733645	17733650	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HS27a,HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000179051	RCC2	protein_coding	chr1	17734401	17734406	17734401	17734406	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000244038	DDOST	protein_coding	chr1	20978509	20978514	20978509	20978514	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS27a
MIMAT0004679	hsa-miR-296-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069576	21069583	21069575	21069598	-	8	1	AGO1-4,AGO2	1	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217261	27217268	27217261	27217268	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732676	27732681	27732676	27732681	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000158161	EYA3	protein_coding	chr1	28300092	28300098	28300092	28300098	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000162512	SDC3	protein_coding	chr1	31342893	31342915	31342893	31342915	-	4	0	AGO1-4,AGO2	0	0	0	0	1	0	0	2	HEK293S,HS5
MIMAT0004679	hsa-miR-296-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372055	32372060	32372055	32372060	-	1	0	AGO2	0	0	1	0	0	0	0	3	BC-1
MIMAT0004679	hsa-miR-296-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32373652	32373657	32373652	32373657	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0004679	hsa-miR-296-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831614	32831619	32831614	32831619	-	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000121900	TMEM54	protein_coding	chr1	33360269	33360275	33360268	33360289	-	3	0	AGO1-4	1	0	1	0	1	0	0	5	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33612500	33612506	33612499	33612527	-	2	0	AGO1-4,AGO2	1	1	1	1	0	0	0	3	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320499	35320504	35320499	35320504	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38003017	38003022	38003017	38003022	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000183317	EPHA10	protein_coding	chr1	38181824	38181829	38181824	38181829	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0004679	hsa-miR-296-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40226021	40226026	40226021	40226026	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41087728	41087733	41087728	41087733	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000132128	LRRC41	protein_coding	chr1	46744301	46744306	46744301	46744306	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141613	47141618	47141612	47141640	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	HEK293,HEK293S,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47144068	47144074	47144067	47144095	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	4	HEK293,LCL35,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000123473	STIL	protein_coding	chr1	47716101	47716107	47716100	47716121	-	2	0	AGO2	1	0	1	0	1	0	0	0	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000185104	FAF1	protein_coding	chr1	50906912	50906918	50906911	50906939	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315911	55315917	55315910	55315930	-	7	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316454	55316459	55316454	55316459	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	Huh7.5,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317045	55317051	55317045	55317052	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	Huh7.5,Liver
MIMAT0004679	hsa-miR-296-3p	ENSG00000162402	USP24	protein_coding	chr1	55533766	55533771	55533766	55533771	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	Liver
MIMAT0004679	hsa-miR-296-3p	ENSG00000162402	USP24	protein_coding	chr1	55534127	55534132	55534127	55534132	-	2	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000162402	USP24	protein_coding	chr1	55534638	55534643	55534638	55534643	-	1	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59122088	59122107	59122088	59122107	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67467117	67467122	67467117	67467122	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67467938	67467943	67467938	67467943	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0004679	hsa-miR-296-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468593	67468598	67468593	67468598	-	2	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0004679	hsa-miR-296-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877869	67877874	67877869	67877874	-	4	1	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,HS27a,HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878220	67878225	67878220	67878225	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878850	67878855	67878850	67878855	-	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878868	67878874	67878868	67878874	-	11	0	AGO1-4,AGO2	1	0	1	0	0	0	1	2	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611441	70611446	70611441	70611446	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	LCL35,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611461	70611466	70611461	70611466	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	LCL-BACD1,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727417	70727423	70727416	70727437	-	3	0	AGO1-4,AGO2	0	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000117151	CTBS	protein_coding	chr1	85020246	85020267	85020246	85020267	-	1	0	AGO2	0	0	0	0	1	0	0	4	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111834	85111840	85111833	85111859	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111874	85111879	85111874	85111881	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786516	85786522	85786516	85786522	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HS27a,HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000162654	GBP4	protein_coding	chr1	89646904	89646925	89646904	89646925	-	2	0	AGO2	0	0	0	0	1	0	0	10	BC-1
MIMAT0004679	hsa-miR-296-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619463	93619470	93619463	93619470	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000137992	DBT	protein_coding	chr1	100661757	100661762	100661757	100661762	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338614	101338619	101338614	101338619	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000134243	SORT1	protein_coding	chr1	109856485	109856490	109856485	109856490	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114935466	114935471	114935466	114935471	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939843	114939848	114939843	114939848	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BC-3,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575153	119575159	119575152	119575174	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120162596	120162601	120162596	120162601	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455959	120455964	120455959	120455964	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630018	146630024	146630018	146630025	-	1	0	AGO2	1	0	1	0	0	0	0	2	DG75-BCBL-1
MIMAT0004679	hsa-miR-296-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630592	146630597	146630592	146630597	-	1	0	AGO2	1	0	1	0	0	0	0	2	EWS
MIMAT0004679	hsa-miR-296-3p	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149782627	149782632	149782627	149782632	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856218	149856224	149856217	149856238	-	4	0	AGO1-4	1	0	1	0	1	0	0	3	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000159164	SV2A	protein_coding	chr1	149874952	149874957	149874951	149874979	-	3	0	AGO2	0	0	1	1	0	0	0	4	HEK293
MIMAT0004679	hsa-miR-296-3p	ENSG00000159164	SV2A	protein_coding	chr1	149875163	149875169	149875162	149875190	-	9	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	1	0	0	4	HEK293,HEK293S,HS27a
MIMAT0004679	hsa-miR-296-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150191308	150191313	150191308	150191313	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143437	ARNT	protein_coding	chr1	150782832	150782837	150782832	150782837	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0004679	hsa-miR-296-3p	ENSG00000143418	CERS2	protein_coding	chr1	150938084	150938089	150938084	150938089	-	20	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293,HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024684	151024690	151024684	151024690	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025550	151025555	151025550	151025555	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143416	SELENBP1	protein_coding	chr1	151336788	151336793	151336788	151336793	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376617	151376623	151376616	151376638	-	2	0	AGO1-4	1	0	1	0	1	0	0	0	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746507	151746513	151746507	151746514	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779265	153779270	153779265	153779270	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143543	JTB	protein_coding	chr1	153946785	153946791	153946784	153946805	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HEK293T,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143549	TPM3	protein_coding	chr1	154128835	154128858	154128835	154128858	-	2	0	AGO1-4	0	0	0	0	1	0	0	2	HS27a
MIMAT0004679	hsa-miR-296-3p	ENSG00000143612	C1orf43	protein_coding	chr1	154179753	154179759	154179752	154179773	-	9	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	LCL35,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522674	154522679	154522674	154522679	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163344	PMVK	protein_coding	chr1	154897346	154897351	154897346	154897351	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916781	154916786	154916781	154916786	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,HS27a
MIMAT0004679	hsa-miR-296-3p	ENSG00000116521	SCAMP3	protein_coding	chr1	155226129	155226149	155226129	155226149	-	7	0	AGO1-4,AGO2	0	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163374	YY1AP1	protein_coding	chr1	155629909	155629937	155629909	155629937	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163374	YY1AP1	protein_coding	chr1	155630413	155630434	155630413	155630441	-	4	0	AGO1-4	0	0	0	1	1	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163374	YY1AP1	protein_coding	chr1	155638516	155638540	155638516	155638544	-	6	0	AGO1-4,AGO2	0	0	0	1	1	0	0	2	HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163374	YY1AP1	protein_coding	chr1	155642440	155642468	155642440	155642468	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	HS5
MIMAT0004679	hsa-miR-296-3p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916749	155916754	155916749	155916754	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BCBL-1,HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156042537	156042544	156042537	156042544	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156042970	156042993	156042970	156042993	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	marrow-stromal-cells
MIMAT0004679	hsa-miR-296-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156043571	156043576	156043571	156043576	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156692910	156692916	156692909	156692930	-	22	3	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	0	HEK293,LCL35,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712298	156712305	156712298	156712305	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905573	156905579	156905572	156905593	-	3	0	AGO1-4	1	0	1	0	1	0	0	4	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160187322	160187328	160187322	160187328	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000258465	AL139011.2	protein_coding	chr1	160187322	160187328	160187322	160187328	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042305	161042311	161042304	161042326	-	2	0	AGO1-4	1	0	1	0	1	0	0	4	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143248	RGS5	protein_coding	chr1	163115183	163115189	163115183	163115190	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	HUVEC
MIMAT0004679	hsa-miR-296-3p	ENSG00000143248	RGS5	protein_coding	chr1	163117077	163117082	163117077	163117082	-	3	0	AGO1-4	1	0	1	0	0	0	0	5	HUVEC
MIMAT0004679	hsa-miR-296-3p	ENSG00000143183	TMCO1	protein_coding	chr1	165696869	165696874	165696869	165696874	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173905810	173905815	173905810	173905815	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	LCL-BACD1,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173907695	173907700	173907695	173907700	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000120333	MRPS14	protein_coding	chr1	174983720	174983725	174983720	174983725	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	BC-1,HEK293,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069204	179069209	179069204	179069209	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069793	179069798	179069793	179069798	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,Liver
MIMAT0004679	hsa-miR-296-3p	ENSG00000143322	ABL2	protein_coding	chr1	179073043	179073050	179073043	179073050	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184761532	184761539	184761532	184761553	-	2	0	AGO2	0	0	0	0	1	0	1	6	HEK293S
MIMAT0004679	hsa-miR-296-3p	ENSG00000118197	DDX59	protein_coding	chr1	200593732	200593737	200593732	200593737	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000116852	KIF21B	protein_coding	chr1	200942125	200942130	200942125	200942130	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BCBL-1,HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000116852	KIF21B	protein_coding	chr1	200942132	200942139	200942132	200942139	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	BCBL-1
MIMAT0004679	hsa-miR-296-3p	ENSG00000159176	CSRP1	protein_coding	chr1	201453048	201453053	201453048	201453053	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	LCL35,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204189590	204189597	204189590	204189597	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373921	204373926	204373921	204373926	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,LCL-BACD1,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112600	205112606	205112600	205112606	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000163545	NUAK2	protein_coding	chr1	205271731	205271738	205271731	205271738	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000182795	C1orf116	protein_coding	chr1	207192268	207192273	207192268	207192273	-	1	0	AGO2	1	0	0	0	0	0	0	4	HK-2
MIMAT0004679	hsa-miR-296-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218041	207218047	207218040	207218061	-	2	0	AGO2	1	0	1	0	1	0	0	2	HEK293
MIMAT0004679	hsa-miR-296-3p	ENSG00000180667	YOD1	protein_coding	chr1	207222284	207222289	207222283	207222289	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	1	0	2	HEK293,HS5
MIMAT0004679	hsa-miR-296-3p	ENSG00000174059	CD34	protein_coding	chr1	208060081	208060088	208060081	208060088	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HUVEC
MIMAT0004679	hsa-miR-296-3p	ENSG00000065600	TMEM206	protein_coding	chr1	212538086	212538091	212538086	212538091	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004679	hsa-miR-296-3p	ENSG00000152104	PTPN14	protein_coding	chr1	214530881	214530887	214530881	214530887	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0004679	hsa-miR-296-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217781604	217781610	217781603	217781624	-	2	0	AGO1-4,AGO2	0	0	1	0	1	0	0	1	HeLa,MCF7
MIMAT0004679	hsa-miR-296-3p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323966	220323971	220323966	220323971	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
