#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0014980	hsa-miR-3118	ENSG00000069275	NUCKS1	protein_coding	chr1	205686410	205686438	205686410	205686438	-	16	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000143493	INTS7	protein_coding	chr1	212114486	212114492	212114486	212114492	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000143493	INTS7	protein_coding	chr1	212114601	212114606	212114601	212114606	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220322907	220322913	220322907	220322913	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0014980	hsa-miR-3118	ENSG00000182827	ACBD3	protein_coding	chr1	226333334	226333339	226333334	226333339	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	BC-1,HEK293,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000182827	ACBD3	protein_coding	chr1	226334072	226334077	226334072	226334077	-	3	1	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000182827	ACBD3	protein_coding	chr1	226334218	226334223	226334218	226334223	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000154370	TRIM11	protein_coding	chr1	228584305	228584311	228584304	228584332	-	4	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000135766	EGLN1	protein_coding	chr1	231501470	231501476	231501470	231501476	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000143702	CEP170	protein_coding	chr1	243289219	243289225	243289219	243289225	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0014980	hsa-miR-3118	ENSG00000196418	ZNF124	protein_coding	chr1	247319824	247319830	247319824	247319830	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000054523	KIF1B	protein_coding	chr1	10365985	10365990	10365985	10365990	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000054523	KIF1B	protein_coding	chr1	10366403	10366409	10366403	10366409	+	1	0	AGO1-4	0	0	1	0	0	0	1	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000060642	PIGV	protein_coding	chr1	27124229	27124257	27124229	27124257	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000117751	PPP1R8	protein_coding	chr1	28177266	28177271	28177244	28177272	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000117751	PPP1R8	protein_coding	chr1	28178068	28178074	28178047	28178075	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000117751	PPP1R8	protein_coding	chr1	28178113	28178119	28178092	28178120	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000177181	RIMKLA	protein_coding	chr1	42883919	42883925	42883919	42883925	+	2	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000132768	DPH2	protein_coding	chr1	44438876	44438882	44438855	44438883	+	2	0	AGO1-4	0	0	1	1	0	0	1	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000117481	NSUN4	protein_coding	chr1	46809931	46809954	46809931	46809954	+	1	0	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0014980	hsa-miR-3118	ENSG00000162368	CMPK1	protein_coding	chr1	47843772	47843777	47843750	47843778	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000162368	CMPK1	protein_coding	chr1	47844368	47844374	47844347	47844375	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000162409	PRKAA2	protein_coding	chr1	57174380	57174385	57174380	57174385	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000162409	PRKAA2	protein_coding	chr1	57177386	57177391	57177386	57177391	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000162409	PRKAA2	protein_coding	chr1	57179778	57179783	57179778	57179783	+	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0014980	hsa-miR-3118	ENSG00000162409	PRKAA2	protein_coding	chr1	57179953	57179958	57179953	57179958	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000158966	CACHD1	protein_coding	chr1	65098329	65098357	65098329	65098357	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000158966	CACHD1	protein_coding	chr1	65131806	65131834	65131806	65131834	+	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000158966	CACHD1	protein_coding	chr1	65157121	65157149	65157121	65157149	+	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000162437	RAVER2	protein_coding	chr1	65298527	65298549	65298527	65298549	+	1	0	AGO2	0	1	0	0	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000116678	LEPR	protein_coding	chr1	66058491	66058519	66058491	66058519	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	marrow-stromal-cells
MIMAT0014980	hsa-miR-3118	ENSG00000116678	LEPR	protein_coding	chr1	66067582	66067610	66067582	66067610	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0014980	hsa-miR-3118	ENSG00000184588	PDE4B	protein_coding	chr1	66839015	66839021	66839015	66839021	+	1	1	AGO2	0	0	1	0	0	0	0	0	HCT116
MIMAT0014980	hsa-miR-3118	ENSG00000122484	RPAP2	protein_coding	chr1	92864887	92864893	92864887	92864893	+	1	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113000273	113000279	113000273	113000279	+	3	0	AGO1,AGO1-4	0	0	0	0	0	0	1	0	Flp-In-T-REx-293,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000081026	MAGI3	protein_coding	chr1	114214406	114214434	114214406	114214434	+	1	2	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0014980	hsa-miR-3118	ENSG00000081026	MAGI3	protein_coding	chr1	114225569	114225575	114225548	114225576	+	3	0	AGO1-4	0	0	1	1	0	0	1	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000081026	MAGI3	protein_coding	chr1	114226597	114226602	114226575	114226603	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,Liver
MIMAT0014980	hsa-miR-3118	ENSG00000173218	VANGL1	protein_coding	chr1	116234409	116234415	116234409	116234415	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000265972	TXNIP	protein_coding	chr1	145442393	145442399	145442393	145442399	+	43	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000163125	RPRD2	protein_coding	chr1	150446665	150446671	150446665	150446671	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000132718	SYT11	protein_coding	chr1	155854401	155854407	155854379	155854407	+	6	0	AGO2	0	0	0	1	0	0	1	0	DG75-BCBL-1
MIMAT0014980	hsa-miR-3118	ENSG00000183853	KIRREL1	protein_coding	chr1	158069381	158069387	158069381	158069387	+	1	0	AGO2	0	0	0	0	0	0	1	0	EWS
MIMAT0014980	hsa-miR-3118	ENSG00000152332	UHMK1	protein_coding	chr1	162469830	162469858	162469830	162469858	+	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HEK293S
MIMAT0014980	hsa-miR-3118	ENSG00000152332	UHMK1	protein_coding	chr1	162496402	162496407	162496380	162496408	+	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000152332	UHMK1	protein_coding	chr1	162497682	162497687	162497660	162497688	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000152332	UHMK1	protein_coding	chr1	162498420	162498425	162498398	162498426	+	24	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000117593	DARS2	protein_coding	chr1	173819510	173819538	173819510	173819538	+	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000117593	DARS2	protein_coding	chr1	173827357	173827385	173827357	173827385	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000116747	TROVE2	protein_coding	chr1	193054986	193054992	193054986	193054992	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL-BACD3,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000151414	NEK7	protein_coding	chr1	198288804	198288810	198288804	198288810	+	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000151414	NEK7	protein_coding	chr1	198290135	198290140	198290135	198290140	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0014980	hsa-miR-3118	ENSG00000151414	NEK7	protein_coding	chr1	198290928	198290933	198290928	198290933	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0014980	hsa-miR-3118	ENSG00000154305	MIA3	protein_coding	chr1	222803488	222803516	222803488	222803516	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000163041	H3F3A	protein_coding	chr1	226254293	226254299	226254293	226254299	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000116574	RHOU	protein_coding	chr1	228880028	228880034	228880028	228880034	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0014980	hsa-miR-3118	ENSG00000116574	RHOU	protein_coding	chr1	228881077	228881082	228881077	228881082	+	6	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293
MIMAT0014980	hsa-miR-3118	ENSG00000173409	ARV1	protein_coding	chr1	231136090	231136096	231136069	231136097	+	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	HEK293,marrow-stromal-cells
MIMAT0014980	hsa-miR-3118	ENSG00000165609	NUDT5	protein_coding	chr10	12207558	12207586	12207558	12207586	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000165609	NUDT5	protein_coding	chr10	12214810	12214838	12214810	12214838	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000107951	MTPAP	protein_coding	chr10	30601864	30601870	30601864	30601870	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000150093	ITGB1	protein_coding	chr10	33189416	33189444	33189416	33189444	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	EWS,Liver
MIMAT0014980	hsa-miR-3118	ENSG00000150093	ITGB1	protein_coding	chr10	33190440	33190446	33190440	33190468	-	24	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	0	BT474,HEK293
MIMAT0014980	hsa-miR-3118	ENSG00000196693	ZNF33B	protein_coding	chr10	43088285	43088313	43088285	43088313	-	5	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000196693	ZNF33B	protein_coding	chr10	43089370	43089398	43089370	43089398	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	BC-3
MIMAT0014980	hsa-miR-3118	ENSG00000196693	ZNF33B	protein_coding	chr10	43089575	43089603	43089575	43089603	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000198964	SGMS1	protein_coding	chr10	52066565	52066571	52066564	52066592	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000151151	IPMK	protein_coding	chr10	59951507	59951512	59951507	59951512	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000151151	IPMK	protein_coding	chr10	59951800	59951805	59951800	59951805	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000165449	SLC16A9	protein_coding	chr10	61411826	61411831	61411826	61411831	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000165449	SLC16A9	protein_coding	chr10	61411952	61411958	61411952	61411958	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000171988	JMJD1C	protein_coding	chr10	64968923	64968951	64968923	64968951	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,EWS
MIMAT0014980	hsa-miR-3118	ENSG00000171988	JMJD1C	protein_coding	chr10	64973402	64973430	64973402	64973430	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000171988	JMJD1C	protein_coding	chr10	65024480	65024508	65024480	65024508	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000122912	SLC25A16	protein_coding	chr10	70243035	70243063	70243035	70243063	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BC-1,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000165655	ZNF503	protein_coding	chr10	77157892	77157898	77157892	77157898	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	0	HEK293,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000148672	GLUD1	protein_coding	chr10	88810674	88810680	88810674	88810680	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000095585	BLNK	protein_coding	chr10	97964331	97964337	97964309	97964359	-	1	0	AGO1-4	0	0	0	2	0	0	0	0	BT474
MIMAT0014980	hsa-miR-3118	ENSG00000198408	MGEA5	protein_coding	chr10	103556929	103556949	103556929	103556949	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000165868	HSPA12A	protein_coding	chr10	118431761	118431767	118431761	118431767	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000165868	HSPA12A	protein_coding	chr10	118431920	118431926	118431920	118431926	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000048740	CELF2	protein_coding	chr10	11376154	11376160	11376154	11376160	+	7	0	AGO1-4,AGO2	0	0	1	0	0	1	0	0	HEK293S,Liver
MIMAT0014980	hsa-miR-3118	ENSG00000266412	NCOA4	protein_coding	chr10	51590053	51590059	51590053	51590059	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000148572	NRBF2	protein_coding	chr10	64914135	64914141	64914135	64914141	+	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0014980	hsa-miR-3118	ENSG00000156650	KAT6B	protein_coding	chr10	76781754	76781782	76781754	76781782	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000156650	KAT6B	protein_coding	chr10	76790379	76790407	76790379	76790407	+	4	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000156650	KAT6B	protein_coding	chr10	76791971	76791977	76791950	76791978	+	3	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000165637	VDAC2	protein_coding	chr10	76990952	76990958	76990931	76990959	+	8	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HS27a,HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000119922	IFIT2	protein_coding	chr10	91067416	91067421	91067416	91067421	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000119929	CUTC	protein_coding	chr10	101515673	101515679	101515673	101515679	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000148798	INA	protein_coding	chr10	105049844	105049872	105049844	105049872	+	1	2	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0014980	hsa-miR-3118	ENSG00000148798	INA	protein_coding	chr10	105050062	105050090	105050062	105050090	+	3	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0014980	hsa-miR-3118	ENSG00000151532	VTI1A	protein_coding	chr10	114575492	114575498	114575471	114575499	+	7	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000151532	VTI1A	protein_coding	chr10	114576378	114576406	114576378	114576406	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0014980	hsa-miR-3118	ENSG00000151532	VTI1A	protein_coding	chr10	114578299	114578327	114578299	114578327	+	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0014980	hsa-miR-3118	ENSG00000198546	ZNF511	protein_coding	chr10	135125614	135125642	135125614	135125642	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000177951	BET1L	protein_coding	chr11	203345	203351	203345	203351	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000177951	BET1L	protein_coding	chr11	204113	204119	204113	204119	-	5	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000110619	CARS	protein_coding	chr11	3022248	3022254	3022248	3022254	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0014980	hsa-miR-3118	ENSG00000110713	NUP98	protein_coding	chr11	3697362	3697368	3697361	3697389	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,Jijoye
MIMAT0014980	hsa-miR-3118	ENSG00000110713	NUP98	protein_coding	chr11	3752681	3752709	3752681	3752709	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0014980	hsa-miR-3118	ENSG00000170955	CAVIN3	protein_coding	chr11	6340222	6340228	6340222	6340228	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
