#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022705	hsa-miR-539-3p	ENSG00000117713	ARID1A	protein_coding	chr1	27108028	27108034	27108028	27108034	+	30	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	0	3	BT474,HEK293,LCL-BACD3
MIMAT0022705	hsa-miR-539-3p	ENSG00000117713	ARID1A	protein_coding	chr1	27108179	27108184	27108179	27108184	+	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HEK293S,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000117713	ARID1A	protein_coding	chr1	27108533	27108538	27108533	27108539	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	0	3	HEK293,HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000009780	FAM76A	protein_coding	chr1	28087656	28087662	28087635	28087663	+	1	0	AGO2	0	0	1	1	0	0	0	2	EWS
MIMAT0022705	hsa-miR-539-3p	ENSG00000197056	ZMYM1	protein_coding	chr1	35581152	35581180	35581152	35581180	+	3	0	AGO2	0	0	0	1	0	0	0	5	LCL35
MIMAT0022705	hsa-miR-539-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35886896	35886902	35886875	35886903	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35886926	35886932	35886905	35886933	+	2	0	AGO1-4	0	0	1	1	0	1	0	3	MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35887612	35887617	35887612	35887617	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000134698	AGO4	protein_coding	chr1	36320158	36320163	36320158	36320163	+	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0022705	hsa-miR-539-3p	ENSG00000066135	KDM4A	protein_coding	chr1	44171110	44171116	44171110	44171116	+	11	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	LCL35,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000187147	RNF220	protein_coding	chr1	45116896	45116902	45116875	45116903	+	13	0	AGO1-4,AGO2	0	0	0	1	0	1	0	2	HeLa,Jijoye
MIMAT0022705	hsa-miR-539-3p	ENSG00000162599	NFIA	protein_coding	chr1	61926506	61926512	61926506	61926512	+	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	6	BC-1,BT474
MIMAT0022705	hsa-miR-539-3p	ENSG00000213625	LEPROT	protein_coding	chr1	65899183	65899188	65899183	65899188	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000213625	LEPROT	protein_coding	chr1	65899247	65899252	65899247	65899252	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000116678	LEPR	protein_coding	chr1	66100221	66100226	66100221	66100226	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	marrow-stromal-cells
MIMAT0022705	hsa-miR-539-3p	ENSG00000116678	LEPR	protein_coding	chr1	66100309	66100314	66100309	66100314	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,marrow-stromal-cells
MIMAT0022705	hsa-miR-539-3p	ENSG00000116678	LEPR	protein_coding	chr1	66100893	66100899	66100893	66100899	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,marrow-stromal-cells
MIMAT0022705	hsa-miR-539-3p	ENSG00000116678	LEPR	protein_coding	chr1	66101012	66101018	66101012	66101018	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,marrow-stromal-cells
MIMAT0022705	hsa-miR-539-3p	ENSG00000116717	GADD45A	protein_coding	chr1	68154000	68154006	68154000	68154006	+	2	0	AGO2	0	0	0	0	0	1	0	3	DG75-BCBL-1
MIMAT0022705	hsa-miR-539-3p	ENSG00000142875	PRKACB	protein_coding	chr1	84702220	84702225	84702220	84702225	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0022705	hsa-miR-539-3p	ENSG00000143033	MTF2	protein_coding	chr1	93603343	93603349	93603322	93603350	+	17	0	AGO1-4,AGO2	0	0	0	1	0	1	0	3	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000143033	MTF2	protein_coding	chr1	93603638	93603644	93603616	93603644	+	12	1	AGO1-4,AGO2	0	0	0	1	0	1	0	3	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000079335	CDC14A	protein_coding	chr1	100984733	100984738	100984733	100984738	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0022705	hsa-miR-539-3p	ENSG00000079335	CDC14A	protein_coding	chr1	100985304	100985310	100985304	100985310	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0022705	hsa-miR-539-3p	ENSG00000116266	STXBP3	protein_coding	chr1	109351915	109351921	109351894	109351922	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000136631	VPS45	protein_coding	chr1	150117449	150117477	150117449	150117477	+	5	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000160679	CHTOP	protein_coding	chr1	153617923	153617929	153617923	153617929	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	EWS,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000160679	CHTOP	protein_coding	chr1	153618433	153618439	153618433	153618439	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000143153	ATP1B1	protein_coding	chr1	169101746	169101752	169101725	169101753	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	7	HEK293,HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000120370	GORAB	protein_coding	chr1	170514018	170514023	170514018	170514023	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000116132	PRRX1	protein_coding	chr1	170705625	170705653	170705625	170705653	+	4	0	AGO1-4	0	0	0	1	0	0	0	2	HS5
MIMAT0022705	hsa-miR-539-3p	ENSG00000117523	PRRC2C	protein_coding	chr1	171553235	171553263	171553235	171553263	+	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000117523	PRRC2C	protein_coding	chr1	171561795	171561823	171561795	171561823	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000094975	SUCO	protein_coding	chr1	172580252	172580257	172580252	172580257	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000094975	SUCO	protein_coding	chr1	172580521	172580526	172580521	172580526	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000152061	RABGAP1L	protein_coding	chr1	174959277	174959283	174959256	174959284	+	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000152061	RABGAP1L	protein_coding	chr1	174963020	174963026	174962999	174963027	+	1	0	AGO2	0	0	1	1	0	0	0	5	Huh7.5
MIMAT0022705	hsa-miR-539-3p	ENSG00000116191	RALGPS2	protein_coding	chr1	178886676	178886704	178886676	178886704	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179041348	179041353	179041348	179041353	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	HUVEC
MIMAT0022705	hsa-miR-539-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179043881	179043886	179043881	179043886	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000116711	PLA2G4A	protein_coding	chr1	186957861	186957866	186957861	186957866	+	1	0	AGO2	0	0	1	0	0	0	0	9	HeLa
MIMAT0022705	hsa-miR-539-3p	ENSG00000116711	PLA2G4A	protein_coding	chr1	186958002	186958008	186958002	186958008	+	2	0	AGO2	0	0	1	0	0	0	0	9	HeLa
MIMAT0022705	hsa-miR-539-3p	ENSG00000159388	BTG2	protein_coding	chr1	203278641	203278647	203278620	203278648	+	20	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,Jijoye
MIMAT0022705	hsa-miR-539-3p	ENSG00000058673	ZC3H11A	protein_coding	chr1	203822289	203822294	203822267	203822295	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0022705	hsa-miR-539-3p	ENSG00000257315	ZBED6	protein_coding	chr1	203822289	203822294	203822267	203822295	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0022705	hsa-miR-539-3p	ENSG00000058673	ZC3H11A	protein_coding	chr1	203822984	203822990	203822963	203822991	+	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0022705	hsa-miR-539-3p	ENSG00000257315	ZBED6	protein_coding	chr1	203822984	203822990	203822963	203822991	+	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0022705	hsa-miR-539-3p	ENSG00000162889	MAPKAPK2	protein_coding	chr1	206906660	206906666	206906639	206906667	+	17	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000162889	MAPKAPK2	protein_coding	chr1	206907586	206907592	206907565	206907593	+	5	0	AGO1-4,AGO2	0	0	1	1	0	1	0	5	HeLa,MCF7
MIMAT0022705	hsa-miR-539-3p	ENSG00000117335	CD46	protein_coding	chr1	207967089	207967105	207967077	207967117	+	4	0	AGO2	0	0	0	2	0	0	0	7	HeLa
MIMAT0022705	hsa-miR-539-3p	ENSG00000117707	PROX1	protein_coding	chr1	214209201	214209207	214209180	214209208	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,Liver
MIMAT0022705	hsa-miR-539-3p	ENSG00000010072	SPRTN	protein_coding	chr1	231490615	231490643	231490615	231490643	+	2	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0022705	hsa-miR-539-3p	ENSG00000067082	KLF6	protein_coding	chr10	3818788	3818794	3818787	3818815	-	4	0	AGO1-4,AGO2	0	0	0	1	0	1	0	3	LCL35,MCF7
