#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004903	hsa-miR-300	ENSG00000134644	PUM1	protein_coding	chr1	31404954	31404959	31404953	31404981	-	15	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	0	0	HEK293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000134644	PUM1	protein_coding	chr1	31405084	31405089	31405083	31405111	-	29	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	0	0	BT474,HEK293,LCL35
MIMAT0004903	hsa-miR-300	ENSG00000134644	PUM1	protein_coding	chr1	31405749	31405754	31405748	31405776	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000134644	PUM1	protein_coding	chr1	31414019	31414047	31414019	31414047	-	18	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HEK293S,Liver
MIMAT0004903	hsa-miR-300	ENSG00000060688	SNRNP40	protein_coding	chr1	31732550	31732555	31732549	31732577	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000060688	SNRNP40	protein_coding	chr1	31732588	31732594	31732587	31732615	-	3	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000060688	SNRNP40	protein_coding	chr1	31734436	31734464	31734436	31734464	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0004903	hsa-miR-300	ENSG00000004455	AK2	protein_coding	chr1	33475520	33475525	33475520	33475525	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000116560	SFPQ	protein_coding	chr1	35649239	35649245	35649238	35649259	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000142686	C1orf216	protein_coding	chr1	36180833	36180839	36180832	36180855	-	1	0	AGO2	1	0	0	0	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000196182	STK40	protein_coding	chr1	36805297	36805302	36805296	36805324	-	3	1	AGO1-4,AGO2	1	0	0	1	0	1	1	0	BC-1,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000163875	MEAF6	protein_coding	chr1	37958936	37958941	37958935	37958956	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000163877	SNIP1	protein_coding	chr1	38002391	38002396	38002391	38002396	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000196449	YRDC	protein_coding	chr1	38269388	38269393	38269388	38269393	-	3	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0004903	hsa-miR-300	ENSG00000188786	MTF1	protein_coding	chr1	38275357	38275362	38275356	38275362	-	2	0	AGO2	1	0	0	0	0	1	1	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000188786	MTF1	protein_coding	chr1	38275406	38275411	38275406	38275411	-	3	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000214114	MYCBP	protein_coding	chr1	39330042	39330047	39330041	39330069	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	MCF7
MIMAT0004903	hsa-miR-300	ENSG00000214114	MYCBP	protein_coding	chr1	39330282	39330287	39330282	39330287	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000274944	AL139260.3	protein_coding	chr1	39330282	39330287	39330282	39330287	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000214114	MYCBP	protein_coding	chr1	39330300	39330305	39330300	39330305	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000274944	AL139260.3	protein_coding	chr1	39330300	39330305	39330300	39330305	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000090621	PABPC4	protein_coding	chr1	40026675	40026680	40026674	40026692	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000131238	PPT1	protein_coding	chr1	40539045	40539051	40539044	40539072	-	1	0	AGO2	1	0	0	1	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000198815	FOXJ3	protein_coding	chr1	42642473	42642478	42642472	42642500	-	11	0	AGO1-4,AGO2	1	0	0	1	1	1	1	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000198815	FOXJ3	protein_coding	chr1	42642768	42642773	42642767	42642795	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000198815	FOXJ3	protein_coding	chr1	42643853	42643859	42643852	42643880	-	2	0	AGO2	1	0	0	1	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000196517	SLC6A9	protein_coding	chr1	44462695	44462700	44462695	44462700	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000117450	PRDX1	protein_coding	chr1	45976739	45976744	45976738	45976760	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000117450	PRDX1	protein_coding	chr1	45976782	45976787	45976782	45976787	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093511	46093516	46093510	46093531	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	0	BT474,HEK293,HeLa
MIMAT0004903	hsa-miR-300	ENSG00000117461	PIK3R3	protein_coding	chr1	46508387	46508392	46508387	46508392	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000117461	PIK3R3	protein_coding	chr1	46508446	46508452	46508445	46508465	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	BCBL-1,LCL35
MIMAT0004903	hsa-miR-300	ENSG00000117461	PIK3R3	protein_coding	chr1	46509015	46509020	46509015	46509020	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000159658	EFCAB14	protein_coding	chr1	47141513	47141519	47141512	47141540	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	0	HEK293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000159658	EFCAB14	protein_coding	chr1	47141702	47141708	47141701	47141729	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000159658	EFCAB14	protein_coding	chr1	47141735	47141740	47141734	47141762	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000159658	EFCAB14	protein_coding	chr1	47142220	47142225	47142219	47142247	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	0	HEK293,MCF7,hESCs
MIMAT0004903	hsa-miR-300	ENSG00000198841	KTI12	protein_coding	chr1	52497857	52497862	52497857	52497862	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889272	52889293	52889272	52889293	-	1	0	AGO2	0	0	0	0	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889391	52889396	52889390	52889412	-	3	0	AGO2	1	0	1	0	1	1	1	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000058804	NDC1	protein_coding	chr1	54231200	54231205	54231199	54231227	-	2	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000058804	NDC1	protein_coding	chr1	54231673	54231678	54231672	54231700	-	2	3	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000058804	NDC1	protein_coding	chr1	54231869	54231875	54231868	54231896	-	3	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000058804	NDC1	protein_coding	chr1	54232932	54232937	54232931	54232959	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000058804	NDC1	protein_coding	chr1	54233077	54233082	54233076	54233104	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000116209	TMEM59	protein_coding	chr1	54497617	54497622	54497617	54497622	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000162396	PARS2	protein_coding	chr1	55223234	55223239	55223233	55223254	-	1	0	AGO2	1	0	0	0	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000162402	USP24	protein_coding	chr1	55533458	55533463	55533457	55533485	-	2	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000162402	USP24	protein_coding	chr1	55533751	55533756	55533750	55533778	-	2	0	AGO1-4	1	0	1	1	0	0	0	0	MCF7
MIMAT0004903	hsa-miR-300	ENSG00000162402	USP24	protein_coding	chr1	55534158	55534163	55534157	55534185	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000162402	USP24	protein_coding	chr1	55534181	55534186	55534181	55534188	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000162407	PLPP3	protein_coding	chr1	56960472	56960478	56960471	56960499	-	1	0	AGO2	1	0	1	1	1	0	1	0	HEK293
MIMAT0004903	hsa-miR-300	ENSG00000162407	PLPP3	protein_coding	chr1	56960492	56960498	56960491	56960519	-	1	0	AGO2	1	0	1	1	1	0	1	0	HEK293
MIMAT0004903	hsa-miR-300	ENSG00000184292	TACSTD2	protein_coding	chr1	59041347	59041352	59041347	59041352	-	5	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004903	hsa-miR-300	ENSG00000184292	TACSTD2	protein_coding	chr1	59041420	59041426	59041419	59041440	-	2	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0004903	hsa-miR-300	ENSG00000162601	MYSM1	protein_coding	chr1	59120607	59120635	59120607	59120635	-	1	0	AGO2	0	0	0	1	0	0	0	0	motor-cortex
MIMAT0004903	hsa-miR-300	ENSG00000162601	MYSM1	protein_coding	chr1	59122587	59122615	59122587	59122615	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0004903	hsa-miR-300	ENSG00000177606	JUN	protein_coding	chr1	59246674	59246679	59246674	59246679	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67873729	67873734	67873728	67873756	-	15	0	AGO1,AGO2,AGO3	1	0	1	1	0	0	0	0	HEK293,HeLa
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67873944	67873949	67873944	67873951	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67873989	67873995	67873988	67874016	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67874015	67874021	67874014	67874042	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67875031	67875059	67875031	67875059	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	MCF7,motor-cortex
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67875563	67875568	67875563	67875570	-	2	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67876256	67876284	67876256	67876284	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67876851	67876856	67876850	67876878	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67878611	67878616	67878610	67878638	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000142864	SERBP1	protein_coding	chr1	67878685	67878690	67878684	67878712	-	11	1	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000172380	GNG12	protein_coding	chr1	68167199	68167204	68167199	68167204	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000172380	GNG12	protein_coding	chr1	68170492	68170497	68170492	68170497	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HS27a,HeLa
MIMAT0004903	hsa-miR-300	ENSG00000116729	WLS	protein_coding	chr1	68564243	68564264	68564243	68564264	-	1	0	AGO2	0	0	0	0	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000116745	RPE65	protein_coding	chr1	68894636	68894641	68894635	68894656	-	2	0	AGO1,AGO3	1	0	0	0	1	0	0	0	HEK293
MIMAT0004903	hsa-miR-300	ENSG00000024526	DEPDC1	protein_coding	chr1	68939876	68939897	68939876	68939904	-	2	0	AGO1-4,AGO2	0	0	0	1	1	0	0	0	HEK293,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000024526	DEPDC1	protein_coding	chr1	68940984	68940989	68940983	68941011	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	MCF7
MIMAT0004903	hsa-miR-300	ENSG00000024526	DEPDC1	protein_coding	chr1	68941587	68941592	68941586	68941614	-	8	0	AGO1,AGO2	1	0	0	1	0	0	0	0	Flp-In-T-REx-293,LCL35
MIMAT0004903	hsa-miR-300	ENSG00000172260	NEGR1	protein_coding	chr1	71871094	71871099	71871094	71871099	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000116791	CRYZ	protein_coding	chr1	75171813	75171818	75171813	75171818	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000137968	SLC44A5	protein_coding	chr1	75670772	75670777	75670771	75670799	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0004903	hsa-miR-300	ENSG00000137968	SLC44A5	protein_coding	chr1	75671031	75671037	75671030	75671058	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0004903	hsa-miR-300	ENSG00000137968	SLC44A5	protein_coding	chr1	75671791	75671819	75671791	75671819	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0004903	hsa-miR-300	ENSG00000142892	PIGK	protein_coding	chr1	77557850	77557855	77557849	77557877	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000142892	PIGK	protein_coding	chr1	77557967	77557973	77557966	77557994	-	1	0	AGO1-4	1	0	1	1	1	0	0	0	MCF7
MIMAT0004903	hsa-miR-300	ENSG00000036549	AC118549.1	protein_coding	chr1	78030289	78030294	78030288	78030316	-	2	0	AGO2	1	0	0	1	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000036549	AC118549.1	protein_coding	chr1	78030402	78030407	78030401	78030429	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	0	HEK293,HeLa,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000077254	USP33	protein_coding	chr1	78162292	78162313	78162292	78162313	-	1	0	AGO2	0	0	0	0	1	0	0	0	Huh7.5
MIMAT0004903	hsa-miR-300	ENSG00000117155	SSX2IP	protein_coding	chr1	85112353	85112358	85112352	85112380	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,Jijoye
MIMAT0004903	hsa-miR-300	ENSG00000142867	BCL10	protein_coding	chr1	85732399	85732404	85732399	85732404	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119623	86119630	86119622	86119643	-	4	0	AGO2	1	0	0	0	1	0	0	0	HeLa
MIMAT0004903	hsa-miR-300	ENSG00000122417	ODF2L	protein_coding	chr1	86815314	86815319	86815314	86815319	-	1	0	AGO2	0	0	1	0	0	0	0	0	BC-1
MIMAT0004903	hsa-miR-300	ENSG00000183291	SELENOF	protein_coding	chr1	87328691	87328696	87328691	87328696	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL35,MCF7
MIMAT0004903	hsa-miR-300	ENSG00000213516	RBMXL1	protein_coding	chr1	89445249	89445277	89445249	89445277	-	4	0	AGO1,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa
