#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001340	hsa-miR-423-3p	ENSG00000138119	MYOF	protein_coding	chr10	95066593	95066599	95066593	95066599	-	3	0	AGO1-4	1	0	1	0	0	0	0	18	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000107874	CUEDC2	protein_coding	chr10	104183158	104183163	104183158	104183163	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000165868	HSPA12A	protein_coding	chr10	118432026	118432032	118432026	118432033	-	1	0	AGO2	1	0	1	0	0	0	0	10	HEK293
MIMAT0001340	hsa-miR-423-3p	ENSG00000066468	FGFR2	protein_coding	chr10	123238811	123238817	123238811	123238817	-	2	0	AGO2	1	0	1	0	0	1	0	9	HEK293
MIMAT0001340	hsa-miR-423-3p	ENSG00000107669	ATE1	protein_coding	chr10	123501644	123501650	123501644	123501650	-	1	1	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000165632	TAF3	protein_coding	chr10	8056882	8056887	8056882	8056887	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000165632	TAF3	protein_coding	chr10	8057683	8057688	8057683	8057688	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000065665	SEC61A2	protein_coding	chr10	12206595	12206601	12206595	12206601	+	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000151465	CDC123	protein_coding	chr10	12292430	12292437	12292430	12292437	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000078403	MLLT10	protein_coding	chr10	22031764	22031769	22031764	22031769	+	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000095794	CREM	protein_coding	chr10	35500507	35500513	35500486	35500514	+	14	0	AGO1,AGO2,AGO3,AGO4	1	0	1	1	0	0	0	14	HEK293,HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000165731	RET	protein_coding	chr10	43623809	43623816	43623809	43623816	+	2	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000181915	ADO	protein_coding	chr10	64566946	64566951	64566946	64566951	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000148730	EIF4EBP2	protein_coding	chr10	72185508	72185513	72185508	72185513	+	6	0	AGO2	0	0	1	0	0	0	0	14	HEK293S
MIMAT0001340	hsa-miR-423-3p	ENSG00000166224	SGPL1	protein_coding	chr10	72639407	72639412	72639407	72639412	+	4	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000108175	ZMIZ1	protein_coding	chr10	81072983	81072988	81072983	81072988	+	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000108219	TSPAN14	protein_coding	chr10	82277751	82277756	82277751	82277756	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HUVEC,Huh7.5
MIMAT0001340	hsa-miR-423-3p	ENSG00000175470	PPP2R2D	protein_coding	chr10	133769749	133769754	133769749	133769754	+	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000078902	TOLLIP	protein_coding	chr11	1296139	1296144	1296139	1296144	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000184545	DUSP8	protein_coding	chr11	1577412	1577417	1577412	1577417	-	11	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000117984	CTSD	protein_coding	chr11	1774436	1774441	1774436	1774441	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000132275	RRP8	protein_coding	chr11	6620810	6620816	6620810	6620816	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000175274	TP53I11	protein_coding	chr11	44954619	44954624	44954619	44954624	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000002330	BAD	protein_coding	chr11	64037366	64037371	64037366	64037371	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000168066	SF1	protein_coding	chr11	64532960	64532965	64532960	64532965	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000173327	MAP3K11	protein_coding	chr11	65365738	65365743	65365738	65365743	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HUVEC
MIMAT0001340	hsa-miR-423-3p	ENSG00000175505	CLCF1	protein_coding	chr11	67131958	67131963	67131958	67131963	-	1	0	AGO2	1	0	1	0	0	0	0	12	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000167797	CDK2AP2	protein_coding	chr11	67274108	67274113	67274108	67274113	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000182985	CADM1	protein_coding	chr11	115045120	115045125	115045120	115045125	-	1	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000188486	H2AFX	protein_coding	chr11	118965350	118965355	118965350	118965355	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HEK293S
MIMAT0001340	hsa-miR-423-3p	ENSG00000076706	MCAM	protein_coding	chr11	119180335	119180340	119180335	119180340	-	2	0	AGO1-4	1	0	0	0	0	0	0	13	HUVEC
MIMAT0001340	hsa-miR-423-3p	ENSG00000110400	NECTIN1	protein_coding	chr11	119533079	119533085	119533079	119533085	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000064309	CDON	protein_coding	chr11	125826972	125826978	125826972	125826978	-	2	0	AGO2	1	0	1	0	0	0	0	7	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000177666	PNPLA2	protein_coding	chr11	825080	825085	825080	825085	+	3	1	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000177697	CD151	protein_coding	chr11	838480	838487	838480	838487	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HS5,HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000167323	STIM1	protein_coding	chr11	4091384	4091404	4091384	4091404	+	1	0	AGO1-4	0	1	0	0	0	0	0	14	BCBL-1
MIMAT0001340	hsa-miR-423-3p	ENSG00000183801	OLFML1	protein_coding	chr11	7530981	7530986	7530981	7530986	+	1	0	AGO1-4	0	0	1	0	0	0	0	16	Liver
MIMAT0001340	hsa-miR-423-3p	ENSG00000148926	ADM	protein_coding	chr11	10328261	10328266	10328261	10328266	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HCT116,HS5
MIMAT0001340	hsa-miR-423-3p	ENSG00000175224	ATG13	protein_coding	chr11	46696009	46696015	46696009	46696015	+	5	0	AGO1,AGO2	1	0	1	0	0	0	0	7	HEK293
MIMAT0001340	hsa-miR-423-3p	ENSG00000110108	TMEM109	protein_coding	chr11	60690274	60690279	60690274	60690279	+	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	11	BC-3,DG75-BCBL-1,HEK293
MIMAT0001340	hsa-miR-423-3p	ENSG00000173153	ESRRA	protein_coding	chr11	64074721	64074749	64074721	64074749	+	3	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000173153	ESRRA	protein_coding	chr11	64084202	64084208	64084181	64084209	+	20	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000175602	CCDC85B	protein_coding	chr11	65658906	65658911	65658906	65658911	+	4	3	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HS27a,HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000174996	KLC2	protein_coding	chr11	66035174	66035180	66035174	66035180	+	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000173933	RBM4	protein_coding	chr11	66411046	66411074	66411046	66411074	+	26	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	BT474,HEK293,LCL35
MIMAT0001340	hsa-miR-423-3p	ENSG00000248643	RBM14-RBM4	protein_coding	chr11	66411046	66411074	66411046	66411074	+	26	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	2	BT474,HEK293,LCL35
MIMAT0001340	hsa-miR-423-3p	ENSG00000173933	RBM4	protein_coding	chr11	66413522	66413527	66413522	66413527	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HEK293
MIMAT0001340	hsa-miR-423-3p	ENSG00000248643	RBM14-RBM4	protein_coding	chr11	66413522	66413527	66413522	66413527	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293
MIMAT0001340	hsa-miR-423-3p	ENSG00000166266	CUL5	protein_coding	chr11	107976800	107976806	107976799	107976806	+	2	0	AGO2	1	0	1	0	0	0	0	3	HEK293
MIMAT0001340	hsa-miR-423-3p	ENSG00000166266	CUL5	protein_coding	chr11	107977509	107977514	107977509	107977514	+	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000181264	TMEM136	protein_coding	chr11	120201369	120201374	120201369	120201374	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000111732	AICDA	protein_coding	chr12	8755675	8755682	8755675	8755682	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	HS27a
MIMAT0001340	hsa-miR-423-3p	ENSG00000060982	BCAT1	protein_coding	chr12	24968131	24968137	24968131	24968138	-	1	0	AGO2	1	0	1	0	0	0	0	11	Huh7.5
MIMAT0001340	hsa-miR-423-3p	ENSG00000060982	BCAT1	protein_coding	chr12	24968942	24968947	24968942	24968947	-	1	0	AGO2	1	0	1	0	0	0	0	11	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000123104	ITPR2	protein_coding	chr12	26491359	26491364	26491359	26491364	-	1	0	AGO2	1	0	1	0	0	0	0	15	HeLa
MIMAT0001340	hsa-miR-423-3p	ENSG00000151239	TWF1	protein_coding	chr12	44188552	44188557	44188552	44188557	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000134285	FKBP11	protein_coding	chr12	49315936	49315941	49315936	49315941	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000255863	AC073610.2	protein_coding	chr12	49315936	49315941	49315936	49315941	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000110911	SLC11A2	protein_coding	chr12	51380844	51380850	51380844	51380850	-	16	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	1	0	0	0	0	5	HEK293,LCL35,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000139629	GALNT6	protein_coding	chr12	51746704	51746711	51746698	51746718	-	1	0	AGO1-4	1	1	0	0	0	0	0	7	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000261308	FIGNL2	protein_coding	chr12	52211884	52211889	52211884	52211889	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000161642	ZNF385A	protein_coding	chr12	54763777	54763782	54763776	54763782	-	1	0	AGO1-4	1	0	0	0	0	1	0	8	MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000139645	ANKRD52	protein_coding	chr12	56633581	56633586	56633581	56633586	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001340	hsa-miR-423-3p	ENSG00000175215	CTDSP2	protein_coding	chr12	58216278	58216284	58216278	58216284	-	2	0	AGO1-4	1	0	1	0	0	0	0	13	MCF7
