#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000261	hsa-miR-183-5p	ENSG00000162408	NOL9	protein_coding	chr1	6585649	6585655	6585648	6585669	-	1	1	AGO2	1	0	1	0	1	0	0	4	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000142599	RERE	protein_coding	chr1	8412586	8412591	8412586	8412591	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000142599	RERE	protein_coding	chr1	8413542	8413547	8413542	8413547	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789472	9789477	9789472	9789477	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000171603	CLSTN1	protein_coding	chr1	9790516	9790521	9790516	9790521	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910088	9910093	9910088	9910093	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000142627	EPHA2	protein_coding	chr1	16451638	16451644	16451637	16451657	-	11	0	AGO1-4,AGO2	1	0	0	0	1	0	0	11	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000127481	UBR4	protein_coding	chr1	19439661	19439682	19439661	19439682	-	1	0	AGO2	0	0	0	0	1	0	0	4	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000090686	USP48	protein_coding	chr1	22055028	22055033	22055027	22055048	-	1	0	AGO1-4	1	0	1	0	1	0	0	5	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22148851	22148858	22148851	22148858	-	6	1	AGO1-4,AGO2	1	0	0	0	0	0	0	16	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000162552	WNT4	protein_coding	chr1	22443857	22443862	22443857	22443862	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412882	23412887	23412882	23412887	-	2	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413191	23413196	23413191	23413196	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413216	23413221	23413216	23413221	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23415230	23415235	23415230	23415235	-	1	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000125944	HNRNPR	protein_coding	chr1	23636833	23636838	23636833	23636838	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23687730	23687735	23687730	23687735	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834426	23834432	23834426	23834432	-	1	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0000261	hsa-miR-183-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834441	23834446	23834441	23834446	-	2	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0000261	hsa-miR-183-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834898	23834903	23834898	23834903	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,Jijoye
MIMAT0000261	hsa-miR-183-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24128572	24128577	24128572	24128577	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	HS27a
MIMAT0000261	hsa-miR-183-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24293752	24293757	24293752	24293757	-	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
MIMAT0000261	hsa-miR-183-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24296336	24296342	24296335	24296355	-	4	0	AGO1,AGO2	0	0	1	0	1	0	1	5	Flp-In-T-REx-293,LCL-BACD1
MIMAT0000261	hsa-miR-183-5p	ENSG00000117632	STMN1	protein_coding	chr1	26226664	26226669	26226664	26226669	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000117748	RPA2	protein_coding	chr1	28218175	28218180	28218175	28218180	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000120656	TAF12	protein_coding	chr1	28929841	28929846	28929841	28929846	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116350	SRSF4	protein_coding	chr1	29474532	29474537	29474531	29474552	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	BT474,DG75-BCBL-1
MIMAT0000261	hsa-miR-183-5p	ENSG00000162517	PEF1	protein_coding	chr1	32095603	32095608	32095603	32095608	-	8	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32374416	32374422	32374415	32374434	-	20	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	8	HEK293,HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116544	DLGAP3	protein_coding	chr1	35331386	35331391	35331386	35331391	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35649619	35649624	35649619	35649624	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35649699	35649704	35649699	35649704	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000142686	C1orf216	protein_coding	chr1	36180436	36180441	36180436	36180441	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	Liver
MIMAT0000261	hsa-miR-183-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423427	38423432	38423427	38423432	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40223888	40223893	40223888	40223893	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539360	40539365	40539360	40539365	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	10	HEK293,LCL-BACD1
MIMAT0000261	hsa-miR-183-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539560	40539565	40539560	40539565	-	6	0	AGO1,AGO1-4	1	0	0	0	0	0	0	10	BT474,HEK293
MIMAT0000261	hsa-miR-183-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41492924	41492929	41492924	41492929	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0000261	hsa-miR-183-5p	ENSG00000159479	MED8	protein_coding	chr1	43849881	43849886	43849881	43849886	-	2	0	AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1
MIMAT0000261	hsa-miR-183-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482742	45482747	45482742	45482747	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000070759	TESK2	protein_coding	chr1	45809718	45809723	45809718	45809723	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000197429	IPP	protein_coding	chr1	46165226	46165231	46165226	46165231	-	1	0	AGO2	1	0	0	0	0	0	0	4	EF3D-AGO2
MIMAT0000261	hsa-miR-183-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507992	46507997	46507992	46507997	-	4	0	AGO1-4	1	0	0	0	0	0	0	4	BT474
MIMAT0000261	hsa-miR-183-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231838	54231843	54231838	54231843	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232196	54232201	54232196	54232201	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000058804	NDC1	protein_coding	chr1	54238038	54238043	54238038	54238043	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Liver
MIMAT0000261	hsa-miR-183-5p	ENSG00000116209	TMEM59	protein_coding	chr1	54497510	54497515	54497510	54497515	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HS5,HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54639797	54639804	54639797	54639804	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315938	55315945	55315937	55315958	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317264	55317269	55317264	55317269	-	5	1	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317407	55317412	55317407	55317412	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000173406	DAB1	protein_coding	chr1	57462512	57462517	57462511	57462539	-	1	0	AGO2	0	0	1	1	0	0	0	10	EWS
MIMAT0000261	hsa-miR-183-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59120615	59120620	59120615	59120620	-	1	0	AGO2	0	0	1	0	0	0	0	7	motor-cortex
MIMAT0000261	hsa-miR-183-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59122639	59122644	59122639	59122644	-	3	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299019	65299024	65299019	65299024	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	17	HeLa,Jijoye
MIMAT0000261	hsa-miR-183-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878878	67878884	67878878	67878884	-	11	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168235	68168241	68168234	68168262	-	2	0	AGO2	1	0	1	1	1	0	1	16	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728212	70728218	70728211	70728239	-	3	0	AGO1-4	1	0	1	1	1	1	1	6	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477668	71477673	71477668	71477673	-	1	0	AGO2	1	0	1	0	0	0	0	22	EWS
MIMAT0000261	hsa-miR-183-5p	ENSG00000174021	GNG5	protein_coding	chr1	84964139	84964145	84964138	84964166	-	40	0	AGO1,AGO1-4,AGO2	1	1	1	1	1	1	1	7	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484550	85484555	85484550	85484555	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0000261	hsa-miR-183-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785415	85785420	85785415	85785420	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786558	85786563	85786558	85786563	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HUVEC,HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472480	89472485	89472480	89472485	-	2	0	AGO2	1	0	0	0	0	0	0	16	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000162645	GBP2	protein_coding	chr1	89573769	89573774	89573768	89573791	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	21	BCBL-1,EF3D-AGO2
MIMAT0000261	hsa-miR-183-5p	ENSG00000067208	EVI5	protein_coding	chr1	92979006	92979011	92979005	92979033	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	1	10	BT474,Flp-In-T-REx-293,LCL-BAC
MIMAT0000261	hsa-miR-183-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618803	93618808	93618803	93618808	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000023909	GCLM	protein_coding	chr1	94353931	94353937	94353930	94353958	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	3	HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000023909	GCLM	protein_coding	chr1	94362228	94362256	94362228	94362256	-	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000117598	PLPPR5	protein_coding	chr1	99358201	99358222	99358201	99358229	-	1	0	AGO2	0	0	0	1	1	0	0	10	hESCs
MIMAT0000261	hsa-miR-183-5p	ENSG00000137992	DBT	protein_coding	chr1	100652866	100652873	100652866	100652873	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000007341	ST7L	protein_coding	chr1	113066557	113066563	113066556	113066584	-	1	0	AGO1-4	1	0	1	1	1	0	0	3	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305230	114305235	114305229	114305257	-	1	0	AGO2	1	0	1	1	0	0	0	5	HEK293
MIMAT0000261	hsa-miR-183-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306514	114306519	114306499	114306541	-	6	0	AGO2	1	0	1	2	0	1	0	5	HEK293S
MIMAT0000261	hsa-miR-183-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308243	114308248	114308242	114308270	-	1	0	AGO2	1	0	1	1	0	1	0	5	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114937058	114937063	114937058	114937063	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939741	114939746	114939741	114939746	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247296	115247302	115247295	115247323	-	15	1	AGO1,AGO1-4,AGO2	0	0	1	1	1	0	1	2	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000213281	NRAS	protein_coding	chr1	115249919	115249924	115249918	115249946	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000213281	NRAS	protein_coding	chr1	115256510	115256538	115256510	115256538	-	4	0	AGO1,AGO1-4	0	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116815	CD58	protein_coding	chr1	117061679	117061702	117061679	117061702	-	1	0	AGO2	0	0	0	0	1	0	0	12	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118301	117118306	117118301	117118306	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118651	117118656	117118651	117118656	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119712	117119717	117119712	117119717	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117654093	117654098	117654093	117654098	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575102	119575107	119575102	119575107	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162982	120162987	120162982	120162987	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455310	120455315	120455309	120455337	-	11	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	16	HEK293,HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456738	120456743	120456737	120456765	-	13	0	AGO1-4,AGO2	1	0	1	1	0	0	0	16	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457573	120457578	120457572	120457600	-	19	1	AGO1-4,AGO2	1	0	1	1	0	0	0	16	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120491121	120491149	120491121	120491149	-	1	0	AGO1-4	0	0	0	1	0	0	0	16	HS27a
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120493352	120493380	120493352	120493380	-	1	0	AGO1-4	0	0	0	1	0	0	0	16	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120510125	120510153	120510125	120510153	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	16	HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120510701	120510729	120510701	120510729	-	1	0	AGO1-4	0	0	0	1	0	0	0	16	BCBL-1
MIMAT0000261	hsa-miR-183-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120548000	120548028	120548000	120548028	-	7	0	AGO1-4	0	0	0	1	0	0	0	16	Liver
MIMAT0000261	hsa-miR-183-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144890594	144890599	144890593	144890599	-	1	0	AGO2	1	0	1	0	0	1	0	11	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902630	144902635	144902630	144902635	-	1	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148003817	148003822	148003817	148003822	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0000261	hsa-miR-183-5p	ENSG00000159164	SV2A	protein_coding	chr1	149875883	149875889	149875882	149875903	-	1	0	AGO2	1	0	0	0	1	0	0	13	HEK293
MIMAT0000261	hsa-miR-183-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548266	150548271	150548266	150548271	-	29	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	14	HEK293,LCL35,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023845	151023850	151023845	151023850	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025794	151025799	151025794	151025799	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375538	151375543	151375537	151375559	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143436	MRPL9	protein_coding	chr1	151732360	151732365	151732359	151732382	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846537	151846543	151846536	151846564	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	5	HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000196754	S100A2	protein_coding	chr1	153533890	153533895	153533890	153533895	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000143621	ILF2	protein_coding	chr1	153634676	153634681	153634676	153634681	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780351	153780357	153780350	153780371	-	2	0	AGO2	1	0	0	0	1	1	1	6	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000143549	TPM3	protein_coding	chr1	154129223	154129228	154129222	154129250	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	5	HEK293,HeLa,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154184389	154184395	154184388	154184408	-	1	0	AGO1-4	0	0	1	0	1	0	0	2	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556184	154556189	154556184	154556189	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000163344	PMVK	protein_coding	chr1	154897341	154897346	154897340	154897362	-	4	0	AGO1-4,AGO2	1	1	0	0	0	0	0	3	LCL-BACD1,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930216	154930221	154930216	154930221	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BC-1,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930796	154930801	154930796	154930801	-	3	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000261	hsa-miR-183-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155449257	155449264	155449257	155449264	-	6	0	AGO1-4,AGO2	0	0	0	0	0	0	1	8	LCL35,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000116580	GON4L	protein_coding	chr1	155720202	155720207	155720202	155720207	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000162735	PEX19	protein_coding	chr1	160249200	160249206	160249199	160249221	-	1	0	AGO2	1	0	1	0	1	1	1	2	Huh7.5
MIMAT0000261	hsa-miR-183-5p	ENSG00000158769	F11R	protein_coding	chr1	160968381	160968386	160968381	160968386	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160968381	160968386	160968381	160968386	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000143183	TMCO1	protein_coding	chr1	165696669	165696674	165696669	165696674	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0000261	hsa-miR-183-5p	ENSG00000000457	SCYL3	protein_coding	chr1	169822494	169822500	169822493	169822521	-	3	0	AGO1-4,AGO2	1	0	1	1	1	1	1	5	HeLa,MCF7
