#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000271	hsa-miR-214-3p	ENSG00000160075	SSU72	protein_coding	chr1	1477354	1477359	1477354	1477359	-	13	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000160075	SSU72	protein_coding	chr1	1498261	1498267	1498261	1498267	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	Huh7.5,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000189339	SLC35E2B	protein_coding	chr1	1593069	1593074	1593069	1593074	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	BT474
MIMAT0000271	hsa-miR-214-3p	ENSG00000189339	SLC35E2B	protein_coding	chr1	1593478	1593483	1593478	1593483	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS5
MIMAT0000271	hsa-miR-214-3p	ENSG00000189339	SLC35E2B	protein_coding	chr1	1593673	1593679	1593673	1593679	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0000271	hsa-miR-214-3p	ENSG00000189339	SLC35E2B	protein_coding	chr1	1596710	1596716	1596710	1596716	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000189339	SLC35E2B	protein_coding	chr1	1597135	1597141	1597135	1597141	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	marrow-stromal-cells
MIMAT0000271	hsa-miR-214-3p	ENSG00000189339	SLC35E2B	protein_coding	chr1	1597198	1597200	1597195	1597203	-	1	0	AGO1-4	0	0	2	0	0	0	0	3	Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000008128	CDK11A	protein_coding	chr1	1635489	1635517	1635489	1635517	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	HS5
MIMAT0000271	hsa-miR-214-3p	ENSG00000008128	CDK11A	protein_coding	chr1	1635685	1635706	1635682	1635713	-	8	0	AGO1-4	0	0	0	2	1	0	0	1	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000008130	NADK	protein_coding	chr1	1683157	1683162	1683157	1683162	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	11	DG75-BCBL-1,Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000008130	NADK	protein_coding	chr1	1683223	1683228	1683223	1683228	-	1	0	AGO1-4	1	0	1	0	0	0	0	11	Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000008130	NADK	protein_coding	chr1	1684105	1684111	1684105	1684111	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	11	Flp-In-T-REx-293,Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000078369	GNB1	protein_coding	chr1	1717221	1717226	1717221	1717226	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000178821	TMEM52	protein_coding	chr1	1849173	1849178	1849173	1849178	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000157911	PEX10	protein_coding	chr1	2336388	2336393	2336388	2336393	-	1	0	AGO1-4	1	0	1	0	0	0	0	15	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000157911	PEX10	protein_coding	chr1	2336405	2336411	2336405	2336411	-	1	0	AGO1-4	1	0	1	0	0	0	0	15	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000157881	PANK4	protein_coding	chr1	2440182	2440187	2440182	2440187	-	3	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000197921	HES5	protein_coding	chr1	2460528	2460533	2460528	2460533	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0000271	hsa-miR-214-3p	ENSG00000197921	HES5	protein_coding	chr1	2460571	2460576	2460571	2460576	-	4	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0000271	hsa-miR-214-3p	ENSG00000130764	LRRC47	protein_coding	chr1	3696836	3696841	3696836	3696841	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000116198	CEP104	protein_coding	chr1	3731241	3731247	3731241	3731247	-	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000116198	CEP104	protein_coding	chr1	3731421	3731427	3731421	3731428	-	3	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000116198	CEP104	protein_coding	chr1	3731430	3731435	3731430	3731437	-	3	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000116198	CEP104	protein_coding	chr1	3731858	3731863	3731858	3731863	-	1	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000198912	C1orf174	protein_coding	chr1	3806306	3806311	3806306	3806311	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000131697	NPHP4	protein_coding	chr1	5923131	5923133	5923128	5923136	-	1	0	AGO1-4	2	0	0	0	0	0	0	5	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000116237	ICMT	protein_coding	chr1	6283833	6283838	6283833	6283838	-	2	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000097021	ACOT7	protein_coding	chr1	6324342	6324347	6324342	6324347	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000162413	KLHL21	protein_coding	chr1	6651976	6651982	6651976	6651982	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,HS27a
MIMAT0000271	hsa-miR-214-3p	ENSG00000007923	DNAJC11	protein_coding	chr1	6695271	6695276	6695271	6695276	-	1	0	AGO2	1	0	0	0	0	0	0	14	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000116285	ERRFI1	protein_coding	chr1	8071977	8071982	8071976	8071997	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	0	1	HCT116,HEK293,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000142599	RERE	protein_coding	chr1	8413100	8413106	8413100	8413106	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000180758	GPR157	protein_coding	chr1	9164381	9164386	9164381	9164386	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	BT474
MIMAT0000271	hsa-miR-214-3p	ENSG00000180758	GPR157	protein_coding	chr1	9164406	9164412	9164406	9164412	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	BT474
MIMAT0000271	hsa-miR-214-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789433	9789439	9789432	9789460	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293S,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789655	9789661	9789654	9789682	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	HEK293,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9790520	9790525	9790519	9790547	-	3	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9793560	9793588	9793560	9793588	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	marrow-stromal-cells
MIMAT0000271	hsa-miR-214-3p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910068	9910073	9910067	9910095	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910299	9910304	9910298	9910326	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000160049	DFFA	protein_coding	chr1	10522722	10522729	10522722	10522729	-	2	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000130940	CASZ1	protein_coding	chr1	10697308	10697313	10697308	10697313	-	3	0	AGO1-4	1	0	0	0	0	0	0	10	BT474
MIMAT0000271	hsa-miR-214-3p	ENSG00000116649	SRM	protein_coding	chr1	11114769	11114775	11114769	11114775	-	22	1	AGO1-4,AGO2	1	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000116649	SRM	protein_coding	chr1	11114828	11114834	11114828	11114834	-	12	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	BT474,HEK293S
MIMAT0000271	hsa-miR-214-3p	ENSG00000198793	MTOR	protein_coding	chr1	11167368	11167373	11167367	11167388	-	11	0	AGO1-4,AGO2	1	0	0	0	1	0	0	7	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11846327	11846332	11846326	11846354	-	4	0	AGO1-4	1	0	0	1	0	0	0	6	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11848621	11848626	11848620	11848648	-	1	0	AGO1-4	1	0	0	1	0	0	0	6	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11848790	11848792	11848777	11848817	-	1	1	AGO2	2	0	0	3	0	0	0	6	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11861300	11861328	11861300	11861328	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000162496	DHRS3	protein_coding	chr1	12628273	12628278	12628273	12628278	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000116771	AGMAT	protein_coding	chr1	15900034	15900039	15900034	15900039	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000173641	HSPB7	protein_coding	chr1	16340768	16340774	16340768	16340775	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	marrow-stromal-cells
MIMAT0000271	hsa-miR-214-3p	ENSG00000173641	HSPB7	protein_coding	chr1	16340947	16340952	16340947	16340952	-	2	0	AGO1-4	1	0	1	0	0	0	0	2	marrow-stromal-cells
MIMAT0000271	hsa-miR-214-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451644	16451650	16451644	16451650	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000159363	ATP13A2	protein_coding	chr1	17312489	17312494	17312489	17312494	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000117115	PADI2	protein_coding	chr1	17420134	17420162	17420134	17420162	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	BT474
MIMAT0000271	hsa-miR-214-3p	ENSG00000179051	RCC2	protein_coding	chr1	17734585	17734590	17734585	17734590	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HCT116,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000127481	UBR4	protein_coding	chr1	19497297	19497317	19497297	19497317	-	1	0	AGO1-4	0	1	0	0	0	0	0	8	HS27a
MIMAT0000271	hsa-miR-214-3p	ENSG00000075151	EIF4G3	protein_coding	chr1	21268175	21268197	21268175	21268197	-	9	0	AGO1-4,AGO2	0	1	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000162552	WNT4	protein_coding	chr1	22443899	22443904	22443899	22443904	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23411865	23411870	23411864	23411892	-	6	0	AGO1,AGO2,AGO3	1	0	1	1	0	1	0	1	HEK293,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23412942	23412947	23412941	23412969	-	2	0	AGO2	1	0	1	1	0	0	0	1	HEK293
MIMAT0000271	hsa-miR-214-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23413089	23413094	23413088	23413116	-	2	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23413263	23413268	23413262	23413290	-	17	0	AGO1,AGO1-4,AGO2,AGO4	1	0	1	1	0	1	0	1	HEK293,HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414617	23414622	23414616	23414644	-	3	0	AGO2	1	0	1	1	0	1	0	1	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833122	23833129	23833122	23833129	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000117308	GALE	protein_coding	chr1	24122354	24122359	24122354	24122359	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24296547	24296552	24296547	24296552	-	1	0	AGO2	0	0	1	0	0	0	0	8	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24482992	24482997	24482992	24482997	-	1	0	AGO2	1	0	1	0	0	0	0	6	HEK293
MIMAT0000271	hsa-miR-214-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24483580	24483585	24483580	24483585	-	1	0	AGO2	1	0	1	0	0	0	0	6	HEK293
MIMAT0000271	hsa-miR-214-3p	ENSG00000117632	STMN1	protein_coding	chr1	26226613	26226618	26226612	26226640	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000117632	STMN1	protein_coding	chr1	26227526	26227554	26227526	26227554	-	26	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HEK293,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288120	26288125	26288120	26288125	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	14	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288345	26288350	26288345	26288350	-	1	0	AGO2	1	0	1	0	0	0	0	14	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425362	27425367	27425361	27425389	-	15	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425373	27425378	27425372	27425400	-	15	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425679	27425685	27425678	27425706	-	3	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425754	27425760	27425753	27425781	-	5	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425886	27425892	27425885	27425913	-	6	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000158195	WASF2	protein_coding	chr1	27731390	27731396	27731390	27731396	-	6	0	AGO1-4	0	0	1	0	0	0	0	2	BT474
MIMAT0000271	hsa-miR-214-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733069	27733074	27733069	27733074	-	4	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733675	27733681	27733675	27733681	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000158195	WASF2	protein_coding	chr1	27734666	27734682	27734666	27734687	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	0	2	0	0	2	HEK293,HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27860978	27860984	27860977	27861005	-	6	0	AGO1-4,AGO2	1	0	1	1	1	1	0	2	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27874029	27874057	27874029	27874057	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218270	28218276	28218269	28218293	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	9	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218325	28218330	28218324	28218345	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	9	HEK293,HeLa,Jijoye
MIMAT0000271	hsa-miR-214-3p	ENSG00000169403	PTAFR	protein_coding	chr1	28474384	28474390	28474384	28474390	-	1	0	AGO2	0	0	1	0	0	0	0	4	EF3D-AGO2
MIMAT0000271	hsa-miR-214-3p	ENSG00000253304	TMEM200B	protein_coding	chr1	29446399	29446404	29446399	29446404	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000116350	SRSF4	protein_coding	chr1	29474828	29474833	29474827	29474848	-	10	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000134644	PUM1	protein_coding	chr1	31405826	31405832	31405825	31405853	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	0	8	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000134668	SPOCD1	protein_coding	chr1	32264070	32264076	32264069	32264097	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	marrow-stromal-cells
MIMAT0000271	hsa-miR-214-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831908	32831914	32831907	32831928	-	5	0	AGO2	1	0	1	0	1	0	0	10	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831938	32831943	32831938	32831943	-	2	0	AGO2	1	0	1	0	0	0	0	10	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000134684	YARS	protein_coding	chr1	33241535	33241540	33241535	33241540	-	8	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,HEK293,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789911	33789917	33789911	33789918	-	7	0	AGO1-4,AGO2	1	0	0	0	0	1	0	0	BT474,HCT116
MIMAT0000271	hsa-miR-214-3p	ENSG00000134686	PHC2	protein_coding	chr1	33790561	33790582	33790561	33790582	-	3	0	AGO1-4,AGO2	0	0	0	0	1	0	0	0	HeLa,Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35321040	35321045	35321040	35321045	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	9	Flp-In-T-REx-293,Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899503	35899509	35899502	35899530	-	2	0	AGO1-4	1	0	1	1	0	0	0	14	Liver
MIMAT0000271	hsa-miR-214-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900133	35900139	35900132	35900160	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	14	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900397	35900402	35900396	35900424	-	2	0	AGO1-4	1	0	1	1	0	0	0	14	BT474
MIMAT0000271	hsa-miR-214-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900412	35900417	35900411	35900439	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	14	BT474,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000196182	STK40	protein_coding	chr1	36805512	36805517	36805511	36805539	-	1	0	AGO2	1	0	1	1	0	0	0	4	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000196182	STK40	protein_coding	chr1	36806239	36806245	36806238	36806266	-	19	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000196182	STK40	protein_coding	chr1	36806615	36806620	36806614	36806642	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	BT474,HEK293S
MIMAT0000271	hsa-miR-214-3p	ENSG00000196182	STK40	protein_coding	chr1	36807326	36807331	36807325	36807353	-	1	0	AGO1-4	1	0	1	1	0	0	0	4	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000196182	STK40	protein_coding	chr1	36814349	36814377	36814349	36814377	-	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37959176	37959182	37959175	37959196	-	8	1	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38003037	38003042	38003037	38003042	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38147999	38148006	38147999	38148006	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269429	38269434	38269429	38269434	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	Flp-In-T-REx-293,HeLa,MDA-MB-231
MIMAT0000271	hsa-miR-214-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276873	38276878	38276873	38276878	-	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276892	38276897	38276892	38276897	-	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38422732	38422739	38422732	38422739	-	1	1	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000116954	RRAGC	protein_coding	chr1	39305139	39305144	39305139	39305144	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000090621	PABPC4	protein_coding	chr1	40026609	40026614	40026609	40026614	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000043514	TRIT1	protein_coding	chr1	40306787	40306792	40306787	40306792	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0000271	hsa-miR-214-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41089351	41089379	41089351	41089379	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000179862	CITED4	protein_coding	chr1	41326907	41326914	41326907	41326914	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HUVEC,HeLa
MIMAT0000271	hsa-miR-214-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41493068	41493073	41493068	41493073	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000271	hsa-miR-214-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642414	42642419	42642413	42642441	-	13	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	BT474,HeLa
