#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000691	hsa-miR-130b-3p	ENSG00000179051	RCC2	protein_coding	chr1	17735525	17735530	17735525	17735530	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293,HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000127463	EMC1	protein_coding	chr1	19545307	19545313	19545306	19545328	-	4	0	AGO2	1	0	0	0	1	0	0	3	HEK293S
MIMAT0000691	hsa-miR-130b-3p	ENSG00000077549	CAPZB	protein_coding	chr1	19665988	19665993	19665988	19665993	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	BT474,HEK293,HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809659	20809664	20809659	20809664	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	Huh7.5,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000244038	DDOST	protein_coding	chr1	20978369	20978376	20978369	20978376	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000090686	USP48	protein_coding	chr1	22005730	22005736	22005729	22005757	-	14	0	AGO1-4,AGO2	1	0	1	1	1	1	1	2	BT474,HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000090686	USP48	protein_coding	chr1	22074665	22074693	22074665	22074693	-	6	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23687273	23687278	23687273	23687278	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835777	23835783	23835776	23835804	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	1	HEK293,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25226133	25226139	25226132	25226160	-	6	0	AGO1-4,AGO2	1	0	1	1	1	1	1	8	BC-3,HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227083	25227111	25227083	25227111	-	2	0	AGO2	0	0	0	1	0	0	0	8	HEK293S
MIMAT0000691	hsa-miR-130b-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227859	25227864	25227859	25227864	-	18	0	AGO1,AGO2,AGO3	1	0	1	0	0	0	0	8	HEK293,LCL35
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117616	RSRP1	protein_coding	chr1	25569039	25569044	25569038	25569066	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	8	HEK293,HeLa,Jijoye
MIMAT0000691	hsa-miR-130b-3p	ENSG00000158246	FAM46B	protein_coding	chr1	27331546	27331552	27331545	27331573	-	3	0	AGO1-4,AGO2	1	0	1	1	1	1	1	15	MCF7,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27861087	27861092	27861087	27861092	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	BT474,HEK293
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218211	28218217	28218210	28218238	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	1	4	BT474,HEK293,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000158161	EYA3	protein_coding	chr1	28297067	28297095	28297067	28297095	-	1	0	AGO2	0	0	0	1	0	0	0	4	EWS
MIMAT0000691	hsa-miR-130b-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32833013	32833019	32833012	32833032	-	2	0	AGO2	1	0	0	0	1	0	0	8	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000121900	TMEM54	protein_coding	chr1	33360242	33360247	33360242	33360247	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000004455	AK2	protein_coding	chr1	33474634	33474640	33474633	33474661	-	4	0	AGO2	1	0	1	1	1	0	0	2	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000004455	AK2	protein_coding	chr1	33475720	33475725	33475719	33475747	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	0	2	DG75-BCBL-1,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33611236	33611241	33611236	33611241	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320506	35320512	35320506	35320512	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899134	35899139	35899133	35899139	-	33	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	1	8	BT474,HEK293,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180695	36180700	36180695	36180700	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002810	38002816	38002809	38002829	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	1	6	HEK293,HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38278638	38278643	38278638	38278643	-	1	0	AGO2	1	0	0	0	0	0	0	9	HEK293
MIMAT0000691	hsa-miR-130b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280441	38280469	38280441	38280469	-	7	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	9	HEK293,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280560	38280565	38280559	38280587	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	0	9	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40223953	40223960	40223952	40223976	-	1	0	AGO1-4	1	1	0	0	0	0	0	3	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40224335	40224340	40224335	40224340	-	4	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643079	42643084	42643079	42643084	-	37	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,Jijoye,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117385	P3H1	protein_coding	chr1	43212310	43212315	43212310	43212315	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392065	43392071	43392064	43392086	-	15	0	AGO1-4,AGO2	1	0	0	0	1	0	1	3	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000159479	MED8	protein_coding	chr1	43849893	43849899	43849892	43849913	-	4	0	AGO2	1	0	1	0	1	0	0	2	hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482601	45482606	45482601	45482606	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000070759	TESK2	protein_coding	chr1	45810009	45810015	45810008	45810029	-	5	0	AGO1-4,AGO2	1	0	1	0	1	1	1	7	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509138	46509143	46509138	46509143	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000132128	LRRC41	protein_coding	chr1	46744396	46744402	46744395	46744416	-	3	0	AGO1,AGO2	1	0	0	0	1	0	0	3	Flp-In-T-REx-293,HEK293S
MIMAT0000691	hsa-miR-130b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143746	47143751	47143745	47143767	-	41	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	15	HEK293,Jijoye,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000187048	CYP4A11	protein_coding	chr1	47395146	47395151	47395146	47395151	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0000691	hsa-miR-130b-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883782	50883787	50883782	50883787	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820585	51820591	51820584	51820612	-	3	0	AGO2	1	0	1	1	1	1	1	10	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820816	51820822	51820815	51820843	-	8	0	AGO1-4,AGO2	1	0	1	1	1	0	1	10	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51822024	51822029	51822023	51822051	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	10	LCL35,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51822399	51822427	51822399	51822427	-	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818363	52818368	52818362	52818368	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	1	5	HEK293,HEK293S,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818759	52818764	52818758	52818780	-	11	1	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000162384	C1orf123	protein_coding	chr1	53680143	53680148	53680143	53680148	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,Jijoye
MIMAT0000691	hsa-miR-130b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53712446	53712452	53712445	53712467	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	1	1	HEK293,HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53712642	53712647	53712642	53712647	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,LCL-BACD1
MIMAT0000691	hsa-miR-130b-3p	ENSG00000162402	USP24	protein_coding	chr1	55532848	55532853	55532848	55532853	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65298952	65298957	65298952	65298957	-	34	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	18	HEK293,LCL35,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299348	65299353	65299348	65299353	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	18	HEK293,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67467900	67467905	67467900	67467905	-	1	0	AGO1-4	0	0	1	0	0	0	0	10	HS27a
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468495	67468501	67468495	67468501	-	2	0	AGO2	0	0	1	0	0	0	0	10	Huh7.5
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469903	67469909	67469902	67469921	-	4	0	AGO2	1	0	1	0	1	0	1	10	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67873718	67873724	67873717	67873745	-	18	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	2	HEK293,HeLa,Jijoye
MIMAT0000691	hsa-miR-130b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876006	67876012	67876005	67876033	-	1	0	AGO2	1	0	1	1	0	0	1	2	HEK293
MIMAT0000691	hsa-miR-130b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877192	67877197	67877191	67877219	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	BT474,Flp-In-T-REx-293,motor-cortex
MIMAT0000691	hsa-miR-130b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940936	68940942	68940935	68940954	-	12	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	1	0	0	0	HEK293,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942138	68942144	68942137	68942158	-	19	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	1	0	HEK293,MCF7,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726444	70726450	70726443	70726471	-	7	0	AGO2	0	0	1	1	1	1	1	4	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727232	70727238	70727231	70727259	-	11	3	AGO1-4,AGO2	0	0	1	1	1	0	1	4	MCF7,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000142892	PIGK	protein_coding	chr1	77556666	77556672	77556665	77556685	-	2	0	AGO2	1	0	1	0	1	0	0	7	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000077254	USP33	protein_coding	chr1	78161854	78161859	78161853	78161881	-	5	1	AGO1-4,AGO2	1	0	1	1	1	0	0	8	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000077254	USP33	protein_coding	chr1	78162181	78162187	78162180	78162208	-	13	0	AGO1-4,AGO2	1	0	1	1	1	1	1	8	LCL35,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78413138	78413144	78413138	78413144	-	1	0	AGO1-4	0	0	0	0	0	0	1	4	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111766	85111771	85111766	85111771	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000153898	MCOLN2	protein_coding	chr1	85397072	85397100	85397072	85397100	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	LCL35,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000055732	MCOLN3	protein_coding	chr1	85491575	85491596	85491575	85491596	-	1	0	AGO2	0	0	0	0	1	0	0	7	Huh7.5
MIMAT0000691	hsa-miR-130b-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85624020	85624025	85624019	85624040	-	1	0	AGO1	1	1	1	0	0	0	0	9	Flp-In-T-REx-293
MIMAT0000691	hsa-miR-130b-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85624161	85624166	85624161	85624166	-	9	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	9	HEK293,MCF7,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784244	85784249	85784243	85784271	-	11	0	AGO1-4,AGO2	1	0	0	1	0	0	0	8	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119522	86119528	86119521	86119542	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328637	87328642	87328636	87328658	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	5	HEK293,HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472668	89472673	89472668	89472673	-	16	0	AGO1-4,AGO2	1	0	1	0	0	0	0	18	BT474,HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472706	89472711	89472706	89472711	-	12	0	AGO1-4,AGO2	1	0	1	0	0	0	0	18	HeLa,MDA-MB-231
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143032	BARHL2	protein_coding	chr1	91177353	91177359	91177352	91177380	-	1	0	AGO2	0	0	1	1	0	0	1	0	HEK293
MIMAT0000691	hsa-miR-130b-3p	ENSG00000067208	EVI5	protein_coding	chr1	92977643	92977649	92977642	92977663	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	HEK293S,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638764	94638769	94638764	94638769	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117525	F3	protein_coding	chr1	94995115	94995120	94995114	94995142	-	27	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	7	BT474,HEK293,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117525	F3	protein_coding	chr1	94995975	94995981	94995974	94996002	-	10	0	AGO1-4,AGO2	1	0	1	1	1	0	1	7	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543373	97543378	97543373	97543378	-	5	0	AGO2	1	0	0	0	0	0	0	19	LCL35
MIMAT0000691	hsa-miR-130b-3p	ENSG00000137992	DBT	protein_coding	chr1	100661271	100661278	100661271	100661278	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	Liver
MIMAT0000691	hsa-miR-130b-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513108	109513114	109513107	109513135	-	12	0	AGO1,AGO2	1	0	1	1	1	1	1	10	HEK293,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513140	109513146	109513139	109513167	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	0	10	HEK293,MCF7,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513781	109513786	109513780	109513808	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854913	109854918	109854913	109854918	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000134207	SYT6	protein_coding	chr1	114632012	114632018	114632011	114632039	-	1	0	AGO2	1	0	1	1	1	0	0	11	EWS
MIMAT0000691	hsa-miR-130b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250665	115250670	115250665	115250670	-	5	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260432	115260437	115260431	115260453	-	36	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	10	HEK293,LCL35,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316172	115316177	115316172	115316177	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117081	117117087	117117080	117117108	-	9	0	AGO1-4,AGO2	1	0	0	1	1	0	1	8	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117654805	117654811	117654804	117654822	-	3	0	AGO2	1	0	0	0	1	0	0	3	HeLa
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116874	WARS2	protein_coding	chr1	119574304	119574309	119574304	119574309	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575492	119575498	119575492	119575498	-	2	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851891	144851896	144851891	144851896	-	1	0	AGO1-4	1	0	0	0	0	0	0	14	HS5
MIMAT0000691	hsa-miR-130b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902981	144902987	144902980	144903008	-	21	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	1	0	1	14	HEK293,HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144931084	144931112	144931084	144931112	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	14	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912508	149912513	149912508	149912513	-	3	0	AGO2	1	0	0	0	0	0	0	10	HEK293
MIMAT0000691	hsa-miR-130b-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912626	149912631	149912626	149912631	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238697	150238702	150238697	150238702	-	22	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143420	ENSA	protein_coding	chr1	150599615	150599620	150599614	150599635	-	3	0	AGO2	1	0	0	0	1	0	0	1	HEK293T
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619312	150619317	150619312	150619317	-	1	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143387	CTSK	protein_coding	chr1	150768745	150768751	150768744	150768765	-	2	0	AGO2	1	0	1	0	1	0	0	17	DG75-BCBL-1
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143393	PI4KB	protein_coding	chr1	151264783	151264788	151264783	151264788	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314592	151314598	151314591	151314608	-	6	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	HeLa,MCF7
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376496	151376502	151376495	151376516	-	27	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	0	0	1	0	0	4	HEK293,MCF7,hESCs
MIMAT0000691	hsa-miR-130b-3p	ENSG00000143436	MRPL9	protein_coding	chr1	151732393	151732398	151732393	151732398	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
