#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004924	hsa-miR-876-5p	ENSG00000162385	MAGOH	protein_coding	chr1	53692600	53692605	53692599	53692620	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000157216	SSBP3	protein_coding	chr1	54692542	54692547	54692542	54692547	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315844	55315849	55315844	55315849	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316795	55316800	55316795	55316800	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67876507	67876512	67876507	67876512	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170755	68170761	68170754	68170773	-	4	0	AGO1,AGO2	1	0	1	0	1	0	0	5	Flp-In-T-REx-293,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726967	70726972	70726966	70726994	-	2	0	AGO1-4,AGO2	0	0	1	1	0	1	0	2	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727538	70727543	70727537	70727565	-	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,Jijoye
MIMAT0004924	hsa-miR-876-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477746	71477751	71477746	71477751	-	2	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0004924	hsa-miR-876-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530727	71530732	71530726	71530747	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HEK293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555900	77555905	77555900	77555905	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555988	77555993	77555988	77555993	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78050232	78050253	78050232	78050253	-	2	0	AGO1-4	0	0	0	0	1	0	0	1	Liver
MIMAT0004924	hsa-miR-876-5p	ENSG00000162613	FUBP1	protein_coding	chr1	78428551	78428572	78428551	78428572	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000055732	MCOLN3	protein_coding	chr1	85491629	85491636	85491629	85491657	-	2	0	AGO2	0	0	0	1	1	0	1	2	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786352	85786357	85786352	85786357	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	Flp-In-T-REx-293,HUVEC,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89448309	89448314	89448309	89448314	-	2	0	AGO2	1	0	0	0	0	0	0	3	C666
MIMAT0004924	hsa-miR-876-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472553	89472559	89472552	89472574	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000117226	GBP3	protein_coding	chr1	89475144	89475172	89475144	89475172	-	1	1	AGO1-4	0	0	0	1	0	0	0	5	Liver
MIMAT0004924	hsa-miR-876-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146048	92146053	92146048	92146053	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146385	92146390	92146385	92146390	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HS5,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148199	92148204	92148199	92148204	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HS5,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000067208	EVI5	protein_coding	chr1	92975048	92975053	92975048	92975053	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000117525	F3	protein_coding	chr1	94995674	94995679	94995674	94995679	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293S,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000117519	CNN3	protein_coding	chr1	95363094	95363099	95363094	95363099	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,Liver
MIMAT0004924	hsa-miR-876-5p	ENSG00000137992	DBT	protein_coding	chr1	100660481	100660487	100660481	100660487	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0004924	hsa-miR-876-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678524	108678530	108678523	108678544	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513216	109513221	109513216	109513221	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000168679	SLC16A4	protein_coding	chr1	110905798	110905821	110905798	110905821	-	1	0	AGO1-4	0	0	0	0	1	0	0	4	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000162777	DENND2D	protein_coding	chr1	111730127	111730132	111730127	111730132	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	LCL35,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000116455	WDR77	protein_coding	chr1	111982954	111982959	111982953	111982981	-	1	0	AGO1-4	1	0	1	1	1	0	0	3	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000116455	WDR77	protein_coding	chr1	111983268	111983274	111983267	111983295	-	2	0	AGO1,AGO2	1	0	1	1	1	0	0	3	HEK293,Huh7.5
MIMAT0004924	hsa-miR-876-5p	ENSG00000116455	WDR77	protein_coding	chr1	111983580	111983585	111983579	111983607	-	2	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454872	113454877	113454872	113454877	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0004924	hsa-miR-876-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305303	114305308	114305303	114305308	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0004924	hsa-miR-876-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114936787	114936792	114936787	114936792	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938968	114938973	114938968	114938973	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000213281	NRAS	protein_coding	chr1	115248111	115248116	115248110	115248138	-	17	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250004	115250009	115250003	115250031	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250091	115250096	115250090	115250118	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115275356	115275384	115275356	115275384	-	10	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115280609	115280637	115280609	115280637	-	18	4	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,LCL-BACD3
MIMAT0004924	hsa-miR-876-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314330	115314335	115314330	115314335	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315293	115315298	115315293	115315298	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119258	117119265	117119257	117119280	-	2	0	AGO2	1	0	0	0	1	0	0	2	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119577	117119582	117119576	117119597	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	MCF7,hESCs
MIMAT0004924	hsa-miR-876-5p	ENSG00000116874	WARS2	protein_coding	chr1	119574484	119574489	119574484	119574489	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575354	119575359	119575354	119575359	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	LCL35,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162059	120162064	120162058	120162086	-	2	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163365	120163370	120163364	120163392	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455074	120455079	120455074	120455079	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HS5,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000159164	SV2A	protein_coding	chr1	149874882	149874903	149874882	149874903	-	3	0	AGO2	0	0	0	0	1	0	0	1	HEK293S
MIMAT0004924	hsa-miR-876-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915158	149915163	149915158	149915163	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0004924	hsa-miR-876-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547321	150547326	150547321	150547326	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547555	150547560	150547555	150547560	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,Jijoye
MIMAT0004924	hsa-miR-876-5p	ENSG00000143420	ENSA	protein_coding	chr1	150595767	150595772	150595766	150595787	-	4	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143420	ENSA	protein_coding	chr1	150595807	150595812	150595807	150595812	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143420	ENSA	protein_coding	chr1	150599537	150599542	150599537	150599542	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143420	ENSA	protein_coding	chr1	150599780	150599785	150599780	150599785	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619195	150619200	150619195	150619200	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143452	HORMAD1	protein_coding	chr1	150670956	150670977	150670956	150670977	-	1	0	AGO2	0	0	0	0	1	0	0	1	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000143387	CTSK	protein_coding	chr1	150769256	150769274	150769256	150769274	-	1	0	AGO2	0	0	0	0	1	0	0	6	Huh7.5
MIMAT0004924	hsa-miR-876-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783443	150783448	150783443	150783448	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376201	151376207	151376200	151376221	-	1	0	AGO1-4	1	0	0	0	1	0	0	1	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000197956	S100A6	protein_coding	chr1	153507118	153507123	153507118	153507123	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	BT474,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153931985	153931990	153931985	153931990	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556293	154556298	154556293	154556298	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,HEK293,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556358	154556363	154556358	154556363	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916667	154916672	154916667	154916672	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154929504	154929509	154929503	154929524	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	DG75-BCBL-1,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155307054	155307059	155307054	155307059	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL-BACD1,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155884525	155884530	155884525	155884530	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155884701	155884706	155884701	155884706	-	1	0	AGO2	0	0	1	0	0	0	0	4	EWS
MIMAT0004924	hsa-miR-876-5p	ENSG00000163479	SSR2	protein_coding	chr1	155979273	155979279	155979272	155979300	-	12	0	AGO1-4,AGO2	1	0	1	1	1	0	1	5	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000163479	SSR2	protein_coding	chr1	155979295	155979301	155979294	155979322	-	11	0	AGO1-4,AGO2	1	0	1	1	1	0	1	5	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156041974	156041979	156041973	156041995	-	1	0	AGO1-4	1	1	0	0	0	0	0	5	MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000198952	SMG5	protein_coding	chr1	156219097	156219103	156219097	156219103	-	3	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156532402	156532423	156532402	156532423	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	HS5,HeLa
MIMAT0004924	hsa-miR-876-5p	ENSG00000143319	ISG20L2	protein_coding	chr1	156697009	156697032	156697009	156697032	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143321	HDGF	protein_coding	chr1	156712655	156712660	156712655	156712660	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888724	159888746	159888724	159888746	-	8	0	AGO1-4,AGO2	0	0	0	0	1	0	0	8	HS5,Huh7.5
MIMAT0004924	hsa-miR-876-5p	ENSG00000143315	PIGM	protein_coding	chr1	159998390	159998395	159998390	159998395	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004924	hsa-miR-876-5p	ENSG00000143315	PIGM	protein_coding	chr1	159999831	159999836	159999831	159999836	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
