#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015018	hsa-miR-3146	ENSG00000204138	PHACTR4	protein_coding	chr1	28823266	28823294	28823266	28823294	+	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509260	32509266	32509239	32509267	+	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000131236	CAP1	protein_coding	chr1	40537719	40537725	40537719	40537725	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,LCL35,TrHBMEC
MIMAT0015018	hsa-miR-3146	ENSG00000123091	RNF11	protein_coding	chr1	51738323	51738328	51738323	51738328	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000243725	TTC4	protein_coding	chr1	55207899	55207905	55207899	55207905	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000271723	MROH7-TTC4	protein_coding	chr1	55207899	55207905	55207899	55207905	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000162409	PRKAA2	protein_coding	chr1	57176834	57176839	57176834	57176839	+	2	0	AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,Huh7.5
MIMAT0015018	hsa-miR-3146	ENSG00000162409	PRKAA2	protein_coding	chr1	57177027	57177032	57177027	57177032	+	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000162409	PRKAA2	protein_coding	chr1	57180568	57180573	57180568	57180573	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000185483	ROR1	protein_coding	chr1	64646128	64646134	64646107	64646135	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000185483	ROR1	protein_coding	chr1	64646500	64646505	64646478	64646506	+	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000116675	DNAJC6	protein_coding	chr1	65881531	65881536	65881509	65881537	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000198160	MIER1	protein_coding	chr1	67412949	67412955	67412949	67412955	+	2	0	AGO2	0	0	1	0	0	0	0	1	BC-1
MIMAT0015018	hsa-miR-3146	ENSG00000198160	MIER1	protein_coding	chr1	67451112	67451118	67451091	67451119	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000198160	MIER1	protein_coding	chr1	67452227	67452232	67452205	67452233	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,Jijoye
MIMAT0015018	hsa-miR-3146	ENSG00000162623	TYW3	protein_coding	chr1	75230157	75230162	75230157	75230162	+	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000162623	TYW3	protein_coding	chr1	75230224	75230229	75230224	75230229	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000065243	PKN2	protein_coding	chr1	89300568	89300573	89300568	89300573	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000065243	PKN2	protein_coding	chr1	89300589	89300594	89300589	89300594	+	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000065243	PKN2	protein_coding	chr1	89300779	89300784	89300779	89300784	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000065243	PKN2	protein_coding	chr1	89301099	89301104	89301099	89301104	+	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0015018	hsa-miR-3146	ENSG00000065243	PKN2	protein_coding	chr1	89301709	89301714	89301709	89301714	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000197147	LRRC8B	protein_coding	chr1	90063162	90063168	90063162	90063168	+	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000134186	PRPF38B	protein_coding	chr1	109243032	109243037	109243010	109243038	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000134186	PRPF38B	protein_coding	chr1	109243295	109243300	109243273	109243301	+	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0015018	hsa-miR-3146	ENSG00000134186	PRPF38B	protein_coding	chr1	109243453	109243459	109243432	109243460	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113001159	113001164	113001159	113001164	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113003457	113003463	113003457	113003463	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	LCL35,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000198162	MAN1A2	protein_coding	chr1	118066344	118066372	118066344	118066372	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000198162	MAN1A2	protein_coding	chr1	118070650	118070678	118070650	118070678	+	1	0	AGO1	0	0	0	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0015018	hsa-miR-3146	ENSG00000198162	MAN1A2	protein_coding	chr1	118070807	118070835	118070807	118070835	+	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000160712	IL6R	protein_coding	chr1	154438522	154438527	154438522	154438527	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000160712	IL6R	protein_coding	chr1	154440940	154440945	154440940	154440945	+	1	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0015018	hsa-miR-3146	ENSG00000162734	PEA15	protein_coding	chr1	160183839	160183845	160183818	160183846	+	2	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000162734	PEA15	protein_coding	chr1	160184452	160184458	160184431	160184459	+	11	0	AGO1,AGO1-4,AGO2	0	1	1	1	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000143190	POU2F1	protein_coding	chr1	167387794	167387799	167387794	167387799	+	8	0	AGO2	0	0	1	0	0	0	0	3	LCL35
MIMAT0015018	hsa-miR-3146	ENSG00000143190	POU2F1	protein_coding	chr1	167390960	167390965	167390960	167390965	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000143190	POU2F1	protein_coding	chr1	167391045	167391050	167391045	167391050	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	EWS,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000143190	POU2F1	protein_coding	chr1	167393861	167393866	167393861	167393866	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000143190	POU2F1	protein_coding	chr1	167395531	167395536	167395531	167395536	+	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0015018	hsa-miR-3146	ENSG00000076321	KLHL20	protein_coding	chr1	173755781	173755787	173755760	173755788	+	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000075391	RASAL2	protein_coding	chr1	178448029	178448035	178448008	178448036	+	1	1	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000134371	CDC73	protein_coding	chr1	193220092	193220097	193220092	193220097	+	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	MCF7,hESCs
MIMAT0015018	hsa-miR-3146	ENSG00000134371	CDC73	protein_coding	chr1	193221435	193221440	193221435	193221440	+	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000077157	PPP1R12B	protein_coding	chr1	202550172	202550200	202550172	202550200	+	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000077157	PPP1R12B	protein_coding	chr1	202551458	202551486	202551458	202551486	+	1	0	AGO2	0	0	0	1	0	0	0	2	LCL35
MIMAT0015018	hsa-miR-3146	ENSG00000077157	PPP1R12B	protein_coding	chr1	202557309	202557337	202557309	202557337	+	1	1	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000082497	SERTAD4	protein_coding	chr1	210417944	210417949	210417922	210417950	+	1	0	AGO2	0	0	1	1	0	0	0	3	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000143476	DTL	protein_coding	chr1	212276529	212276535	212276529	212276535	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	EF3D-AGO2,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000067533	RRP15	protein_coding	chr1	218509286	218509291	218509286	218509291	+	1	0	AGO2	0	0	1	0	0	0	0	1	LCL35
MIMAT0015018	hsa-miR-3146	ENSG00000117791	MARC2	protein_coding	chr1	220957777	220957783	220957777	220957783	+	1	0	AGO2	0	0	1	0	0	0	0	2	LCL-BACD3
MIMAT0015018	hsa-miR-3146	ENSG00000163041	H3F3A	protein_coding	chr1	226254160	226254166	226254160	226254166	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000116918	TSNAX	protein_coding	chr1	231701797	231701803	231701776	231701804	+	2	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000116918	TSNAX	protein_coding	chr1	231701869	231701875	231701848	231701876	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000179456	ZBTB18	protein_coding	chr1	244218811	244218816	244218789	244218839	+	29	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	2	0	0	0	1	HEK293,Jijoye,LCL-BACD1
MIMAT0015018	hsa-miR-3146	ENSG00000179456	ZBTB18	protein_coding	chr1	244218833	244218838	244218833	244218838	+	9	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000179456	ZBTB18	protein_coding	chr1	244220201	244220206	244220179	244220207	+	24	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,HeLa,Liver
MIMAT0015018	hsa-miR-3146	ENSG00000121644	DESI2	protein_coding	chr1	244871384	244871390	244871384	244871390	+	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HS5,HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000121644	DESI2	protein_coding	chr1	244872269	244872274	244872269	244872274	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000136758	YME1L1	protein_coding	chr10	27399742	27399747	27399742	27399747	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Jijoye,LCL35
MIMAT0015018	hsa-miR-3146	ENSG00000136758	YME1L1	protein_coding	chr10	27400713	27400718	27400713	27400718	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000136758	YME1L1	protein_coding	chr10	27400852	27400857	27400852	27400857	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	BT474
MIMAT0015018	hsa-miR-3146	ENSG00000165757	JCAD	protein_coding	chr10	30303396	30303424	30303396	30303424	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000165757	JCAD	protein_coding	chr10	30306692	30306720	30306692	30306720	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	DG75-BCBL-1,marrow-stromal-cells
MIMAT0015018	hsa-miR-3146	ENSG00000169813	HNRNPF	protein_coding	chr10	43881910	43881916	43881909	43881937	-	19	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HEK293,hESCs
MIMAT0015018	hsa-miR-3146	ENSG00000108091	CCDC6	protein_coding	chr10	61549055	61549083	61549055	61549083	-	1	0	AGO1	0	0	0	1	0	0	0	2	Flp-In-T-REx-293
MIMAT0015018	hsa-miR-3146	ENSG00000108091	CCDC6	protein_coding	chr10	61549161	61549189	61549161	61549189	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000108091	CCDC6	protein_coding	chr10	61551626	61551654	61551626	61551654	-	4	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000148660	CAMK2G	protein_coding	chr10	75572482	75572502	75572482	75572502	-	2	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000198408	MGEA5	protein_coding	chr10	103544505	103544511	103544504	103544532	-	1	0	AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1
MIMAT0015018	hsa-miR-3146	ENSG00000107957	SH3PXD2A	protein_coding	chr10	105354037	105354043	105354036	105354064	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL35,Liver
MIMAT0015018	hsa-miR-3146	ENSG00000107957	SH3PXD2A	protein_coding	chr10	105355525	105355530	105355524	105355552	-	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000107957	SH3PXD2A	protein_coding	chr10	105356128	105356134	105356127	105356155	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL35,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000151892	GFRA1	protein_coding	chr10	117818497	117818503	117818497	117818503	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000151892	GFRA1	protein_coding	chr10	117821658	117821663	117821658	117821663	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000151892	GFRA1	protein_coding	chr10	117823335	117823341	117823335	117823341	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000107560	RAB11FIP2	protein_coding	chr10	119767775	119767781	119767775	119767781	-	6	1	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL35
MIMAT0015018	hsa-miR-3146	ENSG00000173848	NET1	protein_coding	chr10	5499586	5499591	5499586	5499591	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000173848	NET1	protein_coding	chr10	5499789	5499794	5499789	5499794	+	7	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000165632	TAF3	protein_coding	chr10	8057855	8057860	8057855	8057860	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000048740	CELF2	protein_coding	chr10	11372450	11372456	11372429	11372457	+	7	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293
MIMAT0015018	hsa-miR-3146	ENSG00000048740	CELF2	protein_coding	chr10	11376056	11376062	11376035	11376063	+	2	0	AGO2	0	0	1	1	0	0	0	1	motor-cortex
MIMAT0015018	hsa-miR-3146	ENSG00000165997	ARL5B	protein_coding	chr10	18964994	18964999	18964972	18965000	+	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0015018	hsa-miR-3146	ENSG00000165997	ARL5B	protein_coding	chr10	18965140	18965145	18965118	18965146	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000165997	ARL5B	protein_coding	chr10	18967303	18967308	18967281	18967309	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000165997	ARL5B	protein_coding	chr10	18969199	18969204	18969177	18969205	+	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0015018	hsa-miR-3146	ENSG00000151025	GPR158	protein_coding	chr10	25890967	25890973	25890946	25890974	+	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0015018	hsa-miR-3146	ENSG00000148516	ZEB1	protein_coding	chr10	31817136	31817142	31817136	31817142	+	1	0	AGO2	0	0	1	0	0	0	0	2	EF3D-AGO2
MIMAT0015018	hsa-miR-3146	ENSG00000095794	CREM	protein_coding	chr10	35500519	35500541	35500519	35500541	+	7	0	AGO1,AGO2	0	1	0	0	0	0	0	1	HEK293,HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000075407	ZNF37A	protein_coding	chr10	38411587	38411592	38411587	38411592	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0015018	hsa-miR-3146	ENSG00000122873	CISD1	protein_coding	chr10	60049292	60049298	60049292	60049298	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
