#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000068	hsa-miR-15a-5p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789850	9789856	9789850	9789857	-	3	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	11	HEK293,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910174	9910180	9910173	9910191	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	1	4	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910372	9910377	9910372	9910377	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	BT474,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000130940	CASZ1	protein_coding	chr1	10697309	10697316	10697309	10697316	-	3	0	AGO1-4	1	0	0	0	0	0	0	10	BT474
MIMAT0000068	hsa-miR-15a-5p	ENSG00000130940	CASZ1	protein_coding	chr1	10698417	10698422	10698417	10698422	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	Huh7.5,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000171824	EXOSC10	protein_coding	chr1	11126721	11126727	11126720	11126739	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	2	BCBL-1,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11847365	11847370	11847364	11847392	-	2	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11848415	11848443	11848415	11848443	-	1	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11848788	11848794	11848787	11848815	-	1	1	AGO2	1	0	1	1	0	0	0	3	Huh7.5
MIMAT0000068	hsa-miR-15a-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11850141	11850147	11850140	11850168	-	4	0	AGO1,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11850672	11850678	11850671	11850699	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HS27a,LCL-BACD1
MIMAT0000068	hsa-miR-15a-5p	ENSG00000173641	HSPB7	protein_coding	chr1	16340945	16340951	16340944	16340965	-	2	0	AGO1-4	1	0	1	0	1	0	0	19	marrow-stromal-cells
MIMAT0000068	hsa-miR-15a-5p	ENSG00000159363	ATP13A2	protein_coding	chr1	17312490	17312496	17312489	17312509	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000169991	IFFO2	protein_coding	chr1	19234902	19234908	19234902	19234908	-	1	0	AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000075151	EIF4G3	protein_coding	chr1	21268173	21268198	21268173	21268198	-	9	0	AGO1-4,AGO2	0	1	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22149103	22149108	22149103	22149108	-	2	0	AGO1-4	1	0	1	0	0	0	0	17	HUVEC
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22149688	22149693	22149687	22149708	-	15	0	AGO1-4,AGO2	1	0	1	0	1	1	1	17	BT474,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162552	WNT4	protein_coding	chr1	22443913	22443918	22443912	22443937	-	1	0	AGO1-4	1	0	0	0	1	1	1	9	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23411863	23411869	23411862	23411890	-	6	0	AGO1,AGO2,AGO3	1	0	1	1	0	1	1	13	HEK293,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23411964	23411969	23411963	23411991	-	2	0	AGO2	1	0	1	1	0	0	0	13	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412940	23412946	23412939	23412967	-	2	0	AGO2	1	0	1	1	1	0	0	13	HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413261	23413267	23413260	23413288	-	17	0	AGO1,AGO1-4,AGO2,AGO4	1	0	1	1	0	1	1	13	HEK293,HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23414618	23414624	23414617	23414645	-	3	0	AGO2	1	0	1	1	0	1	1	13	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23688071	23688076	23688070	23688098	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	12	HEK293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23688377	23688382	23688376	23688404	-	4	0	AGO1,AGO2	1	0	1	1	0	0	0	12	Flp-In-T-REx-293,HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834465	23834470	23834465	23834470	-	1	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0000068	hsa-miR-15a-5p	ENSG00000117318	ID3	protein_coding	chr1	23884627	23884632	23884627	23884632	-	19	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	7	HEK293,HEK293S,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000117308	GALE	protein_coding	chr1	24122355	24122360	24122355	24122360	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24134782	24134810	24134782	24134810	-	5	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	HEK293,LCL35,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000179163	FUCA1	protein_coding	chr1	24171725	24171730	24171725	24171730	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Jijoye
MIMAT0000068	hsa-miR-15a-5p	ENSG00000179163	FUCA1	protein_coding	chr1	24172173	24172178	24172173	24172178	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24294298	24294304	24294298	24294304	-	3	0	AGO1,AGO2	0	0	0	0	0	0	1	3	BC-1,HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000185436	IFNLR1	protein_coding	chr1	24481865	24481871	24481864	24481892	-	1	0	AGO2	1	0	1	1	0	0	0	6	HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000185436	IFNLR1	protein_coding	chr1	24483581	24483587	24483580	24483608	-	1	0	AGO2	1	0	1	1	0	0	0	6	HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288121	26288124	26288118	26288128	-	3	0	AGO1-4,AGO2	2	0	2	0	0	0	0	12	BT474,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288343	26288349	26288342	26288361	-	1	0	AGO2	1	0	1	0	1	0	0	12	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426113	27426118	27426113	27426118	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733428	27733434	27733428	27733435	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	10	EWS,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733569	27733575	27733569	27733576	-	4	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000134668	SPOCD1	protein_coding	chr1	32256811	32256817	32256810	32256838	-	2	0	AGO1-4	0	1	1	1	0	0	1	5	HS5
MIMAT0000068	hsa-miR-15a-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831107	32831113	32831106	32831128	-	6	1	AGO1-4,AGO2	1	0	0	0	1	0	1	5	BT474,HEK293S
MIMAT0000068	hsa-miR-15a-5p	ENSG00000134686	PHC2	protein_coding	chr1	33790556	33790575	33790556	33790575	-	3	0	AGO1-4,AGO2	0	0	0	0	1	0	0	4	HeLa,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000243749	TMEM35B	protein_coding	chr1	35449429	35449455	35449429	35449455	-	3	0	AGO1-4,AGO2	0	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000271741	AC114490.2	protein_coding	chr1	35449429	35449455	35449429	35449455	-	3	0	AGO1-4,AGO2	0	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899300	35899305	35899300	35899305	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899501	35899507	35899501	35899507	-	2	0	AGO1-4	1	0	0	0	0	0	1	9	Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900198	35900203	35900198	35900203	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900413	35900418	35900413	35900418	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	BT474
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142686	C1orf216	protein_coding	chr1	36180448	36180453	36180448	36180453	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000196182	STK40	protein_coding	chr1	36805513	36805518	36805513	36805518	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0000068	hsa-miR-15a-5p	ENSG00000196182	STK40	protein_coding	chr1	36806983	36806988	36806983	36806988	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HCT116,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000116885	OSCP1	protein_coding	chr1	36883651	36883657	36883650	36883672	-	3	0	AGO2	1	0	1	0	1	0	1	11	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002074	38002081	38002074	38002081	-	3	0	AGO1-4,AGO2	0	0	0	0	0	0	1	7	HEK293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002300	38002306	38002299	38002317	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	7	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000196449	YRDC	protein_coding	chr1	38268638	38268644	38268637	38268665	-	26	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	6	HEK293,LCL-BACD3,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000196449	YRDC	protein_coding	chr1	38269430	38269435	38269429	38269457	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	6	Flp-In-T-REx-293,HeLa,MDA-MB-231
MIMAT0000068	hsa-miR-15a-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423468	38423471	38423464	38423484	-	8	0	AGO1,AGO1-4,AGO2,AGO3	2	0	1	0	1	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39305140	39305143	39305136	39305159	-	3	0	AGO1-4,AGO2	2	0	0	0	1	0	0	4	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39332653	39332659	39332653	39332659	-	3	0	AGO1-4	0	0	0	0	0	0	1	5	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000274944	AL139260.3	protein_coding	chr1	39332653	39332659	39332653	39332659	-	3	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000043514	TRIT1	protein_coding	chr1	40306812	40306817	40306812	40306817	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000131238	PPT1	protein_coding	chr1	40538522	40538528	40538521	40538549	-	19	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	9	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41088146	41088152	41088145	41088167	-	11	0	AGO1,AGO2,AGO3	1	0	0	0	1	0	1	11	HEK293,LCL35
MIMAT0000068	hsa-miR-15a-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41493648	41493655	41493648	41493655	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0000068	hsa-miR-15a-5p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829113	43829118	43829113	43829118	-	4	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829437	43829442	43829437	43829442	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462615	44462620	44462615	44462620	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44463099	44463104	44463099	44463104	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	C666,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482729	45482734	45482729	45482734	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093464	46093469	46093463	46093484	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	7	HEK293,MCF7,hESCs
MIMAT0000068	hsa-miR-15a-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023592	47023598	47023591	47023619	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	1	2	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47037759	47037787	47037759	47037787	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141578	47141584	47141577	47141597	-	2	0	AGO1-4	1	0	0	0	1	0	0	13	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000269113	TRABD2B	protein_coding	chr1	48231005	48231011	48231005	48231012	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	16	HEK293,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883294	50883299	50883294	50883299	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52385464	52385470	52385463	52385491	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	11	HS5,Huh7.5
MIMAT0000068	hsa-miR-15a-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52816899	52816905	52816898	52816926	-	2	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	HEK293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818368	52818373	52818367	52818395	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HEK293S,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818794	52818799	52818793	52818821	-	12	0	AGO1-4,AGO2	1	0	1	1	1	1	1	3	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52828377	52828405	52828377	52828405	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711813	53711818	53711813	53711818	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315332	55315337	55315332	55315337	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316987	55316992	55316987	55316992	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	Huh7.5,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317834	55317839	55317834	55317839	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162402	USP24	protein_coding	chr1	55533289	55533294	55533288	55533316	-	1	0	AGO2	1	0	1	1	0	0	0	5	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162402	USP24	protein_coding	chr1	55534602	55534607	55534601	55534629	-	1	0	AGO2	1	0	1	1	0	0	0	5	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162402	USP24	protein_coding	chr1	55539537	55539565	55539537	55539565	-	1	2	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162402	USP24	protein_coding	chr1	55591007	55591035	55591007	55591035	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162402	USP24	protein_coding	chr1	55604647	55604675	55604647	55604675	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56960691	56960696	56960690	56960718	-	10	0	AGO1-4,AGO2	1	0	1	1	1	0	0	15	HeLa,Liver
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961919	56961924	56961918	56961946	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	15	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56962162	56962168	56962161	56962189	-	25	0	AGO1-4,AGO2	1	0	1	1	1	0	1	15	BT474,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	57044582	57044610	57044582	57044610	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	15	Huh7.5,marrow-stromal-cells
MIMAT0000068	hsa-miR-15a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878604	67878610	67878603	67878631	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	6	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168491	68168497	68168490	68168518	-	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	14	HEK293,HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170161	68170166	68170160	68170188	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	14	HEK293,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030795	78030800	78030794	78030815	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84333961	84333989	84333961	84333989	-	5	0	AGO1,AGO2	0	0	0	1	0	0	0	8	HEK293
MIMAT0000068	hsa-miR-15a-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84394845	84394873	84394845	84394873	-	1	0	AGO2	0	0	0	1	0	0	0	8	Huh7.5
MIMAT0000068	hsa-miR-15a-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85279140	85279164	85279140	85279164	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	1	0	0	9	HEK293,HS5,HeLa
MIMAT0000068	hsa-miR-15a-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623667	85623672	85623666	85623694	-	5	0	AGO1-4,AGO2	1	0	1	1	1	1	1	14	HeLa,MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623744	85623749	85623743	85623771	-	1	0	AGO1-4	1	0	1	1	0	0	0	14	MCF7
MIMAT0000068	hsa-miR-15a-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85648572	85648600	85648572	85648600	-	2	0	AGO2	0	0	0	1	0	0	0	14	EWS
MIMAT0000068	hsa-miR-15a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786452	85786457	85786452	85786457	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,HEK293S,HUVEC
