#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000457	hsa-miR-188-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878660	67878665	67878659	67878687	-	6	0	AGO1,AGO1-4	1	0	0	1	0	0	0	5	Flp-In-T-REx-293,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67885720	67885748	67885720	67885748	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	BT474,EWS
MIMAT0000457	hsa-miR-188-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170258	68170263	68170258	68170263	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	HUVEC
MIMAT0000457	hsa-miR-188-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170823	68170830	68170823	68170830	-	1	0	AGO2	1	0	0	0	0	0	0	13	HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941581	68941586	68941581	68941586	-	1	0	AGO2	1	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0000457	hsa-miR-188-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942306	68942311	68942306	68942311	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786705	85786710	85786705	85786710	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87328521	87328526	87328521	87328526	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000067208	EVI5	protein_coding	chr1	92979174	92979180	92979173	92979201	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	1	5	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000067208	EVI5	protein_coding	chr1	93159862	93159890	93159862	93159890	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HS27a,HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549644	100549649	100549644	100549649	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000137992	DBT	protein_coding	chr1	100653806	100653811	100653806	100653811	-	1	0	AGO2	1	0	0	0	0	0	0	6	EWS
MIMAT0000457	hsa-miR-188-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101339272	101339277	101339272	101339277	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,Liver
MIMAT0000457	hsa-miR-188-5p	ENSG00000156171	DRAM2	protein_coding	chr1	111660738	111660743	111660738	111660743	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305887	114305892	114305887	114305892	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293S,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306940	114306945	114306940	114306945	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118230	117118235	117118230	117118235	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454983	120454988	120454983	120454988	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	BT474,HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627189	146627195	146627189	146627196	-	2	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146628717	146628723	146628717	146628723	-	1	0	AGO2	1	0	1	0	0	0	0	10	EF3D-AGO2
MIMAT0000457	hsa-miR-188-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004085	148004090	148004085	148004090	-	7	0	AGO1,AGO1-4	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0000457	hsa-miR-188-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004253	148004258	148004253	148004258	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0000457	hsa-miR-188-5p	ENSG00000143420	ENSA	protein_coding	chr1	150598052	150598057	150598052	150598057	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143390	RFX5	protein_coding	chr1	151314365	151314370	151314365	151314370	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376042	151376047	151376042	151376047	-	2	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376277	151376283	151376277	151376283	-	3	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000189334	S100A14	protein_coding	chr1	153587116	153587121	153587116	153587121	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000189334	S100A14	protein_coding	chr1	153587131	153587136	153587131	153587136	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778547	153778553	153778547	153778554	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	1	7	BCBL-1,HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779933	153779938	153779933	153779938	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,HEK293S,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902377	153902382	153902377	153902382	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920398	153920405	153920398	153920405	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000160691	SHC1	protein_coding	chr1	154935773	154935778	154935773	154935778	-	3	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155307046	155307052	155307046	155307052	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	LCL-BACD1,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143622	RIT1	protein_coding	chr1	155867837	155867842	155867837	155867842	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917397	155917402	155917397	155917402	-	1	0	AGO2	1	0	0	0	0	0	0	7	DG75-BCBL-1
MIMAT0000457	hsa-miR-188-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156043708	156043713	156043707	156043714	-	1	0	AGO1-4	1	0	0	0	0	1	1	7	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156044434	156044439	156044433	156044440	-	1	0	AGO2	1	0	0	0	0	1	0	7	Huh7.5
MIMAT0000457	hsa-miR-188-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156044789	156044794	156044789	156044794	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000163468	CCT3	protein_coding	chr1	156278889	156278895	156278889	156278895	-	5	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000160818	GPATCH4	protein_coding	chr1	156564932	156564938	156564932	156564938	-	4	0	AGO1,AGO2	1	0	1	0	0	0	0	1	HEK293
MIMAT0000457	hsa-miR-188-5p	ENSG00000117036	ETV3	protein_coding	chr1	157092513	157092541	157092513	157092541	-	1	0	AGO1	0	0	0	1	0	0	0	8	HEK293
MIMAT0000457	hsa-miR-188-5p	ENSG00000085552	IGSF9	protein_coding	chr1	159896933	159896938	159896933	159896938	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000162729	IGSF8	protein_coding	chr1	160061203	160061208	160061203	160061208	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	marrow-stromal-cells
MIMAT0000457	hsa-miR-188-5p	ENSG00000158769	F11R	protein_coding	chr1	160968300	160968305	160968300	160968305	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160968300	160968305	160968300	160968305	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000158769	F11R	protein_coding	chr1	160968406	160968411	160968406	160968411	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160968406	160968411	160968406	160968411	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000158796	DEDD	protein_coding	chr1	161091626	161091631	161091625	161091653	-	3	0	AGO1-4,AGO2	1	0	1	1	0	1	0	5	EWS,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141517	161141522	161141517	161141522	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000152382	TADA1	protein_coding	chr1	166825894	166825900	166825894	166825900	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	MCF7,motor-cortex
MIMAT0000457	hsa-miR-188-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433458	169433463	169433458	169433463	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000117586	TNFSF4	protein_coding	chr1	173153054	173153060	173153053	173153081	-	1	0	AGO2	1	0	1	1	0	0	0	7	HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173904003	173904008	173904003	173904008	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	EWS,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173905200	173905205	173905200	173905205	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0000457	hsa-miR-188-5p	ENSG00000143322	ABL2	protein_coding	chr1	179073225	179073230	179073225	179073230	-	1	0	AGO2	1	0	1	0	0	0	0	7	HEK293
MIMAT0000457	hsa-miR-188-5p	ENSG00000143322	ABL2	protein_coding	chr1	179073366	179073371	179073365	179073386	-	12	0	AGO1-4,AGO2	1	1	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143322	ABL2	protein_coding	chr1	179074487	179074493	179074487	179074493	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HEK293S,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000135823	STX6	protein_coding	chr1	180945135	180945140	180945134	180945140	-	1	0	AGO1-4	1	0	0	0	0	0	1	9	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186641409	186641414	186641409	186641414	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	HS5
MIMAT0000457	hsa-miR-188-5p	ENSG00000162702	ZNF281	protein_coding	chr1	200375605	200375611	200375605	200375611	-	8	0	AGO1-4,AGO2	1	0	0	0	0	1	1	10	DG75-BCBL-1,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000162702	ZNF281	protein_coding	chr1	200375666	200375672	200375666	200375672	-	15	0	AGO1-4,AGO2	1	0	0	0	0	1	1	10	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000116857	TMEM9	protein_coding	chr1	201104605	201104610	201104605	201104610	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392791	204392797	204392791	204392797	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	1	5	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000170382	LRRN2	protein_coding	chr1	204586485	204586490	204586485	204586490	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205116537	205116542	205116537	205116542	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HS5,Huh7.5
MIMAT0000457	hsa-miR-188-5p	ENSG00000158711	ELK4	protein_coding	chr1	205577561	205577567	205577560	205577588	-	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	7	HEK293,Liver,hESCs
MIMAT0000457	hsa-miR-188-5p	ENSG00000158711	ELK4	protein_coding	chr1	205578262	205578290	205578262	205578290	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000158711	ELK4	protein_coding	chr1	205579024	205579030	205579023	205579051	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	1	7	HEK293,HS27a
MIMAT0000457	hsa-miR-188-5p	ENSG00000158711	ELK4	protein_coding	chr1	205580115	205580120	205580114	205580142	-	2	0	AGO2	0	0	1	1	0	0	0	7	DG75-BCBL-1
MIMAT0000457	hsa-miR-188-5p	ENSG00000158711	ELK4	protein_coding	chr1	205584185	205584190	205584184	205584212	-	2	0	AGO1-4	0	0	1	1	0	0	0	7	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000180667	YOD1	protein_coding	chr1	207217461	207217466	207217460	207217488	-	2	0	AGO2	1	0	1	1	0	0	0	0	EWS
MIMAT0000457	hsa-miR-188-5p	ENSG00000180667	YOD1	protein_coding	chr1	207218817	207218822	207218816	207218844	-	6	0	AGO2	1	0	1	1	0	0	0	0	LCL35
MIMAT0000457	hsa-miR-188-5p	ENSG00000180667	YOD1	protein_coding	chr1	207220949	207220954	207220948	207220976	-	15	0	AGO1,AGO2	1	0	1	1	0	0	0	0	HEK293,HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000180667	YOD1	protein_coding	chr1	207221688	207221693	207221687	207221715	-	9	0	AGO1,AGO2,AGO3	1	0	1	1	0	0	0	0	HEK293,hESCs
MIMAT0000457	hsa-miR-188-5p	ENSG00000180667	YOD1	protein_coding	chr1	207222763	207222791	207222763	207222791	-	3	0	AGO1,AGO2	0	0	0	1	0	0	0	0	HEK293,HEK293S
MIMAT0000457	hsa-miR-188-5p	ENSG00000162757	C1orf74	protein_coding	chr1	209954553	209954576	209954553	209954576	-	1	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921024	211921029	211921024	211921029	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HeLa
MIMAT0000457	hsa-miR-188-5p	ENSG00000117697	NSL1	protein_coding	chr1	212911995	212912000	212911995	212912000	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	LCL35,Liver
MIMAT0000457	hsa-miR-188-5p	ENSG00000174606	ANGEL2	protein_coding	chr1	213165595	213165602	213165595	213165602	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000162923	WDR26	protein_coding	chr1	224576336	224576341	224576336	224576341	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000143793	C1orf35	protein_coding	chr1	228288620	228288625	228288620	228288625	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230973859	230973864	230973859	230973864	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,marrow-stromal-cells
MIMAT0000457	hsa-miR-188-5p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232533903	232533908	232533903	232533908	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000188157	AGRN	protein_coding	chr1	990517	990524	990517	990524	+	2	0	AGO2	1	0	0	0	0	0	0	9	Huh7.5
MIMAT0000457	hsa-miR-188-5p	ENSG00000188157	AGRN	protein_coding	chr1	991291	991296	991291	991296	+	1	0	AGO1-4	1	0	0	0	0	0	0	9	HS5
MIMAT0000457	hsa-miR-188-5p	ENSG00000157916	RER1	protein_coding	chr1	2334974	2334981	2334974	2334981	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000158109	TPRG1L	protein_coding	chr1	3545226	3545233	3545226	3545233	+	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000158109	TPRG1L	protein_coding	chr1	3545314	3545319	3545314	3545319	+	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000116273	PHF13	protein_coding	chr1	6683889	6683894	6683889	6683894	+	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827607	7827613	7827607	7827613	+	1	0	AGO1-4	1	0	1	0	0	0	1	3	MCF7
MIMAT0000457	hsa-miR-188-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10440240	10440245	10440240	10440246	+	7	0	AGO1-4,AGO2	1	0	0	0	0	1	1	7	HeLa,MCF7
