#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022736	hsa-miR-642b-5p	ENSG00000158711	ELK4	protein_coding	chr1	205579876	205579882	205579876	205579882	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,Liver
MIMAT0022736	hsa-miR-642b-5p	ENSG00000158711	ELK4	protein_coding	chr1	205583622	205583627	205583622	205583627	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000158711	ELK4	protein_coding	chr1	205583758	205583764	205583758	205583764	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685887	205685892	205685887	205685892	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217783435	217783441	217783435	217783441	-	2	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0022736	hsa-miR-642b-5p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227177735	227177741	227177735	227177741	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236381425	236381431	236381424	236381452	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105749	249105755	249105749	249105755	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000142657	PGD	protein_coding	chr1	10460487	10460515	10460487	10460515	+	1	1	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000142657	PGD	protein_coding	chr1	10464298	10464326	10464298	10464326	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000142657	PGD	protein_coding	chr1	10480015	10480043	10480015	10480043	+	5	3	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000162493	PDPN	protein_coding	chr1	13943446	13943452	13943446	13943452	+	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0022736	hsa-miR-642b-5p	ENSG00000197312	DDI2	protein_coding	chr1	15994597	15994625	15994597	15994625	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,Huh7.5
MIMAT0022736	hsa-miR-642b-5p	ENSG00000197312	DDI2	protein_coding	chr1	15995265	15995293	15995265	15995293	+	2	2	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16721734	16721740	16721713	16721741	+	25	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16723571	16723599	16723571	16723599	+	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000053372	MRTO4	protein_coding	chr1	19585430	19585436	19585430	19585436	+	9	3	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000162551	ALPL	protein_coding	chr1	21904836	21904864	21904836	21904864	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000183726	TMEM50A	protein_coding	chr1	25688073	25688078	25688073	25688078	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000130695	CEP85	protein_coding	chr1	26603932	26603938	26603932	26603938	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000117758	STX12	protein_coding	chr1	28150031	28150037	28150031	28150037	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000204138	PHACTR4	protein_coding	chr1	28823128	28823134	28823107	28823135	+	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL-BACD1,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000204138	PHACTR4	protein_coding	chr1	28823732	28823737	28823710	28823738	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000092847	AGO1	protein_coding	chr1	36385361	36385366	36385339	36385367	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000092847	AGO1	protein_coding	chr1	36388751	36388756	36388729	36388757	+	3	0	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0022736	hsa-miR-642b-5p	ENSG00000092847	AGO1	protein_coding	chr1	36395075	36395081	36395054	36395082	+	2	2	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000134690	CDCA8	protein_coding	chr1	38174535	38174540	38174535	38174540	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000134690	CDCA8	protein_coding	chr1	38174586	38174592	38174586	38174592	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000134690	CDCA8	protein_coding	chr1	38174841	38174847	38174841	38174847	+	5	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000134690	CDCA8	protein_coding	chr1	38174976	38174981	38174976	38174981	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000185090	MANEAL	protein_coding	chr1	38266082	38266087	38266060	38266088	+	2	0	AGO2	0	0	1	1	0	0	0	2	HEK293S
MIMAT0022736	hsa-miR-642b-5p	ENSG00000185090	MANEAL	protein_coding	chr1	38266329	38266329	38266302	38266357	+	2	0	AGO2	0	0	1	2	0	0	0	2	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000127603	MACF1	protein_coding	chr1	39952001	39952007	39952001	39952007	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0022736	hsa-miR-642b-5p	ENSG00000117481	NSUN4	protein_coding	chr1	46809878	46809901	46809878	46809901	+	1	0	AGO2	0	1	0	0	0	0	0	1	Huh7.5
MIMAT0022736	hsa-miR-642b-5p	ENSG00000162599	NFIA	protein_coding	chr1	61924536	61924542	61924536	61924542	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000116678	LEPR	protein_coding	chr1	66099606	66099612	66099606	66099612	+	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0022736	hsa-miR-642b-5p	ENSG00000162623	TYW3	protein_coding	chr1	75231102	75231108	75231102	75231108	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BC-3,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000162623	TYW3	protein_coding	chr1	75231213	75231219	75231213	75231219	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000142875	PRKACB	protein_coding	chr1	84702173	84702179	84702173	84702179	+	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000065243	PKN2	protein_coding	chr1	89300039	89300045	89300039	89300045	+	3	1	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000065243	PKN2	protein_coding	chr1	89300892	89300897	89300892	89300897	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	EWS,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000156875	MFSD14A	protein_coding	chr1	100547899	100547904	100547899	100547904	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000283761	AC118553.2	protein_coding	chr1	100547899	100547904	100547899	100547904	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000156875	MFSD14A	protein_coding	chr1	100547915	100547920	100547915	100547920	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000283761	AC118553.2	protein_coding	chr1	100547915	100547920	100547915	100547920	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000122435	TRMT13	protein_coding	chr1	100615895	100615923	100615895	100615923	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000170989	S1PR1	protein_coding	chr1	101706834	101706840	101706834	101706840	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0022736	hsa-miR-642b-5p	ENSG00000174151	CYB561D1	protein_coding	chr1	110040288	110040294	110040288	110040294	+	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0022736	hsa-miR-642b-5p	ENSG00000065135	GNAI3	protein_coding	chr1	110135097	110135103	110135076	110135104	+	10	6	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000173218	VANGL1	protein_coding	chr1	116235730	116235735	116235730	116235735	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000173218	VANGL1	protein_coding	chr1	116236359	116236364	116236359	116236364	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000173218	VANGL1	protein_coding	chr1	116239971	116239977	116239971	116239977	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000272031	ANKRD34A	protein_coding	chr1	145475153	145475159	145475153	145475159	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000143458	GABPB2	protein_coding	chr1	151090911	151090917	151090890	151090918	+	2	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000143157	POGK	protein_coding	chr1	166810247	166810270	166810247	166810270	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	Liver
MIMAT0022736	hsa-miR-642b-5p	ENSG00000117592	PRDX6	protein_coding	chr1	173457913	173457919	173457892	173457920	+	4	0	AGO1,AGO2	0	0	1	1	0	0	0	4	Flp-In-T-REx-293,HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000075391	RASAL2	protein_coding	chr1	178442585	178442591	178442585	178442591	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000116199	FAM20B	protein_coding	chr1	179045161	179045166	179045161	179045166	+	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0022736	hsa-miR-642b-5p	ENSG00000116199	FAM20B	protein_coding	chr1	179045479	179045484	179045479	179045484	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000153029	MR1	protein_coding	chr1	181024811	181024817	181024790	181024818	+	3	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000153029	MR1	protein_coding	chr1	181024859	181024864	181024837	181024865	+	3	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000116698	SMG7	protein_coding	chr1	183521424	183521429	183521424	183521429	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000116698	SMG7	protein_coding	chr1	183521656	183521661	183521656	183521661	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000121481	RNF2	protein_coding	chr1	185071026	185071032	185071026	185071032	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000133067	LGR6	protein_coding	chr1	202288185	202288213	202288185	202288213	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0022736	hsa-miR-642b-5p	ENSG00000077157	PPP1R12B	protein_coding	chr1	202407066	202407072	202407066	202407072	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000159388	BTG2	protein_coding	chr1	203276641	203276646	203276619	203276647	+	22	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,LCL35
MIMAT0022736	hsa-miR-642b-5p	ENSG00000159388	BTG2	protein_coding	chr1	203277256	203277262	203277235	203277263	+	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Jijoye,LCL-BACD3
MIMAT0022736	hsa-miR-642b-5p	ENSG00000159388	BTG2	protein_coding	chr1	203277288	203277294	203277267	203277295	+	27	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Jijoye,LCL35
MIMAT0022736	hsa-miR-642b-5p	ENSG00000159388	BTG2	protein_coding	chr1	203277494	203277500	203277473	203277501	+	40	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	MCF7,hESCs
MIMAT0022736	hsa-miR-642b-5p	ENSG00000159388	BTG2	protein_coding	chr1	203277703	203277709	203277682	203277710	+	41	0	AGO1,AGO1-4,AGO2	0	1	1	1	0	0	0	1	BT474,HEK293,LCL35
MIMAT0022736	hsa-miR-642b-5p	ENSG00000143641	GALNT2	protein_coding	chr1	230401028	230401034	230401028	230401034	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000198626	RYR2	protein_coding	chr1	237870499	237870505	237870478	237870506	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000107929	LARP4B	protein_coding	chr10	858504	858510	858504	858510	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000067082	KLF6	protein_coding	chr10	3820942	3820947	3820941	3820969	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000067082	KLF6	protein_coding	chr10	3821180	3821185	3821179	3821207	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HCT116,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000067082	KLF6	protein_coding	chr10	3824036	3824064	3824036	3824064	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HS5,HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000176244	ACBD7	protein_coding	chr10	15120128	15120134	15120128	15120134	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000148484	RSU1	protein_coding	chr10	16635156	16635162	16635156	16635162	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000197321	SVIL	protein_coding	chr10	29746992	29746998	29746992	29746998	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000107738	VSIR	protein_coding	chr10	73507817	73507823	73507817	73507823	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022736	hsa-miR-642b-5p	ENSG00000107745	MICU1	protein_coding	chr10	74127362	74127367	74127362	74127367	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000107745	MICU1	protein_coding	chr10	74127648	74127654	74127648	74127654	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HUVEC
MIMAT0022736	hsa-miR-642b-5p	ENSG00000197430	OPALIN	protein_coding	chr10	98104850	98104856	98104850	98104856	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000138175	ARL3	protein_coding	chr10	104436524	104436530	104436523	104436551	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000214413	BBIP1	protein_coding	chr10	112660093	112660099	112660093	112660099	-	17	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL-BAC,MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000099204	ABLIM1	protein_coding	chr10	116194631	116194636	116194631	116194636	-	2	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0022736	hsa-miR-642b-5p	ENSG00000099204	ABLIM1	protein_coding	chr10	116195468	116195474	116195468	116195474	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0022736	hsa-miR-642b-5p	ENSG00000151892	GFRA1	protein_coding	chr10	117817691	117817697	117817691	117817697	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000151892	GFRA1	protein_coding	chr10	117822767	117822773	117822767	117822773	-	5	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022736	hsa-miR-642b-5p	ENSG00000165650	PDZD8	protein_coding	chr10	119040143	119040148	119040143	119040148	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
