#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000687	hsa-miR-299-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914047	149914053	149914046	149914068	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	1	4	C666,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238834	150238840	150238833	150238854	-	9	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151744086	151744091	151744086	151744091	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000159445	THEM4	protein_coding	chr1	151846905	151846910	151846905	151846910	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000143520	FLG2	protein_coding	chr1	152321954	152321982	152321954	152321982	-	1	0	AGO2	0	0	0	1	0	0	0	3	HK-2
MIMAT0000687	hsa-miR-299-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777755	153777783	153777755	153777783	-	1	0	AGO2	0	0	0	1	0	0	0	5	HEK293
MIMAT0000687	hsa-miR-299-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778417	153778422	153778416	153778444	-	1	0	AGO1	1	0	1	1	0	0	0	5	Flp-In-T-REx-293
MIMAT0000687	hsa-miR-299-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779463	153779469	153779462	153779490	-	8	1	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	5	HEK293,HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153784281	153784309	153784281	153784309	-	5	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	5	Flp-In-T-REx-293,HEK293,HS27a,HeLa
MIMAT0000687	hsa-miR-299-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555292	154555298	154555292	154555298	-	7	2	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000163346	PBXIP1	protein_coding	chr1	154917122	154917128	154917121	154917142	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	Huh7.5,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000160691	SHC1	protein_coding	chr1	154935335	154935341	154935334	154935356	-	16	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155307183	155307188	155307183	155307188	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869827	155869832	155869827	155869832	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000163479	SSR2	protein_coding	chr1	155978842	155978847	155978841	155978862	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	9	Flp-In-T-REx-293,HEK293,HS5,hESCs
MIMAT0000687	hsa-miR-299-3p	ENSG00000125462	C1orf61	protein_coding	chr1	156374107	156374128	156374107	156374128	-	1	0	AGO2	0	0	0	0	1	0	0	5	motor-cortex
MIMAT0000687	hsa-miR-299-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156435115	156435121	156435114	156435133	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	BCBL-1,HeLa
MIMAT0000687	hsa-miR-299-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156438031	156438053	156438031	156438053	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	BC-3,BCBL-1
MIMAT0000687	hsa-miR-299-3p	ENSG00000183856	IQGAP3	protein_coding	chr1	156495256	156495262	156495255	156495277	-	5	1	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0000687	hsa-miR-299-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156693048	156693053	156693048	156693053	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712152	156712157	156712152	156712157	-	33	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	5	BT474,HEK293,HeLa
MIMAT0000687	hsa-miR-299-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905495	156905501	156905494	156905518	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	EWS,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000117036	ETV3	protein_coding	chr1	157103280	157103286	157103279	157103300	-	1	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000143248	RGS5	protein_coding	chr1	163117019	163117025	163117019	163117025	-	3	0	AGO1-4	1	0	1	0	0	0	0	5	HUVEC
MIMAT0000687	hsa-miR-299-3p	ENSG00000152382	TADA1	protein_coding	chr1	166826730	166826735	166826730	166826735	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000000457	SCYL3	protein_coding	chr1	169822315	169822322	169822315	169822322	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000075945	KIFAP3	protein_coding	chr1	169890605	169890610	169890604	169890625	-	2	1	AGO2	1	0	0	0	1	0	0	3	LCL35
MIMAT0000687	hsa-miR-299-3p	ENSG00000117533	VAMP4	protein_coding	chr1	171673150	171673155	171673149	171673175	-	1	0	AGO1-4	1	0	1	0	1	0	0	3	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173902874	173902879	173902874	173902879	-	1	0	AGO2	1	0	1	0	0	0	0	2	HEK293
MIMAT0000687	hsa-miR-299-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074200	179074205	179074199	179074227	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000143322	ABL2	protein_coding	chr1	179075669	179075675	179075668	179075696	-	2	0	AGO2	1	0	1	1	0	0	0	0	HEK293
MIMAT0000687	hsa-miR-299-3p	ENSG00000143322	ABL2	protein_coding	chr1	179076670	179076675	179076669	179076697	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000143322	ABL2	protein_coding	chr1	179077250	179077278	179077250	179077278	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000135821	GLUL	protein_coding	chr1	182352559	182352564	182352559	182352564	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661884	184661889	184661884	184661889	-	4	1	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000687	hsa-miR-299-3p	ENSG00000121486	TRMT1L	protein_coding	chr1	185088614	185088619	185088614	185088619	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266870	185266875	185266870	185266875	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000047410	TPR	protein_coding	chr1	186281952	186281957	186281952	186281957	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186641772	186641779	186641772	186641779	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HS5,HeLa
MIMAT0000687	hsa-miR-299-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197123152	197123159	197123152	197123159	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197123850	197123857	197123850	197123857	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474633	197474638	197474633	197474638	-	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0000687	hsa-miR-299-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197476101	197476107	197476101	197476107	-	2	0	AGO2	0	0	1	0	0	0	0	6	DG75-BCBL-1
MIMAT0000687	hsa-miR-299-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197478498	197478503	197478498	197478503	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,MCF7
