#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019699	hsa-miR-4640-5p	ENSG00000116209	TMEM59	protein_coding	chr1	54497439	54497444	54497439	54497444	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,Jijoye
MIMAT0019699	hsa-miR-4640-5p	ENSG00000162396	PARS2	protein_coding	chr1	55222634	55222640	55222633	55222661	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	BT474,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000162396	PARS2	protein_coding	chr1	55222660	55222665	55222659	55222687	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	BT474,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785159	85785164	85785159	85785164	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785231	85785237	85785231	85785237	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0019699	hsa-miR-4640-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108741506	108741511	108741506	108741511	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822674	109822680	109822673	109822701	-	3	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109823635	109823663	109823635	109823663	-	1	0	AGO1	0	0	0	1	0	0	0	0	HEK293
MIMAT0019699	hsa-miR-4640-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247230	115247235	115247230	115247235	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,HEK293,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115259785	115259790	115259785	115259790	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260448	115260453	115260448	115260453	-	25	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454975	120454980	120454974	120455002	-	23	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	4	BT474,HEK293,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455973	120455978	120455972	120456000	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457376	120457382	120457375	120457403	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120462853	120462881	120462853	120462881	-	2	0	AGO1-4	0	0	0	1	0	0	0	4	HS27a
MIMAT0019699	hsa-miR-4640-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120548122	120548150	120548122	120548150	-	5	0	AGO1-4	0	0	0	1	0	0	0	4	HS5
MIMAT0019699	hsa-miR-4640-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148335656	148335678	148335656	148335678	-	2	0	AGO1-4	0	1	0	0	0	0	0	0	HS5
MIMAT0019699	hsa-miR-4640-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024099	151024105	151024098	151024126	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024679	151024685	151024678	151024706	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376481	151376486	151376481	151376486	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143442	POGZ	protein_coding	chr1	151377061	151377067	151377060	151377088	-	28	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143442	POGZ	protein_coding	chr1	151377515	151377543	151377515	151377543	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,Huh7.5
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143442	POGZ	protein_coding	chr1	151378239	151378267	151378239	151378267	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920418	153920423	153920418	153920423	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920553	153920558	153920553	153920558	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932380	153932386	153932380	153932386	-	2	1	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179837	154179843	154179837	154179843	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916730	154916735	154916730	154916735	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	BCBL-1
MIMAT0019699	hsa-miR-4640-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154917464	154917470	154917464	154917470	-	5	1	AGO1-4	0	0	1	0	0	0	0	1	BT474
MIMAT0019699	hsa-miR-4640-5p	ENSG00000116521	SCAMP3	protein_coding	chr1	155226040	155226046	155226040	155226046	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000116580	GON4L	protein_coding	chr1	155735746	155735774	155735746	155735774	-	6	0	AGO1-4	0	0	0	1	0	0	0	2	BT474
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143622	RIT1	protein_coding	chr1	155868177	155868183	155868176	155868204	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,HEK293
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143622	RIT1	protein_coding	chr1	155869540	155869568	155869540	155869568	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155887401	155887421	155887401	155887421	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	DG75-BCBL-1,Liver
MIMAT0019699	hsa-miR-4640-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156434300	156434324	156434300	156434324	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	BCBL-1
MIMAT0019699	hsa-miR-4640-5p	ENSG00000132688	NES	protein_coding	chr1	156638601	156638606	156638601	156638606	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HUVEC,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000132688	NES	protein_coding	chr1	156638791	156638796	156638791	156638796	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HUVEC
MIMAT0019699	hsa-miR-4640-5p	ENSG00000132688	NES	protein_coding	chr1	156638975	156638981	156638975	156638981	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HUVEC
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143320	CRABP2	protein_coding	chr1	156669484	156669490	156669484	156669490	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143321	HDGF	protein_coding	chr1	156712008	156712014	156712007	156712035	-	23	5	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143321	HDGF	protein_coding	chr1	156712137	156712143	156712136	156712164	-	33	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000073754	CD5L	protein_coding	chr1	157801719	157801725	157801719	157801725	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0019699	hsa-miR-4640-5p	ENSG00000073754	CD5L	protein_coding	chr1	157801728	157801734	157801728	157801734	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0019699	hsa-miR-4640-5p	ENSG00000162739	SLAMF6	protein_coding	chr1	160455369	160455375	160455369	160455375	-	2	0	AGO2	0	0	1	0	0	0	0	6	LCL-BACD3
MIMAT0019699	hsa-miR-4640-5p	ENSG00000158769	F11R	protein_coding	chr1	160968597	160968603	160968597	160968603	-	4	0	AGO1-4	0	0	1	0	0	0	0	1	BT474
MIMAT0019699	hsa-miR-4640-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160968597	160968603	160968597	160968603	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0019699	hsa-miR-4640-5p	ENSG00000215845	TSTD1	protein_coding	chr1	161007529	161007535	161007529	161007535	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165631970	165631975	165631970	165631975	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632230	165632235	165632230	165632235	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143322	ABL2	protein_coding	chr1	179073695	179073700	179073695	179073700	-	2	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143322	ABL2	protein_coding	chr1	179076277	179076282	179076277	179076282	-	3	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0019699	hsa-miR-4640-5p	ENSG00000135828	RNASEL	protein_coding	chr1	182544131	182544137	182544131	182544137	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143333	RGS16	protein_coding	chr1	182568142	182568147	182568142	182568147	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143333	RGS16	protein_coding	chr1	182568694	182568699	182568694	182568699	-	1	0	AGO2	0	0	1	0	0	0	0	1	LCL-BACD3
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143333	RGS16	protein_coding	chr1	182568919	182568924	182568919	182568924	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200940491	200940496	200940491	200940496	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0019699	hsa-miR-4640-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200942094	200942100	200942094	200942100	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BCBL-1,HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000158711	ELK4	protein_coding	chr1	205578575	205578580	205578575	205578580	-	6	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000158711	ELK4	protein_coding	chr1	205579271	205579277	205579271	205579277	-	1	0	AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0019699	hsa-miR-4640-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686154	205686160	205686154	205686160	-	31	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293,LCL35,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214637992	214638020	214637992	214638020	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	HS5
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143772	ITPKB	protein_coding	chr1	226819670	226819676	226819670	226819676	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143772	ITPKB	protein_coding	chr1	226820129	226820135	226820129	226820135	-	3	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227179905	227179910	227179905	227179910	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230974434	230974439	230974434	230974439	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	marrow-stromal-cells
MIMAT0019699	hsa-miR-4640-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230975115	230975121	230975115	230975121	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234742456	234742462	234742456	234742462	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236381083	236381089	236381083	236381089	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236381270	236381275	236381270	236381275	-	1	0	AGO1	0	0	1	0	0	0	0	4	HEK293
MIMAT0019699	hsa-miR-4640-5p	ENSG00000180875	GREM2	protein_coding	chr1	240655898	240655904	240655898	240655904	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	Liver
MIMAT0019699	hsa-miR-4640-5p	ENSG00000188157	AGRN	protein_coding	chr1	990464	990470	990464	990470	+	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019699	hsa-miR-4640-5p	ENSG00000188157	AGRN	protein_coding	chr1	990959	990965	990959	990965	+	5	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0019699	hsa-miR-4640-5p	ENSG00000162572	SCNN1D	protein_coding	chr1	1226767	1226793	1226767	1226793	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000157873	TNFRSF14	protein_coding	chr1	2487996	2488020	2487996	2488020	+	1	0	AGO1-4	0	1	0	0	0	0	0	2	Liver
MIMAT0019699	hsa-miR-4640-5p	ENSG00000187017	ESPN	protein_coding	chr1	6520345	6520351	6520345	6520351	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019699	hsa-miR-4640-5p	ENSG00000187017	ESPN	protein_coding	chr1	6520805	6520811	6520805	6520811	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
