#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022727	hsa-miR-1307-5p	ENSG00000006194	ZNF263	protein_coding	chr16	3339523	3339529	3339523	3339529	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000154118	JPH3	protein_coding	chr16	87731601	87731607	87731601	87731607	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HEK293,MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000136448	NMT1	protein_coding	chr17	43183198	43183204	43183198	43183204	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000198909	MAP3K3	protein_coding	chr17	61771159	61771165	61771159	61771165	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	20	HeLa,MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000198909	MAP3K3	protein_coding	chr17	61772046	61772051	61772046	61772051	+	2	0	AGO2	0	0	1	0	0	0	0	20	HEK293S
MIMAT0022727	hsa-miR-1307-5p	ENSG00000172009	THOP1	protein_coding	chr19	2813427	2813433	2813427	2813433	+	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0022727	hsa-miR-1307-5p	ENSG00000167491	GATAD2A	protein_coding	chr19	19617132	19617138	19617132	19617138	+	3	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000104866	PPP1R37	protein_coding	chr19	45649839	45649845	45649839	45649845	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HCT116,MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000101199	ARFGAP1	protein_coding	chr20	61920321	61920327	61920321	61920327	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000015475	BID	protein_coding	chr22	18222121	18222127	18222121	18222127	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000100241	SBF1	protein_coding	chr22	50885534	50885540	50885533	50885561	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	HEK293S,Jijoye
MIMAT0022727	hsa-miR-1307-5p	ENSG00000198355	PIM3	protein_coding	chr22	50356980	50356986	50356980	50356986	+	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000156983	BRPF1	protein_coding	chr3	9789405	9789411	9789405	9789411	+	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000091513	TF	protein_coding	chr3	133495922	133495950	133495922	133495950	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	Huh7.5,Liver
MIMAT0022727	hsa-miR-1307-5p	ENSG00000063978	RNF4	protein_coding	chr4	2515923	2515929	2515923	2515929	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	EWS,MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000071242	RPS6KA2	protein_coding	chr6	166825892	166825898	166825892	166825898	-	1	0	AGO1-4	0	0	1	0	0	0	0	21	TrHBMEC
MIMAT0022727	hsa-miR-1307-5p	ENSG00000146223	RPL7L1	protein_coding	chr6	42855041	42855047	42855041	42855047	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022727	hsa-miR-1307-5p	ENSG00000169398	PTK2	protein_coding	chr8	141678472	141678500	141678472	141678500	-	5	0	AGO1-4	0	0	0	1	0	0	0	7	BT474
MIMAT0022727	hsa-miR-1307-5p	ENSG00000169398	PTK2	protein_coding	chr8	141745478	141745506	141745478	141745506	-	2	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
