#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001627	hsa-miR-433-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218195	28218200	28218195	28218200	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	BT474,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000116353	MECR	protein_coding	chr1	29519431	29519436	29519431	29519436	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0001627	hsa-miR-433-3p	ENSG00000004455	AK2	protein_coding	chr1	33475785	33475790	33475785	33475790	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	13	HEK293,HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180728	36180733	36180728	36180733	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000177868	SVBP	protein_coding	chr1	43272771	43272776	43272770	43272791	-	1	0	AGO2	1	0	0	0	1	0	0	0	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101072	47101077	47101072	47101077	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	LCL35,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000269113	TRABD2B	protein_coding	chr1	48226308	48226315	48226308	48226315	-	1	0	AGO2	0	0	0	0	0	0	1	1	Huh7.5
MIMAT0001627	hsa-miR-433-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52384106	52384112	52384106	52384112	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0001627	hsa-miR-433-3p	ENSG00000162600	OMA1	protein_coding	chr1	58946471	58946476	58946470	58946491	-	1	0	AGO2	1	0	0	0	1	1	1	12	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875215	67875222	67875214	67875242	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878306	67878311	67878305	67878333	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	LCL35,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878623	67878628	67878622	67878650	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	1	4	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168389	68168394	68168389	68168394	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168828	68168833	68168828	68168833	-	3	0	AGO1,AGO2	1	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169080	68169085	68169079	68169100	-	3	0	AGO1,AGO2	1	0	1	0	1	0	0	2	HEK293,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000116729	WLS	protein_coding	chr1	68591332	68591353	68591332	68591353	-	1	1	AGO2	0	0	0	0	1	0	0	1	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942360	68942366	68942359	68942381	-	2	0	AGO1-4	1	0	0	0	1	0	0	6	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870658	71870677	71870658	71870686	-	1	0	AGO2	0	0	0	1	1	0	0	0	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870859	71870887	71870859	71870887	-	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000077254	USP33	protein_coding	chr1	78161759	78161764	78161759	78161764	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84331596	84331624	84331596	84331624	-	1	0	AGO2	0	0	0	1	0	0	0	4	motor-cortex
MIMAT0001627	hsa-miR-433-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84333940	84333968	84333940	84333968	-	5	0	AGO1,AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000174021	GNG5	protein_coding	chr1	84964080	84964101	84964080	84964101	-	39	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	1	0	0	5	BT474,Flp-In-T-REx-293,HEK293,LCL-BACD1
MIMAT0001627	hsa-miR-433-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111221	85111226	85111220	85111248	-	1	0	AGO2	1	0	0	1	0	0	0	6	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111966	85111971	85111965	85111993	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85130182	85130210	85130182	85130210	-	2	1	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623461	85623466	85623461	85623466	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786744	85786749	85786744	85786749	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000137947	GTF2B	protein_coding	chr1	89318808	89318813	89318808	89318813	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000162645	GBP2	protein_coding	chr1	89573747	89573753	89573746	89573767	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	8	BCBL-1,EF3D-AGO2
MIMAT0001627	hsa-miR-433-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381169	91381174	91381168	91381191	-	3	0	AGO1-4	1	0	0	0	1	0	0	5	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974614	92974619	92974613	92974641	-	1	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978289	92978294	92978288	92978316	-	3	0	AGO2	1	0	1	1	0	0	0	1	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618743	93618749	93618742	93618763	-	1	0	AGO2	1	0	0	0	1	0	1	6	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619128	93619135	93619128	93619135	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000137936	BCAR3	protein_coding	chr1	94027372	94027377	94027371	94027392	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354361	94354366	94354361	94354366	-	7	0	AGO1,AGO1-4,AGO2,AGO4	1	0	0	0	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000117519	CNN3	protein_coding	chr1	95362774	95362779	95362773	95362794	-	4	0	AGO2	1	0	0	0	1	0	0	3	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000188641	DPYD	protein_coding	chr1	97544463	97544491	97544463	97544491	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000156876	SASS6	protein_coding	chr1	100550087	100550093	100550086	100550107	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	1	5	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000156876	SASS6	protein_coding	chr1	100550441	100550447	100550440	100550461	-	1	0	AGO2	1	0	1	0	1	0	0	5	Huh7.5
MIMAT0001627	hsa-miR-433-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678366	108678372	108678365	108678393	-	9	1	AGO1-4,AGO2	1	0	0	1	1	0	0	3	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679351	108679379	108679351	108679379	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108700088	108700116	108700088	108700116	-	3	2	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852976	109852981	109852976	109852981	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855667	109855673	109855667	109855673	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456476	113456481	113456476	113456481	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HS5,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000116793	PHTF1	protein_coding	chr1	114249220	114249248	114249220	114249248	-	3	0	AGO1,AGO1-4	0	0	0	1	0	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306599	114306605	114306598	114306626	-	1	0	AGO2	1	0	0	1	1	1	1	3	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307661	114307666	114307660	114307688	-	1	0	AGO2	1	0	0	1	0	0	0	3	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000213281	NRAS	protein_coding	chr1	115247696	115247701	115247696	115247701	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000213281	NRAS	protein_coding	chr1	115247799	115247804	115247799	115247804	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000213281	NRAS	protein_coding	chr1	115248970	115248975	115248970	115248975	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117860	117117865	117117860	117117865	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117654142	117654148	117654141	117654162	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000196505	GDAP2	protein_coding	chr1	118412149	118412155	118412149	118412155	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000196505	GDAP2	protein_coding	chr1	118420050	118420071	118420050	118420071	-	1	0	AGO1-4	0	0	0	0	1	0	0	3	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163841	120163846	120163841	120163846	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454617	120454622	120454617	120454622	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0001627	hsa-miR-433-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851858	144851865	144851857	144851877	-	1	0	AGO1-4	1	0	0	0	1	0	0	7	HS5
MIMAT0001627	hsa-miR-433-3p	ENSG00000014914	MTMR11	protein_coding	chr1	149900752	149900758	149900751	149900772	-	2	0	AGO2	0	0	1	0	2	0	0	4	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192278	150192284	150192277	150192298	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	4	HEK293,HEK293S,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000143420	ENSA	protein_coding	chr1	150596655	150596660	150596655	150596660	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000143420	ENSA	protein_coding	chr1	150596681	150596687	150596681	150596687	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000163131	CTSS	protein_coding	chr1	150705426	150705431	150705426	150705431	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,Jijoye
MIMAT0001627	hsa-miR-433-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746435	151746440	151746435	151746440	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000197747	S100A10	protein_coding	chr1	151955542	151955547	151955542	151955547	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000163216	SPRR2D	protein_coding	chr1	153012272	153012277	153012272	153012277	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780362	153780367	153780362	153780367	-	2	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555786	154555791	154555786	154555791	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556247	154556252	154556247	154556252	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556320	154556326	154556319	154556340	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219333	156219339	156219332	156219360	-	4	5	AGO1-4,AGO2	1	0	1	1	1	0	1	5	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156435533	156435538	156435533	156435538	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000162735	PEX19	protein_coding	chr1	160246637	160246642	160246637	160246642	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141371	161141376	161141370	161141398	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141577	161141583	161141576	161141604	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	5	HEK293,HeLa,marrow-stromal-cells
MIMAT0001627	hsa-miR-433-3p	ENSG00000143248	RGS5	protein_coding	chr1	163115308	163115314	163115307	163115328	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	HUVEC
MIMAT0001627	hsa-miR-433-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434665	169434670	169434665	169434670	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000120334	CENPL	protein_coding	chr1	173769366	173769372	173769365	173769393	-	1	1	AGO2	1	0	0	1	1	0	0	8	Huh7.5
MIMAT0001627	hsa-miR-433-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173903653	173903659	173903653	173903659	-	2	0	AGO2	1	0	0	0	0	0	0	5	motor-cortex
MIMAT0001627	hsa-miR-433-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173904823	173904829	173904823	173904829	-	1	0	AGO2	1	0	0	0	0	0	0	5	BC-1
MIMAT0001627	hsa-miR-433-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184660057	184660064	184660056	184660077	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	Huh7.5,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000121486	TRMT1L	protein_coding	chr1	185088782	185088787	185088782	185088787	-	2	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000047410	TPR	protein_coding	chr1	186282230	186282235	186282230	186282235	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000066279	ASPM	protein_coding	chr1	197053398	197053404	197053397	197053418	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197124864	197124869	197124864	197124869	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL-BAC,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000118193	KIF14	protein_coding	chr1	200520806	200520811	200520806	200520811	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	LCL35,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000118193	KIF14	protein_coding	chr1	200521957	200521962	200521957	200521962	-	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000116852	KIF21B	protein_coding	chr1	200938886	200938891	200938886	200938891	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190623	204190628	204190623	204190628	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000117222	RBBP5	protein_coding	chr1	205056092	205056097	205056092	205056097	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205116301	205116306	205116301	205116306	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,Huh7.5
MIMAT0001627	hsa-miR-433-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685606	205685634	205685606	205685634	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686853	205686859	205686852	205686880	-	7	1	AGO1,AGO1-4,AGO2	0	0	0	1	1	1	1	1	HEK293,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000117280	RAB29	protein_coding	chr1	205738485	205738490	205738485	205738490	-	1	0	AGO2	1	0	1	0	0	0	0	6	HEK293
MIMAT0001627	hsa-miR-433-3p	ENSG00000117280	RAB29	protein_coding	chr1	205739095	205739116	205739095	205739116	-	1	0	AGO1-4	0	0	0	0	1	0	0	6	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218094	207218099	207218094	207218099	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217781987	217781993	217781986	217782007	-	8	0	AGO1-4,AGO2	0	0	1	0	1	0	1	3	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217783071	217783077	217783070	217783091	-	5	0	AGO1-4,AGO2	0	0	1	0	1	0	0	3	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000136628	EPRS	protein_coding	chr1	220141947	220141953	220141946	220141974	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	5	HEK293,HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000136628	EPRS	protein_coding	chr1	220198520	220198548	220198520	220198548	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	BT474,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000162923	WDR26	protein_coding	chr1	224575933	224575939	224575932	224575953	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	Huh7.5,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000162923	WDR26	protein_coding	chr1	224577423	224577428	224577423	224577430	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000162923	WDR26	protein_coding	chr1	224588734	224588739	224588734	224588739	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0001627	hsa-miR-433-3p	ENSG00000143815	LBR	protein_coding	chr1	225589549	225589554	225589549	225589554	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682738	225682744	225682738	225682745	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	1	4	BT474,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000183814	LIN9	protein_coding	chr1	226419719	226419726	226419718	226419739	-	2	0	AGO1,AGO2	1	0	0	0	1	0	0	7	Flp-In-T-REx-293,HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000143772	ITPKB	protein_coding	chr1	226820463	226820469	226820462	226820483	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	Jijoye
MIMAT0001627	hsa-miR-433-3p	ENSG00000135776	ABCB10	protein_coding	chr1	229652649	229652654	229652649	229652654	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000135776	ABCB10	protein_coding	chr1	229653430	229653435	229653430	229653435	-	1	0	AGO2	1	0	1	0	0	0	0	6	BC-1
MIMAT0001627	hsa-miR-433-3p	ENSG00000119280	C1orf198	protein_coding	chr1	230973290	230973297	230973290	230973297	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0001627	hsa-miR-433-3p	ENSG00000119280	C1orf198	protein_coding	chr1	230974639	230974646	230974639	230974646	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	marrow-stromal-cells
MIMAT0001627	hsa-miR-433-3p	ENSG00000143643	TTC13	protein_coding	chr1	231042474	231042495	231042474	231042502	-	2	1	AGO2	0	0	0	1	1	0	0	4	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000143633	C1orf131	protein_coding	chr1	231359629	231359635	231359628	231359649	-	4	0	AGO1-4,AGO2	1	0	1	0	1	1	1	5	HeLa,MCF7
MIMAT0001627	hsa-miR-433-3p	ENSG00000116962	NID1	protein_coding	chr1	236139328	236139335	236139327	236139355	-	2	1	AGO2	1	0	0	1	1	0	0	1	HeLa
MIMAT0001627	hsa-miR-433-3p	ENSG00000143702	CEP170	protein_coding	chr1	243288786	243288792	243288785	243288806	-	1	0	AGO2	1	0	0	0	1	0	0	1	Huh7.5
MIMAT0001627	hsa-miR-433-3p	ENSG00000117020	AKT3	protein_coding	chr1	243667855	243667861	243667855	243667861	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,HS27a
