#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143702	CEP170	protein_coding	chr1	243289283	243289288	243289282	243289310	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HEK293
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143702	CEP170	protein_coding	chr1	243362469	243362497	243362469	243362497	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000197312	DDI2	protein_coding	chr1	15992425	15992430	15992425	15992430	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000198198	SZT2	protein_coding	chr1	43916416	43916422	43916416	43916422	+	3	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000142949	PTPRF	protein_coding	chr1	44088992	44088998	44088992	44088998	+	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000118473	SGIP1	protein_coding	chr1	67209022	67209027	67209000	67209028	+	1	0	AGO2	0	0	1	1	0	0	0	4	motor-cortex
MIMAT0007885	hsa-miR-1911-5p	ENSG00000079335	CDC14A	protein_coding	chr1	100984904	100984932	100984904	100984932	+	2	0	AGO2	0	0	0	1	0	0	0	2	C666
MIMAT0007885	hsa-miR-1911-5p	ENSG00000163125	RPRD2	protein_coding	chr1	150445426	150445454	150445426	150445454	+	3	0	AGO1,AGO2	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000163125	RPRD2	protein_coding	chr1	150448432	150448438	150448411	150448439	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000162734	PEA15	protein_coding	chr1	160183779	160183784	160183779	160183784	+	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000162734	PEA15	protein_coding	chr1	160183926	160183931	160183926	160183931	+	6	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000162734	PEA15	protein_coding	chr1	160184705	160184710	160184705	160184710	+	5	0	AGO1-4	0	0	1	0	0	0	0	6	HS27a
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143157	POGK	protein_coding	chr1	166820428	166820433	166820406	166820434	+	1	0	AGO2	0	0	1	1	0	0	0	2	DG75-BCBL-1
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143157	POGK	protein_coding	chr1	166821209	166821214	166821187	166821215	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143157	POGK	protein_coding	chr1	166823052	166823058	166823031	166823059	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143157	POGK	protein_coding	chr1	166823653	166823658	166823631	166823659	+	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	2	HEK293,MCF7,hESCs
MIMAT0007885	hsa-miR-1911-5p	ENSG00000057252	SOAT1	protein_coding	chr1	179323880	179323885	179323880	179323885	+	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000057252	SOAT1	protein_coding	chr1	179324307	179324313	179324307	179324313	+	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183112311	183112316	183112311	183112316	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183113591	183113596	183113591	183113596	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000082512	TRAF5	protein_coding	chr1	211547455	211547460	211547455	211547460	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000162772	ATF3	protein_coding	chr1	212793419	212793424	212793397	212793425	+	7	0	AGO1,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,HEK293
MIMAT0007885	hsa-miR-1911-5p	ENSG00000162772	ATF3	protein_coding	chr1	212794011	212794016	212793989	212794017	+	3	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143761	ARF1	protein_coding	chr1	228285920	228285926	228285899	228285943	+	29	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	2	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000143674	MAP3K21	protein_coding	chr1	233520763	233520769	233520763	233520769	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000152457	DCLRE1C	protein_coding	chr10	14940269	14940275	14940268	14940296	-	1	0	AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0007885	hsa-miR-1911-5p	ENSG00000099256	PRTFDC1	protein_coding	chr10	25138089	25138117	25138089	25138117	-	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0007885	hsa-miR-1911-5p	ENSG00000138138	ATAD1	protein_coding	chr10	89512056	89512061	89512056	89512061	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000119953	SMNDC1	protein_coding	chr10	112053315	112053320	112053315	112053320	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	EWS,HEK293,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000151892	GFRA1	protein_coding	chr10	117817015	117817020	117817015	117817020	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000151892	GFRA1	protein_coding	chr10	117818256	117818261	117818256	117818261	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000151892	GFRA1	protein_coding	chr10	117821959	117821964	117821959	117821964	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000107669	ATE1	protein_coding	chr10	123501656	123501661	123501656	123501661	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000048740	CELF2	protein_coding	chr10	11376149	11376154	11376127	11376155	+	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293S,Liver
MIMAT0007885	hsa-miR-1911-5p	ENSG00000048740	CELF2	protein_coding	chr10	11377006	11377034	11377006	11377034	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0007885	hsa-miR-1911-5p	ENSG00000165997	ARL5B	protein_coding	chr10	18966099	18966104	18966099	18966104	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000165997	ARL5B	protein_coding	chr10	18970359	18970364	18970359	18970364	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0007885	hsa-miR-1911-5p	ENSG00000172586	CHCHD1	protein_coding	chr10	75543154	75543160	75543154	75543160	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	C666,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000095564	BTAF1	protein_coding	chr10	93789395	93789423	93789395	93789423	+	3	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0007885	hsa-miR-1911-5p	ENSG00000119969	HELLS	protein_coding	chr10	96341197	96341203	96341197	96341203	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000179119	SPTY2D1	protein_coding	chr11	18631301	18631307	18631300	18631328	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HS27a,LCL-BAC
MIMAT0007885	hsa-miR-1911-5p	ENSG00000172725	CORO1B	protein_coding	chr11	67208966	67208972	67208966	67208972	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	BT474
MIMAT0007885	hsa-miR-1911-5p	ENSG00000137713	PPP2R1B	protein_coding	chr11	111610144	111610150	111610144	111610150	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000137713	PPP2R1B	protein_coding	chr11	111611710	111611715	111611710	111611715	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BC-1,BT474
MIMAT0007885	hsa-miR-1911-5p	ENSG00000133789	SWAP70	protein_coding	chr11	9771851	9771856	9771851	9771856	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000133789	SWAP70	protein_coding	chr11	9772190	9772196	9772190	9772196	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000133789	SWAP70	protein_coding	chr11	9772538	9772543	9772538	9772543	+	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000133805	AMPD3	protein_coding	chr11	10528604	10528609	10528604	10528609	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	HS5
MIMAT0007885	hsa-miR-1911-5p	ENSG00000060749	QSER1	protein_coding	chr11	32998435	32998440	32998413	32998441	+	3	0	AGO2	0	0	1	1	0	0	0	2	DG75-BCBL-1
MIMAT0007885	hsa-miR-1911-5p	ENSG00000060749	QSER1	protein_coding	chr11	32999685	32999691	32999664	32999692	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000165915	SLC39A13	protein_coding	chr11	47437875	47437881	47437854	47437882	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HEK293,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000186660	ZFP91	protein_coding	chr11	58388226	58388254	58388226	58388254	+	8	0	AGO1,AGO2	0	0	0	1	0	0	0	2	HEK293,hESCs
MIMAT0007885	hsa-miR-1911-5p	ENSG00000156738	MS4A1	protein_coding	chr11	60236024	60236030	60236024	60236030	+	2	0	AGO2	0	0	1	0	0	0	0	3	LCL35
MIMAT0007885	hsa-miR-1911-5p	ENSG00000165490	DDIAS	protein_coding	chr11	82643182	82643188	82643182	82643188	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000150776	NKAPD1	protein_coding	chr11	111954494	111954500	111954473	111954501	+	2	0	AGO1-4	0	0	1	1	0	0	0	1	Liver
MIMAT0007885	hsa-miR-1911-5p	ENSG00000150776	NKAPD1	protein_coding	chr11	111955184	111955190	111955163	111955191	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000172375	C2CD2L	protein_coding	chr11	118987522	118987547	118987522	118987547	+	1	0	AGO2	0	1	0	0	0	0	0	2	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000181264	TMEM136	protein_coding	chr11	120202690	120202695	120202690	120202695	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000181264	TMEM136	protein_coding	chr11	120204279	120204284	120204279	120204284	+	4	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000073614	KDM5A	protein_coding	chr12	390488	390493	390488	390493	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000003056	M6PR	protein_coding	chr12	9093653	9093659	9093653	9093659	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	BT474
MIMAT0007885	hsa-miR-1911-5p	ENSG00000003056	M6PR	protein_coding	chr12	9093887	9093892	9093887	9093892	-	5	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000060982	BCAT1	protein_coding	chr12	24970221	24970249	24970221	24970249	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HUVEC,HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000123104	ITPR2	protein_coding	chr12	26490714	26490720	26490714	26490720	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000151233	GXYLT1	protein_coding	chr12	42479721	42479749	42479721	42479749	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000079387	SENP1	protein_coding	chr12	48468182	48468188	48468182	48468188	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BC-1,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000161791	FMNL3	protein_coding	chr12	50034123	50034128	50034123	50034128	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000161800	RACGAP1	protein_coding	chr12	50383988	50383994	50383966	50384016	-	24	1	AGO1,AGO1-4,AGO2,AGO3	0	0	0	2	0	0	0	8	Flp-In-T-REx-293,HEK293,LCL35,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000133858	ZFC3H1	protein_coding	chr12	72004986	72005014	72004986	72005014	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000133858	ZFC3H1	protein_coding	chr12	72005368	72005396	72005368	72005396	-	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0007885	hsa-miR-1911-5p	ENSG00000091039	OSBPL8	protein_coding	chr12	76746969	76746974	76746969	76746974	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000091039	OSBPL8	protein_coding	chr12	76749369	76749374	76749369	76749374	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,HS27a
MIMAT0007885	hsa-miR-1911-5p	ENSG00000177425	PAWR	protein_coding	chr12	79984029	79984034	79984028	79984056	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000177425	PAWR	protein_coding	chr12	79984498	79984504	79984497	79984525	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,Huh7.5
MIMAT0007885	hsa-miR-1911-5p	ENSG00000177425	PAWR	protein_coding	chr12	79985119	79985125	79985118	79985146	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000177425	PAWR	protein_coding	chr12	79990337	79990365	79990337	79990365	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000075856	SART3	protein_coding	chr12	108916442	108916448	108916442	108916448	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000196850	PPTC7	protein_coding	chr12	110973873	110973878	110973873	110973878	-	9	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000196850	PPTC7	protein_coding	chr12	110974384	110974389	110974384	110974389	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000157837	SPPL3	protein_coding	chr12	121202714	121202720	121202713	121202741	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	LCL-BACD1,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000023697	DERA	protein_coding	chr12	16189851	16189857	16189851	16189857	+	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
MIMAT0007885	hsa-miR-1911-5p	ENSG00000111790	FGFR1OP2	protein_coding	chr12	27118901	27118906	27118901	27118906	+	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0007885	hsa-miR-1911-5p	ENSG00000188906	LRRK2	protein_coding	chr12	40761824	40761852	40761824	40761852	+	1	0	AGO2	0	0	0	1	0	0	0	1	LCL35
MIMAT0007885	hsa-miR-1911-5p	ENSG00000135503	ACVR1B	protein_coding	chr12	52388698	52388704	52388698	52388704	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000118600	RXYLT1	protein_coding	chr12	64195907	64195935	64195907	64195935	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000166225	FRS2	protein_coding	chr12	69968899	69968905	69968878	69968906	+	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0007885	hsa-miR-1911-5p	ENSG00000166225	FRS2	protein_coding	chr12	69969989	69969994	69969967	69969995	+	20	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000166225	FRS2	protein_coding	chr12	69973395	69973401	69973374	69973402	+	7	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,HeLa,Liver
MIMAT0007885	hsa-miR-1911-5p	ENSG00000173451	THAP2	protein_coding	chr12	72059012	72059018	72059012	72059018	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000080371	RAB21	protein_coding	chr12	72181573	72181578	72181573	72181578	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000080371	RAB21	protein_coding	chr12	72183428	72183433	72183428	72183433	+	7	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35
MIMAT0007885	hsa-miR-1911-5p	ENSG00000120802	TMPO	protein_coding	chr12	98929219	98929225	98929219	98929225	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	EWS,HEK293,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000111785	RIC8B	protein_coding	chr12	107254122	107254143	107254122	107254143	+	1	0	AGO2	0	1	0	0	0	0	0	4	HeLa
MIMAT0007885	hsa-miR-1911-5p	ENSG00000076248	UNG	protein_coding	chr12	109547865	109547870	109547865	109547870	+	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0007885	hsa-miR-1911-5p	ENSG00000076248	UNG	protein_coding	chr12	109548628	109548633	109548628	109548633	+	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
