#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004984	hsa-miR-941	ENSG00000116133	DHCR24	protein_coding	chr1	55317625	55317630	55317625	55317630	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000143061	IGSF3	protein_coding	chr1	117117244	117117249	117117244	117117249	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857232	149857238	149857232	149857239	-	5	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857374	149857379	149857374	149857379	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000264522	OTUD7B	protein_coding	chr1	149914174	149914179	149914174	149914179	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000117362	APH1A	protein_coding	chr1	150238847	150238852	150238847	150238852	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000143420	ENSA	protein_coding	chr1	150595263	150595268	150595262	150595283	-	4	0	AGO1-4	1	1	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000143320	CRABP2	protein_coding	chr1	156669585	156669590	156669585	156669590	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000158769	F11R	protein_coding	chr1	160966477	160966482	160966477	160966482	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0004984	hsa-miR-941	ENSG00000143257	NR1I3	protein_coding	chr1	161199499	161199505	161199499	161199505	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	Liver
MIMAT0004984	hsa-miR-941	ENSG00000117139	KDM5B	protein_coding	chr1	202696905	202696910	202696905	202696910	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000117153	KLHL12	protein_coding	chr1	202861555	202861560	202861555	202861560	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000163545	NUAK2	protein_coding	chr1	205271940	205271945	205271940	205271945	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000123684	LPGAT1	protein_coding	chr1	211921948	211921953	211921948	211921953	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000162923	WDR26	protein_coding	chr1	224575129	224575134	224575129	224575134	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000154370	TRIM11	protein_coding	chr1	228582175	228582180	228582175	228582180	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0004984	hsa-miR-941	ENSG00000188157	AGRN	protein_coding	chr1	990741	990746	990741	990746	+	4	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000176022	B3GALT6	protein_coding	chr1	1169642	1169647	1169642	1169647	+	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0004984	hsa-miR-941	ENSG00000049245	VAMP3	protein_coding	chr1	7841327	7841333	7841327	7841333	+	10	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000142634	EFHD2	protein_coding	chr1	15756334	15756340	15756334	15756340	+	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000162458	FBLIM1	protein_coding	chr1	16112394	16112399	16112394	16112399	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	HUVEC
MIMAT0004984	hsa-miR-941	ENSG00000040487	PQLC2	protein_coding	chr1	19655470	19655476	19655470	19655476	+	2	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000169504	CLIC4	protein_coding	chr1	25167645	25167650	25167645	25167650	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000117751	PPP1R8	protein_coding	chr1	28177375	28177380	28177375	28177380	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000158156	XKR8	protein_coding	chr1	28294290	28294295	28294290	28294295	+	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0004984	hsa-miR-941	ENSG00000162419	GMEB1	protein_coding	chr1	29042302	29042330	29042302	29042330	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000025800	KPNA6	protein_coding	chr1	32638972	32638977	32638972	32638977	+	7	0	AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000162409	PRKAA2	protein_coding	chr1	57177137	57177142	57177137	57177142	+	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0004984	hsa-miR-941	ENSG00000162692	VCAM1	protein_coding	chr1	101204335	101204341	101204314	101204342	+	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	C666,marrow-stromal-cells
MIMAT0004984	hsa-miR-941	ENSG00000162695	SLC30A7	protein_coding	chr1	101441175	101441180	101441175	101441180	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0004984	hsa-miR-941	ENSG00000162695	SLC30A7	protein_coding	chr1	101443401	101443406	101443401	101443406	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0004984	hsa-miR-941	ENSG00000163349	HIPK1	protein_coding	chr1	114519483	114519488	114519483	114519488	+	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000134247	PTGFRN	protein_coding	chr1	117531753	117531758	117531753	117531758	+	3	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000183508	FAM46C	protein_coding	chr1	118167049	118167054	118167049	118167054	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BCBL-1,DG75-BCBL-1
MIMAT0004984	hsa-miR-941	ENSG00000173207	CKS1B	protein_coding	chr1	154951603	154951609	154951603	154951609	+	9	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000143344	RGL1	protein_coding	chr1	183897542	183897548	183897521	183897549	+	2	3	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000116667	C1orf21	protein_coding	chr1	184590101	184590106	184590101	184590106	+	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0004984	hsa-miR-941	ENSG00000123836	PFKFB2	protein_coding	chr1	207247871	207247876	207247871	207247876	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000186205	MARC1	protein_coding	chr1	220987468	220987473	220987468	220987473	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000196372	ASB13	protein_coding	chr10	5682222	5682227	5682222	5682227	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000196372	ASB13	protein_coding	chr10	5682610	5682615	5682610	5682615	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000107562	CXCL12	protein_coding	chr10	44868254	44868260	44868254	44868261	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000079332	SAR1A	protein_coding	chr10	71911977	71911983	71911976	71912004	-	14	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0004984	hsa-miR-941	ENSG00000107957	SH3PXD2A	protein_coding	chr10	105354820	105354825	105354820	105354825	-	4	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000165868	HSPA12A	protein_coding	chr10	118431773	118431778	118431773	118431778	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000148908	RGS10	protein_coding	chr10	121259558	121259564	121259558	121259564	-	5	0	AGO1,AGO2,AGO3	1	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0004984	hsa-miR-941	ENSG00000165632	TAF3	protein_coding	chr10	8051201	8051222	8051201	8051222	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000181192	DHTKD1	protein_coding	chr10	12162938	12162944	12162917	12162945	+	3	0	AGO1-4	1	0	1	1	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000181192	DHTKD1	protein_coding	chr10	12163073	12163079	12163052	12163080	+	2	0	AGO1-4	1	0	1	1	0	0	0	0	BT474
MIMAT0004984	hsa-miR-941	ENSG00000099246	RAB18	protein_coding	chr10	27827135	27827140	27827135	27827140	+	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,Jijoye
MIMAT0004984	hsa-miR-941	ENSG00000165731	RET	protein_coding	chr10	43623925	43623930	43623925	43623930	+	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000122863	CHST3	protein_coding	chr10	73769073	73769079	73769073	73769079	+	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000122863	CHST3	protein_coding	chr10	73771057	73771062	73771057	73771062	+	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,Liver
MIMAT0004984	hsa-miR-941	ENSG00000122863	CHST3	protein_coding	chr10	73772084	73772089	73772084	73772089	+	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000122378	FAM213A	protein_coding	chr10	82192252	82192257	82192252	82192257	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	HUVEC
MIMAT0004984	hsa-miR-941	ENSG00000155252	PI4K2A	protein_coding	chr10	99433892	99433897	99433892	99433897	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000166033	HTRA1	protein_coding	chr10	124274307	124274312	124274307	124274312	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,marrow-stromal-cells
MIMAT0004984	hsa-miR-941	ENSG00000068383	INPP5A	protein_coding	chr10	134596746	134596751	134596746	134596751	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1,Jijoye
MIMAT0004984	hsa-miR-941	ENSG00000177225	GATD1	protein_coding	chr11	769167	769172	769167	769172	-	2	0	AGO2	1	0	1	0	0	0	0	0	HEK293S
MIMAT0004984	hsa-miR-941	ENSG00000166444	ST5	protein_coding	chr11	8715392	8715398	8715392	8715398	-	2	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000179119	SPTY2D1	protein_coding	chr11	18628565	18628571	18628565	18628572	-	2	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000175220	ARHGAP1	protein_coding	chr11	46700544	46700549	46700544	46700549	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1,HS27a
MIMAT0004984	hsa-miR-941	ENSG00000149182	ARFGAP2	protein_coding	chr11	47186270	47186275	47186270	47186275	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000167987	VPS37C	protein_coding	chr11	60898912	60898917	60898912	60898917	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000149532	CPSF7	protein_coding	chr11	61170466	61170471	61170466	61170471	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000221968	FADS3	protein_coding	chr11	61643410	61643416	61643410	61643416	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0004984	hsa-miR-941	ENSG00000149541	B3GAT3	protein_coding	chr11	62383636	62383658	62383636	62383658	-	1	0	AGO2	0	1	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000184743	ATL3	protein_coding	chr11	63396229	63396235	63396229	63396235	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000162241	SLC25A45	protein_coding	chr11	65143454	65143459	65143454	65143459	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293T
MIMAT0004984	hsa-miR-941	ENSG00000174807	CD248	protein_coding	chr11	66082885	66082909	66082885	66082909	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0004984	hsa-miR-941	ENSG00000167799	NUDT8	protein_coding	chr11	67395595	67395600	67395595	67395600	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Jijoye
MIMAT0004984	hsa-miR-941	ENSG00000186635	ARAP1	protein_coding	chr11	72396449	72396454	72396449	72396454	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	TrHBMEC
MIMAT0004984	hsa-miR-941	ENSG00000137700	SLC37A4	protein_coding	chr11	118895485	118895490	118895485	118895490	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000120458	MSANTD2	protein_coding	chr11	124637397	124637403	124637397	124637403	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000134954	ETS1	protein_coding	chr11	128329869	128329875	128329869	128329875	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	HS5
MIMAT0004984	hsa-miR-941	ENSG00000134909	ARHGAP32	protein_coding	chr11	128840129	128840135	128840129	128840135	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000134909	ARHGAP32	protein_coding	chr11	128840402	128840408	128840402	128840408	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000134909	ARHGAP32	protein_coding	chr11	128841387	128841392	128841387	128841392	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000174915	PTDSS2	protein_coding	chr11	491288	491293	491288	491293	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000214063	TSPAN4	protein_coding	chr11	866982	866988	866981	866988	+	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HCT116,marrow-stromal-cells
MIMAT0004984	hsa-miR-941	ENSG00000175390	EIF3F	protein_coding	chr11	8017741	8017747	8017720	8017748	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,marrow-stromal-cells
MIMAT0004984	hsa-miR-941	ENSG00000162300	ZFPL1	protein_coding	chr11	64855797	64855802	64855797	64855802	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000014216	CAPN1	protein_coding	chr11	64979045	64979050	64979045	64979050	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HCT116,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000173227	SYT12	protein_coding	chr11	66818223	66818228	66818223	66818228	+	4	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000166025	AMOTL1	protein_coding	chr11	94605265	94605270	94605265	94605270	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000149311	ATM	protein_coding	chr11	108094053	108094074	108094053	108094074	+	1	0	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0004984	hsa-miR-941	ENSG00000149289	ZC3H12C	protein_coding	chr11	110041450	110041455	110041450	110041455	+	7	0	AGO1,AGO2	1	0	1	0	0	0	0	0	HEK293,LCL35
MIMAT0004984	hsa-miR-941	ENSG00000173456	RNF26	protein_coding	chr11	119207211	119207216	119207211	119207216	+	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000110002	VWA5A	protein_coding	chr11	123995044	123995049	123995044	123995049	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000139146	SINHCAF	protein_coding	chr12	31435477	31435482	31435477	31435482	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000015153	YAF2	protein_coding	chr12	42551714	42551720	42551714	42551720	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	HS27a
MIMAT0004984	hsa-miR-941	ENSG00000167548	KMT2D	protein_coding	chr12	49415088	49415094	49415088	49415094	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	0	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000167548	KMT2D	protein_coding	chr12	49415114	49415120	49415114	49415120	-	11	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	0	Flp-In-T-REx-293,HEK293,LCL35,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139629	GALNT6	protein_coding	chr12	51746699	51746705	51746699	51746706	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000261308	FIGNL2	protein_coding	chr12	52212246	52212252	52212246	52212252	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0004984	hsa-miR-941	ENSG00000167767	KRT80	protein_coding	chr12	52564302	52564308	52564302	52564309	-	3	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000167778	SPRYD3	protein_coding	chr12	53458837	53458842	53458837	53458842	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000094916	CBX5	protein_coding	chr12	54627883	54627903	54627883	54627903	-	4	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000161642	ZNF385A	protein_coding	chr12	54763364	54763369	54763364	54763369	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000135392	DNAJC14	protein_coding	chr12	56215562	56215567	56215562	56215567	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139645	ANKRD52	protein_coding	chr12	56633956	56633961	56633956	56633961	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139645	ANKRD52	protein_coding	chr12	56634702	56634708	56634702	56634708	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293S,HS27a
MIMAT0004984	hsa-miR-941	ENSG00000111696	NT5DC3	protein_coding	chr12	104170254	104170259	104170254	104170259	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000157895	C12orf43	protein_coding	chr12	121441121	121441127	121441121	121441127	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139722	VPS37B	protein_coding	chr12	123351463	123351469	123351463	123351469	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000051825	MPHOSPH9	protein_coding	chr12	123638836	123638841	123638836	123638841	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0004984	hsa-miR-941	ENSG00000177084	POLE	protein_coding	chr12	133200680	133200686	133200680	133200687	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	EWS,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139083	ETV6	protein_coding	chr12	12046957	12046962	12046957	12046962	+	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0004984	hsa-miR-941	ENSG00000185432	METTL7A	protein_coding	chr12	51324458	51324463	51324442	51324464	+	1	0	AGO1-4	1	1	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139651	ZNF740	protein_coding	chr12	53584208	53584213	53584208	53584213	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000123374	CDK2	protein_coding	chr12	56365977	56365982	56365977	56365982	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139531	SUOX	protein_coding	chr12	56398532	56398553	56398532	56398553	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	Liver
MIMAT0004984	hsa-miR-941	ENSG00000196935	SRGAP1	protein_coding	chr12	64537047	64537052	64537047	64537052	+	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000135679	MDM2	protein_coding	chr12	69234016	69234021	69234016	69234021	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HCT116,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000173598	NUDT4	protein_coding	chr12	93796365	93796370	93796365	93796370	+	3	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000198855	FICD	protein_coding	chr12	108914415	108914421	108914415	108914421	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000135119	RNFT2	protein_coding	chr12	117289263	117289269	117289263	117289269	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000139726	DENR	protein_coding	chr12	123254145	123254150	123254145	123254150	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000111364	DDX55	protein_coding	chr12	124104885	124104891	124104885	124104891	+	3	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004984	hsa-miR-941	ENSG00000111358	GTF2H3	protein_coding	chr12	124145109	124145114	124145109	124145114	+	6	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004984	hsa-miR-941	ENSG00000247077	PGAM5	protein_coding	chr12	133295577	133295582	133295577	133295582	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0004984	hsa-miR-941	ENSG00000150907	FOXO1	protein_coding	chr13	41131063	41131068	41131063	41131068	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,Liver
MIMAT0004984	hsa-miR-941	ENSG00000139800	ZIC5	protein_coding	chr13	100617517	100617522	100617517	100617522	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
