#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000158195	WASF2	protein_coding	chr1	27744831	27744853	27744831	27744853	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000121753	ADGRB2	protein_coding	chr1	32222319	32222341	32222319	32222341	-	4	0	AGO2	0	1	0	0	0	0	0	2	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000134686	PHC2	protein_coding	chr1	33789915	33789921	33789915	33789921	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HCT116
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35319308	35319314	35319308	35319314	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35320733	35320738	35320733	35320738	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000243749	TMEM35B	protein_coding	chr1	35447226	35447231	35447226	35447231	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000271741	AC114490.2	protein_coding	chr1	35447226	35447231	35447226	35447231	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000196182	STK40	protein_coding	chr1	36805913	36805934	36805913	36805934	-	4	0	AGO2	0	1	0	0	0	0	0	3	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41087691	41087696	41087690	41087718	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41973311	41973316	41973310	41973338	-	3	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41975957	41975962	41975957	41975962	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000178922	HYI	protein_coding	chr1	43916884	43916890	43916884	43916890	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HUVEC,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000085998	POMGNT1	protein_coding	chr1	46659567	46659595	46659567	46659595	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HS27a,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023297	47023302	47023297	47023302	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023845	47023851	47023845	47023851	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818386	52818391	52818386	52818391	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53712665	53712671	53712664	53712692	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BCBL-1,LCL-BACD1
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53724038	53724066	53724038	53724066	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465104	67465132	67465104	67465132	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529275	71529280	71529275	71529280	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530225	71530230	71530225	71530230	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000067208	EVI5	protein_coding	chr1	92974290	92974295	92974289	92974317	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,Liver
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000067208	EVI5	protein_coding	chr1	92974833	92974838	92974832	92974860	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638996	94639001	94638996	94639001	-	1	1	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639229	94639234	94639229	94639234	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639637	94639659	94639637	94639659	-	3	0	AGO1-4	0	1	0	0	0	0	0	0	HS5
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852566	109852571	109852565	109852593	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HS27a,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000171385	KCND3	protein_coding	chr1	112318555	112318560	112318555	112318560	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455661	113455666	113455661	113455666	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456230	113456235	113456230	113456235	-	16	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	4	HEK293,hESCs
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115248086	115248091	115248086	115248091	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250070	115250075	115250070	115250075	-	6	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115259916	115259944	115259916	115259944	-	9	6	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312742	115312747	115312741	115312762	-	2	0	AGO1-4,AGO2	0	1	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316338	115316343	115316338	115316343	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Jijoye,LCL35
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117653778	117653783	117653778	117653783	-	2	1	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117653828	117653833	117653828	117653833	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117653845	117653850	117653845	117653850	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117654816	117654821	117654816	117654821	-	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000092607	TBX15	protein_coding	chr1	119474348	119474369	119474348	119474369	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HS5,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575022	119575027	119575022	119575027	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575498	119575503	119575498	119575503	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147576155	147576183	147576155	147576183	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147580814	147580842	147580814	147580842	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778840	153778845	153778839	153778867	-	4	0	AGO2	0	0	1	1	0	0	0	2	HEK293S
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780108	153780113	153780107	153780135	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782555	153782560	153782554	153782582	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782567	153782572	153782566	153782594	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930884	154930904	154930884	154930904	-	3	0	AGO2	0	1	0	0	0	0	0	2	DG75-BCBL-1
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000198952	SMG5	protein_coding	chr1	156246998	156247017	156246998	156247017	-	3	0	AGO1,AGO1-4	0	1	0	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000162729	IGSF8	protein_coding	chr1	160061269	160061275	160061269	160061275	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000162735	PEX19	protein_coding	chr1	160248977	160248982	160248977	160248982	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000158769	F11R	protein_coding	chr1	160966280	160966286	160966280	160966286	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000158769	F11R	protein_coding	chr1	160967365	160967370	160967364	160967385	-	1	0	AGO2	0	1	1	0	0	0	0	0	Huh7.5
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000158769	F11R	protein_coding	chr1	160967673	160967678	160967673	160967678	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000162745	OLFML2B	protein_coding	chr1	161967729	161967749	161967729	161967749	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	HS27a
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000117533	VAMP4	protein_coding	chr1	171669491	171669496	171669491	171669496	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128439	175128444	175128439	175128444	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175129158	175129163	175129158	175129163	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143322	ABL2	protein_coding	chr1	179073290	179073295	179073290	179073295	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184760194	184760199	184760194	184760199	-	2	0	AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184760667	184760672	184760667	184760672	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184761232	184761237	184761232	184761237	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000118193	KIF14	protein_coding	chr1	200521923	200521928	200521923	200521928	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000159166	LAD1	protein_coding	chr1	201350421	201350426	201350421	201350426	-	5	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000159166	LAD1	protein_coding	chr1	201350614	201350619	201350614	201350619	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000170382	LRRN2	protein_coding	chr1	204586586	204586609	204586586	204586609	-	1	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000065600	TMEM206	protein_coding	chr1	212537873	212537878	212537872	212537900	-	2	0	AGO2	0	0	1	1	0	0	0	6	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143751	SDE2	protein_coding	chr1	226170873	226170878	226170873	226170878	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HeLa,Jijoye
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143751	SDE2	protein_coding	chr1	226172234	226172240	226172234	226172240	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HCT116,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000143772	ITPKB	protein_coding	chr1	226819434	226819439	226819433	226819461	-	6	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000081692	JMJD4	protein_coding	chr1	227919427	227919432	227919427	227919432	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000081692	JMJD4	protein_coding	chr1	227919770	227919775	227919770	227919775	-	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000081692	JMJD4	protein_coding	chr1	227919942	227919947	227919942	227919947	-	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000119285	HEATR1	protein_coding	chr1	236712372	236712377	236712372	236712377	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000119285	HEATR1	protein_coding	chr1	236714107	236714112	236714107	236714112	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000035687	ADSS	protein_coding	chr1	244572038	244572044	244572038	244572044	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000153187	HNRNPU	protein_coding	chr1	245015749	245015754	245015749	245015754	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000153187	HNRNPU	protein_coding	chr1	245017644	245017649	245017644	245017649	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000157933	SKI	protein_coding	chr1	2238318	2238324	2238297	2238325	+	16	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000157933	SKI	protein_coding	chr1	2239354	2239359	2239354	2239359	+	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000130762	ARHGEF16	protein_coding	chr1	3397205	3397211	3397205	3397211	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000158109	TPRG1L	protein_coding	chr1	3545594	3545599	3545594	3545599	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000158109	TPRG1L	protein_coding	chr1	3546394	3546399	3546394	3546399	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HEK293S
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7839844	7839850	7839823	7839851	+	17	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Jijoye
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7839907	7839912	7839885	7839913	+	39	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7840142	7840147	7840142	7840147	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000049239	H6PD	protein_coding	chr1	9327715	9327720	9327715	9327720	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000049239	H6PD	protein_coding	chr1	9327764	9327769	9327764	9327769	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000049239	H6PD	protein_coding	chr1	9327877	9327883	9327877	9327883	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000049239	H6PD	protein_coding	chr1	9330164	9330169	9330164	9330169	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000173614	NMNAT1	protein_coding	chr1	10044007	10044012	10044007	10044012	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10364961	10364966	10364961	10364966	+	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810161	11810166	11810161	11810166	+	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810290	11810296	11810290	11810296	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810717	11810722	11810701	11810723	+	7	0	AGO1-4,AGO2	0	1	1	0	0	0	0	0	Jijoye,LCL-BAC
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000142634	EFHD2	protein_coding	chr1	15755545	15755564	15755545	15755564	+	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HS27a,HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000158828	PINK1	protein_coding	chr1	20975655	20975674	20975655	20975674	+	1	0	AGO1	0	1	0	0	0	0	0	0	HEK293
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000184677	ZBTB40	protein_coding	chr1	22854635	22854640	22854635	22854640	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000184677	ZBTB40	protein_coding	chr1	22856547	22856553	22856547	22856553	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000157978	LDLRAP1	protein_coding	chr1	25894652	25894657	25894652	25894657	+	4	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000157978	LDLRAP1	protein_coding	chr1	25894937	25894942	25894937	25894942	+	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000130695	CEP85	protein_coding	chr1	26604662	26604667	26604662	26604667	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000130695	CEP85	protein_coding	chr1	26604889	26604895	26604889	26604895	+	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000060656	PTPRU	protein_coding	chr1	29653187	29653193	29653166	29653194	+	4	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000168528	SERINC2	protein_coding	chr1	31898724	31898752	31898724	31898752	+	1	1	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0018003	hsa-miR-3622a-5p	ENSG00000168528	SERINC2	protein_coding	chr1	31907049	31907077	31907049	31907077	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	BT474
