#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004774	hsa-miR-501-3p	ENSG00000143106	PSMA5	protein_coding	chr1	109941743	109941749	109941742	109941770	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0004774	hsa-miR-501-3p	ENSG00000143106	PSMA5	protein_coding	chr1	109944529	109944534	109944528	109944556	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110944034	110944039	110944034	110944039	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000116793	PHTF1	protein_coding	chr1	114240144	114240149	114240144	114240149	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249645	115249651	115249645	115249651	-	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260522	115260528	115260521	115260549	-	18	0	AGO1-4,AGO2	1	0	1	1	0	1	1	7	LCL35,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119837	117119844	117119837	117119844	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575780	119575786	119575780	119575786	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	C666,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120162725	120162753	120162725	120162753	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856850	149856855	149856850	149856855	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000159164	SV2A	protein_coding	chr1	149875890	149875895	149875890	149875895	-	1	0	AGO2	1	0	0	0	0	0	0	12	HEK293
MIMAT0004774	hsa-miR-501-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914003	149914008	149914003	149914008	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914021	149914026	149914021	149914026	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914170	149914176	149914170	149914177	-	3	0	AGO1-4	1	0	0	0	0	0	1	8	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192240	150192245	150192239	150192267	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192659	150192665	150192658	150192686	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	2	HEK293,LCL35,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238111	150238116	150238111	150238116	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	LCL-BAC,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547538	150547543	150547538	150547543	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,Jijoye
MIMAT0004774	hsa-miR-501-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548621	150548626	150548621	150548626	-	20	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143420	ENSA	protein_coding	chr1	150596425	150596430	150596425	150596430	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0004774	hsa-miR-501-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024708	151024713	151024708	151024713	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	LCL35,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746680	151746686	151746680	151746686	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293S,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000159445	THEM4	protein_coding	chr1	151846696	151846701	151846696	151846701	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BC-3,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153931666	153931671	153931666	153931671	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554797	154554802	154554797	154554802	-	18	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555883	154555888	154555883	154555888	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000116580	GON4L	protein_coding	chr1	155720040	155720045	155720040	155720045	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868962	155868967	155868962	155868967	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905308	156905313	156905308	156905313	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160187159	160187165	160187159	160187165	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HEK293S,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000158769	F11R	protein_coding	chr1	160967159	160967165	160967158	160967186	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HEK293S,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161040837	161040842	161040836	161040842	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	1	7	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042235	161042240	161042235	161042240	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	BT474
MIMAT0004774	hsa-miR-501-3p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632110	165632115	165632110	165632115	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000143162	CREG1	protein_coding	chr1	167511127	167511132	167511127	167511132	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434985	169434990	169434984	169435012	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000000457	SCYL3	protein_coding	chr1	169822619	169822624	169822619	169822624	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173900592	173900620	173900592	173900620	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173901345	173901351	173901344	173901372	-	6	1	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068754	179068759	179068754	179068759	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	11	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000135823	STX6	protein_coding	chr1	180943418	180943423	180943418	180943423	-	3	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000135823	STX6	protein_coding	chr1	180944268	180944274	180944268	180944275	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000135821	GLUL	protein_coding	chr1	182353303	182353308	182353303	182353308	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184761900	184761906	184761900	184761906	-	1	0	AGO2	1	0	0	0	0	0	0	10	DG75-BCBL-1
MIMAT0004774	hsa-miR-501-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186642271	186642277	186642271	186642277	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	HS5
MIMAT0004774	hsa-miR-501-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186643020	186643025	186643020	186643025	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	HS5
MIMAT0004774	hsa-miR-501-3p	ENSG00000116750	UCHL5	protein_coding	chr1	192985293	192985298	192985292	192985298	-	4	0	AGO1-4,AGO2	1	0	1	0	0	1	1	2	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000116750	UCHL5	protein_coding	chr1	192985302	192985307	192985302	192985307	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000162687	KCNT2	protein_coding	chr1	196197004	196197010	196197003	196197031	-	1	0	AGO2	1	0	1	1	0	0	0	14	Huh7.5
MIMAT0004774	hsa-miR-501-3p	ENSG00000116857	TMEM9	protein_coding	chr1	201103979	201103984	201103979	201103984	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374678	204374683	204374678	204374683	-	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	2	HEK293,MCF7,hESCs
MIMAT0004774	hsa-miR-501-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205111772	205111777	205111771	205111799	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112062	205112068	205112061	205112089	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000163545	NUAK2	protein_coding	chr1	205272095	205272100	205272095	205272100	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205683471	205683476	205683471	205683476	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685244	205685249	205685244	205685249	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293S,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686348	205686353	205686348	205686353	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000117280	RAB29	protein_coding	chr1	205739304	205739309	205739304	205739309	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921327	211921332	211921305	211921354	-	9	0	AGO1-4,AGO2	1	0	0	2	0	0	0	9	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211923179	211923184	211923178	211923206	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220324539	220324544	220324539	220324544	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000162923	WDR26	protein_coding	chr1	224577120	224577125	224577119	224577147	-	3	2	AGO1-4,AGO2	1	0	0	1	0	0	0	11	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143815	LBR	protein_coding	chr1	225589816	225589821	225589816	225589821	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000196187	TMEM63A	protein_coding	chr1	226033961	226033966	226033960	226033983	-	1	0	AGO1-4	1	1	0	0	0	0	0	8	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000183814	LIN9	protein_coding	chr1	226419450	226419455	226419450	226419455	-	1	0	AGO2	1	0	1	0	0	0	0	3	HEK293
MIMAT0004774	hsa-miR-501-3p	ENSG00000183814	LIN9	protein_coding	chr1	226419881	226419886	226419881	226419886	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000154429	CCSAP	protein_coding	chr1	229458903	229458908	229458903	229458908	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000135801	TAF5L	protein_coding	chr1	229737414	229737419	229737414	229737419	-	3	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000143633	C1orf131	protein_coding	chr1	231359732	231359738	231359731	231359759	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	LCL-BACD3,MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231469514	231469519	231469514	231469519	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0004774	hsa-miR-501-3p	ENSG00000143669	LYST	protein_coding	chr1	235824431	235824436	235824431	235824436	-	3	0	AGO2	1	0	1	0	0	0	0	11	HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000143669	LYST	protein_coding	chr1	235824989	235824994	235824989	235824994	-	1	0	AGO2	1	0	1	0	0	0	0	11	EWS
MIMAT0004774	hsa-miR-501-3p	ENSG00000153207	AHCTF1	protein_coding	chr1	247003348	247003353	247003348	247003353	-	1	0	AGO2	1	0	0	0	0	0	0	10	Huh7.5
MIMAT0004774	hsa-miR-501-3p	ENSG00000196242	OR2C3	protein_coding	chr1	247693702	247693707	247693702	247693707	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000284824	GCSAML-AS1	protein_coding	chr1	247693702	247693707	247693702	247693707	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000196242	OR2C3	protein_coding	chr1	247693991	247693996	247693991	247693996	-	1	0	AGO2	1	0	1	0	0	0	0	3	BC-1
MIMAT0004774	hsa-miR-501-3p	ENSG00000284824	GCSAML-AS1	protein_coding	chr1	247693991	247693996	247693991	247693996	-	1	0	AGO2	1	0	1	0	0	0	0	0	BC-1
MIMAT0004774	hsa-miR-501-3p	ENSG00000224051	CPTP	protein_coding	chr1	1263494	1263501	1263494	1263501	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000116273	PHF13	protein_coding	chr1	6683594	6683600	6683573	6683601	+	1	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0004774	hsa-miR-501-3p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827752	7827757	7827752	7827757	+	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004774	hsa-miR-501-3p	ENSG00000188807	TMEM201	protein_coding	chr1	9663842	9663848	9663842	9663848	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
