#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000103	hsa-miR-106a-5p	ENSG00000020633	RUNX3	protein_coding	chr1	25227857	25227863	25227856	25227884	-	18	0	AGO1,AGO2,AGO3	1	0	1	1	1	0	1	5	HEK293,LCL35
MIMAT0000103	hsa-miR-106a-5p	ENSG00000117616	RSRP1	protein_coding	chr1	25569037	25569043	25569036	25569064	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	2	HEK293,HeLa,Jijoye
MIMAT0000103	hsa-miR-106a-5p	ENSG00000127423	AUNIP	protein_coding	chr1	26160643	26160649	26160642	26160670	-	4	0	AGO1,AGO2	1	0	1	1	1	0	0	0	HEK293,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000117632	STMN1	protein_coding	chr1	26227133	26227138	26227132	26227155	-	29	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	2	HEK293,LCL35,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287983	26287989	26287982	26288010	-	4	0	AGO1-4,AGO2	1	0	0	1	1	0	1	11	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288296	26288301	26288295	26288323	-	2	0	AGO2	1	0	0	1	0	0	0	11	HEK293S
MIMAT0000103	hsa-miR-106a-5p	ENSG00000158246	FAM46B	protein_coding	chr1	27331973	27331978	27331973	27331978	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	BT474
MIMAT0000103	hsa-miR-106a-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732219	27732225	27732218	27732240	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	10	HEK293,HS5
MIMAT0000103	hsa-miR-106a-5p	ENSG00000117748	RPA2	protein_coding	chr1	28218209	28218215	28218190	28218236	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	2	1	0	1	0	BT474,HEK293,hESCs
MIMAT0000103	hsa-miR-106a-5p	ENSG00000117748	RPA2	protein_coding	chr1	28218242	28218247	28218241	28218269	-	20	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	BT474,HEK293,LCL-BAC
MIMAT0000103	hsa-miR-106a-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527165	28527170	28527165	28527170	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BC-1,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116350	SRSF4	protein_coding	chr1	29474494	29474499	29474493	29474515	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32373859	32373864	32373858	32373886	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	0	6	BT474,HEK293,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000243749	TMEM35B	protein_coding	chr1	35447269	35447297	35447269	35447297	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000271741	AC114490.2	protein_coding	chr1	35447269	35447297	35447269	35447297	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000163867	ZMYM6	protein_coding	chr1	35484740	35484745	35484739	35484767	-	1	0	AGO2	0	0	1	1	1	0	0	6	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602489	36602494	36602489	36602494	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000188786	MTF1	protein_coding	chr1	38275973	38275978	38275973	38275978	-	1	0	AGO2	1	0	0	0	0	0	0	10	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000188786	MTF1	protein_coding	chr1	38277222	38277228	38277221	38277243	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	1	10	HEK293,HeLa,Jijoye
MIMAT0000103	hsa-miR-106a-5p	ENSG00000188786	MTF1	protein_coding	chr1	38280548	38280553	38280547	38280553	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	0	10	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38395050	38395055	38395049	38395077	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38395141	38395146	38395140	38395168	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000185668	POU3F1	protein_coding	chr1	38510584	38510589	38510584	38510589	-	2	0	AGO2	1	0	0	0	0	0	0	7	LCL35
MIMAT0000103	hsa-miR-106a-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329828	39329833	39329828	39329833	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40224333	40224339	40224332	40224354	-	4	0	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116990	MYCL	protein_coding	chr1	40362491	40362496	40362490	40362512	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	1	7	BT474,HEK293,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539140	40539145	40539140	40539145	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41493252	41493258	41493251	41493273	-	3	0	AGO2	1	0	0	0	1	0	0	5	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972608	41972614	41972608	41972614	-	7	0	AGO2	0	0	0	0	0	0	1	9	LCL35
MIMAT0000103	hsa-miR-106a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41976058	41976063	41976058	41976063	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643077	42643083	42643076	42643104	-	37	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	4	HEK293,Jijoye,hESCs
MIMAT0000103	hsa-miR-106a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643545	42643550	42643544	42643572	-	2	0	AGO2	1	0	1	1	0	0	0	4	DG75-BCBL-1
MIMAT0000103	hsa-miR-106a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645278	42645283	42645277	42645305	-	11	1	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000117395	EBNA1BP2	protein_coding	chr1	43630048	43630053	43630048	43630053	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000159479	MED8	protein_coding	chr1	43849846	43849851	43849846	43849851	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462966	44462972	44462965	44462987	-	4	0	AGO1-4,AGO2	1	0	0	0	1	1	1	6	BT474,HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000197429	IPP	protein_coding	chr1	46165460	46165467	46165459	46165487	-	1	0	AGO1-4	1	0	0	1	1	0	0	8	MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505986	46505991	46505986	46505991	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000085998	POMGNT1	protein_coding	chr1	46654657	46654662	46654657	46654662	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47024012	47024017	47024012	47024017	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098706	47098711	47098706	47098711	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101121	47101126	47101121	47101126	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,Jijoye
MIMAT0000103	hsa-miR-106a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142369	47142375	47142368	47142396	-	28	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	9	HEK293,HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142404	47142409	47142403	47142431	-	30	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	9	HEK293,Jijoye,LCL35
MIMAT0000103	hsa-miR-106a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143744	47143750	47143743	47143771	-	41	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	9	HEK293,Jijoye,hESCs
MIMAT0000103	hsa-miR-106a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143783	47143788	47143782	47143810	-	29	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	9	HEK293,Jijoye,hESCs
MIMAT0000103	hsa-miR-106a-5p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883279	50883285	50883278	50883306	-	1	0	AGO2	1	0	1	1	1	0	0	1	HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883780	50883786	50883779	50883807	-	1	0	AGO2	1	0	1	1	1	1	1	1	HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52374580	52374586	52374579	52374607	-	2	0	AGO1-4	0	0	1	1	0	0	0	8	HS27a
MIMAT0000103	hsa-miR-106a-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52374599	52374605	52374598	52374626	-	2	0	AGO1-4	0	0	1	1	0	0	0	8	HS27a
MIMAT0000103	hsa-miR-106a-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52385363	52385368	52385362	52385390	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	Huh7.5,marrow-stromal-cells
MIMAT0000103	hsa-miR-106a-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486258	52486263	52486258	52486263	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL-BACD1,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000198841	KTI12	protein_coding	chr1	52498320	52498325	52498320	52498325	-	8	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293,hESCs
MIMAT0000103	hsa-miR-106a-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52816313	52816318	52816313	52816318	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53709149	53709155	53709149	53709155	-	3	0	AGO2	0	0	0	0	0	1	1	1	HEK293S
MIMAT0000103	hsa-miR-106a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53709253	53709259	53709252	53709274	-	3	0	AGO1-4,AGO2	0	1	0	0	0	1	1	1	HEK293S,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53712461	53712466	53712460	53712482	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	0	1	HEK293,HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638518	54638523	54638518	54638523	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638646	54638651	54638646	54638651	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000157216	SSBP3	protein_coding	chr1	54692495	54692500	54692494	54692522	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317015	55317020	55317015	55317020	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,Liver
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317816	55317821	55317816	55317821	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162402	USP24	protein_coding	chr1	55532657	55532662	55532656	55532684	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162402	USP24	protein_coding	chr1	55533901	55533907	55533900	55533928	-	6	0	AGO2	1	0	1	1	1	1	1	6	HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162402	USP24	protein_coding	chr1	55591147	55591175	55591147	55591175	-	2	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162402	USP24	protein_coding	chr1	55623014	55623042	55623014	55623042	-	2	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961526	56961531	56961526	56961531	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	HS27a
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116641	DOCK7	protein_coding	chr1	62920794	62920799	62920794	62920799	-	2	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162434	JAK1	protein_coding	chr1	65298950	65298956	65298949	65298977	-	35	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	16	HEK293,LCL35,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299418	65299423	65299417	65299445	-	18	0	AGO1-4,AGO2	1	0	1	1	0	0	0	16	LCL35,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000162434	JAK1	protein_coding	chr1	65300252	65300280	65300252	65300280	-	2	0	AGO2	0	0	0	1	0	0	0	16	HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468029	67468057	67468029	67468057	-	2	0	AGO2	0	0	0	1	0	0	0	11	DG75-BCBL-1
MIMAT0000103	hsa-miR-106a-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468261	67468289	67468261	67468289	-	1	0	AGO2	0	0	0	1	0	0	0	11	Huh7.5
MIMAT0000103	hsa-miR-106a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67876457	67876485	67876457	67876485	-	1	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67876817	67876822	67876816	67876844	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168702	68168707	68168702	68168707	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	13	HEK293,HS27a,HeLa
MIMAT0000103	hsa-miR-106a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942113	68942118	68942113	68942118	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0000103	hsa-miR-106a-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727550	70727556	70727549	70727577	-	15	0	AGO1-4,AGO2	1	0	1	1	1	1	1	6	HeLa,Jijoye
MIMAT0000103	hsa-miR-106a-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70736596	70736624	70736596	70736624	-	15	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	0	6	HEK293,LCL35
MIMAT0000103	hsa-miR-106a-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71472873	71472879	71472872	71472900	-	1	0	AGO2	1	0	0	1	1	1	0	14	EWS
MIMAT0000103	hsa-miR-106a-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75704275	75704303	75704275	75704303	-	6	0	AGO2	0	0	0	1	0	0	0	7	HEK293
MIMAT0000103	hsa-miR-106a-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555924	77555929	77555924	77555929	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000142892	PIGK	protein_coding	chr1	77557535	77557540	77557535	77557540	-	6	0	AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030853	78030858	78030852	78030874	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	HeLa,MCF7
MIMAT0000103	hsa-miR-106a-5p	ENSG00000077254	USP33	protein_coding	chr1	78161975	78161981	78161974	78162002	-	8	0	AGO1-4,AGO2	1	0	0	1	1	0	0	6	HeLa,MCF7
