#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002824	hsa-miR-498	ENSG00000214114	MYCBP	protein_coding	chr1	39330292	39330297	39330292	39330297	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000274944	AL139260.3	protein_coding	chr1	39330292	39330297	39330292	39330297	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000043514	TRIT1	protein_coding	chr1	40306842	40306847	40306842	40306847	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000198815	FOXJ3	protein_coding	chr1	42643181	42643187	42643180	42643208	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000198815	FOXJ3	protein_coding	chr1	42643406	42643411	42643406	42643411	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000198815	FOXJ3	protein_coding	chr1	42643502	42643507	42643501	42643529	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000198815	FOXJ3	protein_coding	chr1	42643937	42643942	42643936	42643964	-	5	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000198815	FOXJ3	protein_coding	chr1	42644960	42644965	42644959	42644987	-	2	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000117394	SLC2A1	protein_coding	chr1	43391541	43391548	43391540	43391568	-	1	0	AGO2	1	0	0	1	0	0	0	2	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000126107	HECTD3	protein_coding	chr1	45468869	45468874	45468869	45468874	-	8	1	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483676	45483681	45483676	45483681	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000117450	PRDX1	protein_coding	chr1	45976729	45976734	45976729	45976734	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000117461	PIK3R3	protein_coding	chr1	46508605	46508610	46508605	46508610	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000085998	POMGNT1	protein_coding	chr1	46654604	46654609	46654604	46654609	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HS27a,HeLa
MIMAT0002824	hsa-miR-498	ENSG00000123472	ATPAF1	protein_coding	chr1	47101054	47101060	47101054	47101060	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	LCL35,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000159658	EFCAB14	protein_coding	chr1	47142357	47142362	47142357	47142362	-	25	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000159658	EFCAB14	protein_coding	chr1	47142726	47142731	47142726	47142731	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000085832	EPS15	protein_coding	chr1	51820276	51820282	51820275	51820303	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,Jijoye
MIMAT0002824	hsa-miR-498	ENSG00000085832	EPS15	protein_coding	chr1	51820602	51820607	51820601	51820629	-	4	1	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000085832	EPS15	protein_coding	chr1	51820897	51820902	51820896	51820924	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000085832	EPS15	protein_coding	chr1	51821364	51821369	51821363	51821391	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0002824	hsa-miR-498	ENSG00000085832	EPS15	protein_coding	chr1	51912667	51912695	51912667	51912695	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,Liver
MIMAT0002824	hsa-miR-498	ENSG00000134744	ZCCHC11	protein_coding	chr1	52981565	52981593	52981565	52981593	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000162377	COA7	protein_coding	chr1	53152936	53152942	53152935	53152963	-	2	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000162377	COA7	protein_coding	chr1	53153275	53153280	53153274	53153302	-	5	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000162377	COA7	protein_coding	chr1	53153312	53153317	53153311	53153339	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	EWS,HS5
MIMAT0002824	hsa-miR-498	ENSG00000121310	ECHDC2	protein_coding	chr1	53361924	53361929	53361924	53361929	-	3	1	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,Liver
MIMAT0002824	hsa-miR-498	ENSG00000058799	YIPF1	protein_coding	chr1	54317474	54317480	54317473	54317501	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000162402	USP24	protein_coding	chr1	55532895	55532900	55532895	55532900	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000173406	DAB1	protein_coding	chr1	57462637	57462665	57462637	57462665	-	1	0	AGO2	0	0	0	1	0	0	0	1	EWS
MIMAT0002824	hsa-miR-498	ENSG00000173406	DAB1	protein_coding	chr1	57463119	57463147	57463119	57463147	-	2	0	AGO2	0	0	0	1	0	0	0	1	EWS
MIMAT0002824	hsa-miR-498	ENSG00000184292	TACSTD2	protein_coding	chr1	59041655	59041660	59041654	59041676	-	2	0	AGO1-4	1	1	0	0	0	0	0	2	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000162601	MYSM1	protein_coding	chr1	59125602	59125607	59125602	59125607	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0002824	hsa-miR-498	ENSG00000116641	DOCK7	protein_coding	chr1	63049877	63049883	63049877	63049883	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000162434	JAK1	protein_coding	chr1	65299257	65299262	65299257	65299262	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000116704	SLC35D1	protein_coding	chr1	67469409	67469437	67469409	67469437	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293S,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000142864	SERBP1	protein_coding	chr1	67874724	67874752	67874724	67874752	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0002824	hsa-miR-498	ENSG00000142864	SERBP1	protein_coding	chr1	67878252	67878257	67878251	67878279	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HEK293,LCL35
MIMAT0002824	hsa-miR-498	ENSG00000142864	SERBP1	protein_coding	chr1	67878578	67878583	67878577	67878605	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	BCBL-1,Flp-In-T-REx-293,HEK293
MIMAT0002824	hsa-miR-498	ENSG00000172380	GNG12	protein_coding	chr1	68170451	68170456	68170450	68170478	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HS27a,HeLa
MIMAT0002824	hsa-miR-498	ENSG00000172380	GNG12	protein_coding	chr1	68171072	68171077	68171071	68171099	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000024526	DEPDC1	protein_coding	chr1	68939926	68939931	68939925	68939953	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000024526	DEPDC1	protein_coding	chr1	68942333	68942338	68942325	68942360	-	13	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	2	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000066557	LRRC40	protein_coding	chr1	70611043	70611048	70611043	70611048	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000050628	PTGER3	protein_coding	chr1	71473052	71473057	71473052	71473057	-	1	0	AGO2	1	0	1	0	0	0	0	2	EWS
MIMAT0002824	hsa-miR-498	ENSG00000036549	AC118549.1	protein_coding	chr1	78030253	78030258	78030253	78030258	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0002824	hsa-miR-498	ENSG00000137941	TTLL7	protein_coding	chr1	84334755	84334760	84334754	84334782	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	HS27a
MIMAT0002824	hsa-miR-498	ENSG00000137941	TTLL7	protein_coding	chr1	84335283	84335311	84335283	84335311	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000137941	TTLL7	protein_coding	chr1	84335708	84335736	84335708	84335736	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,Liver
MIMAT0002824	hsa-miR-498	ENSG00000137941	TTLL7	protein_coding	chr1	84385480	84385508	84385480	84385508	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000117155	SSX2IP	protein_coding	chr1	85112735	85112740	85112734	85112762	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,Jijoye,LCL35
MIMAT0002824	hsa-miR-498	ENSG00000153898	MCOLN2	protein_coding	chr1	85392184	85392189	85392184	85392189	-	3	0	AGO2	1	0	0	0	0	0	0	1	LCL35
MIMAT0002824	hsa-miR-498	ENSG00000097096	SYDE2	protein_coding	chr1	85622658	85622663	85622657	85622685	-	3	0	AGO2	0	0	1	1	0	0	0	3	HEK293
MIMAT0002824	hsa-miR-498	ENSG00000097096	SYDE2	protein_coding	chr1	85623380	85623385	85623379	85623407	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000153904	DDAH1	protein_coding	chr1	85785996	85786002	85785996	85786002	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119574	86119579	86119573	86119601	-	2	1	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000137947	GTF2B	protein_coding	chr1	89318637	89318642	89318636	89318664	-	2	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000137947	GTF2B	protein_coding	chr1	89318867	89318872	89318866	89318894	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0002824	hsa-miR-498	ENSG00000117226	GBP3	protein_coding	chr1	89472557	89472562	89472557	89472562	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000117228	GBP1	protein_coding	chr1	89518175	89518180	89518174	89518202	-	2	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000117228	GBP1	protein_coding	chr1	89520869	89520897	89520869	89520897	-	1	1	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0002824	hsa-miR-498	ENSG00000069702	TGFBR3	protein_coding	chr1	92187518	92187546	92187518	92187546	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000069702	TGFBR3	protein_coding	chr1	92193279	92193307	92193279	92193307	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0002824	hsa-miR-498	ENSG00000069702	TGFBR3	protein_coding	chr1	92193308	92193336	92193308	92193336	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0002824	hsa-miR-498	ENSG00000174842	GLMN	protein_coding	chr1	92711984	92711990	92711984	92711990	-	1	0	AGO2	1	0	1	0	0	0	0	1	HEK293
MIMAT0002824	hsa-miR-498	ENSG00000067208	EVI5	protein_coding	chr1	92974572	92974578	92974571	92974599	-	5	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000023909	GCLM	protein_coding	chr1	94351669	94351697	94351669	94351697	-	4	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000117525	F3	protein_coding	chr1	94995425	94995430	94995425	94995430	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HCT116,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000156876	SASS6	protein_coding	chr1	100549538	100549543	100549537	100549565	-	12	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,Jijoye
MIMAT0002824	hsa-miR-498	ENSG00000156876	SASS6	protein_coding	chr1	100549680	100549685	100549679	100549707	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000156876	SASS6	protein_coding	chr1	100573219	100573247	100573219	100573247	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0002824	hsa-miR-498	ENSG00000137992	DBT	protein_coding	chr1	100661543	100661550	100661543	100661550	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS5,HeLa
MIMAT0002824	hsa-miR-498	ENSG00000137992	DBT	protein_coding	chr1	100661789	100661794	100661789	100661794	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000085491	SLC25A24	protein_coding	chr1	108678981	108678988	108678980	108679008	-	9	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000121940	CLCC1	protein_coding	chr1	109473175	109473180	109473174	109473199	-	1	0	AGO1-4	1	1	0	0	0	0	0	1	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000085433	WDR47	protein_coding	chr1	109513189	109513196	109513188	109513216	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000134243	SORT1	protein_coding	chr1	109855306	109855312	109855305	109855333	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0002824	hsa-miR-498	ENSG00000134243	SORT1	protein_coding	chr1	109859511	109859539	109859511	109859539	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0002824	hsa-miR-498	ENSG00000081019	RSBN1	protein_coding	chr1	114304997	114305002	114304997	114305002	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0002824	hsa-miR-498	ENSG00000197323	TRIM33	protein_coding	chr1	114936300	114936305	114936299	114936327	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	MCF7
