#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015069	hsa-miR-3187-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833142	23833147	23833142	23833147	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834171	23834176	23834171	23834176	-	1	0	AGO2	0	0	1	0	0	0	0	2	BC-3
MIMAT0015069	hsa-miR-3187-3p	ENSG00000007968	E2F2	protein_coding	chr1	23836080	23836085	23836080	23836085	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24483625	24483631	24483625	24483631	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015069	hsa-miR-3187-3p	ENSG00000117632	STMN1	protein_coding	chr1	26227443	26227462	26227443	26227462	-	34	1	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287696	26287702	26287696	26287702	-	1	0	AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0015069	hsa-miR-3187-3p	ENSG00000158195	WASF2	protein_coding	chr1	27731683	27731711	27731683	27731711	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HS27a,HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732828	27732856	27732828	27732856	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000158195	WASF2	protein_coding	chr1	27736286	27736314	27736286	27736314	-	4	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0015069	hsa-miR-3187-3p	ENSG00000158161	EYA3	protein_coding	chr1	28299824	28299829	28299823	28299840	-	1	0	AGO2	0	1	1	0	0	0	0	0	Huh7.5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116350	SRSF4	protein_coding	chr1	29474909	29474915	29474909	29474915	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000162512	SDC3	protein_coding	chr1	31342525	31342531	31342524	31342552	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HCT116,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732782	31732787	31732782	31732787	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0015069	hsa-miR-3187-3p	ENSG00000162517	PEF1	protein_coding	chr1	32095646	32095651	32095646	32095651	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000162517	PEF1	protein_coding	chr1	32095965	32095971	32095965	32095971	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000134668	SPOCD1	protein_coding	chr1	32256445	32256450	32256445	32256450	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000134668	SPOCD1	protein_coding	chr1	32258302	32258307	32258302	32258307	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	marrow-stromal-cells
MIMAT0015069	hsa-miR-3187-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799543	32799549	32799542	32799570	-	20	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000121900	TMEM54	protein_coding	chr1	33360375	33360381	33360375	33360381	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	BT474
MIMAT0015069	hsa-miR-3187-3p	ENSG00000004455	AK2	protein_coding	chr1	33485381	33485387	33485381	33485387	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33612681	33612686	33612681	33612686	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35321078	35321083	35321078	35321083	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	Liver
MIMAT0015069	hsa-miR-3187-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35321142	35321148	35321142	35321148	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	HUVEC
MIMAT0015069	hsa-miR-3187-3p	ENSG00000196182	STK40	protein_coding	chr1	36806745	36806763	36806745	36806763	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642776	42642781	42642776	42642781	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642820	42642825	42642820	42642825	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642913	42642919	42642913	42642919	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483552	45483558	45483551	45483579	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505852	46505880	46505852	46505880	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099412	47099417	47099412	47099417	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101125	47101130	47101125	47101130	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HeLa,Jijoye
MIMAT0015069	hsa-miR-3187-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47184367	47184386	47184367	47184386	-	2	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51766607	51766612	51766607	51766612	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52381314	52381319	52381313	52381341	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	HS5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315530	55315535	55315530	55315535	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HUVEC,HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315684	55315689	55315684	55315689	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	HS27a
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315890	55315895	55315890	55315895	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000162600	OMA1	protein_coding	chr1	58971810	58971838	58971810	58971838	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116641	DOCK7	protein_coding	chr1	62920956	62920984	62920956	62920984	-	1	0	AGO1	0	0	0	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116641	DOCK7	protein_coding	chr1	63024664	63024692	63024664	63024692	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875206	67875211	67875206	67875211	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877943	67877948	67877943	67877948	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,HS5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877986	67877991	67877986	67877991	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,Liver
MIMAT0015069	hsa-miR-3187-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445257	89445262	89445257	89445262	-	3	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447772	89447777	89447772	89447777	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	BC-3
MIMAT0015069	hsa-miR-3187-3p	ENSG00000067208	EVI5	protein_coding	chr1	93202096	93202114	93202096	93202114	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351593	94351599	94351593	94351599	-	2	0	AGO2	0	0	1	0	0	0	0	3	EWS
MIMAT0015069	hsa-miR-3187-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638850	94638856	94638850	94638856	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000162639	HENMT1	protein_coding	chr1	109191029	109191035	109191029	109191035	-	1	2	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000155366	RHOC	protein_coding	chr1	113244220	113244248	113244220	113244248	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HS27a,HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000155366	RHOC	protein_coding	chr1	113245195	113245223	113245195	113245223	-	4	0	AGO1-4	0	0	0	1	0	0	0	2	HS5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000213281	NRAS	protein_coding	chr1	115248081	115248086	115248081	115248086	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,Huh7.5,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000213281	NRAS	protein_coding	chr1	115248921	115248927	115248921	115248927	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115259749	115259754	115259748	115259776	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115259768	115259773	115259768	115259773	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260240	115260246	115260239	115260267	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115263290	115263318	115263290	115263318	-	17	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312828	115312833	115312827	115312855	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313352	115313358	115313351	115313379	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313548	115313554	115313547	115313575	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313686	115313692	115313685	115313713	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315235	115315241	115315234	115315262	-	3	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117464	117117469	117117464	117117469	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118311	117118316	117118311	117118316	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119905	117119910	117119905	117119910	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851705	144851711	144851705	144851711	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143420	ENSA	protein_coding	chr1	150598248	150598254	150598248	150598254	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143387	CTSK	protein_coding	chr1	150769291	150769314	150769291	150769314	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	7	Huh7.5,Liver
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143437	ARNT	protein_coding	chr1	150782667	150782672	150782667	150782672	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,Liver
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143437	ARNT	protein_coding	chr1	150783093	150783098	150783093	150783098	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143437	ARNT	protein_coding	chr1	150783553	150783558	150783553	150783558	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143442	POGZ	protein_coding	chr1	151375313	151375318	151375312	151375340	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143442	POGZ	protein_coding	chr1	151375617	151375622	151375616	151375644	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376858	151376863	151376857	151376885	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143442	POGZ	protein_coding	chr1	151379437	151379465	151379437	151379465	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,Liver
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143442	POGZ	protein_coding	chr1	151400421	151400449	151400421	151400449	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151747900	151747928	151747900	151747928	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293S,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143545	RAB13	protein_coding	chr1	153958705	153958724	153958705	153958724	-	7	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555140	154555158	154555140	154555158	-	13	2	AGO1-4,AGO2	0	1	0	0	0	0	0	0	LCL35,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000160691	SHC1	protein_coding	chr1	154940212	154940232	154940212	154940232	-	9	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000163463	KRTCAP2	protein_coding	chr1	155145732	155145752	155145732	155145752	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116521	SCAMP3	protein_coding	chr1	155225935	155225941	155225935	155225941	-	19	1	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HEK293,HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000163374	YY1AP1	protein_coding	chr1	155640207	155640235	155640207	155640235	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000198952	SMG5	protein_coding	chr1	156220127	156220145	156220127	156220145	-	5	0	AGO2	0	1	0	0	0	0	0	2	HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000163468	CCT3	protein_coding	chr1	156278996	156279024	156278996	156279024	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000163468	CCT3	protein_coding	chr1	156280833	156280861	156280833	156280861	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000162735	PEX19	protein_coding	chr1	160248113	160248119	160248113	160248119	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000215845	TSTD1	protein_coding	chr1	161007518	161007524	161007518	161007524	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632256	165632262	165632256	165632262	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069351	179069356	179069350	179069378	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143322	ABL2	protein_coding	chr1	179071908	179071913	179071907	179071935	-	2	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143322	ABL2	protein_coding	chr1	179072176	179072181	179072175	179072203	-	10	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143322	ABL2	protein_coding	chr1	179075894	179075899	179075893	179075921	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	HS5
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143322	ABL2	protein_coding	chr1	179077223	179077234	179077215	179077251	-	2	0	AGO1-4	0	1	0	1	0	0	0	3	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000143322	ABL2	protein_coding	chr1	179087773	179087801	179087773	179087801	-	4	1	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661047	184661052	184661047	184661052	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661887	184661892	184661887	184661892	-	4	1	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015069	hsa-miR-3187-3p	ENSG00000118193	KIF14	protein_coding	chr1	200521190	200521195	200521190	200521195	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000159166	LAD1	protein_coding	chr1	201350435	201350441	201350435	201350441	-	5	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000159166	LAD1	protein_coding	chr1	201350522	201350527	201350522	201350527	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000159166	LAD1	protein_coding	chr1	201350883	201350888	201350883	201350888	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015069	hsa-miR-3187-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205116627	205116632	205116627	205116632	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
