#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000722	hsa-miR-370-3p	ENSG00000007923	DNAJC11	protein_coding	chr1	6694844	6694850	6694844	6694851	-	1	0	AGO2	1	0	0	0	0	0	1	0	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000007923	DNAJC11	protein_coding	chr1	6695300	6695305	6695300	6695305	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0000722	hsa-miR-370-3p	ENSG00000116285	ERRFI1	protein_coding	chr1	8072611	8072616	8072611	8072616	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HCT116,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000142599	RERE	protein_coding	chr1	8413448	8413453	8413448	8413453	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000722	hsa-miR-370-3p	ENSG00000160049	DFFA	protein_coding	chr1	10519474	10519480	10519474	10519480	-	3	0	AGO1-4,AGO2	0	0	0	0	0	0	1	4	BC-3,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000160049	DFFA	protein_coding	chr1	10522839	10522844	10522839	10522844	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000171824	EXOSC10	protein_coding	chr1	11139790	11139811	11139790	11139811	-	1	0	AGO1-4	0	0	0	0	1	0	0	1	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11846797	11846804	11846797	11846804	-	1	0	AGO2	1	0	0	0	0	0	0	3	BC-1
MIMAT0000722	hsa-miR-370-3p	ENSG00000162496	DHRS3	protein_coding	chr1	12628263	12628268	12628263	12628268	-	1	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451444	16451449	16451444	16451449	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451475	16451480	16451475	16451480	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000179051	RCC2	protein_coding	chr1	17733625	17733630	17733625	17733630	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,Huh7.5
MIMAT0000722	hsa-miR-370-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19233695	19233700	19233695	19233700	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000053371	AKR7A2	protein_coding	chr1	19630503	19630508	19630503	19630508	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	BT474
MIMAT0000722	hsa-miR-370-3p	ENSG00000162542	TMCO4	protein_coding	chr1	20008775	20008780	20008775	20008780	-	1	0	AGO2	1	0	1	0	0	0	0	15	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000117298	ECE1	protein_coding	chr1	21543959	21543965	21543958	21543986	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HUVEC,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000117298	ECE1	protein_coding	chr1	21545662	21545668	21545661	21545689	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000117298	ECE1	protein_coding	chr1	21546215	21546221	21546214	21546242	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23415072	23415078	23415071	23415095	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	Huh7.5,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755244	23755249	23755244	23755249	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835950	23835955	23835950	23835955	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24480894	24480900	24480894	24480900	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0000722	hsa-miR-370-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426201	27426206	27426201	27426206	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	HS27a
MIMAT0000722	hsa-miR-370-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733284	27733289	27733284	27733289	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000158195	WASF2	protein_coding	chr1	27734160	27734166	27734160	27734166	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218312	28218317	28218312	28218317	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,Liver
MIMAT0000722	hsa-miR-370-3p	ENSG00000158161	EYA3	protein_coding	chr1	28296988	28296993	28296987	28297015	-	2	2	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000120656	TAF12	protein_coding	chr1	28929727	28929732	28929726	28929754	-	7	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	BT474,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000116350	SRSF4	protein_coding	chr1	29475449	29475477	29475449	29475477	-	1	3	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000116350	SRSF4	protein_coding	chr1	29475498	29475503	29475497	29475525	-	4	4	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000116350	SRSF4	protein_coding	chr1	29475528	29475533	29475527	29475555	-	8	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000162517	PEF1	protein_coding	chr1	32095927	32095932	32095927	32095932	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831798	32831803	32831797	32831825	-	4	1	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32832576	32832582	32832575	32832603	-	1	0	AGO2	1	0	1	1	1	0	0	3	Huh7.5
MIMAT0000722	hsa-miR-370-3p	ENSG00000134684	YARS	protein_coding	chr1	33241352	33241358	33241352	33241358	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000134686	PHC2	protein_coding	chr1	33790094	33790101	33790093	33790121	-	6	0	AGO1-4,AGO2	1	0	0	1	1	0	0	1	HS27a,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000134686	PHC2	protein_coding	chr1	33797923	33797951	33797923	33797951	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320569	35320574	35320569	35320574	-	1	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180723	36180728	36180723	36180728	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602752	36602758	36602751	36602771	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	12	DG75-BCBL-1,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000196182	STK40	protein_coding	chr1	36805863	36805868	36805863	36805868	-	3	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002192	38002197	38002192	38002197	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002365	38002370	38002365	38002370	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002453	38002458	38002453	38002458	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269580	38269596	38269580	38269596	-	5	0	AGO1-4,AGO2	0	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277822	38277829	38277822	38277829	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000188786	MTF1	protein_coding	chr1	38281122	38281150	38281122	38281150	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39330150	39330155	39330149	39330155	-	1	0	AGO1-4	1	0	0	0	0	0	1	8	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000043514	TRIT1	protein_coding	chr1	40307233	40307254	40307233	40307261	-	1	0	AGO2	0	0	0	1	1	0	0	5	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41088006	41088011	41088006	41088011	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0000722	hsa-miR-370-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643984	42643990	42643983	42644004	-	2	0	AGO2	1	0	1	0	1	0	0	2	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000117385	P3H1	protein_coding	chr1	43212433	43212440	43212432	43212460	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829466	43829471	43829466	43829471	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462563	44462570	44462563	44462570	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000126107	HECTD3	protein_coding	chr1	45468719	45468724	45468719	45468724	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000722	hsa-miR-370-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507293	46507298	46507293	46507298	-	2	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508956	46508962	46508956	46508962	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000132128	LRRC41	protein_coding	chr1	46744215	46744220	46744215	46744220	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,HEK293S
MIMAT0000722	hsa-miR-370-3p	ENSG00000079277	MKNK1	protein_coding	chr1	47023992	47023998	47023991	47024011	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	BT474,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142931	47142936	47142931	47142936	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883403	50883408	50883403	50883408	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0000722	hsa-miR-370-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51753623	51753628	51753623	51753628	-	2	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51763617	51763623	51763617	51763623	-	1	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486550	52486556	52486549	52486570	-	1	0	AGO1-4	1	0	1	0	1	0	0	4	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362144	53362149	53362144	53362149	-	1	0	AGO1-4	1	0	0	0	0	0	0	18	Liver
MIMAT0000722	hsa-miR-370-3p	ENSG00000116209	TMEM59	protein_coding	chr1	54497411	54497416	54497410	54497431	-	17	0	AGO1-4,AGO2	1	0	0	0	1	0	0	13	HeLa,Jijoye
MIMAT0000722	hsa-miR-370-3p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638565	54638570	54638565	54638570	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316172	55316177	55316172	55316177	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316977	55316983	55316977	55316983	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,Liver
MIMAT0000722	hsa-miR-370-3p	ENSG00000162402	USP24	protein_coding	chr1	55532476	55532481	55532476	55532481	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961217	56961222	56961217	56961222	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	marrow-stromal-cells
MIMAT0000722	hsa-miR-370-3p	ENSG00000177606	JUN	protein_coding	chr1	59246602	59246607	59246602	59246607	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL35,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878663	67878668	67878663	67878668	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169034	68169039	68169034	68169039	-	2	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170182	68170187	68170182	68170187	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000117226	GBP3	protein_coding	chr1	89480245	89480273	89480245	89480273	-	1	0	AGO2	0	0	0	1	0	0	0	6	EWS
MIMAT0000722	hsa-miR-370-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91382253	91382258	91382252	91382273	-	6	0	AGO1,AGO2	1	0	0	0	1	0	0	2	HEK293,HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618301	93618306	93618301	93618306	-	28	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,HeLa,Jijoye
MIMAT0000722	hsa-miR-370-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619009	93619014	93619009	93619014	-	3	0	AGO1,AGO2	1	0	1	0	0	0	0	2	HEK293
MIMAT0000722	hsa-miR-370-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678535	108678541	108678534	108678555	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	Huh7.5,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000162639	HENMT1	protein_coding	chr1	109191579	109191600	109191579	109191600	-	1	0	AGO1-4	0	0	0	0	1	0	0	3	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472359	109472364	109472359	109472364	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000134222	PSRC1	protein_coding	chr1	109822303	109822309	109822302	109822323	-	3	1	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852956	109852961	109852956	109852961	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000134243	SORT1	protein_coding	chr1	109853074	109853080	109853074	109853080	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000134243	SORT1	protein_coding	chr1	109853166	109853171	109853166	109853171	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000181754	AMIGO1	protein_coding	chr1	110046923	110046928	110046923	110046928	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000181754	AMIGO1	protein_coding	chr1	110048476	110048481	110048476	110048481	-	1	0	AGO1	0	0	1	0	0	0	0	4	Flp-In-T-REx-293
MIMAT0000722	hsa-miR-370-3p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110943933	110943939	110943932	110943953	-	8	0	AGO1-4,AGO2	1	0	1	0	1	0	0	10	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000116455	WDR77	protein_coding	chr1	111983319	111983324	111983319	111983324	-	3	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0000722	hsa-miR-370-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937069	114937075	114937068	114937089	-	11	0	AGO1-4,AGO2	1	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115125728	115125734	115125728	115125734	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0000722	hsa-miR-370-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313525	115313530	115313525	115313530	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315934	115315939	115315934	115315939	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118975	117118980	117118975	117118980	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000122497	NBPF14	protein_coding	chr1	148003738	148003743	148003737	148003765	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	HS5
MIMAT0000722	hsa-miR-370-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148251064	148251092	148251064	148251092	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0000722	hsa-miR-370-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915440	149915445	149915440	149915445	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915583	149915588	149915583	149915588	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150191943	150191948	150191943	150191948	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548137	150548142	150548137	150548142	-	19	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548535	150548540	150548535	150548540	-	43	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	BT474,HEK293,LCL-BACD3
MIMAT0000722	hsa-miR-370-3p	ENSG00000143420	ENSA	protein_coding	chr1	150594178	150594184	150594177	150594184	-	2	0	AGO1-4	0	0	1	0	0	0	1	12	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143420	ENSA	protein_coding	chr1	150596314	150596319	150596314	150596319	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143409	MINDY1	protein_coding	chr1	150969636	150969641	150969636	150969641	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024146	151024151	151024145	151024173	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025329	151025334	151025329	151025334	-	5	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025607	151025613	151025606	151025634	-	11	4	AGO1-4,AGO2	1	0	1	1	1	0	1	3	HEK293S,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313890	151313895	151313890	151313895	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143365	RORC	protein_coding	chr1	151779788	151779794	151779788	151779794	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	Liver
MIMAT0000722	hsa-miR-370-3p	ENSG00000196754	S100A2	protein_coding	chr1	153534001	153534007	153534001	153534007	-	2	0	AGO2	0	0	0	0	0	0	1	6	HeLa
MIMAT0000722	hsa-miR-370-3p	ENSG00000189334	S100A14	protein_coding	chr1	153586854	153586859	153586854	153586859	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143621	ILF2	protein_coding	chr1	153634762	153634767	153634762	153634767	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777539	153777544	153777539	153777544	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0000722	hsa-miR-370-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153920288	153920293	153920288	153920293	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153920313	153920318	153920313	153920318	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143543	JTB	protein_coding	chr1	153946960	153946965	153946960	153946965	-	1	0	AGO2	1	0	0	0	0	0	0	14	EWS
MIMAT0000722	hsa-miR-370-3p	ENSG00000143545	RAB13	protein_coding	chr1	153954506	153954511	153954506	153954511	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000143612	C1orf43	protein_coding	chr1	154179831	154179838	154179831	154179838	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	15	HEK293,HeLa,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522664	154522671	154522664	154522671	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555768	154555773	154555768	154555773	-	7	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000722	hsa-miR-370-3p	ENSG00000163348	PYGO2	protein_coding	chr1	154930650	154930655	154930650	154930655	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
