#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018199	hsa-miR-3924	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902855	144902857	144902850	144902878	-	15	0	AGO1,AGO1-4,AGO2	0	0	2	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000131791	PRKAB2	protein_coding	chr1	146626742	146626748	146626741	146626769	-	4	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000131791	PRKAB2	protein_coding	chr1	146630930	146630936	146630929	146630957	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000143437	ARNT	protein_coding	chr1	150782885	150782913	150782885	150782913	-	7	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000116539	ASH1L	protein_coding	chr1	155306269	155306275	155306268	155306296	-	1	0	AGO1	0	0	1	1	0	0	0	0	HEK293
MIMAT0018199	hsa-miR-3924	ENSG00000116539	ASH1L	protein_coding	chr1	155306558	155306563	155306557	155306585	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000116539	ASH1L	protein_coding	chr1	155306601	155306606	155306600	155306628	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000116539	ASH1L	protein_coding	chr1	155451858	155451886	155451858	155451886	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904771	156904799	156904771	156904799	-	1	1	AGO2	0	0	0	1	0	0	0	1	EWS
MIMAT0018199	hsa-miR-3924	ENSG00000117036	ETV3	protein_coding	chr1	157091083	157091089	157091082	157091110	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,LCL-BACD3,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000117036	ETV3	protein_coding	chr1	157091215	157091220	157091215	157091220	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	BT474
MIMAT0018199	hsa-miR-3924	ENSG00000117036	ETV3	protein_coding	chr1	157094587	157094593	157094586	157094614	-	10	0	AGO1,AGO2	0	0	1	1	0	0	0	2	HEK293,LCL-BAC
MIMAT0018199	hsa-miR-3924	ENSG00000143297	FCRL5	protein_coding	chr1	157504079	157504107	157504079	157504107	-	1	0	AGO2	0	0	0	1	0	0	0	0	LCL-BACD1
MIMAT0018199	hsa-miR-3924	ENSG00000143217	NECTIN4	protein_coding	chr1	161040826	161040831	161040826	161040831	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000143217	NECTIN4	protein_coding	chr1	161041766	161041771	161041766	161041771	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0018199	hsa-miR-3924	ENSG00000143248	RGS5	protein_coding	chr1	163117054	163117082	163117054	163117082	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	HUVEC
MIMAT0018199	hsa-miR-3924	ENSG00000135870	RC3H1	protein_coding	chr1	173903297	173903302	173903296	173903324	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000135870	RC3H1	protein_coding	chr1	173904523	173904529	173904522	173904550	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000135870	RC3H1	protein_coding	chr1	173907465	173907470	173907464	173907492	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000120333	MRPS14	protein_coding	chr1	174983578	174983584	174983577	174983605	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000118193	KIF14	protein_coding	chr1	200520755	200520783	200520755	200520783	-	9	1	AGO1-4,AGO2	0	0	0	1	0	0	0	4	LCL35,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000118193	KIF14	protein_coding	chr1	200520919	200520947	200520919	200520947	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000158711	ELK4	protein_coding	chr1	205577147	205577153	205577146	205577174	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000158711	ELK4	protein_coding	chr1	205577838	205577843	205577837	205577865	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000158711	ELK4	protein_coding	chr1	205581977	205581982	205581976	205582004	-	4	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000158711	ELK4	protein_coding	chr1	205584190	205584196	205584189	205584217	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000143751	SDE2	protein_coding	chr1	226170512	226170517	226170511	226170539	-	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000143751	SDE2	protein_coding	chr1	226170525	226170531	226170524	226170552	-	22	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000143751	SDE2	protein_coding	chr1	226172056	226172062	226172055	226172083	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000182827	ACBD3	protein_coding	chr1	226332528	226332533	226332527	226332555	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000182827	ACBD3	protein_coding	chr1	226332738	226332743	226332737	226332765	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000182827	ACBD3	protein_coding	chr1	226332905	226332910	226332904	226332932	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000182827	ACBD3	protein_coding	chr1	226332970	226332975	226332969	226332997	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000182827	ACBD3	protein_coding	chr1	226333278	226333284	226333277	226333305	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000182827	ACBD3	protein_coding	chr1	226333439	226333445	226333438	226333466	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	LCL-BACD1,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000143776	CDC42BPA	protein_coding	chr1	227178801	227178804	227178797	227178829	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	1	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000143776	CDC42BPA	protein_coding	chr1	227181424	227181430	227181423	227181451	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534184	232534212	232534184	232534212	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534342	232534370	232534342	232534370	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000153187	HNRNPU	protein_coding	chr1	245014969	245014975	245014968	245014996	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0018199	hsa-miR-3924	ENSG00000153187	HNRNPU	protein_coding	chr1	245016370	245016376	245016369	245016397	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000153187	HNRNPU	protein_coding	chr1	245016529	245016535	245016528	245016556	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0018199	hsa-miR-3924	ENSG00000153187	HNRNPU	protein_coding	chr1	245017724	245017730	245017723	245017751	-	33	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,Flp-In-T-REx-293,hESCs
MIMAT0018199	hsa-miR-3924	ENSG00000171621	SPSB1	protein_coding	chr1	9429105	9429107	9429080	9429112	+	2	1	AGO2	0	0	2	2	0	0	0	1	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000130939	UBE4B	protein_coding	chr1	10240180	10240208	10240180	10240208	+	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000120948	TARDBP	protein_coding	chr1	11082768	11082796	11082768	11082796	+	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000162522	KIAA1522	protein_coding	chr1	33240435	33240441	33240414	33240442	+	1	1	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000164002	EXO5	protein_coding	chr1	40981682	40981687	40981660	40981688	+	4	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000123091	RNF11	protein_coding	chr1	51737256	51737261	51737256	51737261	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000123091	RNF11	protein_coding	chr1	51738498	51738503	51738498	51738503	+	6	1	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000123091	RNF11	protein_coding	chr1	51738754	51738759	51738754	51738759	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HEK293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000132849	PATJ	protein_coding	chr1	62629081	62629109	62629081	62629109	+	8	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0018199	hsa-miR-3924	ENSG00000198160	MIER1	protein_coding	chr1	67451254	67451282	67451254	67451282	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000198160	MIER1	protein_coding	chr1	67452358	67452382	67452354	67452386	+	4	0	AGO1-4,AGO2	0	0	0	2	0	0	0	0	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000198160	MIER1	protein_coding	chr1	67453334	67453362	67453334	67453362	+	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,Jijoye
MIMAT0018199	hsa-miR-3924	ENSG00000162623	TYW3	protein_coding	chr1	75230304	75230310	75230283	75230311	+	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000162623	TYW3	protein_coding	chr1	75231849	75231853	75231826	75231877	+	3	0	AGO1,AGO2	0	0	1	2	0	0	0	0	HEK293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000162623	TYW3	protein_coding	chr1	75231870	75231876	75231870	75231876	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000137955	RABGGTB	protein_coding	chr1	76260474	76260480	76260453	76260481	+	1	5	AGO1	0	0	1	1	0	0	0	1	HEK293
MIMAT0018199	hsa-miR-3924	ENSG00000152078	TMEM56	protein_coding	chr1	95662177	95662205	95662177	95662205	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0018199	hsa-miR-3924	ENSG00000152078	TMEM56	protein_coding	chr1	95662586	95662614	95662586	95662614	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000117620	SLC35A3	protein_coding	chr1	100488563	100488591	100488563	100488591	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000117620	SLC35A3	protein_coding	chr1	100488633	100488661	100488633	100488661	+	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0018199	hsa-miR-3924	ENSG00000117620	SLC35A3	protein_coding	chr1	100491692	100491720	100491692	100491720	+	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0018199	hsa-miR-3924	ENSG00000156875	MFSD14A	protein_coding	chr1	100548496	100548524	100548496	100548524	+	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000283761	AC118553.2	protein_coding	chr1	100548496	100548524	100548496	100548524	+	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000121957	GPSM2	protein_coding	chr1	109444462	109444490	109444462	109444490	+	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000121957	GPSM2	protein_coding	chr1	109472907	109472935	109472907	109472935	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000163349	HIPK1	protein_coding	chr1	114517383	114517388	114517361	114517405	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	2	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000163349	HIPK1	protein_coding	chr1	114517399	114517404	114517399	114517404	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000163349	HIPK1	protein_coding	chr1	114520361	114520366	114520339	114520367	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000198162	MAN1A2	protein_coding	chr1	118065987	118066015	118065987	118066015	+	4	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000198162	MAN1A2	protein_coding	chr1	118071062	118071090	118071062	118071090	+	2	1	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0018199	hsa-miR-3924	ENSG00000163565	IFI16	protein_coding	chr1	159024730	159024758	159024730	159024758	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000163565	IFI16	protein_coding	chr1	159024759	159024787	159024759	159024787	+	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,LCL-BACD3
MIMAT0018199	hsa-miR-3924	ENSG00000162734	PEA15	protein_coding	chr1	160184386	160184391	160184386	160184391	+	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7,motor-cortex
MIMAT0018199	hsa-miR-3924	ENSG00000162734	PEA15	protein_coding	chr1	160184532	160184537	160184532	160184537	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HUVEC,hESCs
MIMAT0018199	hsa-miR-3924	ENSG00000152332	UHMK1	protein_coding	chr1	162494561	162494567	162494540	162494568	+	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000152332	UHMK1	protein_coding	chr1	162495037	162495043	162495016	162495044	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000152332	UHMK1	protein_coding	chr1	162498923	162498929	162498902	162498930	+	6	0	AGO1,AGO1-4	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000143179	UCK2	protein_coding	chr1	165877131	165877136	165877131	165877136	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000143179	UCK2	protein_coding	chr1	165877324	165877330	165877310	165877331	+	13	0	AGO1,AGO1-4,AGO2	0	1	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000117523	PRRC2C	protein_coding	chr1	171562388	171562416	171562388	171562416	+	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	EWS,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000152061	RABGAP1L	protein_coding	chr1	174959452	174959480	174959452	174959480	+	1	0	AGO2	0	0	0	1	0	0	0	3	Huh7.5
MIMAT0018199	hsa-miR-3924	ENSG00000152061	RABGAP1L	protein_coding	chr1	174962294	174962322	174962294	174962322	+	1	0	AGO2	0	0	0	1	0	0	0	3	BC-1
MIMAT0018199	hsa-miR-3924	ENSG00000075391	RASAL2	protein_coding	chr1	178442580	178442585	178442580	178442585	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000075391	RASAL2	protein_coding	chr1	178443856	178443861	178443856	178443861	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018199	hsa-miR-3924	ENSG00000198860	TSEN15	protein_coding	chr1	184042076	184042081	184042054	184042082	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HS5,LCL-BAC
MIMAT0018199	hsa-miR-3924	ENSG00000198860	TSEN15	protein_coding	chr1	184042967	184042973	184042946	184042974	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018199	hsa-miR-3924	ENSG00000198860	TSEN15	protein_coding	chr1	184043083	184043089	184043062	184043090	+	3	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	HEK293,MCF7
