#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000222	hsa-miR-192-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711773	53711778	53711773	53711778	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316320	55316325	55316320	55316325	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317464	55317470	55317464	55317470	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530808	71530813	71530808	71530813	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	BC-1,HEK293,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624003	85624008	85624003	85624008	-	1	0	AGO1	1	0	0	0	0	0	0	5	Flp-In-T-REx-293
MIMAT0000222	hsa-miR-192-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472565	89472570	89472565	89472570	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000067208	EVI5	protein_coding	chr1	92976082	92976088	92976082	92976088	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618392	93618397	93618392	93618397	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638409	94638414	94638409	94638414	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000137992	DBT	protein_coding	chr1	100654999	100655004	100654999	100655004	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0000222	hsa-miR-192-5p	ENSG00000137992	DBT	protein_coding	chr1	100655044	100655049	100655044	100655049	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0000222	hsa-miR-192-5p	ENSG00000137992	DBT	protein_coding	chr1	100659709	100659714	100659709	100659714	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0000222	hsa-miR-192-5p	ENSG00000137992	DBT	protein_coding	chr1	100661593	100661598	100661592	100661600	-	8	0	AGO1-4,AGO2	1	0	1	0	0	1	1	7	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101339120	101339125	101339120	101339125	-	2	0	AGO2	1	0	0	0	0	0	0	10	HEK293
MIMAT0000222	hsa-miR-192-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513556	109513561	109513556	109513561	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822540	109822545	109822540	109822545	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110943924	110943929	110943924	110943929	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114307066	114307071	114307066	114307071	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938592	114938597	114938592	114938597	-	4	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118411433	118411439	118411433	118411439	-	1	0	AGO2	0	0	0	0	0	1	0	5	HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118411862	118411868	118411862	118411868	-	1	0	AGO1-4	0	0	0	0	0	1	0	5	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575830	119575835	119575830	119575835	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457860	120457865	120457860	120457865	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,Jijoye
MIMAT0000222	hsa-miR-192-5p	ENSG00000152042	NBPF11	protein_coding	chr1	146033822	146033850	146033822	146033850	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0000222	hsa-miR-192-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146629583	146629588	146629583	146629588	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	DG75-BCBL-1,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004206	148004211	148004206	148004211	-	4	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0000222	hsa-miR-192-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857054	149857059	149857054	149857059	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857654	149857659	149857654	149857659	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547713	150547718	150547712	150547734	-	22	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	13	HEK293,HeLa,Jijoye
MIMAT0000222	hsa-miR-192-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969618	150969623	150969618	150969623	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579649	153579654	153579649	153579654	-	18	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	BT474,HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780090	153780095	153780090	153780095	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782371	153782376	153782371	153782376	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920332	153920337	153920332	153920337	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932206	153932211	153932206	153932211	-	5	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179454	154179459	154179454	154179459	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000160710	ADAR	protein_coding	chr1	154555535	154555541	154555535	154555541	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306899	155306904	155306899	155306904	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155884015	155884020	155884014	155884042	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155884667	155884695	155884667	155884695	-	1	0	AGO2	0	0	0	1	0	0	0	3	EWS
MIMAT0000222	hsa-miR-192-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155884711	155884731	155884711	155884739	-	1	0	AGO2	0	0	0	1	1	0	0	3	EWS
MIMAT0000222	hsa-miR-192-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156005601	156005606	156005601	156005606	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156044577	156044582	156044576	156044594	-	1	0	AGO2	1	1	0	0	0	0	0	10	EWS
MIMAT0000222	hsa-miR-192-5p	ENSG00000132716	DCAF8	protein_coding	chr1	160186709	160186716	160186708	160186728	-	2	0	AGO2	1	0	0	0	1	0	0	5	HEK293S
MIMAT0000222	hsa-miR-192-5p	ENSG00000158769	F11R	protein_coding	chr1	160966198	160966203	160966198	160966203	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HEK293S
MIMAT0000222	hsa-miR-192-5p	ENSG00000158769	F11R	protein_coding	chr1	160967092	160967097	160967092	160967097	-	2	0	AGO2	1	0	0	0	0	0	0	6	LCL-BAC
MIMAT0000222	hsa-miR-192-5p	ENSG00000158769	F11R	protein_coding	chr1	160967899	160967904	160967899	160967904	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293S
MIMAT0000222	hsa-miR-192-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160967899	160967904	160967899	160967904	-	1	0	AGO2	1	0	0	0	0	0	0	5	HEK293S
MIMAT0000222	hsa-miR-192-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042249	161042254	161042249	161042254	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	BT474
MIMAT0000222	hsa-miR-192-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433653	169433659	169433652	169433680	-	2	0	AGO1-4	1	0	1	1	1	0	0	2	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434748	169434754	169434747	169434775	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	2	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000135823	STX6	protein_coding	chr1	180944941	180944946	180944941	180944946	-	3	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000135823	STX6	protein_coding	chr1	180945103	180945108	180945103	180945108	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000135821	GLUL	protein_coding	chr1	182352796	182352801	182352796	182352801	-	2	0	AGO2	1	0	0	0	0	0	0	9	HEK293
MIMAT0000222	hsa-miR-192-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184662496	184662501	184662496	184662501	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184762237	184762243	184762236	184762256	-	1	0	AGO2	1	0	1	0	1	0	0	17	HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000121486	TRMT1L	protein_coding	chr1	185088682	185088687	185088682	185088687	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197124867	197124872	197124867	197124872	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,LCL-BAC,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197475255	197475260	197475255	197475260	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197479041	197479046	197479041	197479046	-	2	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000159166	LAD1	protein_coding	chr1	201350277	201350282	201350277	201350282	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000159166	LAD1	protein_coding	chr1	201350755	201350760	201350755	201350760	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000174307	PHLDA3	protein_coding	chr1	201437475	201437480	201437475	201437480	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	20	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000117222	RBBP5	protein_coding	chr1	205055591	205055610	205055591	205055610	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000117222	RBBP5	protein_coding	chr1	205056551	205056556	205056551	205056556	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205112502	205112507	205112502	205112507	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000117280	RAB29	protein_coding	chr1	205737890	205737895	205737890	205737895	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759614	205759619	205759613	205759635	-	2	1	AGO1-4	1	1	0	0	0	0	0	8	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759756	205759761	205759756	205759761	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920196	211920201	211920196	211920201	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211923215	211923220	211923215	211923220	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000174606	ANGEL2	protein_coding	chr1	213166132	213166138	213166131	213166159	-	2	0	AGO2	1	0	1	1	1	0	0	3	HEK293
MIMAT0000222	hsa-miR-192-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214542895	214542901	214542895	214542901	-	1	0	AGO1-4	0	0	0	0	0	0	1	17	HS27a
MIMAT0000222	hsa-miR-192-5p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323847	220323852	220323846	220323866	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	MCF7,motor-cortex
MIMAT0000222	hsa-miR-192-5p	ENSG00000154380	ENAH	protein_coding	chr1	225677835	225677840	225677835	225677840	-	3	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000154380	ENAH	protein_coding	chr1	225684125	225684130	225684125	225684130	-	1	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000143751	SDE2	protein_coding	chr1	226172085	226172091	226172084	226172104	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000183814	LIN9	protein_coding	chr1	226419459	226419464	226419459	226419464	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0000222	hsa-miR-192-5p	ENSG00000081692	JMJD4	protein_coding	chr1	227919915	227919920	227919915	227919920	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000222	hsa-miR-192-5p	ENSG00000135801	TAF5L	protein_coding	chr1	229737242	229737247	229737242	229737247	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230974736	230974741	230974736	230974741	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	marrow-stromal-cells
MIMAT0000222	hsa-miR-192-5p	ENSG00000116903	EXOC8	protein_coding	chr1	231469666	231469671	231469666	231469671	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000116962	NID1	protein_coding	chr1	236140401	236140407	236140400	236140420	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	12	HEK293,HS5
MIMAT0000222	hsa-miR-192-5p	ENSG00000196418	ZNF124	protein_coding	chr1	247319396	247319401	247319396	247319401	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL35,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000188157	AGRN	protein_coding	chr1	991264	991269	991264	991269	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827644	7827649	7827628	7827650	+	4	0	AGO1-4,AGO2	1	0	0	0	1	1	0	7	HEK293,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000173614	NMNAT1	protein_coding	chr1	10045022	10045028	10045022	10045028	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10439140	10439168	10439140	10439168	+	1	0	AGO2	0	0	0	1	0	0	0	9	HEK293
MIMAT0000222	hsa-miR-192-5p	ENSG00000083444	PLOD1	protein_coding	chr1	12035567	12035586	12035567	12035586	+	1	0	AGO1-4	0	0	0	0	1	0	0	14	HUVEC
MIMAT0000222	hsa-miR-192-5p	ENSG00000116138	DNAJC16	protein_coding	chr1	15895064	15895069	15895064	15895069	+	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000157191	NECAP2	protein_coding	chr1	16786489	16786494	16786489	16786494	+	1	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0000222	hsa-miR-192-5p	ENSG00000169914	OTUD3	protein_coding	chr1	20236898	20236903	20236876	20236904	+	1	0	AGO2	1	0	1	1	0	0	0	4	HEK293
MIMAT0000222	hsa-miR-192-5p	ENSG00000169914	OTUD3	protein_coding	chr1	20238622	20238627	20238600	20238628	+	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000142794	NBPF3	protein_coding	chr1	21810216	21810221	21810216	21810221	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	HS5
MIMAT0000222	hsa-miR-192-5p	ENSG00000184677	ZBTB40	protein_coding	chr1	22853900	22853905	22853900	22853905	+	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000011007	ELOA	protein_coding	chr1	24086302	24086307	24086302	24086308	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	1	11	HEK293,MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000169504	CLIC4	protein_coding	chr1	25168516	25168521	25168516	25168521	+	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	15	HEK293,HS5,Huh7.5
MIMAT0000222	hsa-miR-192-5p	ENSG00000117640	MTFR1L	protein_coding	chr1	26159056	26159061	26159056	26159061	+	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000222	hsa-miR-192-5p	ENSG00000162419	GMEB1	protein_coding	chr1	29041492	29041498	29041471	29041499	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	7	HEK293S,MCF7
