#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018183	hsa-miR-3909	ENSG00000134250	NOTCH2	protein_coding	chr1	120454935	120454940	120454935	120454940	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000134250	NOTCH2	protein_coding	chr1	120455466	120455471	120455466	120455471	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000143321	HDGF	protein_coding	chr1	156712091	156712119	156712091	156712119	-	22	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000027869	SH2D2A	protein_coding	chr1	156777001	156777020	156777001	156777020	-	1	0	AGO2	0	1	0	0	0	0	0	2	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000132693	CRP	protein_coding	chr1	159682285	159682291	159682285	159682291	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	Liver
MIMAT0018183	hsa-miR-3909	ENSG00000158769	F11R	protein_coding	chr1	160965065	160965070	160965065	160965070	-	2	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0018183	hsa-miR-3909	ENSG00000158769	F11R	protein_coding	chr1	160966847	160966853	160966847	160966853	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000143147	GPR161	protein_coding	chr1	168049008	168049014	168049008	168049014	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS27a
MIMAT0018183	hsa-miR-3909	ENSG00000120337	TNFSF18	protein_coding	chr1	173010254	173010282	173010254	173010282	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	HS27a
MIMAT0018183	hsa-miR-3909	ENSG00000135823	STX6	protein_coding	chr1	180945189	180945217	180945189	180945217	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000135823	STX6	protein_coding	chr1	180974445	180974473	180974445	180974473	-	4	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190648	204190653	204190648	204190653	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190978	204190983	204190978	204190983	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000143850	PLEKHA6	protein_coding	chr1	204191741	204191747	204191741	204191747	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392144	204392149	204392144	204392149	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000170382	LRRN2	protein_coding	chr1	204589293	204589313	204589293	204589313	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000133059	DSTYK	protein_coding	chr1	205113104	205113109	205113104	205113109	-	4	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0018183	hsa-miR-3909	ENSG00000133059	DSTYK	protein_coding	chr1	205113586	205113591	205113586	205113591	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000133065	SLC41A1	protein_coding	chr1	205758232	205758238	205758231	205758259	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000133065	SLC41A1	protein_coding	chr1	205759683	205759688	205759682	205759710	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000133065	SLC41A1	protein_coding	chr1	205759722	205759727	205759721	205759749	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000076356	PLXNA2	protein_coding	chr1	208195655	208195683	208195655	208195683	-	1	0	AGO2	0	0	0	1	0	0	0	3	Huh7.5
MIMAT0018183	hsa-miR-3909	ENSG00000076356	PLXNA2	protein_coding	chr1	208200448	208200453	208200447	208200475	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	HUVEC
MIMAT0018183	hsa-miR-3909	ENSG00000076356	PLXNA2	protein_coding	chr1	208211772	208211800	208211772	208211800	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	HUVEC
MIMAT0018183	hsa-miR-3909	ENSG00000076356	PLXNA2	protein_coding	chr1	208390997	208391025	208390997	208391025	-	2	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000143514	TP53BP2	protein_coding	chr1	223968382	223968388	223968381	223968409	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000143514	TP53BP2	protein_coding	chr1	223983952	223983980	223983952	223983980	-	1	1	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000154380	ENAH	protein_coding	chr1	225681059	225681065	225681058	225681086	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0018183	hsa-miR-3909	ENSG00000154380	ENAH	protein_coding	chr1	225700364	225700392	225700364	225700392	-	1	2	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018183	hsa-miR-3909	ENSG00000154370	TRIM11	protein_coding	chr1	228582330	228582335	228582330	228582335	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000135749	PCNX2	protein_coding	chr1	233120100	233120128	233120100	233120128	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000086619	ERO1B	protein_coding	chr1	236380676	236380682	236380676	236380682	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018183	hsa-miR-3909	ENSG00000158109	TPRG1L	protein_coding	chr1	3546348	3546354	3546348	3546354	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,HS27a
MIMAT0018183	hsa-miR-3909	ENSG00000132879	FBXO44	protein_coding	chr1	11722020	11722026	11722020	11722026	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293S
MIMAT0018183	hsa-miR-3909	ENSG00000011021	CLCN6	protein_coding	chr1	11902228	11902233	11902228	11902233	+	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018183	hsa-miR-3909	ENSG00000173436	MINOS1	protein_coding	chr1	19953150	19953178	19953150	19953178	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000133216	EPHB2	protein_coding	chr1	23240880	23240885	23240880	23240885	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	HUVEC
MIMAT0018183	hsa-miR-3909	ENSG00000133216	EPHB2	protein_coding	chr1	23241091	23241096	23241091	23241096	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000011007	ELOA	protein_coding	chr1	24086538	24086544	24086538	24086544	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000011007	ELOA	protein_coding	chr1	24086822	24086828	24086822	24086828	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,HEK293
MIMAT0018183	hsa-miR-3909	ENSG00000117713	ARID1A	protein_coding	chr1	27106965	27106993	27106965	27106993	+	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293,HEK293S
MIMAT0018183	hsa-miR-3909	ENSG00000186501	TMEM222	protein_coding	chr1	27662084	27662112	27662084	27662112	+	1	1	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000188060	RAB42	protein_coding	chr1	28920705	28920710	28920683	28920711	+	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000146463	ZMYM4	protein_coding	chr1	35885708	35885736	35885708	35885736	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000146463	ZMYM4	protein_coding	chr1	35886998	35887003	35886976	35887004	+	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000131236	CAP1	protein_coding	chr1	40538073	40538079	40538073	40538079	+	3	5	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BCBL-1,HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000164002	EXO5	protein_coding	chr1	40981397	40981403	40981376	40981404	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000117411	B4GALT2	protein_coding	chr1	44456162	44456168	44456162	44456168	+	3	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000117411	B4GALT2	protein_coding	chr1	44456200	44456205	44456200	44456205	+	3	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0018183	hsa-miR-3909	ENSG00000132763	MMACHC	protein_coding	chr1	45976140	45976145	45976140	45976145	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	BCBL-1
MIMAT0018183	hsa-miR-3909	ENSG00000134717	BTF3L4	protein_coding	chr1	52553682	52553688	52553682	52553688	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000079739	PGM1	protein_coding	chr1	64125534	64125540	64125534	64125540	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Liver
MIMAT0018183	hsa-miR-3909	ENSG00000162437	RAVER2	protein_coding	chr1	65296831	65296859	65296831	65296859	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000213625	LEPROT	protein_coding	chr1	65898285	65898290	65898285	65898290	+	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000213625	LEPROT	protein_coding	chr1	65901646	65901652	65901646	65901652	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MDA-MB-231
MIMAT0018183	hsa-miR-3909	ENSG00000117114	ADGRL2	protein_coding	chr1	82456634	82456662	82456634	82456662	+	2	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Liver,hESCs
MIMAT0018183	hsa-miR-3909	ENSG00000143013	LMO4	protein_coding	chr1	87810730	87810736	87810730	87810736	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293S,HS5
MIMAT0018183	hsa-miR-3909	ENSG00000152078	TMEM56	protein_coding	chr1	95658480	95658486	95658480	95658486	+	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000117620	SLC35A3	protein_coding	chr1	100488098	100488104	100488098	100488104	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HEK293
MIMAT0018183	hsa-miR-3909	ENSG00000174151	CYB561D1	protein_coding	chr1	110040157	110040162	110040157	110040162	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000184371	CSF1	protein_coding	chr1	110459947	110459975	110459947	110459975	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	HS27a
MIMAT0018183	hsa-miR-3909	ENSG00000184371	CSF1	protein_coding	chr1	110473452	110473480	110473452	110473480	+	2	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0018183	hsa-miR-3909	ENSG00000134247	PTGFRN	protein_coding	chr1	117484662	117484690	117484662	117484690	+	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000134247	PTGFRN	protein_coding	chr1	117529644	117529650	117529623	117529651	+	7	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000134247	PTGFRN	protein_coding	chr1	117531497	117531503	117531476	117531504	+	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000265241	RBM8A	protein_coding	chr1	145510765	145510770	145510765	145510770	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	Huh7.5,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000265241	RBM8A	protein_coding	chr1	145510952	145510957	145510952	145510957	+	1	0	AGO1	0	0	1	0	0	0	0	4	Flp-In-T-REx-293
MIMAT0018183	hsa-miR-3909	ENSG00000160785	SLC25A44	protein_coding	chr1	156180283	156180289	156180283	156180289	+	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0018183	hsa-miR-3909	ENSG00000160785	SLC25A44	protein_coding	chr1	156181069	156181075	156181069	156181075	+	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000198929	NOS1AP	protein_coding	chr1	162336903	162336931	162336903	162336931	+	2	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000239887	C1orf226	protein_coding	chr1	162336903	162336931	162336903	162336931	+	2	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000254706	AL512785.2	protein_coding	chr1	162336903	162336931	162336903	162336931	+	2	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000198929	NOS1AP	protein_coding	chr1	162337560	162337565	162337538	162337566	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000198929	NOS1AP	protein_coding	chr1	162337976	162337981	162337954	162337982	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000198929	NOS1AP	protein_coding	chr1	162339558	162339563	162339558	162339563	+	1	0	AGO1	0	0	1	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0018183	hsa-miR-3909	ENSG00000143157	POGK	protein_coding	chr1	166821012	166821018	166821012	166821018	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000075391	RASAL2	protein_coding	chr1	178445370	178445398	178445370	178445398	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000116191	RALGPS2	protein_coding	chr1	178885542	178885547	178885542	178885547	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000116191	RALGPS2	protein_coding	chr1	178887297	178887303	178887297	178887303	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000135837	CEP350	protein_coding	chr1	180022890	180022913	180022890	180022913	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000162783	IER5	protein_coding	chr1	181059220	181059226	181059220	181059226	+	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000135862	LAMC1	protein_coding	chr1	183112187	183112192	183112187	183112192	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000135862	LAMC1	protein_coding	chr1	183114214	183114220	183114214	183114220	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000116698	SMG7	protein_coding	chr1	183522366	183522372	183522366	183522372	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000116741	RGS2	protein_coding	chr1	192780751	192780756	192780729	192780757	+	2	0	AGO1-4	0	0	1	1	0	0	0	3	Liver
MIMAT0018183	hsa-miR-3909	ENSG00000198700	IPO9	protein_coding	chr1	201847634	201847662	201847634	201847662	+	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0018183	hsa-miR-3909	ENSG00000198700	IPO9	protein_coding	chr1	201852115	201852143	201852115	201852143	+	3	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0018183	hsa-miR-3909	ENSG00000176393	RNPEP	protein_coding	chr1	201975141	201975147	201975141	201975147	+	1	5	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000163435	ELF3	protein_coding	chr1	201984513	201984518	201984491	201984519	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000163435	ELF3	protein_coding	chr1	201984805	201984833	201984805	201984833	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0018183	hsa-miR-3909	ENSG00000163435	ELF3	protein_coding	chr1	201986125	201986130	201986103	201986131	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000058673	ZC3H11A	protein_coding	chr1	203797487	203797515	203797487	203797515	+	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	BT474,HEK293,LCL35
MIMAT0018183	hsa-miR-3909	ENSG00000257315	ZBED6	protein_coding	chr1	203797487	203797515	203797487	203797515	+	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	BT474,HEK293,LCL35
MIMAT0018183	hsa-miR-3909	ENSG00000058673	ZC3H11A	protein_coding	chr1	203816605	203816633	203816605	203816633	+	2	1	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0018183	hsa-miR-3909	ENSG00000257315	ZBED6	protein_coding	chr1	203816605	203816633	203816605	203816633	+	2	1	AGO1-4	0	0	0	1	0	0	0	1	BT474
MIMAT0018183	hsa-miR-3909	ENSG00000058673	ZC3H11A	protein_coding	chr1	203821516	203821544	203821516	203821544	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	EWS,HS5
MIMAT0018183	hsa-miR-3909	ENSG00000257315	ZBED6	protein_coding	chr1	203821516	203821544	203821516	203821544	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	EWS,HS5
MIMAT0018183	hsa-miR-3909	ENSG00000117266	CDK18	protein_coding	chr1	205500756	205500762	205500756	205500762	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000117335	CD46	protein_coding	chr1	207967654	207967660	207967654	207967660	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000082512	TRAF5	protein_coding	chr1	211546064	211546070	211546064	211546070	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000082512	TRAF5	protein_coding	chr1	211546375	211546380	211546375	211546380	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000154358	OBSCN	protein_coding	chr1	228487817	228487823	228487817	228487823	+	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000168159	RNF187	protein_coding	chr1	228681798	228681803	228681798	228681803	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HEK293S,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000116977	LGALS8	protein_coding	chr1	236712050	236712055	236712050	236712055	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,Huh7.5
MIMAT0018183	hsa-miR-3909	ENSG00000067064	IDI1	protein_coding	chr10	1086209	1086214	1086209	1086214	-	5	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000067082	KLF6	protein_coding	chr10	3819777	3819782	3819777	3819782	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0018183	hsa-miR-3909	ENSG00000067082	KLF6	protein_coding	chr10	3820533	3820538	3820533	3820538	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	EWS,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000196372	ASB13	protein_coding	chr10	5681908	5681914	5681908	5681914	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000165626	BEND7	protein_coding	chr10	13485366	13485371	13485366	13485371	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000065809	FAM107B	protein_coding	chr10	14562703	14562731	14562703	14562731	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018183	hsa-miR-3909	ENSG00000065809	FAM107B	protein_coding	chr10	14562892	14562898	14562891	14562919	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018183	hsa-miR-3909	ENSG00000148468	FAM171A1	protein_coding	chr10	15253940	15253946	15253939	15253967	-	2	0	AGO2	0	0	1	1	0	0	0	1	HeLa
