#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002175	hsa-miR-485-5p	ENSG00000162408	NOL9	protein_coding	chr1	6582505	6582511	6582504	6582532	-	1	0	AGO1-4	0	1	1	1	0	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000162408	NOL9	protein_coding	chr1	6585286	6585291	6585285	6585313	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HCT116,HS27a
MIMAT0002175	hsa-miR-485-5p	ENSG00000162413	KLHL21	protein_coding	chr1	6651243	6651249	6651242	6651270	-	1	0	AGO2	1	0	1	1	0	0	0	4	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000162413	KLHL21	protein_coding	chr1	6654114	6654142	6654114	6654142	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000162413	KLHL21	protein_coding	chr1	6654235	6654241	6654234	6654262	-	2	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000007923	DNAJC11	protein_coding	chr1	6695276	6695281	6695276	6695281	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0002175	hsa-miR-485-5p	ENSG00000074800	ENO1	protein_coding	chr1	8921076	8921081	8921076	8921081	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	DG75-BCBL-1,HEK293,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000074800	ENO1	protein_coding	chr1	8921141	8921146	8921141	8921146	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000180758	GPR157	protein_coding	chr1	9163150	9163155	9163150	9163155	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000160049	DFFA	protein_coding	chr1	10521482	10521488	10521481	10521509	-	18	2	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	5	HEK293,LCL-BACD3,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000160049	DFFA	protein_coding	chr1	10523503	10523531	10523503	10523531	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	HS5
MIMAT0002175	hsa-miR-485-5p	ENSG00000130940	CASZ1	protein_coding	chr1	10697337	10697342	10697337	10697342	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	BT474
MIMAT0002175	hsa-miR-485-5p	ENSG00000130940	CASZ1	protein_coding	chr1	10698368	10698375	10698368	10698375	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000130940	CASZ1	protein_coding	chr1	10698472	10698477	10698472	10698477	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000198793	MTOR	protein_coding	chr1	11167132	11167137	11167132	11167137	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000116670	MAD2L2	protein_coding	chr1	11734621	11734627	11734620	11734643	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11848096	11848101	11848095	11848114	-	1	1	AGO1-4	1	1	0	0	0	0	0	3	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11850398	11850404	11850398	11850404	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000162496	DHRS3	protein_coding	chr1	12628075	12628081	12628074	12628095	-	1	0	AGO2	1	0	1	0	1	0	0	6	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000173641	HSPB7	protein_coding	chr1	16341535	16341541	16341535	16341542	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000173641	HSPB7	protein_coding	chr1	16342019	16342024	16342019	16342024	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	marrow-stromal-cells
MIMAT0002175	hsa-miR-485-5p	ENSG00000179051	RCC2	protein_coding	chr1	17733657	17733663	17733656	17733677	-	4	0	AGO1-4,AGO2	1	1	1	0	0	0	0	4	HS27a,HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000179051	RCC2	protein_coding	chr1	17734681	17734687	17734681	17734688	-	15	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000179051	RCC2	protein_coding	chr1	17752070	17752089	17752070	17752089	-	4	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000127463	EMC1	protein_coding	chr1	19545255	19545261	19545254	19545277	-	1	0	AGO2	1	0	1	0	1	0	0	3	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000077549	CAPZB	protein_coding	chr1	19665325	19665330	19665324	19665345	-	5	0	AGO1,AGO2	1	0	1	0	1	0	0	3	HEK293,HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000077549	CAPZB	protein_coding	chr1	19665703	19665709	19665702	19665724	-	8	0	AGO1-4,AGO2	1	1	1	0	1	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069917	21069923	21069916	21069937	-	1	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21070845	21070850	21070845	21070850	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000117298	ECE1	protein_coding	chr1	21546381	21546388	21546381	21546388	-	1	1	AGO1-4	1	0	0	0	0	0	0	1	HUVEC
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22172956	22172962	22172955	22172983	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HUVEC,HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22175242	22175248	22175241	22175269	-	3	0	AGO1-4	0	0	1	1	0	0	0	2	Liver
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22175427	22175432	22175426	22175454	-	4	0	AGO1-4	0	0	1	1	0	0	0	2	HUVEC
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22176549	22176555	22176548	22176576	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	HUVEC
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22178054	22178060	22178053	22178081	-	3	0	AGO1-4	0	0	1	1	0	0	0	2	HUVEC
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22178596	22178602	22178595	22178623	-	4	0	AGO1-4	0	0	1	1	0	0	0	2	Liver
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22179204	22179209	22179203	22179231	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22179426	22179454	22179426	22179454	-	3	0	AGO1-4	0	0	0	1	0	0	0	2	HUVEC
MIMAT0002175	hsa-miR-485-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23410764	23410769	23410763	23410791	-	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23411907	23411912	23411906	23411934	-	2	0	AGO2	1	0	1	1	0	0	1	1	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412597	23412602	23412596	23412624	-	1	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413199	23413205	23413198	23413226	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413956	23413961	23413955	23413983	-	1	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23414653	23414658	23414653	23414658	-	1	0	AGO2	1	0	1	0	0	0	0	1	Huh7.5
MIMAT0002175	hsa-miR-485-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23415015	23415021	23415014	23415042	-	1	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000007968	E2F2	protein_coding	chr1	23832969	23832974	23832969	23832974	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834085	23834090	23834085	23834090	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000020633	RUNX3	protein_coding	chr1	25228211	25228216	25228211	25228216	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000020633	RUNX3	protein_coding	chr1	25228338	25228344	25228338	25228344	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000131910	NR0B2	protein_coding	chr1	27238110	27238116	27238109	27238130	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	Liver
MIMAT0002175	hsa-miR-485-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425812	27425819	27425811	27425831	-	6	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000158195	WASF2	protein_coding	chr1	27731926	27731931	27731925	27731953	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MDA-MB-231
MIMAT0002175	hsa-miR-485-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733093	27733098	27733092	27733120	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733488	27733494	27733487	27733515	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	EF3D-AGO2,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733552	27733557	27733551	27733579	-	4	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734091	27734096	27734090	27734118	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000126709	IFI6	protein_coding	chr1	27992709	27992714	27992709	27992714	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000126709	IFI6	protein_coding	chr1	27992723	27992729	27992722	27992744	-	7	0	AGO1-4,AGO2	1	1	1	0	1	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000120656	TAF12	protein_coding	chr1	28929874	28929879	28929873	28929894	-	4	0	AGO2	1	0	0	0	1	0	0	3	LCL-BACD3
MIMAT0002175	hsa-miR-485-5p	ENSG00000116350	SRSF4	protein_coding	chr1	29474758	29474763	29474758	29474763	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000134644	PUM1	protein_coding	chr1	31426739	31426760	31426739	31426760	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	BT474,Huh7.5
MIMAT0002175	hsa-miR-485-5p	ENSG00000084628	NKAIN1	protein_coding	chr1	31654035	31654040	31654034	31654062	-	1	0	AGO1-4	1	0	1	1	0	0	0	0	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33087155	33087161	33087154	33087175	-	1	0	AGO2	0	1	1	0	0	0	0	5	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000116525	TRIM62	protein_coding	chr1	33612644	33612651	33612643	33612665	-	2	0	AGO1-4	1	0	0	0	1	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000134686	PHC2	protein_coding	chr1	33789575	33789580	33789575	33789580	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	HS5
MIMAT0002175	hsa-miR-485-5p	ENSG00000134686	PHC2	protein_coding	chr1	33789733	33789739	33789732	33789752	-	6	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	HCT116,Jijoye
MIMAT0002175	hsa-miR-485-5p	ENSG00000134686	PHC2	protein_coding	chr1	33789764	33789770	33789763	33789782	-	7	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	HCT116,Jijoye
MIMAT0002175	hsa-miR-485-5p	ENSG00000196182	STK40	protein_coding	chr1	36806888	36806894	36806888	36806894	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HCT116,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000196182	STK40	protein_coding	chr1	36807348	36807369	36807348	36807369	-	2	0	AGO1-4	0	0	0	0	1	0	0	4	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000119535	CSF3R	protein_coding	chr1	36939429	36939451	36939429	36939451	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	Liver
MIMAT0002175	hsa-miR-485-5p	ENSG00000196449	YRDC	protein_coding	chr1	38269249	38269254	38269249	38269254	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HS5,HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39304392	39304398	39304391	39304419	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	BC-1,HEK293,marrow-stromal-cells
MIMAT0002175	hsa-miR-485-5p	ENSG00000179862	CITED4	protein_coding	chr1	41326856	41326861	41326856	41326861	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000179862	CITED4	protein_coding	chr1	41327028	41327034	41327028	41327035	-	2	0	AGO1-4,AGO2	1	0	0	0	0	1	0	2	HS5,HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644215	42644243	42644215	42644243	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42744129	42744157	42744129	42744157	-	16	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462661	44462667	44462661	44462668	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462822	44462828	44462822	44462829	-	1	0	AGO1	1	0	1	0	0	0	0	3	HEK293
MIMAT0002175	hsa-miR-485-5p	ENSG00000126106	TMEM53	protein_coding	chr1	45102048	45102054	45102047	45102068	-	1	0	AGO1-4	0	0	1	0	1	0	1	5	Liver
MIMAT0002175	hsa-miR-485-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482594	45482599	45482594	45482599	-	2	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000132781	MUTYH	protein_coding	chr1	45794995	45795023	45794995	45795023	-	1	0	AGO2	0	0	0	1	0	0	0	7	HEK293
MIMAT0002175	hsa-miR-485-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509004	46509009	46509004	46509009	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023268	47023273	47023268	47023273	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000142961	MOB3C	protein_coding	chr1	47075202	47075207	47075202	47075207	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141492	47141497	47141492	47141497	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141683	47141688	47141683	47141688	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000187048	CYP4A11	protein_coding	chr1	47395119	47395125	47395118	47395139	-	1	0	AGO1-4	1	0	0	0	1	0	0	1	Liver
MIMAT0002175	hsa-miR-485-5p	ENSG00000085832	EPS15	protein_coding	chr1	51821734	51821739	51821733	51821754	-	6	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HeLa,Jijoye
MIMAT0002175	hsa-miR-485-5p	ENSG00000085832	EPS15	protein_coding	chr1	51821772	51821777	51821772	51821777	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	Jijoye
MIMAT0002175	hsa-miR-485-5p	ENSG00000085832	EPS15	protein_coding	chr1	51871666	51871686	51871666	51871686	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	MCF7,motor-cortex
MIMAT0002175	hsa-miR-485-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52382299	52382305	52382298	52382326	-	1	0	AGO2	0	0	1	1	0	0	0	3	Huh7.5
MIMAT0002175	hsa-miR-485-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486044	52486050	52486043	52486071	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	LCL35,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000157193	LRP8	protein_coding	chr1	53709124	53709131	53709124	53709131	-	4	0	AGO2	0	0	0	0	0	0	1	5	HEK293S
MIMAT0002175	hsa-miR-485-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638626	54638631	54638626	54638631	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000162396	PARS2	protein_coding	chr1	55224468	55224490	55224468	55224490	-	1	0	AGO2	0	1	0	0	0	0	0	8	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315873	55315879	55315873	55315879	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315918	55315923	55315918	55315923	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316408	55316413	55316408	55316413	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316671	55316677	55316670	55316692	-	9	0	AGO1-4,AGO2	1	0	1	0	1	0	1	6	BT474,HEK293S
MIMAT0002175	hsa-miR-485-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317133	55317139	55317133	55317140	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	HS27a
MIMAT0002175	hsa-miR-485-5p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041365	59041370	59041365	59041370	-	4	1	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000162604	TM2D1	protein_coding	chr1	62147011	62147016	62147011	62147016	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0002175	hsa-miR-485-5p	ENSG00000116729	WLS	protein_coding	chr1	68591125	68591130	68591124	68591143	-	2	0	AGO2	1	0	0	0	1	0	0	1	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000077254	USP33	protein_coding	chr1	78162699	78162721	78162699	78162721	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	5	LCL-BACD1,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623955	85623961	85623954	85623975	-	1	0	AGO1	1	0	0	0	1	0	0	3	Flp-In-T-REx-293
MIMAT0002175	hsa-miR-485-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732457	85732463	85732456	85732484	-	2	0	AGO1-4	1	0	1	1	1	0	0	3	HUVEC
MIMAT0002175	hsa-miR-485-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732790	85732796	85732789	85732817	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	BT474,HEK293S
MIMAT0002175	hsa-miR-485-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87328732	87328737	87328732	87328737	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000162654	GBP4	protein_coding	chr1	89649496	89649501	89649496	89649501	-	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0002175	hsa-miR-485-5p	ENSG00000162676	GFI1	protein_coding	chr1	92941533	92941539	92941533	92941539	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,Jijoye
MIMAT0002175	hsa-miR-485-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638400	94638405	94638400	94638405	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000117525	F3	protein_coding	chr1	94995526	94995532	94995526	94995532	-	2	0	AGO2	1	0	1	0	0	0	0	2	HCT116
MIMAT0002175	hsa-miR-485-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549510	100549515	100549510	100549515	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,Jijoye
MIMAT0002175	hsa-miR-485-5p	ENSG00000134215	VAV3	protein_coding	chr1	108114157	108114163	108114156	108114182	-	2	0	AGO2	1	0	0	0	1	0	0	5	HeLa
MIMAT0002175	hsa-miR-485-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109473140	109473146	109473140	109473146	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109473164	109473169	109473164	109473171	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109473569	109473575	109473569	109473575	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	HS27a
MIMAT0002175	hsa-miR-485-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109477265	109477271	109477264	109477285	-	4	1	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854826	109854832	109854825	109854845	-	2	0	AGO1-4,AGO2	1	1	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000181754	AMIGO1	protein_coding	chr1	110046857	110046862	110046856	110046884	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0002175	hsa-miR-485-5p	ENSG00000155366	RHOC	protein_coding	chr1	113244087	113244094	113244086	113244107	-	10	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	BT474,HeLa
