#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000102	hsa-miR-105-5p	ENSG00000160049	DFFA	protein_coding	chr1	10521474	10521479	10521474	10521479	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293,LCL-BACD3,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000160049	DFFA	protein_coding	chr1	10522967	10522973	10522967	10522973	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000130940	CASZ1	protein_coding	chr1	10697927	10697932	10697927	10697932	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116685	KIAA2013	protein_coding	chr1	11980338	11980343	11980338	11980343	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000233954	UQCRHL	protein_coding	chr1	16133791	16133796	16133791	16133796	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000037637	FBXO42	protein_coding	chr1	16576552	16576580	16576552	16576580	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000037637	FBXO42	protein_coding	chr1	16577099	16577106	16577098	16577126	-	3	0	AGO1,AGO1-4	1	0	0	1	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000179051	RCC2	protein_coding	chr1	17734827	17734832	17734827	17734832	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HCT116,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000127463	EMC1	protein_coding	chr1	19545319	19545324	19545319	19545324	-	3	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0000102	hsa-miR-105-5p	ENSG00000090432	MUL1	protein_coding	chr1	20826175	20826180	20826175	20826180	-	9	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21071133	21071139	21071132	21071160	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21071222	21071228	21071221	21071249	-	5	0	AGO1-4,AGO2	1	0	1	1	0	1	0	3	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23414951	23414956	23414951	23414956	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL-BACD1,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23415227	23415232	23415227	23415232	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23687952	23687958	23687951	23687979	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23688408	23688436	23688408	23688436	-	2	0	AGO1	0	0	0	1	0	0	0	2	Flp-In-T-REx-293
MIMAT0000102	hsa-miR-105-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24128495	24128500	24128495	24128500	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,Liver
MIMAT0000102	hsa-miR-105-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287692	26287697	26287692	26287697	-	1	0	AGO2	1	0	0	0	0	0	0	9	HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288434	26288439	26288434	26288439	-	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527111	28527117	28527111	28527117	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000215902	AL353354.1	protein_coding	chr1	28527111	28527117	28527111	28527117	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000120656	TAF12	protein_coding	chr1	28929640	28929645	28929640	28929645	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116353	MECR	protein_coding	chr1	29519892	29519897	29519892	29519897	-	1	0	AGO1	1	0	0	0	0	0	0	4	Flp-In-T-REx-293
MIMAT0000102	hsa-miR-105-5p	ENSG00000134644	PUM1	protein_coding	chr1	31405087	31405092	31405087	31405092	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799466	32799471	32799466	32799471	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000004455	AK2	protein_coding	chr1	33475935	33475940	33475935	33475940	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000004455	AK2	protein_coding	chr1	33478678	33478683	33478678	33478683	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35318885	35318913	35318885	35318913	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0000102	hsa-miR-105-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35319214	35319219	35319213	35319241	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000163867	ZMYM6	protein_coding	chr1	35483136	35483141	35483135	35483163	-	1	0	AGO2	0	0	1	1	0	0	0	3	LCL35
MIMAT0000102	hsa-miR-105-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35648788	35648793	35648787	35648815	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35649223	35649228	35649222	35649250	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	0	2	HEK293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35656328	35656356	35656328	35656356	-	10	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002201	38002207	38002200	38002228	-	3	0	AGO1-4,AGO2	1	0	1	1	0	1	0	2	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003120	38003126	38003119	38003147	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003186	38003191	38003185	38003213	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000196449	YRDC	protein_coding	chr1	38268668	38268674	38268667	38268695	-	43	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	0	1	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0000102	hsa-miR-105-5p	ENSG00000196449	YRDC	protein_coding	chr1	38269516	38269521	38269515	38269543	-	1	0	AGO2	1	0	0	1	0	0	0	1	EWS
MIMAT0000102	hsa-miR-105-5p	ENSG00000188786	MTF1	protein_coding	chr1	38279568	38279573	38279568	38279573	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000188786	MTF1	protein_coding	chr1	38280356	38280361	38280355	38280383	-	3	0	AGO2	1	0	0	1	0	0	0	3	DG75-BCBL-1
MIMAT0000102	hsa-miR-105-5p	ENSG00000188786	MTF1	protein_coding	chr1	38288184	38288212	38288184	38288212	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HS5,HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000188786	MTF1	protein_coding	chr1	38305637	38305665	38305637	38305665	-	1	0	AGO2	0	0	0	1	0	0	0	3	DG75-BCBL-1
MIMAT0000102	hsa-miR-105-5p	ENSG00000188786	MTF1	protein_coding	chr1	38323015	38323043	38323015	38323043	-	2	0	AGO1,AGO2	0	0	0	1	0	0	0	3	EWS,HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38422702	38422707	38422702	38422707	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39304347	39304353	39304346	39304374	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BC-1,marrow-stromal-cells
MIMAT0000102	hsa-miR-105-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39304721	39304727	39304720	39304748	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39304818	39304823	39304817	39304845	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39305083	39305088	39305082	39305110	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	LCL35,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40225904	40225910	40225904	40225910	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41091970	41091975	41091969	41091997	-	1	0	AGO2	1	0	0	1	0	0	0	3	EWS
MIMAT0000102	hsa-miR-105-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642638	42642644	42642638	42642644	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	0	1	HEK293,LCL-BAC,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642979	42642984	42642979	42642984	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643831	42643836	42643831	42643836	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643999	42644004	42643999	42644004	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000177868	SVBP	protein_coding	chr1	43272975	43272980	43272975	43272980	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000253313	C1orf210	protein_coding	chr1	43747979	43747984	43747979	43747984	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000159479	MED8	protein_coding	chr1	43850516	43850521	43850516	43850521	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462300	44462305	44462299	44462327	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462528	44462556	44462528	44462556	-	2	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462806	44462834	44462806	44462834	-	2	0	AGO1,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483762	45483767	45483762	45483767	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000070759	TESK2	protein_coding	chr1	45810028	45810033	45810028	45810033	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507819	46507824	46507818	46507841	-	5	0	AGO1-4,AGO2	1	1	0	0	0	0	0	4	BC-1,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141080	47141108	47141080	47141108	-	3	0	AGO2	0	0	0	1	0	0	0	7	LCL-BAC
MIMAT0000102	hsa-miR-105-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51752968	51752973	51752968	51752973	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52377431	52377459	52377431	52377459	-	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0000102	hsa-miR-105-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52378864	52378869	52378863	52378891	-	2	0	AGO2	0	0	1	1	0	0	0	2	C666
MIMAT0000102	hsa-miR-105-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52382275	52382281	52382274	52382302	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0000102	hsa-miR-105-5p	ENSG00000162377	COA7	protein_coding	chr1	53152567	53152572	53152567	53152572	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000157193	LRP8	protein_coding	chr1	53712290	53712296	53712290	53712296	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231807	54231812	54231807	54231812	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232193	54232198	54232193	54232198	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232977	54232982	54232977	54232982	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000058804	NDC1	protein_coding	chr1	54238015	54238020	54238015	54238020	-	4	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,Liver
MIMAT0000102	hsa-miR-105-5p	ENSG00000162396	PARS2	protein_coding	chr1	55223250	55223255	55223250	55223255	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000162396	PARS2	protein_coding	chr1	55223377	55223382	55223377	55223382	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316110	55316115	55316110	55316115	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316403	55316408	55316403	55316408	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000177606	JUN	protein_coding	chr1	59247078	59247083	59247078	59247083	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000142856	ITGB3BP	protein_coding	chr1	63906476	63906482	63906476	63906483	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67874047	67874052	67874046	67874074	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67875482	67875487	67875481	67875509	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877939	67877944	67877939	67877944	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	DG75-BCBL-1,HS5
MIMAT0000102	hsa-miR-105-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878233	67878238	67878232	67878260	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HEK293,LCL-BACD1
MIMAT0000102	hsa-miR-105-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878530	67878535	67878529	67878557	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167413	68167419	68167412	68167440	-	5	1	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167707	68167712	68167706	68167734	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	7	HEK293,HS5,HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000116729	WLS	protein_coding	chr1	68564277	68564283	68564277	68564283	-	1	0	AGO2	1	0	1	0	0	1	0	6	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000116729	WLS	protein_coding	chr1	68591763	68591768	68591763	68591768	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HS27a
MIMAT0000102	hsa-miR-105-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940940	68940945	68940940	68940945	-	12	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942010	68942015	68942010	68942015	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70611224	70611229	70611223	70611251	-	2	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70611257	70611285	70611257	70611285	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70611412	70611417	70611411	70611439	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70639361	70639389	70639361	70639389	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0000102	hsa-miR-105-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529099	71529104	71529098	71529126	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	C666,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529746	71529751	71529745	71529773	-	2	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529856	71529861	71529855	71529883	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293S,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530525	71530530	71530524	71530552	-	1	0	AGO1	1	0	1	1	0	0	0	3	HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71870159	71870187	71870159	71870187	-	1	0	AGO2	0	0	0	1	0	0	0	2	motor-cortex
MIMAT0000102	hsa-miR-105-5p	ENSG00000116791	CRYZ	protein_coding	chr1	75171215	75171221	75171214	75171242	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668029	75668034	75668029	75668034	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75669284	75669290	75669284	75669290	-	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0000102	hsa-miR-105-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75669343	75669348	75669343	75669348	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555466	77555471	77555466	77555471	-	1	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0000102	hsa-miR-105-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030240	78030245	78030240	78030245	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0000102	hsa-miR-105-5p	ENSG00000174021	GNG5	protein_coding	chr1	84964179	84964184	84964179	84964184	-	21	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110730	85110735	85110729	85110757	-	1	0	AGO2	1	0	1	1	0	0	0	0	EWS
MIMAT0000102	hsa-miR-105-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110798	85110803	85110797	85110825	-	1	0	AGO1-4	1	0	1	1	0	0	0	0	MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000153898	MCOLN2	protein_coding	chr1	85391963	85391968	85391963	85391968	-	2	0	AGO2	1	0	1	0	0	0	0	2	HEK293S
MIMAT0000102	hsa-miR-105-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623114	85623142	85623114	85623142	-	1	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0000102	hsa-miR-105-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85648098	85648126	85648098	85648126	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85717851	85717856	85717850	85717878	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732963	85732969	85732962	85732990	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000142867	BCL10	protein_coding	chr1	85733217	85733222	85733216	85733244	-	14	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0000102	hsa-miR-105-5p	ENSG00000142867	BCL10	protein_coding	chr1	85733227	85733232	85733226	85733254	-	13	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	4	HEK293,LCL35,MCF7
