#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0021125	hsa-miR-5194	ENSG00000160058	BSDC1	protein_coding	chr1	32844349	32844371	32844349	32844371	-	1	0	AGO1	0	1	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0021125	hsa-miR-5194	ENSG00000116514	RNF19B	protein_coding	chr1	33402201	33402201	33402195	33402215	-	1	0	AGO2	0	1	2	0	0	0	0	4	HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000116514	RNF19B	protein_coding	chr1	33402206	33402211	33402206	33402211	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000116514	RNF19B	protein_coding	chr1	33402516	33402521	33402516	33402521	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000004455	AK2	protein_coding	chr1	33474701	33474706	33474700	33474728	-	4	0	AGO1-4,AGO2	0	1	1	1	0	0	0	0	HeLa,Liver
MIMAT0021125	hsa-miR-5194	ENSG00000134686	PHC2	protein_coding	chr1	33789673	33789679	33789673	33789679	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Jijoye
MIMAT0021125	hsa-miR-5194	ENSG00000134686	PHC2	protein_coding	chr1	33790174	33790179	33790174	33790179	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899234	35899239	35899233	35899261	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899393	35899398	35899392	35899420	-	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900027	35900027	35900021	35900054	-	1	0	AGO1-4	0	0	2	2	0	0	0	2	marrow-stromal-cells
MIMAT0021125	hsa-miR-5194	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900325	35900331	35900324	35900352	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900529	35900557	35900529	35900557	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000196182	STK40	protein_coding	chr1	36806067	36806072	36806067	36806072	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000196182	STK40	protein_coding	chr1	36806167	36806172	36806167	36806172	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000196182	STK40	protein_coding	chr1	36806660	36806665	36806660	36806665	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HCT116,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000196182	STK40	protein_coding	chr1	36806855	36806860	36806855	36806860	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000196182	STK40	protein_coding	chr1	36806921	36806926	36806921	36806926	-	6	1	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000183317	EPHA10	protein_coding	chr1	38183874	38183879	38183874	38183879	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000117016	RIMS3	protein_coding	chr1	41087739	41087757	41087739	41087757	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000198815	FOXJ3	protein_coding	chr1	42657084	42657105	42657084	42657105	-	2	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000066322	ELOVL1	protein_coding	chr1	43829435	43829458	43829435	43829458	-	2	0	AGO1,AGO1-4	0	1	0	0	0	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000117419	ERI3	protein_coding	chr1	44686883	44686888	44686882	44686910	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000117419	ERI3	protein_coding	chr1	44686895	44686900	44686894	44686922	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000117461	PIK3R3	protein_coding	chr1	46507441	46507446	46507441	46507446	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000117461	PIK3R3	protein_coding	chr1	46508240	46508245	46508240	46508245	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000117461	PIK3R3	protein_coding	chr1	46508720	46508725	46508719	46508737	-	4	0	AGO1-4,AGO2	0	1	1	0	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000079277	MKNK1	protein_coding	chr1	47023735	47023741	47023735	47023741	-	1	0	AGO1-4	0	0	0	0	0	1	0	1	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000079277	MKNK1	protein_coding	chr1	47024329	47024335	47024329	47024335	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	Huh7.5,Liver
MIMAT0021125	hsa-miR-5194	ENSG00000123472	ATPAF1	protein_coding	chr1	47098975	47098980	47098975	47098980	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000123472	ATPAF1	protein_coding	chr1	47101384	47101389	47101384	47101389	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000142700	DMRTA2	protein_coding	chr1	50883457	50883462	50883457	50883462	-	2	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0021125	hsa-miR-5194	ENSG00000169213	RAB3B	protein_coding	chr1	52385571	52385576	52385571	52385576	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0021125	hsa-miR-5194	ENSG00000157216	SSBP3	protein_coding	chr1	54691863	54691873	54691853	54691882	-	2	0	AGO1-4	0	2	0	0	0	0	0	2	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000157216	SSBP3	protein_coding	chr1	54692672	54692693	54692672	54692693	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000116133	DHCR24	protein_coding	chr1	55315601	55315606	55315600	55315628	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000116133	DHCR24	protein_coding	chr1	55316555	55316560	55316555	55316560	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000116133	DHCR24	protein_coding	chr1	55317636	55317642	55317635	55317663	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000116133	DHCR24	protein_coding	chr1	55317800	55317806	55317799	55317827	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000116704	SLC35D1	protein_coding	chr1	67465551	67465556	67465551	67465556	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000172380	GNG12	protein_coding	chr1	68167628	68167634	68167628	68167634	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000172380	GNG12	protein_coding	chr1	68169400	68169405	68169400	68169405	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000172380	GNG12	protein_coding	chr1	68169614	68169619	68169614	68169619	-	1	0	AGO2	0	0	1	0	0	0	0	4	EWS
MIMAT0021125	hsa-miR-5194	ENSG00000116729	WLS	protein_coding	chr1	68591861	68591866	68591861	68591866	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	HS27a
MIMAT0021125	hsa-miR-5194	ENSG00000097096	SYDE2	protein_coding	chr1	85624129	85624157	85624129	85624157	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0021125	hsa-miR-5194	ENSG00000153904	DDAH1	protein_coding	chr1	85786958	85786975	85786958	85786975	-	14	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	BT474,HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000117500	TMED5	protein_coding	chr1	93618364	93618370	93618364	93618370	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000117500	TMED5	protein_coding	chr1	93618646	93618652	93618646	93618652	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HS5,HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000134222	PSRC1	protein_coding	chr1	109823676	109823697	109823676	109823697	-	1	0	AGO2	0	1	0	0	0	0	0	0	LCL-BAC
MIMAT0021125	hsa-miR-5194	ENSG00000197852	FAM212B	protein_coding	chr1	112267912	112267921	112267902	112267929	-	2	0	AGO2	0	2	0	0	0	0	0	3	HEK293S
MIMAT0021125	hsa-miR-5194	ENSG00000284755	FAM212B	protein_coding	chr1	112267912	112267921	112267902	112267929	-	2	0	AGO2	0	2	0	0	0	0	0	0	HEK293S
MIMAT0021125	hsa-miR-5194	ENSG00000155380	SLC16A1	protein_coding	chr1	113455864	113455870	113455864	113455870	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000197323	TRIM33	protein_coding	chr1	114935757	114935763	114935757	114935785	-	8	1	AGO1-4,AGO2	0	0	0	1	0	1	0	2	HeLa,Jijoye
MIMAT0021125	hsa-miR-5194	ENSG00000197323	TRIM33	protein_coding	chr1	114964109	114964137	114964109	114964137	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000197323	TRIM33	protein_coding	chr1	114968087	114968115	114968087	114968115	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000009307	CSDE1	protein_coding	chr1	115284230	115284253	115284230	115284253	-	4	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000134250	NOTCH2	protein_coding	chr1	120456300	120456305	120456300	120456305	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000134250	NOTCH2	protein_coding	chr1	120457346	120457351	120457346	120457351	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000131791	PRKAB2	protein_coding	chr1	146630530	146630536	146630530	146630536	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0021125	hsa-miR-5194	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856455	149856460	149856455	149856460	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856469	149856474	149856469	149856474	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143420	ENSA	protein_coding	chr1	150598089	150598107	150598089	150598107	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293T,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619688	150619694	150619688	150619694	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024391	151024396	151024390	151024418	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025259	151025264	151025258	151025286	-	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025632	151025637	151025631	151025659	-	12	4	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025709	151025715	151025708	151025736	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000163155	LYSMD1	protein_coding	chr1	151133027	151133033	151133027	151133033	-	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HEK293S,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143393	PI4KB	protein_coding	chr1	151264844	151264850	151264844	151264850	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143393	PI4KB	protein_coding	chr1	151264861	151264867	151264861	151264867	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143393	PI4KB	protein_coding	chr1	151265108	151265113	151265108	151265113	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS5,Huh7.5
MIMAT0021125	hsa-miR-5194	ENSG00000143442	POGZ	protein_coding	chr1	151431713	151431734	151431713	151431734	-	1	0	AGO2	0	1	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0021125	hsa-miR-5194	ENSG00000143621	ILF2	protein_coding	chr1	153634607	153634613	153634606	153634634	-	25	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143621	ILF2	protein_coding	chr1	153636542	153636570	153636542	153636570	-	28	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HEK293
MIMAT0021125	hsa-miR-5194	ENSG00000160741	CRTC2	protein_coding	chr1	153924027	153924036	153924012	153924047	-	4	0	AGO1-4,AGO2	0	2	0	0	0	0	0	1	HeLa,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143570	SLC39A1	protein_coding	chr1	153932137	153932143	153932137	153932143	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143543	JTB	protein_coding	chr1	153946791	153946796	153946790	153946818	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293T,MCF7
MIMAT0021125	hsa-miR-5194	ENSG00000143543	JTB	protein_coding	chr1	153946869	153946874	153946868	153946896	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0021125	hsa-miR-5194	ENSG00000143545	RAB13	protein_coding	chr1	153958735	153958755	153958735	153958755	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,EWS
MIMAT0021125	hsa-miR-5194	ENSG00000143549	TPM3	protein_coding	chr1	154129401	154129406	154129401	154129406	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HEK293,HeLa
MIMAT0021125	hsa-miR-5194	ENSG00000143549	TPM3	protein_coding	chr1	154129697	154129702	154129697	154129702	-	8	1	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
