#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000231	hsa-miR-199a-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39330048	39330053	39330048	39330053	-	1	0	AGO1-4	1	0	1	0	0	0	0	13	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539171	40539176	40539171	40539176	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972387	41972392	41972387	41972392	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41973495	41973500	41973495	41973500	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643395	42643400	42643395	42643400	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000177868	SVBP	protein_coding	chr1	43272927	43272932	43272927	43272932	-	1	1	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0000231	hsa-miR-199a-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392126	43392131	43392125	43392133	-	6	0	AGO1-4,AGO2	1	0	0	0	0	1	0	6	HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462621	44462626	44462621	44462626	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000117419	ERI3	protein_coding	chr1	44686759	44686764	44686759	44686764	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000126107	HECTD3	protein_coding	chr1	45468748	45468754	45468747	45468769	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	HEK293,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483126	45483132	45483125	45483146	-	1	0	AGO2	1	0	0	0	1	0	0	7	HEK293
MIMAT0000231	hsa-miR-199a-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093611	46093617	46093610	46093633	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	9	DG75-BCBL-1,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000085998	POMGNT1	protein_coding	chr1	46654442	46654448	46654441	46654469	-	2	0	AGO1,AGO2	1	0	0	1	1	0	0	11	Flp-In-T-REx-293,Huh7.5
MIMAT0000231	hsa-miR-199a-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023976	47023981	47023976	47023981	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	BT474
MIMAT0000231	hsa-miR-199a-5p	ENSG00000142961	MOB3C	protein_coding	chr1	47075227	47075232	47075227	47075232	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	Liver
MIMAT0000231	hsa-miR-199a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141790	47141795	47141790	47141795	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143470	47143476	47143469	47143489	-	3	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753021	51753026	51753020	51753042	-	1	0	AGO1-4	1	0	0	0	1	0	0	15	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51820583	51820588	51820582	51820604	-	3	0	AGO2	1	0	0	0	1	0	0	2	HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486481	52486487	52486480	52486502	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	12	HEK293,HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000162384	C1orf123	protein_coding	chr1	53680141	53680146	53680141	53680146	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,Jijoye
MIMAT0000231	hsa-miR-199a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53728156	53728184	53728156	53728184	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315901	55315906	55315901	55315906	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317558	55317565	55317558	55317565	-	4	0	AGO1-4	1	0	0	0	0	0	0	10	BT474
MIMAT0000231	hsa-miR-199a-5p	ENSG00000162402	USP24	protein_coding	chr1	55532872	55532878	55532872	55532878	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041321	59041326	59041321	59041326	-	5	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299395	65299402	65299395	65299402	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468226	67468231	67468225	67468253	-	1	0	AGO2	0	0	1	1	0	0	0	5	Huh7.5
MIMAT0000231	hsa-miR-199a-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468450	67468455	67468449	67468477	-	2	0	AGO2	0	0	1	1	0	0	0	5	Huh7.5
MIMAT0000231	hsa-miR-199a-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469964	67469970	67469963	67469991	-	1	0	AGO2	1	0	1	1	0	0	0	5	Huh7.5
MIMAT0000231	hsa-miR-199a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67875184	67875190	67875183	67875208	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	10	HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877190	67877195	67877190	67877195	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	10	BT474,Flp-In-T-REx-293,motor-cortex
MIMAT0000231	hsa-miR-199a-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726475	70726480	70726474	70726496	-	3	0	AGO2	0	0	1	0	1	1	1	2	HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71318490	71318495	71318490	71318495	-	1	0	AGO2	1	0	0	0	0	0	0	3	EWS
MIMAT0000231	hsa-miR-199a-5p	ENSG00000174021	GNG5	protein_coding	chr1	84964042	84964048	84964041	84964069	-	22	0	AGO1,AGO1-4,AGO2	0	0	1	1	1	1	1	11	BT474,HCT116,HEK293
MIMAT0000231	hsa-miR-199a-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624018	85624023	85624018	85624023	-	1	0	AGO1	1	0	1	0	0	0	0	5	Flp-In-T-REx-293
MIMAT0000231	hsa-miR-199a-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401912	89401919	89401912	89401919	-	1	0	AGO2	0	0	0	0	0	0	1	8	Huh7.5
MIMAT0000231	hsa-miR-199a-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518348	89518354	89518347	89518375	-	3	0	AGO2	1	0	1	1	1	0	1	6	LCL-BACD2
MIMAT0000231	hsa-miR-199a-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618965	93618972	93618965	93618972	-	3	0	AGO2	1	0	0	0	0	0	0	13	HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639223	94639228	94639222	94639228	-	7	0	AGO1-4,AGO2	1	0	0	0	0	1	1	1	HS5,HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338580	101338585	101338580	101338587	-	3	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000060718	COL11A1	protein_coding	chr1	103342193	103342198	103342192	103342214	-	1	0	AGO2	1	0	0	0	1	1	0	1	EWS
MIMAT0000231	hsa-miR-199a-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822414	109822419	109822414	109822419	-	1	2	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000197852	FAM212B	protein_coding	chr1	112268876	112268883	112268876	112268883	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000284755	FAM212B	protein_coding	chr1	112268876	112268883	112268876	112268883	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456048	113456053	113456047	113456069	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	8	BC-3,HEK293,HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000134262	AP4B1	protein_coding	chr1	114438480	114438502	114438480	114438502	-	1	1	AGO1-4	0	0	0	0	1	0	0	6	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115128048	115128053	115128047	115128053	-	1	0	AGO1-4	1	0	0	0	0	0	1	2	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313544	115313549	115313544	115313549	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117653783	117653788	117653783	117653790	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HEK293,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117654803	117654808	117654803	117654808	-	2	0	AGO2	1	0	1	0	0	0	0	7	HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455619	120455624	120455619	120455624	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MDA-MB-231
MIMAT0000231	hsa-miR-199a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457754	120457759	120457754	120457759	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000117262	GPR89A	protein_coding	chr1	145764720	145764726	145764719	145764747	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	1	12	HS5,HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000152042	NBPF11	protein_coding	chr1	146034352	146034358	146034352	146034358	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	EWS,HS5
MIMAT0000231	hsa-miR-199a-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146626780	146626785	146626780	146626785	-	3	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856507	149856512	149856507	149856512	-	7	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913162	149913167	149913162	149913167	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597422	150597427	150597422	150597429	-	4	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143420	ENSA	protein_coding	chr1	150598077	150598082	150598076	150598082	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	1	9	HEK293T,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143393	PI4KB	protein_coding	chr1	151264888	151264893	151264888	151264893	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143393	PI4KB	protein_coding	chr1	151265022	151265028	151265022	151265028	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143436	MRPL9	protein_coding	chr1	151732341	151732346	151732341	151732346	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	DG75-BCBL-1,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846481	151846486	151846481	151846486	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579978	153579983	153579978	153579983	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143621	ILF2	protein_coding	chr1	153634725	153634730	153634725	153634730	-	5	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780486	153780491	153780485	153780493	-	2	0	AGO2	1	0	0	0	0	0	1	5	HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781061	153781066	153781061	153781066	-	1	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0000231	hsa-miR-199a-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902159	153902164	153902159	153902164	-	7	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179243	154179248	154179243	154179248	-	28	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	14	BT474,HEK293,HeLa
MIMAT0000231	hsa-miR-199a-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154521958	154521965	154521958	154521965	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	HS27a
MIMAT0000231	hsa-miR-199a-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522873	154522878	154522872	154522878	-	4	0	AGO1-4,AGO2	1	0	0	0	0	1	1	9	HEK293,HS27a
MIMAT0000231	hsa-miR-199a-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916840	154916845	154916840	154916845	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930097	154930102	154930097	154930102	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	10	HEK293,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930551	154930556	154930551	154930556	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	10	HEK293,HeLa,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154931160	154931165	154931160	154931165	-	1	0	AGO2	1	0	1	0	0	0	0	10	HEK293
MIMAT0000231	hsa-miR-199a-5p	ENSG00000160767	FAM189B	protein_coding	chr1	155217323	155217330	155217323	155217330	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HEK293S,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000160767	FAM189B	protein_coding	chr1	155217488	155217493	155217488	155217493	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	EWS,MCF7
MIMAT0000231	hsa-miR-199a-5p	ENSG00000176444	CLK2	protein_coding	chr1	155232947	155232953	155232946	155232969	-	13	0	AGO1-4,AGO2	1	0	1	0	1	1	1	5	LCL35,MCF7
