#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004593	hsa-miR-130a-5p	ENSG00000188786	MTF1	protein_coding	chr1	38275391	38275397	38275390	38275397	-	3	0	AGO2	0	0	0	0	0	1	1	2	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000188786	MTF1	protein_coding	chr1	38280530	38280536	38280530	38280558	-	20	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	1	2	BT474,Flp-In-T-REx-293,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329203	39329209	39329203	39329209	-	2	0	AGO1-4	0	0	0	0	0	0	1	4	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972470	41972498	41972470	41972498	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642464	42642492	42642464	42642492	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644084	42644112	42644084	42644112	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506116	46506144	46506116	46506144	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509220	46509227	46509220	46509248	-	27	0	AGO1-4,AGO2	0	0	0	1	0	0	1	3	BT474,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46532614	46532642	46532614	46532642	-	18	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,LCL-BACD3
MIMAT0004593	hsa-miR-130a-5p	ENSG00000278139	AL358075.4	protein_coding	chr1	46532614	46532642	46532614	46532642	-	18	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,LCL-BACD3
MIMAT0004593	hsa-miR-130a-5p	ENSG00000185104	FAF1	protein_coding	chr1	50957445	50957473	50957445	50957473	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000185104	FAF1	protein_coding	chr1	51005269	51005297	51005269	51005297	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000185104	FAF1	protein_coding	chr1	51048300	51048328	51048300	51048328	-	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822245	51822251	51822244	51822272	-	6	0	AGO1-4,AGO2	0	0	1	1	0	1	1	2	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162385	MAGOH	protein_coding	chr1	53692565	53692570	53692564	53692592	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162385	MAGOH	protein_coding	chr1	53692608	53692613	53692607	53692635	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231794	54231800	54231793	54231821	-	5	0	AGO1,AGO2	0	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232131	54232137	54232130	54232158	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	1	2	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232583	54232589	54232582	54232610	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000116641	DOCK7	protein_coding	chr1	62920694	62920700	62920694	62920700	-	1	0	AGO2	0	0	0	0	0	1	1	4	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299151	65299158	65299151	65299179	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	1	8	HEK293,HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68939992	68939998	68939991	68940019	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942188	68942216	68942188	68942216	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942462	68942468	68942461	68942489	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HS27a,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477649	71477665	71477637	71477677	-	1	0	AGO2	0	0	0	2	0	0	0	8	EWS
MIMAT0004593	hsa-miR-130a-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71872764	71872769	71872763	71872791	-	3	0	AGO2	0	0	1	1	0	0	0	5	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000172260	NEGR1	protein_coding	chr1	72076759	72076787	72076759	72076787	-	1	0	AGO2	0	0	0	1	0	0	0	5	motor-cortex
MIMAT0004593	hsa-miR-130a-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75672201	75672207	75672200	75672228	-	1	0	AGO2	0	0	1	1	0	0	0	2	motor-cortex
MIMAT0004593	hsa-miR-130a-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555076	77555104	77555076	77555104	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162618	ADGRL4	protein_coding	chr1	79470825	79470853	79470825	79470853	-	4	0	AGO1-4	0	0	0	1	0	0	0	6	Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84335373	84335379	84335373	84335401	-	3	0	AGO2	0	0	0	1	0	0	1	4	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85278574	85278580	85278573	85278601	-	1	0	AGO2	0	0	1	1	0	0	0	3	Huh7.5
MIMAT0004593	hsa-miR-130a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784638	85784666	85784638	85784666	-	4	2	AGO1-4	0	0	0	1	0	0	0	11	HS5
MIMAT0004593	hsa-miR-130a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784856	85784861	85784855	85784883	-	20	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	11	HEK293,LCL35,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786878	85786884	85786877	85786905	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	11	HEK293,HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401608	89401614	89401608	89401614	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445643	89445671	89445643	89445671	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472768	89472774	89472768	89472774	-	5	0	AGO2	0	0	1	0	0	0	0	6	LCL35
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472973	89472979	89472972	89473000	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	HS27a,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518585	89518591	89518585	89518591	-	1	0	AGO1-4	0	0	0	0	0	0	1	3	marrow-stromal-cells
MIMAT0004593	hsa-miR-130a-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92149005	92149011	92149004	92149032	-	6	0	AGO1-4,AGO2	0	0	0	1	0	1	1	2	HeLa,Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93307845	93307873	93307845	93307873	-	1	0	AGO2	0	0	0	1	0	0	0	4	DG75-BCBL-1
MIMAT0004593	hsa-miR-130a-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93308799	93308827	93308799	93308827	-	3	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117500	TMED5	protein_coding	chr1	93617701	93617706	93617700	93617728	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618835	93618841	93618834	93618862	-	6	0	AGO1,AGO2	0	0	1	1	0	0	0	5	Flp-In-T-REx-293,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619429	93619435	93619428	93619456	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117500	TMED5	protein_coding	chr1	93620091	93620097	93620090	93620118	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	1	5	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000023909	GCLM	protein_coding	chr1	94352530	94352535	94352530	94352535	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000023909	GCLM	protein_coding	chr1	94352540	94352545	94352539	94352567	-	1	1	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000023909	GCLM	protein_coding	chr1	94352851	94352879	94352851	94352879	-	1	0	AGO2	0	0	0	1	0	0	0	6	Huh7.5
MIMAT0004593	hsa-miR-130a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639504	94639532	94639504	94639532	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HS5,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549822	100549827	100549822	100549827	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677586	108677592	108677586	108677592	-	7	0	AGO1-4,AGO2	0	0	0	0	0	0	1	3	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000007341	ST7L	protein_coding	chr1	113067555	113067583	113067555	113067583	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0004593	hsa-miR-130a-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306845	114306851	114306844	114306872	-	1	0	AGO2	0	0	0	1	0	1	1	5	Huh7.5
MIMAT0004593	hsa-miR-130a-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308552	114308558	114308552	114308580	-	2	0	AGO2	0	0	0	1	0	1	1	5	EWS
MIMAT0004593	hsa-miR-130a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114936874	114936879	114936874	114936879	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	LCL-BAC,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114937369	114937374	114937369	114937374	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939494	114939499	114939494	114939499	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	MCF7,hESCs
MIMAT0004593	hsa-miR-130a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315595	115315600	115315594	115315622	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316189	115316194	115316188	115316216	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316709	115316715	115316708	115316736	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162324	120162329	120162323	120162351	-	5	0	AGO1-4,AGO2	0	0	1	1	0	1	0	4	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162715	120162721	120162714	120162742	-	1	0	AGO2	0	0	1	1	0	1	1	4	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856709	149856715	149856709	149856715	-	1	0	AGO1-4	0	0	0	0	0	1	0	4	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000159164	SV2A	protein_coding	chr1	149874929	149874935	149874929	149874957	-	6	1	AGO2	0	0	0	1	0	1	1	1	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143420	ENSA	protein_coding	chr1	150594253	150594259	150594253	150594259	-	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619024	150619030	150619023	150619051	-	2	0	AGO1-4	0	0	1	1	0	0	0	10	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620453	150620459	150620452	150620480	-	1	0	AGO2	0	0	1	1	0	1	1	10	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143387	CTSK	protein_coding	chr1	150768767	150768773	150768767	150768773	-	1	0	AGO2	0	0	1	0	0	0	0	4	DG75-BCBL-1
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143387	CTSK	protein_coding	chr1	150769022	150769027	150769022	150769027	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	marrow-stromal-cells
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143437	ARNT	protein_coding	chr1	150782801	150782807	150782801	150782807	-	4	0	AGO1,AGO2	0	0	0	0	0	0	1	3	HEK293,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376817	151376823	151376817	151376823	-	10	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143549	TPM3	protein_coding	chr1	154129878	154129884	154129878	154129884	-	8	0	AGO1-4,AGO2	0	0	0	0	0	1	1	1	EWS,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000176444	CLK2	protein_coding	chr1	155232872	155232900	155232872	155232900	-	15	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,LCL35
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143622	RIT1	protein_coding	chr1	155867636	155867664	155867636	155867664	-	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143622	RIT1	protein_coding	chr1	155870150	155870178	155870150	155870178	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162729	IGSF8	protein_coding	chr1	160061153	160061159	160061152	160061180	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	1	5	HeLa,marrow-stromal-cells
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162729	IGSF8	protein_coding	chr1	160064946	160064974	160064946	160064974	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	Huh7.5,Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162735	PEX19	protein_coding	chr1	160249340	160249346	160249340	160249346	-	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	7	HEK293,Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141360	161141388	161141360	161141388	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141512	161141540	161141512	161141540	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165631634	165631662	165631634	165631662	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	BT474,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632237	165632265	165632237	165632265	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	BT474,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000152382	TADA1	protein_coding	chr1	166825770	166825776	166825769	166825797	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	1	3	HEK293,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000152382	TADA1	protein_coding	chr1	166826679	166826685	166826678	166826706	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	1	3	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000135845	PIGC	protein_coding	chr1	172412416	172412439	172412416	172412439	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117586	TNFSF4	protein_coding	chr1	173155710	173155738	173155710	173155738	-	1	0	AGO2	0	0	0	1	0	0	0	5	Huh7.5
MIMAT0004593	hsa-miR-130a-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903420	173903448	173903420	173903448	-	3	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071540	179071568	179071540	179071568	-	1	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143322	ABL2	protein_coding	chr1	179075807	179075835	179075807	179075835	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293S,HS5
MIMAT0004593	hsa-miR-130a-5p	ENSG00000143322	ABL2	protein_coding	chr1	179076734	179076740	179076734	179076762	-	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	3	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179810962	179810968	179810962	179810968	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	4	Huh7.5,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197474504	197474532	197474504	197474532	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197478891	197478897	197478890	197478918	-	1	0	AGO1-4	0	0	0	1	0	1	0	8	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000162702	ZNF281	protein_coding	chr1	200376041	200376047	200376041	200376047	-	29	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000163545	NUAK2	protein_coding	chr1	205271384	205271390	205271383	205271411	-	13	0	AGO1-4,AGO2	0	0	1	1	0	1	1	3	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686256	205686262	205686255	205686283	-	30	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HEK293,HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686422	205686428	205686421	205686449	-	16	0	AGO1-4,AGO2	0	0	1	1	0	0	1	3	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000180667	YOD1	protein_coding	chr1	207217306	207217311	207217305	207217333	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000180667	YOD1	protein_coding	chr1	207218623	207218628	207218622	207218650	-	1	0	AGO1	0	0	1	1	0	0	0	1	HEK293
MIMAT0004593	hsa-miR-130a-5p	ENSG00000180667	YOD1	protein_coding	chr1	207220893	207220899	207220892	207220920	-	22	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,LCL35,Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000180667	YOD1	protein_coding	chr1	207220908	207220914	207220907	207220935	-	22	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	1	1	HEK293,LCL35,Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000180667	YOD1	protein_coding	chr1	207222707	207222735	207222707	207222735	-	2	0	AGO1,AGO3	0	0	0	1	0	0	0	1	HEK293
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117595	IRF6	protein_coding	chr1	209959736	209959742	209959736	209959742	-	1	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000117595	IRF6	protein_coding	chr1	209961471	209961477	209961471	209961477	-	1	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745793	211745800	211745793	211745821	-	1	0	AGO1-4	0	0	0	1	0	0	1	7	MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211749081	211749109	211749081	211749109	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	Liver
MIMAT0004593	hsa-miR-130a-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917409	211917415	211917408	211917436	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211918414	211918419	211918413	211918441	-	3	0	AGO2	0	0	1	1	0	0	0	7	HeLa
MIMAT0004593	hsa-miR-130a-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920717	211920722	211920716	211920744	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HeLa,MCF7
MIMAT0004593	hsa-miR-130a-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921321	211921326	211921320	211921348	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HeLa,MCF7
