#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809735	20809740	20809735	20809740	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069632	21069637	21069631	21069650	-	8	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21070555	21070560	21070555	21070560	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	Liver
MIMAT0004687	hsa-miR-371a-5p	ENSG00000075151	EIF4G3	protein_coding	chr1	21133329	21133334	21133329	21133334	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413026	23413031	23413026	23413031	-	4	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23755130	23755135	23755130	23755135	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0004687	hsa-miR-371a-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834049	23834054	23834049	23834054	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834754	23834761	23834753	23834772	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293S,Jijoye
MIMAT0004687	hsa-miR-371a-5p	ENSG00000007968	E2F2	protein_coding	chr1	23836046	23836051	23836046	23836051	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24128733	24128738	24128733	24128738	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0004687	hsa-miR-371a-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24293085	24293113	24293085	24293113	-	4	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0004687	hsa-miR-371a-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24293404	24293428	24293404	24293432	-	2	0	AGO1,AGO2	0	0	0	1	1	0	0	1	HEK293,HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117616	RSRP1	protein_coding	chr1	25568996	25569001	25568996	25569001	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,Jijoye,LCL35
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117632	STMN1	protein_coding	chr1	26227037	26227042	26227037	26227042	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26286564	26286569	26286564	26286569	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000126709	IFI6	protein_coding	chr1	27992798	27992803	27992797	27992816	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	TrHBMEC
MIMAT0004687	hsa-miR-371a-5p	ENSG00000134644	PUM1	protein_coding	chr1	31405342	31405347	31405342	31405347	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732482	31732487	31732482	31732487	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732879	31732884	31732879	31732884	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0004687	hsa-miR-371a-5p	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33087403	33087408	33087402	33087421	-	1	0	AGO2	1	0	0	0	1	0	0	3	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000134686	PHC2	protein_coding	chr1	33789414	33789419	33789414	33789419	-	6	3	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000142686	C1orf216	protein_coding	chr1	36180848	36180855	36180847	36180866	-	1	0	AGO2	1	0	0	0	1	0	0	3	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000092853	CLSPN	protein_coding	chr1	36202055	36202060	36202054	36202060	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	1	1	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000196182	STK40	protein_coding	chr1	36806229	36806234	36806228	36806256	-	20	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959564	37959569	37959564	37959569	-	7	0	AGO1-4	1	0	0	0	0	0	0	0	BT474
MIMAT0004687	hsa-miR-371a-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002521	38002526	38002520	38002539	-	1	0	AGO1-4	1	0	0	0	1	0	1	0	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002839	38002845	38002838	38002858	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293,LCL-BACD1,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38326579	38326586	38326579	38326586	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423108	38423115	38423107	38423127	-	1	0	AGO2	1	0	0	0	1	0	0	0	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000131238	PPT1	protein_coding	chr1	40538643	40538648	40538643	40538648	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41493243	41493248	41493243	41493248	-	3	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0004687	hsa-miR-371a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643031	42643036	42643031	42643036	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644453	42644458	42644453	42644458	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	MCF7,hESCs
MIMAT0004687	hsa-miR-371a-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462486	44462492	44462486	44462492	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000070759	TESK2	protein_coding	chr1	45810026	45810031	45810026	45810031	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506420	46506425	46506420	46506425	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023252	47023271	47023252	47023271	-	1	0	AGO2	0	0	0	0	1	0	0	2	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098703	47098708	47098703	47098708	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0004687	hsa-miR-371a-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099773	47099778	47099773	47099778	-	1	0	AGO2	1	0	0	0	0	0	0	3	EWS
MIMAT0004687	hsa-miR-371a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47140903	47140908	47140903	47140908	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142171	47142176	47142170	47142189	-	14	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143843	47143848	47143843	47143848	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,HEK293,Jijoye
MIMAT0004687	hsa-miR-371a-5p	ENSG00000123473	STIL	protein_coding	chr1	47716488	47716493	47716488	47716493	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL35,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51820189	51820194	51820188	51820216	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822261	51822267	51822260	51822288	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	0	HEK293,HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486282	52486287	52486282	52486287	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000198841	KTI12	protein_coding	chr1	52497925	52497930	52497925	52497930	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162377	COA7	protein_coding	chr1	53152516	53152521	53152516	53152521	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711316	53711321	53711316	53711321	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Jijoye
MIMAT0004687	hsa-miR-371a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711676	53711681	53711676	53711681	-	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162402	USP24	protein_coding	chr1	55533675	55533680	55533675	55533680	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162402	USP24	protein_coding	chr1	55533732	55533737	55533732	55533737	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56960967	56960972	56960967	56960972	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961930	56961935	56961930	56961935	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59123930	59123936	59123929	59123957	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59124046	59124051	59124045	59124073	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162604	TM2D1	protein_coding	chr1	62147015	62147020	62147015	62147020	-	1	0	AGO2	1	0	0	0	0	0	0	1	EWS
MIMAT0004687	hsa-miR-371a-5p	ENSG00000116641	DOCK7	protein_coding	chr1	63049783	63049802	63049783	63049802	-	1	0	AGO1-4	0	0	0	0	1	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299610	65299615	65299610	65299615	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HS5
MIMAT0004687	hsa-miR-371a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67874104	67874109	67874104	67874109	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168110	68168115	68168110	68168115	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68169505	68169510	68169505	68169510	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170568	68170573	68170568	68170573	-	2	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727622	70727629	70727621	70727640	-	2	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668078	75668097	75668078	75668097	-	1	0	AGO2	0	0	0	0	1	0	0	2	BC-1
MIMAT0004687	hsa-miR-371a-5p	ENSG00000077254	USP33	protein_coding	chr1	78161965	78161970	78161964	78161992	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000077254	USP33	protein_coding	chr1	78162104	78162110	78162103	78162131	-	14	0	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000077254	USP33	protein_coding	chr1	78162764	78162769	78162763	78162791	-	2	0	AGO1-4	1	0	1	1	0	0	0	0	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112384	85112389	85112383	85112402	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	3	HEK293,Jijoye
MIMAT0004687	hsa-miR-371a-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624057	85624062	85624057	85624062	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85718042	85718047	85718041	85718047	-	5	0	AGO1-4	1	0	0	0	0	0	1	0	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000142867	BCL10	protein_coding	chr1	85733007	85733012	85733007	85733012	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86115572	86115577	86115571	86115599	-	3	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86117138	86117144	86117137	86117165	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS27a
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119420	86119425	86119419	86119447	-	1	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87328484	87328489	87328483	87328502	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	LCL35,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89408714	89408742	89408714	89408742	-	1	1	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472503	89472508	89472503	89472508	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381860	91381866	91381859	91381887	-	26	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	1	0	1	1	HEK293,MCF7,hESCs
MIMAT0004687	hsa-miR-371a-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148820	92148825	92148820	92148825	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117500	TMED5	protein_coding	chr1	93620127	93620132	93620127	93620132	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000023909	GCLM	protein_coding	chr1	94353547	94353552	94353547	94353552	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117525	F3	protein_coding	chr1	94995083	94995088	94995083	94995088	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117525	F3	protein_coding	chr1	94995334	94995339	94995334	94995339	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000117525	F3	protein_coding	chr1	94995627	94995632	94995627	94995632	-	2	0	AGO2	1	0	0	0	0	0	0	2	HCT116
MIMAT0004687	hsa-miR-371a-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549156	100549161	100549155	100549174	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550229	100550234	100550229	100550234	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0004687	hsa-miR-371a-5p	ENSG00000137992	DBT	protein_coding	chr1	100661036	100661041	100661036	100661041	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,Jijoye
MIMAT0004687	hsa-miR-371a-5p	ENSG00000137992	DBT	protein_coding	chr1	100661780	100661785	100661780	100661785	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101339451	101339468	101339451	101339468	-	1	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677755	108677760	108677755	108677760	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000162639	HENMT1	protein_coding	chr1	109191193	109191212	109191193	109191212	-	2	0	AGO1-4	0	0	0	0	1	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109474889	109474894	109474889	109474894	-	1	0	AGO1	1	0	0	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0004687	hsa-miR-371a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854441	109854446	109854441	109854446	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455757	113455762	113455757	113455762	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456117	113456123	113456116	113456136	-	2	0	AGO2	1	0	0	0	1	0	0	0	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456334	113456339	113456334	113456339	-	12	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,HS5
MIMAT0004687	hsa-miR-371a-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306754	114306759	114306754	114306759	-	2	0	AGO2	1	0	0	0	0	0	0	0	BC-1
MIMAT0004687	hsa-miR-371a-5p	ENSG00000134262	AP4B1	protein_coding	chr1	114438010	114438029	114438010	114438029	-	2	0	AGO1-4	0	0	0	0	1	0	0	3	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114936387	114936393	114936386	114936414	-	1	0	AGO1-4	1	0	1	1	1	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114936581	114936586	114936580	114936608	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938136	114938141	114938135	114938163	-	1	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0004687	hsa-miR-371a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939148	114939153	114939147	114939175	-	12	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	LCL-BACD3,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939419	114939424	114939418	114939446	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114940020	114940025	114940019	114940047	-	3	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114940374	114940402	114940374	114940402	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247512	115247517	115247511	115247539	-	5	4	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115249192	115249197	115249191	115249219	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0004687	hsa-miR-371a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115249931	115249936	115249930	115249958	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
