#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000771	hsa-miR-325	ENSG00000142864	SERBP1	protein_coding	chr1	67875832	67875837	67875832	67875837	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000172260	NEGR1	protein_coding	chr1	71871051	71871058	71871051	71871058	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000036549	AC118549.1	protein_coding	chr1	78031300	78031305	78031300	78031305	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000137941	TTLL7	protein_coding	chr1	84335330	84335335	84335329	84335357	-	4	0	AGO2	1	0	1	1	0	1	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000142867	BCL10	protein_coding	chr1	85732991	85732998	85732991	85732998	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118924	86118929	86118924	86118929	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000137947	GTF2B	protein_coding	chr1	89318736	89318741	89318736	89318741	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL35,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000067208	EVI5	protein_coding	chr1	92974951	92974956	92974951	92974956	-	2	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000067208	EVI5	protein_coding	chr1	92977993	92977998	92977993	92977998	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000067208	EVI5	protein_coding	chr1	92978208	92978213	92978208	92978213	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000117500	TMED5	protein_coding	chr1	93618762	93618767	93618762	93618767	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000023909	GCLM	protein_coding	chr1	94354042	94354047	94354042	94354047	-	4	0	AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,HeLa
MIMAT0000771	hsa-miR-325	ENSG00000162694	EXTL2	protein_coding	chr1	101338755	101338760	101338755	101338760	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000085491	SLC25A24	protein_coding	chr1	108678044	108678049	108678044	108678049	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000134243	SORT1	protein_coding	chr1	109855184	109855190	109855184	109855190	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000081019	RSBN1	protein_coding	chr1	114305412	114305419	114305412	114305419	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000134242	PTPN22	protein_coding	chr1	114372292	114372320	114372292	114372320	-	1	0	AGO2	0	0	0	1	0	0	0	0	EF3D-AGO2
MIMAT0000771	hsa-miR-325	ENSG00000197323	TRIM33	protein_coding	chr1	114935738	114935744	114935738	114935744	-	11	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,Jijoye
MIMAT0000771	hsa-miR-325	ENSG00000197323	TRIM33	protein_coding	chr1	114935796	114935801	114935796	114935803	-	4	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000052723	SIKE1	protein_coding	chr1	115316065	115316072	115316065	115316072	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000143401	ANP32E	protein_coding	chr1	150191749	150191754	150191749	150191754	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023722	151023727	151023722	151023727	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000182134	TDRKH	protein_coding	chr1	151746419	151746425	151746419	151746425	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000143545	RAB13	protein_coding	chr1	153954240	153954245	153954240	153954245	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000143549	TPM3	protein_coding	chr1	154129593	154129598	154129593	154129598	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000160710	ADAR	protein_coding	chr1	154557242	154557247	154557242	154557247	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000143622	RIT1	protein_coding	chr1	155868367	155868372	155868366	155868394	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000143622	RIT1	protein_coding	chr1	155870057	155870064	155870056	155870084	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0000771	hsa-miR-325	ENSG00000254726	MEX3A	protein_coding	chr1	156043391	156043396	156043391	156043396	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000254726	MEX3A	protein_coding	chr1	156046135	156046140	156046134	156046140	-	11	0	AGO1-4,AGO2	1	0	0	0	0	1	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000198952	SMG5	protein_coding	chr1	156219175	156219180	156219175	156219180	-	1	2	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000132688	NES	protein_coding	chr1	156638837	156638842	156638837	156638842	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HUVEC
MIMAT0000771	hsa-miR-325	ENSG00000117477	CCDC181	protein_coding	chr1	169364141	169364146	169364141	169364146	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000135870	RC3H1	protein_coding	chr1	173902193	173902198	173902193	173902198	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000135870	RC3H1	protein_coding	chr1	173902577	173902582	173902577	173902582	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000135870	RC3H1	protein_coding	chr1	173907335	173907340	173907335	173907340	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814150	179814155	179814150	179814155	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000135823	STX6	protein_coding	chr1	180943893	180943898	180943893	180943898	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000135821	GLUL	protein_coding	chr1	182352609	182352614	182352609	182352614	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185274720	185274742	185274720	185274742	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,HeLa
MIMAT0000771	hsa-miR-325	ENSG00000073756	PTGS2	protein_coding	chr1	186642159	186642164	186642159	186642164	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0000771	hsa-miR-325	ENSG00000116750	UCHL5	protein_coding	chr1	192989481	192989487	192989481	192989487	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000177888	ZBTB41	protein_coding	chr1	197126018	197126024	197126018	197126024	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000177888	ZBTB41	protein_coding	chr1	197126878	197126883	197126878	197126883	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000213047	DENND1B	protein_coding	chr1	197479380	197479385	197479380	197479385	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000117153	KLHL12	protein_coding	chr1	202861294	202861301	202861294	202861301	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0000771	hsa-miR-325	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373003	204373008	204373003	204373008	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HEK293,HEK293S
MIMAT0000771	hsa-miR-325	ENSG00000117280	RAB29	protein_coding	chr1	205738170	205738176	205738170	205738176	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000180667	YOD1	protein_coding	chr1	207221070	207221075	207221070	207221075	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000162757	C1orf74	protein_coding	chr1	209955952	209955957	209955952	209955957	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000117650	NEK2	protein_coding	chr1	211836503	211836508	211836503	211836508	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000123684	LPGAT1	protein_coding	chr1	211919954	211919959	211919954	211919959	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000065600	TMEM206	protein_coding	chr1	212538221	212538227	212538220	212538248	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000117697	NSL1	protein_coding	chr1	212910409	212910414	212910409	212910414	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000117697	NSL1	protein_coding	chr1	212911637	212911642	212911637	212911642	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000182827	ACBD3	protein_coding	chr1	226333577	226333583	226333577	226333583	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000154429	CCSAP	protein_coding	chr1	229457092	229457099	229457092	229457099	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000154429	CCSAP	protein_coding	chr1	229457497	229457502	229457497	229457502	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000069248	NUP133	protein_coding	chr1	229577301	229577306	229577301	229577306	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000119280	C1orf198	protein_coding	chr1	230974902	230974907	230974902	230974907	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000173726	TOMM20	protein_coding	chr1	235273755	235273760	235273755	235273760	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000173726	TOMM20	protein_coding	chr1	235274056	235274061	235274056	235274061	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000116962	NID1	protein_coding	chr1	236140855	236140860	236140855	236140860	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000143702	CEP170	protein_coding	chr1	243287926	243287931	243287926	243287931	-	2	0	AGO2	1	0	0	0	0	0	0	0	EWS
MIMAT0000771	hsa-miR-325	ENSG00000153207	AHCTF1	protein_coding	chr1	247003748	247003753	247003748	247003753	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000171735	CAMTA1	protein_coding	chr1	7826966	7826971	7826966	7826971	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000049246	PER3	protein_coding	chr1	7904720	7904725	7904720	7904725	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,Liver
MIMAT0000771	hsa-miR-325	ENSG00000197312	DDI2	protein_coding	chr1	15992677	15992705	15992677	15992705	+	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000197312	DDI2	protein_coding	chr1	15994255	15994261	15994234	15994262	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000169914	OTUD3	protein_coding	chr1	20237404	20237409	20237404	20237409	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000070831	CDC42	protein_coding	chr1	22418195	22418200	22418195	22418200	+	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000004487	KDM1A	protein_coding	chr1	23409927	23409932	23409927	23409932	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HS27a,HeLa
MIMAT0000771	hsa-miR-325	ENSG00000169504	CLIC4	protein_coding	chr1	25170104	25170109	25170104	25170109	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000130695	CEP85	protein_coding	chr1	26604360	26604366	26604360	26604366	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000142784	WDTC1	protein_coding	chr1	27633493	27633499	27633493	27633499	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0000771	hsa-miR-325	ENSG00000117758	STX12	protein_coding	chr1	28149204	28149209	28149204	28149209	+	5	0	AGO2	1	0	0	0	0	0	0	1	LCL35
MIMAT0000771	hsa-miR-325	ENSG00000180198	RCC1	protein_coding	chr1	28864832	28864839	28864816	28864840	+	1	0	AGO1-4	1	1	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000198492	YTHDF2	protein_coding	chr1	29096042	29096047	29096042	29096047	+	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,Huh7.5,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000116497	S100PBP	protein_coding	chr1	33322257	33322262	33322257	33322262	+	4	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000092847	AGO1	protein_coding	chr1	36388382	36388387	36388382	36388387	+	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000131236	CAP1	protein_coding	chr1	40537814	40537819	40537814	40537819	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,Liver
MIMAT0000771	hsa-miR-325	ENSG00000134717	BTF3L4	protein_coding	chr1	52552521	52552526	52552521	52552526	+	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000134717	BTF3L4	protein_coding	chr1	52553089	52553094	52553089	52553094	+	1	0	AGO2	1	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0000771	hsa-miR-325	ENSG00000162409	PRKAA2	protein_coding	chr1	57176752	57176757	57176752	57176757	+	3	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000162409	PRKAA2	protein_coding	chr1	57178815	57178820	57178815	57178820	+	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000162437	RAVER2	protein_coding	chr1	65298360	65298365	65298360	65298365	+	2	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000142875	PRKACB	protein_coding	chr1	84701202	84701207	84701202	84701207	+	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000142875	PRKACB	protein_coding	chr1	84703134	84703139	84703134	84703139	+	1	0	AGO2	1	0	0	0	0	0	0	0	EWS
MIMAT0000771	hsa-miR-325	ENSG00000153936	HS2ST1	protein_coding	chr1	87573115	87573120	87573115	87573120	+	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000162664	ZNF326	protein_coding	chr1	90471812	90471817	90471812	90471817	+	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000143033	MTF2	protein_coding	chr1	93602717	93602722	93602717	93602722	+	5	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0000771	hsa-miR-325	ENSG00000162636	FAM102B	protein_coding	chr1	109178733	109178739	109178717	109178740	+	3	0	AGO1-4	1	1	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000168710	AHCYL1	protein_coding	chr1	110565774	110565779	110565774	110565779	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113001125	113001130	113001108	113001131	+	2	0	AGO1,AGO2	1	1	1	0	0	0	0	0	HEK293,HeLa
MIMAT0000771	hsa-miR-325	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113003455	113003460	113003455	113003460	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000116489	CAPZA1	protein_coding	chr1	113213744	113213749	113213744	113213749	+	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000173218	VANGL1	protein_coding	chr1	116237822	116237829	116237806	116237830	+	4	0	AGO1-4,AGO2	1	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000065183	WDR3	protein_coding	chr1	118502905	118502910	118502905	118502910	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	BT474
MIMAT0000771	hsa-miR-325	ENSG00000266338	NBPF15	protein_coding	chr1	148596054	148596059	148596054	148596059	+	2	0	AGO2	1	0	0	0	0	0	0	0	EWS
MIMAT0000771	hsa-miR-325	ENSG00000160753	RUSC1	protein_coding	chr1	155300811	155300816	155300811	155300816	+	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HEK293,HeLa
MIMAT0000771	hsa-miR-325	ENSG00000163565	IFI16	protein_coding	chr1	159024801	159024806	159024801	159024806	+	4	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000162734	PEA15	protein_coding	chr1	160184259	160184264	160184259	160184264	+	5	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000143252	SDHC	protein_coding	chr1	161333740	161333745	161333740	161333745	+	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000118217	ATF6	protein_coding	chr1	161928551	161928556	161928551	161928556	+	2	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000118217	ATF6	protein_coding	chr1	161933530	161933536	161933530	161933536	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000143153	ATP1B1	protein_coding	chr1	169100858	169100864	169100857	169100864	+	23	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	1	0	0	HEK293,MCF7,hESCs
MIMAT0000771	hsa-miR-325	ENSG00000120370	GORAB	protein_coding	chr1	170522519	170522524	170522519	170522524	+	2	0	AGO2	1	0	1	0	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000075391	RASAL2	protein_coding	chr1	178442857	178442863	178442836	178442864	+	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000075391	RASAL2	protein_coding	chr1	178443465	178443470	178443443	178443471	+	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000135837	CEP350	protein_coding	chr1	179966053	179966081	179966053	179966081	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	DG75-BCBL-1,HS27a
MIMAT0000771	hsa-miR-325	ENSG00000135837	CEP350	protein_coding	chr1	179983560	179983588	179983560	179983588	+	5	0	AGO1,AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0000771	hsa-miR-325	ENSG00000135837	CEP350	protein_coding	chr1	180080556	180080563	180080536	180080564	+	2	0	AGO1,AGO1-4	1	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0000771	hsa-miR-325	ENSG00000135837	CEP350	protein_coding	chr1	180082215	180082243	180082215	180082243	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000135837	CEP350	protein_coding	chr1	180083469	180083474	180083447	180083475	+	8	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0000771	hsa-miR-325	ENSG00000143324	XPR1	protein_coding	chr1	180855001	180855006	180855001	180855006	+	1	0	AGO2	1	0	1	0	0	0	0	0	Huh7.5
MIMAT0000771	hsa-miR-325	ENSG00000116667	C1orf21	protein_coding	chr1	184592313	184592319	184592313	184592319	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000771	hsa-miR-325	ENSG00000134369	NAV1	protein_coding	chr1	201792452	201792457	201792452	201792457	+	1	0	AGO2	1	0	0	0	0	0	0	0	EWS
