#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001532	hsa-miR-448	ENSG00000169991	IFFO2	protein_coding	chr1	19234343	19234349	19234343	19234349	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	1	3	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000188529	SRSF10	protein_coding	chr1	24295874	24295879	24295859	24295880	-	1	0	AGO2	0	0	1	0	1	0	1	3	Huh7.5
MIMAT0001532	hsa-miR-448	ENSG00000117616	RSRP1	protein_coding	chr1	25568868	25568873	25568868	25568873	-	5	0	AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1
MIMAT0001532	hsa-miR-448	ENSG00000158195	WASF2	protein_coding	chr1	27732134	27732135	27732127	27732149	-	2	0	AGO1,AGO1-4	2	1	0	0	1	0	0	1	HEK293,HS27a
MIMAT0001532	hsa-miR-448	ENSG00000158195	WASF2	protein_coding	chr1	27732236	27732241	27732236	27732241	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HS5
MIMAT0001532	hsa-miR-448	ENSG00000126705	AHDC1	protein_coding	chr1	27861089	27861094	27861089	27861094	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HEK293
MIMAT0001532	hsa-miR-448	ENSG00000004455	AK2	protein_coding	chr1	33473648	33473672	33473648	33473676	-	1	0	AGO2	0	0	0	1	1	0	0	3	HEK293
MIMAT0001532	hsa-miR-448	ENSG00000004455	AK2	protein_coding	chr1	33475346	33475351	33475345	33475373	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000116560	SFPQ	protein_coding	chr1	35649684	35649689	35649683	35649703	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,LCL35,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899325	35899332	35899325	35899332	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000188786	MTF1	protein_coding	chr1	38276945	38276950	38276944	38276950	-	1	0	AGO1-4	1	0	0	0	0	1	1	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000188786	MTF1	protein_coding	chr1	38276971	38276976	38276971	38276976	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000204084	INPP5B	protein_coding	chr1	38395162	38395168	38395161	38395189	-	1	0	AGO1-4	0	0	1	1	1	0	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000214114	MYCBP	protein_coding	chr1	39329764	39329769	39329763	39329791	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	1	1	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000127124	HIVEP3	protein_coding	chr1	41975970	41975975	41975970	41975975	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000198815	FOXJ3	protein_coding	chr1	42642257	42642263	42642256	42642284	-	14	0	AGO1-4,AGO2	1	0	0	1	1	1	1	1	BT474,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000198815	FOXJ3	protein_coding	chr1	42643840	42643845	42643839	42643867	-	2	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000126107	HECTD3	protein_coding	chr1	45468320	45468325	45468320	45468325	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000070759	TESK2	protein_coding	chr1	45809971	45809976	45809970	45809976	-	1	0	AGO1-4	1	0	0	0	0	1	1	0	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000132128	LRRC41	protein_coding	chr1	46750721	46750744	46750721	46750744	-	1	0	AGO1-4	0	0	0	0	1	0	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000169213	RAB3B	protein_coding	chr1	52373648	52373676	52373648	52373676	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0001532	hsa-miR-448	ENSG00000169213	RAB3B	protein_coding	chr1	52374649	52374677	52374649	52374677	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0001532	hsa-miR-448	ENSG00000174332	GLIS1	protein_coding	chr1	53971986	53971992	53971985	53972006	-	1	0	AGO2	1	0	1	0	1	0	0	1	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000116133	DHCR24	protein_coding	chr1	55316698	55316703	55316698	55316703	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293S
MIMAT0001532	hsa-miR-448	ENSG00000162402	USP24	protein_coding	chr1	55534122	55534127	55534122	55534127	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000162434	JAK1	protein_coding	chr1	65298954	65298960	65298953	65298981	-	35	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	1	1	1	3	HEK293,LCL35,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000162434	JAK1	protein_coding	chr1	65299377	65299382	65299376	65299404	-	10	2	AGO1-4,AGO2	1	0	0	1	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000142864	SERBP1	protein_coding	chr1	67873984	67873990	67873983	67874011	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000142864	SERBP1	protein_coding	chr1	67878592	67878598	67878591	67878619	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	3	BCBL-1,Flp-In-T-REx-293,HEK293
MIMAT0001532	hsa-miR-448	ENSG00000142864	SERBP1	protein_coding	chr1	67878633	67878638	67878633	67878638	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	3	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000172380	GNG12	protein_coding	chr1	68168713	68168719	68168712	68168735	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,HS27a,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000116729	WLS	protein_coding	chr1	68591079	68591085	68591078	68591100	-	2	0	AGO2	1	0	1	0	1	0	0	1	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727960	70727965	70727959	70727987	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728069	70728075	70728068	70728096	-	11	0	AGO1-4,AGO2	1	0	1	1	1	0	1	3	LCL-BACD1,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000050628	PTGER3	protein_coding	chr1	71477800	71477805	71477800	71477805	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0001532	hsa-miR-448	ENSG00000172260	NEGR1	protein_coding	chr1	71870066	71870071	71870066	71870071	-	2	0	AGO2	1	0	0	0	0	0	0	0	motor-cortex
MIMAT0001532	hsa-miR-448	ENSG00000142892	PIGK	protein_coding	chr1	77557664	77557669	77557664	77557669	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000077254	USP33	protein_coding	chr1	78161856	78161861	78161855	78161875	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000137941	TTLL7	protein_coding	chr1	84335501	84335507	84335500	84335528	-	5	0	AGO1,AGO2	1	1	1	1	1	0	0	1	HEK293,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000137941	TTLL7	protein_coding	chr1	84335509	84335515	84335508	84335536	-	3	0	AGO1,AGO2	1	0	1	1	0	0	0	1	HEK293,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000097096	SYDE2	protein_coding	chr1	85622823	85622828	85622822	85622850	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0001532	hsa-miR-448	ENSG00000153904	DDAH1	protein_coding	chr1	85785410	85785417	85785409	85785431	-	2	0	AGO1-4	1	0	0	0	1	0	0	3	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000117174	ZNHIT6	protein_coding	chr1	86116182	86116188	86116182	86116188	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	BC-3
MIMAT0001532	hsa-miR-448	ENSG00000122417	ODF2L	protein_coding	chr1	86815070	86815091	86815070	86815091	-	6	0	AGO1,AGO2	0	0	0	0	1	0	0	1	HEK293,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000183291	SELENOF	protein_coding	chr1	87328886	87328891	87328885	87328906	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000213516	RBMXL1	protein_coding	chr1	89447853	89447858	89447853	89447858	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000117226	GBP3	protein_coding	chr1	89472708	89472713	89472708	89472713	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MDA-MB-231
MIMAT0001532	hsa-miR-448	ENSG00000162654	GBP4	protein_coding	chr1	89650029	89650035	89650029	89650035	-	1	0	AGO2	1	0	0	0	0	0	0	2	LCL35
MIMAT0001532	hsa-miR-448	ENSG00000122482	ZNF644	protein_coding	chr1	91381017	91381023	91381016	91381044	-	7	0	AGO1-4,AGO2	1	0	0	1	1	0	1	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000122482	ZNF644	protein_coding	chr1	91381074	91381079	91381073	91381101	-	3	0	AGO1-4,AGO2	1	0	0	1	1	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000122482	ZNF644	protein_coding	chr1	91405887	91405915	91405887	91405915	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000117500	TMED5	protein_coding	chr1	93615411	93615416	93615410	93615438	-	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000117500	TMED5	protein_coding	chr1	93617737	93617743	93617736	93617764	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000117500	TMED5	protein_coding	chr1	93619725	93619731	93619724	93619752	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638973	94638978	94638973	94638978	-	3	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000117519	CNN3	protein_coding	chr1	95362997	95363002	95362996	95363024	-	9	1	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	2	BT474,HEK293,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000117519	CNN3	protein_coding	chr1	95363009	95363014	95363008	95363036	-	12	0	AGO1-4,AGO2	1	0	1	1	1	0	0	2	BT474,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000188641	DPYD	protein_coding	chr1	97543375	97543380	97543374	97543396	-	5	0	AGO2	1	0	0	0	1	0	0	6	LCL35
MIMAT0001532	hsa-miR-448	ENSG00000156876	SASS6	protein_coding	chr1	100549133	100549138	100549133	100549138	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000156876	SASS6	protein_coding	chr1	100550149	100550154	100550149	100550154	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000137992	DBT	protein_coding	chr1	100652907	100652912	100652907	100652912	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000162694	EXTL2	protein_coding	chr1	101338778	101338783	101338777	101338800	-	5	0	AGO1-4,AGO2	1	0	0	0	1	1	0	2	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000134215	VAV3	protein_coding	chr1	108113871	108113876	108113871	108113876	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000085433	WDR47	protein_coding	chr1	109513699	109513705	109513698	109513718	-	2	0	AGO2	1	0	1	0	1	0	0	4	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000134243	SORT1	protein_coding	chr1	109852878	109852883	109852878	109852883	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000081019	RSBN1	protein_coding	chr1	114308434	114308439	114308433	114308461	-	5	0	AGO1-4,AGO2	1	0	0	1	0	1	0	2	DG75-BCBL-1,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000081019	RSBN1	protein_coding	chr1	114340387	114340415	114340387	114340415	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000197323	TRIM33	protein_coding	chr1	114936515	114936520	114936515	114936520	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000213281	NRAS	protein_coding	chr1	115249997	115250002	115249997	115250002	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	EWS,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000052723	SIKE1	protein_coding	chr1	115314638	115314643	115314638	115314643	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143061	IGSF3	protein_coding	chr1	117118103	117118108	117118103	117118108	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000092607	TBX15	protein_coding	chr1	119425730	119425735	119425730	119425735	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000134250	NOTCH2	protein_coding	chr1	120456013	120456018	120456013	120456018	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000131791	PRKAB2	protein_coding	chr1	146627817	146627822	146627816	146627844	-	9	0	AGO1-4,AGO2	1	0	0	1	1	1	1	0	MCF7,hESCs
MIMAT0001532	hsa-miR-448	ENSG00000131781	FMO5	protein_coding	chr1	146655981	146655986	146655980	146656003	-	1	0	AGO1-4	0	0	1	0	1	0	0	2	Liver
MIMAT0001532	hsa-miR-448	ENSG00000159164	SV2A	protein_coding	chr1	149876178	149876183	149876178	149876183	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0001532	hsa-miR-448	ENSG00000264522	OTUD7B	protein_coding	chr1	149914193	149914198	149914192	149914198	-	3	0	AGO1-4	1	0	0	0	0	1	1	2	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143401	ANP32E	protein_coding	chr1	150192022	150192027	150192022	150192027	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143384	MCL1	protein_coding	chr1	150548822	150548828	150548821	150548841	-	19	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	4	HEK293,HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143384	MCL1	protein_coding	chr1	150548929	150548934	150548929	150548934	-	29	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143384	MCL1	protein_coding	chr1	150548965	150548970	150548965	150548970	-	22	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	BT474,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000143384	MCL1	protein_coding	chr1	150549786	150549791	150549786	150549791	-	23	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	BT474,HEK293,HEK293S
MIMAT0001532	hsa-miR-448	ENSG00000143437	ARNT	protein_coding	chr1	150783884	150783889	150783883	150783889	-	2	0	AGO1-4,AGO2	1	0	0	0	0	1	1	1	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143436	MRPL9	protein_coding	chr1	151734890	151734911	151734890	151734911	-	5	0	AGO1,AGO1-4	0	0	0	0	1	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000159445	THEM4	protein_coding	chr1	151846691	151846697	151846690	151846710	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	0	BC-3,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000163216	SPRR2D	protein_coding	chr1	153012212	153012217	153012211	153012232	-	1	0	AGO1-4	1	0	0	0	1	0	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143614	GATAD2B	protein_coding	chr1	153778553	153778558	153778553	153778558	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000163346	PBXIP1	protein_coding	chr1	154917299	154917304	154917298	154917326	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	1	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000160691	SHC1	protein_coding	chr1	154935289	154935295	154935288	154935316	-	11	0	AGO1-4,AGO2	1	0	1	1	1	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000160691	SHC1	protein_coding	chr1	154935809	154935814	154935808	154935836	-	3	0	AGO1-4	1	0	1	1	1	0	0	2	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000160767	FAM189B	protein_coding	chr1	155217199	155217204	155217199	155217204	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000116539	ASH1L	protein_coding	chr1	155306264	155306282	155306264	155306292	-	1	0	AGO1	0	0	0	1	1	0	0	1	HEK293
MIMAT0001532	hsa-miR-448	ENSG00000116539	ASH1L	protein_coding	chr1	155408534	155408562	155408534	155408562	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000116539	ASH1L	protein_coding	chr1	155448377	155448405	155448377	155448405	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143622	RIT1	protein_coding	chr1	155867965	155867971	155867964	155867985	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000163468	CCT3	protein_coding	chr1	156290641	156290669	156290641	156290669	-	10	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000117036	ETV3	protein_coding	chr1	157103200	157103205	157103200	157103205	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000162735	PEX19	protein_coding	chr1	160247197	160247203	160247196	160247218	-	1	0	AGO2	1	0	0	0	1	0	0	0	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000158769	F11R	protein_coding	chr1	160965612	160965634	160965612	160965634	-	1	0	AGO1-4	0	0	0	0	1	0	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000143183	TMCO1	protein_coding	chr1	165696259	165696265	165696258	165696280	-	1	0	AGO1	0	0	1	0	1	0	0	2	HEK293
MIMAT0001532	hsa-miR-448	ENSG00000143147	GPR161	protein_coding	chr1	168054629	168054634	168054629	168054634	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0001532	hsa-miR-448	ENSG00000117479	SLC19A2	protein_coding	chr1	169433262	169433267	169433262	169433267	-	12	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0001532	hsa-miR-448	ENSG00000117479	SLC19A2	protein_coding	chr1	169433901	169433907	169433900	169433921	-	20	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	0	1	HEK293,LCL35,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000157064	NMNAT2	protein_coding	chr1	183217414	183217419	183217413	183217441	-	1	0	AGO2	1	0	0	1	0	1	1	1	motor-cortex
MIMAT0001532	hsa-miR-448	ENSG00000116406	EDEM3	protein_coding	chr1	184659968	184659973	184659967	184659995	-	14	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	LCL35,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000116406	EDEM3	protein_coding	chr1	184661477	184661482	184661476	184661504	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	EWS,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000116406	EDEM3	protein_coding	chr1	184662258	184662263	184662257	184662285	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000116406	EDEM3	protein_coding	chr1	184702064	184702092	184702064	184702092	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000213047	DENND1B	protein_coding	chr1	197475086	197475091	197475085	197475113	-	1	0	AGO1-4	0	0	1	1	0	1	0	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000118193	KIF14	protein_coding	chr1	200522442	200522447	200522442	200522447	-	13	0	AGO1,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293
MIMAT0001532	hsa-miR-448	ENSG00000117139	KDM5B	protein_coding	chr1	202696562	202696567	202696562	202696567	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,hESCs
MIMAT0001532	hsa-miR-448	ENSG00000143850	PLEKHA6	protein_coding	chr1	204188332	204188337	204188331	204188337	-	1	0	AGO2	1	0	0	0	0	1	0	1	HEK293
MIMAT0001532	hsa-miR-448	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190373	204190378	204190372	204190400	-	4	0	AGO1-4	1	0	0	1	1	1	1	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000117222	RBBP5	protein_coding	chr1	205057066	205057071	205057065	205057071	-	3	0	AGO1-4	1	0	0	0	0	0	1	1	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000158711	ELK4	protein_coding	chr1	205577280	205577286	205577279	205577307	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	MCF7,hESCs
MIMAT0001532	hsa-miR-448	ENSG00000158711	ELK4	protein_coding	chr1	205577314	205577319	205577313	205577341	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	3	HEK293,MCF7,hESCs
MIMAT0001532	hsa-miR-448	ENSG00000158711	ELK4	protein_coding	chr1	205579947	205579952	205579946	205579974	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	Liver
MIMAT0001532	hsa-miR-448	ENSG00000158711	ELK4	protein_coding	chr1	205583068	205583074	205583067	205583095	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000069275	NUCKS1	protein_coding	chr1	205685287	205685312	205685287	205685312	-	18	0	AGO1,AGO1-4,AGO2	0	0	0	0	1	0	0	0	Flp-In-T-REx-293,MCF7,hESCs
MIMAT0001532	hsa-miR-448	ENSG00000133065	SLC41A1	protein_coding	chr1	205759543	205759549	205759542	205759565	-	2	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0001532	hsa-miR-448	ENSG00000162894	FCMR	protein_coding	chr1	207077739	207077745	207077738	207077759	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	7	HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000180667	YOD1	protein_coding	chr1	207220338	207220343	207220338	207220343	-	1	0	AGO2	1	0	1	0	0	0	0	2	Huh7.5
MIMAT0001532	hsa-miR-448	ENSG00000180667	YOD1	protein_coding	chr1	207221104	207221109	207221104	207221109	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0001532	hsa-miR-448	ENSG00000117650	NEK2	protein_coding	chr1	211836434	211836439	211836434	211836439	-	6	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
