#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002881	hsa-miR-509-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56962154	56962159	56962154	56962159	-	29	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000116729	WLS	protein_coding	chr1	68591105	68591133	68591105	68591133	-	2	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000116729	WLS	protein_coding	chr1	68591266	68591272	68591265	68591293	-	1	0	AGO2	1	0	1	1	0	0	0	7	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000116729	WLS	protein_coding	chr1	68659808	68659836	68659808	68659836	-	2	0	AGO1-4	0	0	0	1	0	0	0	7	Liver
MIMAT0002881	hsa-miR-509-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71871878	71871884	71871878	71871884	-	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110976	85110981	85110976	85110981	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000153898	MCOLN2	protein_coding	chr1	85391917	85391924	85391917	85391924	-	2	0	AGO2	1	0	0	0	0	0	0	7	HEK293S
MIMAT0002881	hsa-miR-509-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784200	85784206	85784199	85784227	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	8	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784284	85784290	85784283	85784311	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785155	85785160	85785154	85785182	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000137992	DBT	protein_coding	chr1	100657758	100657763	100657758	100657763	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0002881	hsa-miR-509-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108741479	108741484	108741479	108741484	-	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108742102	108742108	108742102	108742108	-	2	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111494120	111494141	111494120	111494141	-	3	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	4	BC-3,HEK293,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000134242	PTPN22	protein_coding	chr1	114356765	114356771	114356765	114356771	-	1	0	AGO2	1	0	1	0	0	0	0	6	LCL-BAC
MIMAT0002881	hsa-miR-509-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114938952	114938957	114938951	114938979	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939505	114939510	114939504	114939532	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	MCF7,hESCs
MIMAT0002881	hsa-miR-509-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114964098	114964126	114964098	114964126	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456628	120456634	120456628	120456634	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627550	146627569	146627550	146627569	-	1	0	AGO2	0	1	0	0	0	0	0	7	Huh7.5
MIMAT0002881	hsa-miR-509-3p	ENSG00000143368	SF3B4	protein_coding	chr1	149895372	149895377	149895371	149895399	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	0	5	HEK293,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913040	149913045	149913040	149913045	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	EWS,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143437	ARNT	protein_coding	chr1	150783299	150783304	150783299	150783304	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132758	151132763	151132758	151132763	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314111	151314116	151314111	151314116	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000189334	S100A14	protein_coding	chr1	153586959	153586964	153586959	153586964	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782229	153782235	153782229	153782235	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143543	JTB	protein_coding	chr1	153946910	153946915	153946910	153946915	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0002881	hsa-miR-509-3p	ENSG00000160691	SHC1	protein_coding	chr1	154936240	154936245	154936240	154936245	-	7	0	AGO1-4	1	0	0	0	0	0	0	11	HS5
MIMAT0002881	hsa-miR-509-3p	ENSG00000185499	MUC1	protein_coding	chr1	155160778	155160796	155160778	155160796	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	8	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000116521	SCAMP3	protein_coding	chr1	155225944	155225949	155225944	155225949	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HEK293,HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156434960	156434965	156434960	156434965	-	2	0	AGO2	1	0	0	0	0	0	0	11	DG75-BCBL-1
MIMAT0002881	hsa-miR-509-3p	ENSG00000158796	DEDD	protein_coding	chr1	161091843	161091848	161091842	161091870	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	0	9	Flp-In-T-REx-293,HEK293T,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000117586	TNFSF4	protein_coding	chr1	173153047	173153052	173153047	173153052	-	1	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173901309	173901315	173901308	173901336	-	4	0	AGO1-4,AGO2	1	0	0	1	0	1	0	4	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173903904	173903909	173903903	173903931	-	3	0	AGO1-4	1	0	0	1	0	0	0	4	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173907428	173907433	173907427	173907455	-	1	0	AGO1-4	1	0	0	1	0	0	0	4	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143207	COP1	protein_coding	chr1	175958568	175958596	175958568	175958596	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	BCBL-1,LCL35
MIMAT0002881	hsa-miR-509-3p	ENSG00000143322	ABL2	protein_coding	chr1	179071682	179071688	179071682	179071688	-	3	0	AGO2	1	0	0	0	0	0	0	7	HEK293S
MIMAT0002881	hsa-miR-509-3p	ENSG00000143322	ABL2	protein_coding	chr1	179075614	179075619	179075614	179075619	-	2	0	AGO2	1	0	1	0	0	0	0	7	EWS
MIMAT0002881	hsa-miR-509-3p	ENSG00000143322	ABL2	protein_coding	chr1	179075731	179075736	179075731	179075736	-	2	0	AGO2	1	0	1	0	0	0	0	7	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000135823	STX6	protein_coding	chr1	180944566	180944571	180944566	180944571	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	LCL35,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000162704	ARPC5	protein_coding	chr1	183596413	183596419	183596412	183596440	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	7	BT474,HEK293,LCL35
MIMAT0002881	hsa-miR-509-3p	ENSG00000066279	ASPM	protein_coding	chr1	197053402	197053407	197053402	197053407	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197126803	197126809	197126803	197126809	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577353	205577359	205577353	205577359	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HEK293,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000158711	ELK4	protein_coding	chr1	205578098	205578103	205578098	205578103	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000158711	ELK4	protein_coding	chr1	205583966	205583972	205583965	205583987	-	4	0	AGO1-4,AGO2	0	1	1	0	0	0	0	8	DG75-BCBL-1,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759571	205759577	205759570	205759598	-	2	0	AGO1-4	1	1	0	1	0	0	0	12	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211747781	211747809	211747781	211747809	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211918123	211918128	211918123	211918128	-	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919040	211919045	211919040	211919045	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919987	211919993	211919987	211919993	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HEK293,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921143	211921149	211921143	211921149	-	4	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922060	211922065	211922060	211922065	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000135776	ABCB10	protein_coding	chr1	229653534	229653540	229653533	229653561	-	4	0	AGO2	1	0	1	1	0	0	0	8	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000182118	FAM89A	protein_coding	chr1	231155025	231155030	231155025	231155030	-	1	0	AGO2	1	0	1	0	0	0	0	2	HEK293
MIMAT0002881	hsa-miR-509-3p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534780	232534786	232534780	232534786	-	1	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000054267	ARID4B	protein_coding	chr1	235330730	235330735	235330730	235330735	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	LCL35,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000157870	FAM213B	protein_coding	chr1	2522696	2522703	2522696	2522703	+	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000130762	ARHGEF16	protein_coding	chr1	3397189	3397194	3397189	3397194	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000049246	PER3	protein_coding	chr1	7903702	7903707	7903702	7903707	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10441034	10441039	10441034	10441039	+	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000083444	PLOD1	protein_coding	chr1	12034997	12035003	12034997	12035003	+	2	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000120949	TNFRSF8	protein_coding	chr1	12203324	12203330	12203324	12203330	+	1	0	AGO2	1	0	0	0	0	0	0	6	EF3D-AGO2
MIMAT0002881	hsa-miR-509-3p	ENSG00000142634	EFHD2	protein_coding	chr1	15755917	15755924	15755917	15755924	+	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HUVEC,HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000116138	DNAJC16	protein_coding	chr1	15895082	15895087	15895082	15895087	+	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000116138	DNAJC16	protein_coding	chr1	15897744	15897749	15897744	15897749	+	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0002881	hsa-miR-509-3p	ENSG00000065526	SPEN	protein_coding	chr1	16256026	16256044	16256026	16256044	+	2	0	AGO2	0	1	0	0	0	0	0	5	LCL-BAC
MIMAT0002881	hsa-miR-509-3p	ENSG00000001461	NIPAL3	protein_coding	chr1	24798819	24798824	24798819	24798824	+	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0002881	hsa-miR-509-3p	ENSG00000117682	DHDDS	protein_coding	chr1	26797211	26797218	26797191	26797219	+	1	0	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000117676	RPS6KA1	protein_coding	chr1	26901186	26901191	26901171	26901192	+	5	0	AGO1-4,AGO2	1	1	0	0	0	0	0	10	HeLa,Liver
MIMAT0002881	hsa-miR-509-3p	ENSG00000117713	ARID1A	protein_coding	chr1	27108307	27108312	27108307	27108313	+	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	0	6	HEK293,HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563013	28563018	28563013	28563018	+	9	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	6	HEK293,HEK293S,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563028	28563033	28563026	28563033	+	6	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	6	HEK293,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563094	28563099	28563094	28563099	+	4	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000168528	SERINC2	protein_coding	chr1	31907130	31907136	31907130	31907136	+	1	1	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000084652	TXLNA	protein_coding	chr1	32663111	32663117	32663111	32663117	+	18	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HEK293,LCL35
MIMAT0002881	hsa-miR-509-3p	ENSG00000160062	ZBTB8A	protein_coding	chr1	33067372	33067377	33067372	33067377	+	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000160094	ZNF362	protein_coding	chr1	33765675	33765680	33765658	33765681	+	7	2	AGO1-4,AGO2	1	1	1	0	0	0	0	6	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35885830	35885835	35885830	35885835	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000020129	NCDN	protein_coding	chr1	36031338	36031343	36031338	36031343	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000092847	AGO1	protein_coding	chr1	36389131	36389136	36389131	36389136	+	4	0	AGO2	1	0	0	0	0	0	0	6	HEK293S
MIMAT0002881	hsa-miR-509-3p	ENSG00000117010	ZNF684	protein_coding	chr1	41013264	41013271	41013264	41013271	+	2	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0002881	hsa-miR-509-3p	ENSG00000142949	PTPRF	protein_coding	chr1	44087832	44087838	44087832	44087838	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	HS27a
MIMAT0002881	hsa-miR-509-3p	ENSG00000126091	ST3GAL3	protein_coding	chr1	44396193	44396198	44396193	44396198	+	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000284989	AL451062.3	protein_coding	chr1	44396193	44396198	44396193	44396198	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000123080	CDKN2C	protein_coding	chr1	51440218	51440225	51440218	51440225	+	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000117859	OSBPL9	protein_coding	chr1	52253552	52253557	52253552	52253557	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53250690	53250718	53250690	53250718	+	4	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	5	HEK293,HUVEC
MIMAT0002881	hsa-miR-509-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53267497	53267525	53267497	53267525	+	3	0	AGO2	0	0	0	1	0	0	0	5	HEK293
MIMAT0002881	hsa-miR-509-3p	ENSG00000116171	SCP2	protein_coding	chr1	53516512	53516518	53516512	53516518	+	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,Flp-In-T-REx-293,HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000079739	PGM1	protein_coding	chr1	64125802	64125807	64125802	64125807	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000142875	PRKACB	protein_coding	chr1	84702733	84702739	84702712	84702740	+	1	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000142875	PRKACB	protein_coding	chr1	84703285	84703291	84703264	84703292	+	1	0	AGO2	1	0	1	1	0	0	0	3	DG75-BCBL-1
MIMAT0002881	hsa-miR-509-3p	ENSG00000122435	TRMT13	protein_coding	chr1	100615909	100615914	100615909	100615914	+	1	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000065135	GNAI3	protein_coding	chr1	110135749	110135754	110135747	110135754	+	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	11	HeLa,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000065135	GNAI3	protein_coding	chr1	110136518	110136523	110136518	110136523	+	1	0	AGO1-4	1	0	1	0	0	0	0	11	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000168710	AHCYL1	protein_coding	chr1	110566014	110566020	110566012	110566034	+	1	0	AGO1-4	1	1	1	0	0	0	0	4	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000183508	FAM46C	protein_coding	chr1	118169682	118169687	118169682	118169687	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BCBL-1,DG75-BCBL-1
MIMAT0002881	hsa-miR-509-3p	ENSG00000131788	PIAS3	protein_coding	chr1	145586437	145586442	145586437	145586442	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	BC-1,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143363	PRUNE1	protein_coding	chr1	151006910	151006916	151006889	151006917	+	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HEK293,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000213190	MLLT11	protein_coding	chr1	151040896	151040901	151040896	151040901	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	EWS,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143375	CGN	protein_coding	chr1	151511110	151511110	151511105	151511115	+	1	0	AGO1-4	2	0	0	0	0	0	0	5	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143376	SNX27	protein_coding	chr1	151666736	151666741	151666736	151666741	+	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000160785	SLC25A44	protein_coding	chr1	156180933	156180938	156180933	156180938	+	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0002881	hsa-miR-509-3p	ENSG00000160785	SLC25A44	protein_coding	chr1	156181294	156181299	156181294	156181299	+	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,LCL-BAC,MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000158882	TOMM40L	protein_coding	chr1	161199506	161199511	161199506	161199511	+	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000143252	SDHC	protein_coding	chr1	161334095	161334100	161334095	161334100	+	3	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0002881	hsa-miR-509-3p	ENSG00000239887	C1orf226	protein_coding	chr1	162355857	162355862	162355857	162355862	+	3	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0002881	hsa-miR-509-3p	ENSG00000185630	PBX1	protein_coding	chr1	164816076	164816081	164816076	164816081	+	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002881	hsa-miR-509-3p	ENSG00000197965	MPZL1	protein_coding	chr1	167758073	167758078	167758073	167758078	+	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0002881	hsa-miR-509-3p	ENSG00000186283	TOR3A	protein_coding	chr1	179064527	179064532	179064527	179064532	+	8	0	AGO1,AGO2	1	0	0	0	0	0	0	8	HEK293,HEK293S
MIMAT0002881	hsa-miR-509-3p	ENSG00000057252	SOAT1	protein_coding	chr1	179323101	179323106	179323101	179323106	+	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	HeLa,MCF7
